ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2928.5913978494623,-1336.0,-429.73118279569894,-1169.1827956989248,801.989247311828,946.5268817204301,2088.328578827466,2147.5255778516075,1442.6565516958467,2097.254610689215,1605.9966701170383,2703.927142367929,3610.4398906921406,2511.3524180691834,1499.1965769518306,2412.8150337514007,1782.4867762558245,2881.039509606555,6984.0,2274.021505376344,86.0,9366.0,3000.0,163.0,20271.421280666196,21170.240240983992,4191100038.9833407,3445700566.991107,2.4210213502465465,4.852074779443531,74.28133169191075,128.89371023899085,-0.05574823170174324,-0.05545229281481659
2505.483870967742,-2191.1612903225805,-1113.967741935484,-545.4301075268817,785.3010752688172,325.9462365591398,2017.8434914010998,3370.2349457246773,1069.6087520224219,3737.604736444387,1351.8608681179971,4154.695039615842,3171.436081210577,3962.712330052825,1555.984821083053,3794.3677714404857,1545.7412983065187,4172.782812206917,8520.0,3162.2473118279568,30.0,8623.0,2365.2150537634407,2.0,2794.8308548924665,1536.7518001345372,150145687.11157325,165128528.36108512,2.1003510099026546,4.664262919887186,61.26734497263055,132.52416889119343,-0.05587781720331749,-0.055742829373803315
3314.47311827957,-2189.8602150537636,-294.86021505376345,191.51612903225808,846.0537634408602,-294.64516129032256,2675.5421952856464,2712.5256374061623,1881.9558893908734,4086.2181712465253,1690.9231344339403,3880.5532590006555,4231.749044838862,3497.2689821249573,1905.4014901615033,4092.688128636187,1895.0615248048541,3893.14703947433,9864.0,3263.4086021505377,237.0,8796.0,3709.7419354838707,0.0,1581.4454557356814,1416.2837744582566,100850824.0883212,62542983.41202171,3.1368105057383633,2.239306725651695,98.24836795309128,26.23739024109536,-0.056304023918186535,-0.05601988925266009
2586.483870967742,-1440.1505376344087,-1044.6559139784947,-1161.010752688172,620.8709677419355,654.6129032258065,1875.2747371609787,2530.1543491706093,1015.031555706881,2681.153322929431,1353.3862711945476,3619.096499527817,3163.558699496706,2874.205468519747,1446.7527116277165,2963.4358328608823,1478.7804878286688,3695.6285582915684,8201.0,3349.6129032258063,118.0,10700.0,2519.505376344086,86.0,-103.69952536853383,1391.4472813121217,30475283.27817719,36701576.80997539,1.7918377104859706,6.947685436137394,33.681807986244344,179.9232384643866,-0.05587881483227928,-0.05628338592555381
3213.3118279569894,-1957.763440860215,-841.7311827956989,517.483870967742,1389.279569892473,-19.72043010752688,2294.510429328399,1866.869128086683,1806.5017316165602,3808.3958949030284,2228.8159930082234,4625.767868531462,3926.328510185116,2721.974050424213,2002.251665296547,3846.796153315287,2626.5079949072738,4625.732381419847,10124.0,3316.1612903225805,9.0,10891.0,3375.021505376344,75.0,1625.3310541766775,1155.7983831399026,34415466.24549247,12764337.192374984,2.9858558810511764,3.172897165389213,93.19337988362588,94.58760899564867,-0.05671693049916692,-0.056136560413919234
2756.2473118279568,-2029.279569892473,-658.1182795698925,95.20430107526882,1153.8602150537633,-411.64516129032256,2274.840374785969,2752.3852663846087,1734.5693675433179,3381.7679381437906,1880.0706589189099,4683.611329636103,3560.322984321531,3418.6502256872373,1851.1712450485568,3382.8416698747315,2203.8208780129094,4698.653619784041,7336.0,2671.7096774193546,14.0,11597.0,3321.1182795698924,136.0,-361.58568488185733,1944.0999744602575,18902804.89907052,17419988.47587661,1.738308771619114,3.681508355142343,41.657293302057056,114.36302103517254,-0.05587063158472365,-0.056241739158015246
3007.6989247311826,-1409.3870967741937,-426.31182795698925,-147.89247311827958,1182.258064516129,80.93548387096774,2140.3684300801983,1765.9249924219619,2126.78606781651,4408.286203036416,2072.7139490987615,3931.868326627496,3675.281523852274,2240.823679685856,2168.2385274291105,4409.765687579652,2397.4000657522342,3932.070396387956,11347.0,3555.462365591398,11.0,10989.0,3277.1935483870966,36.0,1294.5789373591183,1363.6483040848268,33539530.41365038,14276692.213752154,2.845550644639946,4.006560077990277,89.21132226480017,111.26976772745624,-0.05721519464446807,-0.05597578844846802
3253.021505376344,-1915.8924731182797,-778.989247311828,117.6989247311828,1047.5376344086021,-668.0860215053764,1901.0961600855774,2657.2173015822477,1504.527471914691,3248.7469987020977,1917.9466716580305,3943.967735813067,3777.3452943990014,3282.1209474939365,1695.7530632768744,3251.768904881263,2189.7483554543555,4001.010958266928,7000.0,2793.989247311828,177.0,7710.0,2919.451612903226,43.0,1042.8740759263474,903.5256394616587,24296114.833940413,7577160.571979386,1.8882256489879186,3.0865723019797073,44.26851243864208,49.74504235506814,-0.05753569919422548,-0.0568954554994138
3243.032258064516,-1307.5591397849462,-490.1505376344086,-708.3118279569892,776.258064516129,76.78494623655914,2405.90731462772,3086.4991048869783,1999.347212633902,4312.7983105298545,1742.935455704688,3771.351651258991,4045.3375924092097,3359.833894063652,2059.4482088004015,4367.365224022374,1907.9095749632788,3772.064819167348,12111.0,3429.6881720430106,58.0,12281.0,3237.935483870968,34.0,583.5675519726352,272.326288380331,9398134.602167498,1861109.262646271,2.815519429923596,5.1133534331570205,91.60440688058166,133.4477443033213,-0.05747188571758753,-0.057055977613557345
3167.7741935483873,-1587.6666666666667,-263.36559139784947,-814.4193548387096,1025.3655913978494,318.13978494623655,2448.0656869248646,2275.074043985226,1955.1620863090366,3557.854702601595,1726.2054823109422,3428.91889831375,3965.501691673661,2778.0763341347497,1968.6570199924595,3653.176006639137,2004.21706752623,3440.436936179467,9143.0,2467.8817204301076,21.0,8909.0,3459.430107526882,86.0,960.1304234275569,1098.6494535926845,5782212.80229756,3944195.481699129,3.495136111628624,2.5460936410674893,106.47766035941918,60.68139255746448,-0.0572073479966982,-0.05649761587500464
3310.7096774193546,-1887.8494623655913,96.12903225806451,-1087.258064516129,1285.3978494623657,-173.2688172043011,2940.1195995967732,2992.0267864203706,2218.944769214746,4001.0747898270574,1749.3915254302744,3019.9711485820453,4394.34818095743,3543.9349978261744,2222.1734299302952,4145.106262176059,2177.4724668950516,3028.2547796961685,14962.0,3516.3655913978496,2.0,12097.0,3026.548387096774,16.0,1992.0464366921096,2672.194197354903,17176899.862948734,16794033.673070833,4.686943151326855,4.624626262830996,119.87374907802962,122.49757524202496,-0.05509539816046869,-0.057029896292916625
3589.94623655914,-1163.6344086021506,-740.4086021505376,-484.83870967741933,1349.8494623655913,732.1075268817204,2862.57774206591,2361.795340396592,2408.7750552491907,4148.3469406488675,1791.6803731664402,4688.65190146703,4604.78492486903,2622.8593729597055,2511.3424161557095,4177.16330148964,2234.49383746687,4744.766654130689,13220.0,3903.1290322580644,262.0,9280.0,3866.559139784946,22.0,-1468.6956072511268,1025.7399317493669,11188865.181603637,16675516.92755987,3.295759876955711,2.0969558967630335,101.45542312231422,22.084157279077825,-0.055664220952602164,-0.057201619693621426
2697.516129032258,-2450.47311827957,-1079.494623655914,-202.58064516129033,939.0322580645161,90.46236559139786,2649.4207156651973,3800.3131629602203,1394.2349763982897,4162.242963955659,1359.4572036833154,4095.8323288673246,3769.697205546538,4526.9376033380595,1763.8764342404536,4165.498614773197,1657.9132498674414,4096.4024355498195,8927.0,3338.94623655914,14.0,10054.0,2607.94623655914,24.0,372.5144301002889,4210.5038080973745,7554757.621492068,20564563.503895987,1.9930785358036873,4.127976037751481,56.558947677270204,130.85152739004218,-0.056224515747225326,-0.05739147430100255
3264.935483870968,-1529.0537634408602,-655.0215053763441,-750.010752688172,1142.967741935484,0.956989247311828,2997.1241335824443,2819.607599348859,2472.2017903742008,3758.198642767612,1991.8996565467003,4312.679063706895,4412.824902900173,3210.8181886958682,2554.269061954949,3819.2053992578653,2300.150434538006,4312.677362411669,13114.0,4601.8494623655915,185.0,11193.0,3519.010752688172,75.0,1950.9430700590046,2505.8045508564965,4631293.6322387215,6859116.519086614,2.2475871938040233,3.1889225442293125,68.01829445039371,80.2031934583631,-0.056695922240722785,-0.05741647921870887
3148.3870967741937,-1608.1290322580646,-517.5268817204301,-1125.3978494623657,788.7096774193549,-129.19354838709677,2297.7655453368375,2905.3578336136534,2193.584661759488,3027.318800664301,1632.4444411409854,3919.002875290841,3860.533090382141,3314.6173492641665,2250.906249988337,3223.7171058414265,1811.5096003770072,3920.6536938496333,11699.0,4142.903225806452,23.0,8542.0,3056.935483870968,5.0,1613.0616654137789,4074.415697538096,10084250.80868591,19679591.913728625,1.9257831714545801,3.163628880437606,51.79090227796638,67.05317022210546,-0.05739111634607756,-0.05716719073864594
2796.451612903226,-1916.6881720430108,-1118.279569892473,-58.193548387096776,1240.6881720430108,77.7741935483871,2692.1499185727484,2753.2506455312764,1453.1769256010168,3981.259025916177,1760.6854630508171,4472.567799787647,3828.048007586516,3342.9395312624815,1867.6134446117653,3982.4378036844532,2121.4961904329466,4473.856354133351,12973.0,3246.1075268817203,23.0,10654.0,3214.6559139784945,1.0,-648.2081099818942,2756.3889691008862,4044881.0721010035,18294237.13944578,4.5297762017898675,3.7738436844525034,138.48435266237175,91.79968960247037,-0.05592587980488908,-0.057438028118911376
3260.7634408602153,-2691.7204301075267,-631.3870967741935,-310.64516129032256,1028.268817204301,-307.5698924731183,2724.004337536261,3226.774033286985,1833.4908515897434,4088.06479608653,1741.0614568600715,4471.866743609148,4217.0355013154485,4203.505897219247,1940.883373316698,4098.87297911569,2020.319566439338,4481.085282811292,9667.0,3599.7849462365593,118.0,10445.0,3455.0860215053763,11.0,800.3286947663433,1458.9950998546108,24650661.725912396,16420345.93202308,2.03230743927723,3.3167382161702013,56.353462455097954,70.26217137931921,-0.057302039007101374,-0.05712567265262044
2966.537634408602,-2316.6236559139784,-599.3548387096774,195.18279569892474,1323.8494623655913,-777.6021505376344,3062.3138334003224,3332.8192999392963,2180.683198680212,3981.511912686867,2053.858973398572,4345.196758499561,4230.941866212394,4078.5739548739757,2268.0647901841603,3988.029488895622,2441.382725609245,4411.905646102093,15423.0,4366.774193548387,16.0,10236.0,2997.8817204301076,74.0,1293.294719123956,1615.7048108496258,5204332.722684534,5923858.328425091,2.4360486220178608,5.996421244780562,88.82848088800051,134.20171794049466,-0.0562067336711989,-0.056260207369344846
