ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3104.951612903226,-96.83870967741936,580.983870967742,16549.612903225807,4915.451612903225,-13990.209677419354,2522.303412229411,1720.586373107246,2111.442933873205,16394.99337158118,11058.37638582966,17131.603413281457,4006.690362542422,1719.4443870041275,2181.00420419349,23479.966090539892,11966.224279869111,22327.500473703407,18017.0,3379.9032258064517,11.0,75240.0,19769.629032258064,338.0,39751.92964460178,156008.1646285988,11461623645.606451,177606246255.35944,11.849289453069668,7.140102417735505,168.43235492082826,111.74305462612217,-0.09401770456556038,-0.09359949824625592
-3786.4193548387098,-1843.5806451612902,434.85483870967744,-557.1935483870968,11314.225806451614,614.7096774193549,2903.1607543382534,2040.9161174875335,3419.765652729335,23785.22232069461,13631.80730252613,26350.879416305794,4657.042208208151,2776.120413164223,3466.559903494548,23787.911098951354,17518.658385994095,26345.835733871285,20776.0,5965.467741935484,139.0,67092.0,20179.774193548386,758.0,3482.418051180152,19119.461379334112,543234044.2171397,11021766538.078896,4.462808504016362,2.6513048285313587,94.1932082729244,42.14933403424145,-0.0943074566219042,-0.09483502458921594
-3772.1129032258063,-3165.9193548387098,1051.1935483870968,-1639.6290322580646,17428.354838709678,3474.2903225806454,3398.956125417085,4248.894001422834,2358.031448494888,21057.67033145792,15432.921046689413,23485.91372110052,4990.128544145608,5288.2066949380005,2620.088498874701,21148.49631084152,23087.49784148653,23668.147377653422,23125.0,6246.193548387097,45.0,80302.0,23677.6935483871,2336.0,441.568464126057,778.2907994509119,171602454.02964956,2187755671.4794903,2.6451671295233377,4.593197436348027,68.01837811030522,83.80648446282865,-0.09465606573292061,-0.09448791152864766
-4087.0793650793653,-1366.7301587301588,-356.93650793650795,2795.1428571428573,11163.111111111111,2544.1746031746034,3360.2127577619017,2855.3838259951626,3451.065925311784,24477.706208063955,18279.51247902152,22947.22547183313,5269.633389856647,3147.357299108884,3467.5960910685158,24580.223110434334,21626.46598829446,23147.29600273205,18616.0,6051.730158730159,437.0,54929.0,20829.0,50.0,3714.1162204876764,15658.394425818482,144011024.18744674,865318914.4646287,3.5747307440752922,1.98997259351975,79.58132639922842,19.183488123520277,-0.09490264927989372,-0.09566963664721971
-3960.5806451612902,-2226.564516129032,1487.7096774193549,2512.3225806451615,13403.935483870968,-1249.467741935484,3536.243357730463,3636.919033323904,1857.9149107259918,21614.049597387388,16766.802848752155,22451.255030317967,5291.321110722179,4256.844168417908,2380.635310977086,21707.79311675878,21771.801076829455,22457.229904506723,22533.0,5407.145161290323,3.0,43818.0,19429.854838709678,460.0,1781.4150588356838,15202.010197032274,127709545.45089202,1856667540.88244,4.3519937988018125,1.4987171324528583,85.79119347127178,6.144546273137459,-0.09351482921456904,-0.09617262126106359
-3054.8387096774195,-1357.516129032258,1113.9193548387098,-114.51612903225806,12064.387096774193,-4053.3870967741937,2290.87519550739,1923.2533060577832,2388.6682432313287,23176.7139068764,18042.94514237336,21564.81854537816,3831.887882224046,2361.297189968861,2638.6763452228674,23179.417930847685,21581.740838331443,21888.268146466336,14638.0,3920.1129032258063,24.0,68215.0,24831.612903225807,344.0,-2500.735756775583,2743.414697222282,46050086.78228776,255161212.6928576,3.5593742164340885,2.326547211919536,65.14518417656453,19.172805575086887,-0.09241204695534845,-0.09409940999924232
-5428.650793650793,-3878.2063492063494,131.73015873015873,11924.746031746032,13604.619047619048,1220.5873015873017,3424.5256181810933,3443.531157369659,2651.4669991386777,24862.094235066408,15732.241067526476,28821.858034273446,6431.068731691959,5189.404796588636,2655.097107601462,27389.34186608256,20639.857138902047,28870.1004993275,23454.0,9175.126984126984,2318.0,75208.0,30561.0,121.0,2989.933794521371,24253.83025925156,52230595.687159896,1790723118.0472176,2.9028048861196516,2.2707775121571476,66.17749502236639,29.03268428150647,-0.095631611204349,-0.0948303909560355
-2224.548387096774,-664.0806451612904,742.3548387096774,16564.612903225807,7948.241935483871,-16658.032258064515,1571.913627387128,1767.4585051063673,1325.6554238790425,18425.992686671154,15413.431487856484,9500.643474181126,2718.4918553753173,1869.501300588803,1496.716610752759,24986.401114954897,17215.325481543587,19411.34390238796,10705.0,3023.8870967741937,178.0,38021.0,13816.40322580645,191.0,-7331.931585724856,-8831.081036389212,103027586.50268148,782577902.9008,3.3636065971996434,2.355667881627917,74.4757126050838,52.49168188147416,-0.09749968186137423,-0.09626411763366119
-3982.1290322580644,-1744.1129032258063,315.758064516129,-3658.8870967741937,17357.016129032258,7714.435483870968,3328.6024148509923,3408.469741347577,2815.0029279252303,22404.124870938944,14072.368447600491,21181.63130317622,5135.55569440373,3844.7178909889244,2834.2994156262594,22790.69188004102,22422.154515409602,22543.975073462603,18941.0,6626.967741935484,285.0,85585.0,30044.6935483871,455.0,1196.0532579333792,-11194.505895847735,36728973.509411775,1463694522.7841096,3.142273440942461,2.7910197799733285,62.31319215933728,34.50828091852712,-0.09639695382496177,-0.09758891536617287
-5254.258064516129,-3209.4032258064517,192.11290322580646,8708.09677419355,12848.90322580645,2682.6935483870966,2515.362504201308,2617.3344665740724,2563.884770132747,28814.95899396684,14974.647923654637,29563.98120318901,5820.104810052822,4142.487485136935,2571.5495171889725,29985.512388915526,19709.473437754456,29735.124028934686,21867.0,8271.548387096775,2955.0,69579.0,27434.435483870966,59.0,9570.565345927997,33568.578047116054,209932785.79182294,1620939666.008086,3.490921398246556,2.331005033059398,80.9430363206441,29.702972706739462,-0.09720161656138675,-0.09680668278896493
