ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3555.1625,-1434.8125,924.4625,6582.425,9519.175,-947.8375,2364.5134567207842,1627.945880367126,2482.573047889512,25889.032512489575,16537.72080724449,26468.787317874772,4251.676220915699,2158.0842806758037,2645.373052614697,26621.791248899837,19145.80872084018,26472.433122259466,16165.0,4272.6875,126.0,72250.0,24289.1625,502.0,35238.92640480736,149375.47276846023,8801880702.78757,153419875701.2706,4.146866645724135,2.6461689749680577,110.52933951827472,51.77086244830848,-0.055290305136407314,-0.05548109073801472
-3161.8125,-1899.4125,983.0625,10993.3625,4254.4,-11494.75,2622.391219806228,3504.471068359217,1628.2266434053097,21219.631964735545,12766.19702781529,21150.87678706769,4106.044366236195,3983.2914546264374,1897.431168053271,23740.934844430623,13551.087905588984,24037.46701869812,23908.0,4634.4375,129.0,52504.0,13983.4875,765.0,3479.9233325008945,8880.676925868842,547360553.8868766,7753700131.479745,4.984633676705174,5.74453953014789,145.84272570063214,133.78107578579736,-0.056069540858332885,-0.056037197766459
-4392.320987654321,-1804.0123456790122,382.5061728395062,5019.382716049383,8102.049382716049,-886.074074074074,3093.832574302218,2617.396657775562,3460.8282737932723,24759.631029281572,17607.789129854635,24695.486750321877,5338.672066356836,3197.6350578142847,3487.5047909166615,25188.957513997582,19358.36800143577,24719.10754461959,21443.0,6173.382716049383,230.0,59230.0,22928.617283950618,325.0,2295.620358041112,12811.310746527368,136838157.3113061,2063434975.094395,2.572771391301045,2.6368853427207815,88.9807883422037,24.81338544054684,-0.055676366568239356,-0.05587794481841287
-3394.15,-2153.5125,664.0625,7621.325,7139.05,-4745.3,3061.983759300292,2970.8341325498227,2732.0158161113236,22981.448415949108,13120.367701401083,26737.976356324634,4518.931209367985,3612.2898641305073,2816.9818977941623,24355.71827980033,14854.570693897553,27232.44308265419,18600.0,5129.775,59.0,58519.0,22006.975,503.0,2715.7356425962794,11263.472899225533,92568373.73491603,1098252081.8624043,3.4038944942058498,2.9590738493985227,102.91751036621379,76.59112520655658,-0.05604092682923457,-0.05565512477941901
-4002.1875,-2399.2375,1150.9125,6401.025,7021.25,-3116.4375,2701.337998976951,2808.9197522826585,2940.43111891106,25790.27950810619,17361.52946997236,25258.00362307735,4753.940519453309,3680.293498825875,3177.9177046456066,26680.84559848132,18589.92331950296,25502.02422725498,23495.0,5583.0375,94.0,98304.0,22083.6875,359.0,33.734804836172955,10147.002524619027,55564307.47112195,944048728.2453685,5.238498227405937,8.273045256717033,138.48220511641114,125.7052124868641,-0.05658825007580442,-0.05606531253031676
-3149.938271604938,-1198.432098765432,838.9629629629629,5903.876543209876,8226.765432098766,-4584.419753086419,2522.996845440967,1847.454920866248,2462.3508480021787,23765.445431494623,16077.804856563045,27351.857047378177,4055.9197812093053,2149.1101374094465,2586.723849119758,24549.67304853821,18110.10484525622,27804.847328087806,13508.0,3935.5061728395062,113.0,57005.0,19897.234567901236,108.0,1532.0228181958573,6074.647160912762,18756873.568867974,274163341.74771506,3.763574437131549,2.3676576190343237,109.18226600011228,47.04479476084495,-0.05664814446581363,-0.05619856950678372
-3909.275,-3349.325,792.325,6490.0875,3720.3125,-2663.175,3092.415396123181,3945.472810140083,2851.589481312079,24541.51921149515,17025.477734932596,25043.60225792941,4983.656105210311,5155.60172045902,2954.4375987656263,25448.576797386922,17377.759411457508,25215.908321434705,21844.0,6795.95,51.0,60286.0,21064.925,534.0,-622.1645952438519,11330.08755735601,28811100.32620664,378809380.64000523,2.539178749584506,2.733238187852088,81.70136687784061,48.42724022558464,-0.05690863664173501,-0.056235776686392354
-3578.1125,-396.1,875.3625,9522.775,5644.675,-4184.6125,2144.7265318096024,1367.5588414671595,2345.847495858623,22144.414411412352,17972.949826316897,27177.885981894215,4204.871488821032,1413.8353422517064,2492.832643299586,24118.51735441049,18778.93106249661,27502.10512419913,11362.0,3536.65,44.0,69718.0,26590.4625,41.0,1766.1923699512324,17342.932821723367,18753392.456586827,601826391.8422045,2.6480903912968587,2.7020490285449226,66.81624732341717,39.02509884044648,-0.05654918702601651,-0.056186372530675543
-3609.8518518518517,-3514.4074074074074,1122.1604938271605,5927.024691358025,6715.283950617284,-3245.4814814814813,3552.8735962270016,4453.0444542504965,2726.2864689300673,24280.92673975612,15221.470060890357,25267.39728788944,5064.645761685414,5650.002205833722,2934.701711554765,25031.1784235502,16566.418951870342,25500.994783307407,28468.0,6993.16049382716,24.0,49611.0,19851.246913580246,411.0,1127.2008492369218,20906.08068691619,16440004.19536541,697998375.293113,3.174554190839026,2.1734241853639604,100.38332659722327,33.63646824728877,-0.05678481101917181,-0.05642556063591703
-3804.25,-717.3375,701.525,9796.8375,5868.7625,-5439.3125,2282.7074287934383,1589.2341690402084,2635.43960973396,22532.89330929233,16687.16899457526,27203.345833271327,4477.18132869331,1731.4057908243233,2717.2402543757516,24605.36232231706,17636.391923732586,27726.744271325835,14872.0,4096.1375,14.0,79282.0,25666.8375,37.0,3384.2260034309656,15971.316395759904,31704090.302039247,479937202.1968159,4.502771895477494,2.3406461219729855,118.87151367331897,41.6638296210605,-0.056742298693592236,-0.05654876177748587
-3562.8518518518517,-2932.962962962963,882.9876543209876,6119.7037037037035,4386.79012345679,-5347.024691358025,2950.0027621143986,4480.688125519602,2602.3217146437282,23457.58962809957,13639.061862826498,23335.513515341456,4630.982090599875,5327.424191719533,2735.4739675530627,24267.251735417496,14225.58545737005,24004.733865183167,23805.0,6329.024691358025,100.0,87043.0,20162.35802469136,1815.0,3128.9550860657378,14111.364354790974,43143349.181431115,516972569.0163226,3.244451582640226,7.791832026823851,103.92798594426279,137.08889368102294,-0.056608950060656936,-0.0564167662481938
-3591.3375,-1139.0375,743.1,10578.525,5971.3375,-6555.1875,3007.55943914371,1736.18278050618,2712.2832309467603,21315.907780993162,14853.512713085576,26594.58153163026,4712.7217069863145,2036.1642707551864,2798.9594137822005,23850.224069702155,15887.817485812833,27498.167698275825,17802.0,4428.575,99.0,63038.0,22943.775,1160.0,-1745.4037687066652,23030.732371679773,12587753.8391412,831727980.2137371,4.563822427267941,2.31330860541961,124.17828307222501,55.24461573866977,-0.05632478553085828,-0.05630712406538746
-2741.2875,-2312.9875,1359.1125,8100.125,3982.25,-3208.3625,2613.722815329324,2656.3326172148127,2724.8117331749813,20231.90229338753,14090.959239410167,22696.53552457293,3775.2659856624673,3510.6940179258004,3024.199226654884,21917.866848760623,14547.438794337648,22980.891057300192,21989.0,4572.2375,63.0,54393.0,20212.2625,618.0,-69.28983661005644,31790.10971655814,45068994.86238437,1403476018.0288656,6.187614500824604,2.101119533235647,147.69127460774416,41.7448757202471,-0.05624980331861424,-0.05621788938678019
