ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3325.591836734694,-2193.9795918367345,-766.3469387755102,-6617.734693877551,14472.744897959185,1692.265306122449,2660.8987644906983,2550.843293524196,2126.2554502978446,23856.74664295624,12879.743368317455,28142.14549278018,4249.503826979122,3383.6019963033114,2257.0248522498528,24727.958140451436,19317.423732031588,28173.421781486733,10449.0,3757.8979591836733,16.0,42516.0,19667.826530612245,44.0,20326.80863912789,138562.08440212667,3069343680.8000655,135394005264.47812,1.7898896893214558,2.007399515610707,38.271835360864834,-3.313191203952626,-0.05557125211516696,-0.05537128648892742
3391.5555555555557,-1754.7575757575758,-564.6363636363636,-5768.424242424242,11805.333333333334,-709.2222222222222,2612.743991951229,3231.183673384728,1845.9872136531806,21638.362883583006,14211.489989184187,25918.113069180807,4282.7018329436605,3685.384103441457,1922.509274123511,22385.563974232242,18373.55999772224,25932.526029928693,12388.0,3201.313131313131,7.0,71864.0,23436.272727272728,248.0,2509.3967250996147,15352.735465873977,106778646.59044006,7048143997.05802,4.9924694202174065,2.996124029446821,156.9481301814067,86.29887931267996,-0.05535745880185311,-0.055819304042259855
2543.2323232323233,-1914.0707070707072,-909.979797979798,-5164.171717171717,15734.727272727272,5595.313131313132,2056.2574525873315,2148.7850118594038,1651.019853321451,24560.883846527766,10884.6749923822,25702.96483793227,3265.25417823557,2894.030273204173,1881.6486431216686,25071.439792373836,19126.5331612312,26241.476426651476,8026.0,2224.6363636363635,4.0,52469.0,20312.333333333332,1324.0,3048.0050731035712,16656.994174670854,42434265.69329099,2035596411.3927336,3.063352307891583,2.4477937625655826,101.16004022219849,40.8011695840347,-0.055596828138949936,-0.05549545587301363
3077.9897959183672,-2593.0510204081634,-699.0,-7571.061224489796,16234.530612244898,3098.908163265306,2126.8767635882546,3219.966245589352,1485.6002737847714,26161.26023223132,9342.063797775549,28495.76339938412,3744.142921188468,4134.159807787615,1646.1024777780206,27152.42864884488,18756.553519737456,28629.311404929183,5933.0,2571.795918367347,1.0,40527.0,16200.765306122448,847.0,2907.042467519516,20907.63379459618,28043863.03010284,2005866034.743236,1.542252013678565,2.5720430884617804,3.379915214292882,32.50787933899361,-0.055761761823608536,-0.056383641833142616
3014.5757575757575,-1877.4040404040404,-329.010101010101,-7201.757575757576,12470.222222222223,4098.666666666667,2257.9511937203883,2141.297934831475,2150.0749160855107,25076.754716468102,11367.589661448079,25632.708473861076,3773.832667196573,2847.2501016619776,2176.0348379935504,26014.966997845488,16941.212926893502,25910.843886081533,11870.0,2751.959595959596,1.0,46194.0,19917.070707070707,116.0,3263.935203563392,11978.786354597809,26803870.29438341,722453624.2666267,4.277034539403892,1.6317178779040586,144.9357770666471,13.979212966153966,-0.055988779224579045,-0.05634550603893263
3427.4848484848485,-2885.373737373737,-387.55555555555554,-9202.494949494949,14998.656565656565,4155.747474747474,2377.852483480267,3438.543188706981,1443.4002263727668,25378.855189943897,10023.077870367048,29282.40064133104,4175.787315832873,4483.9370146686,1496.939652501838,26898.619882173443,17983.450536029457,29532.23212547828,7499.0,2805.4444444444443,13.0,45625.0,17999.363636363636,852.0,3844.433391183137,15882.600429834689,32422845.720738653,900191359.8098584,1.6939732235136544,2.460722883970731,34.10040221123399,64.59399888119725,-0.05661272590642325,-0.05649313585122351
3126.7244897959185,-1970.1122448979593,-471.4591836734694,-7228.663265306122,16203.530612244898,2253.061224489796,2192.923138140478,2349.591461510324,1903.7839520662567,24907.75802776702,10657.859371867542,26857.189415003748,3821.272465436355,3056.576574722586,1964.4629971946376,25852.449098248915,19316.986787566544,26930.21650564318,9983.0,3175.9489795918366,30.0,57871.0,22949.88775510204,934.0,2368.2348361850563,10305.480794733114,12078394.245025272,690323606.1324486,2.246286604691736,2.2665121430540376,72.7211491609215,55.32771240801132,-0.05658095861901471,-0.056630268963242865
3337.969696969697,-2922.3333333333335,-449.26262626262627,-6494.525252525253,14150.494949494949,273.7676767676768,2380.282369370028,2805.442943034447,1833.7234050391346,24387.57932239002,13580.930871241131,28056.63595892721,4096.142542352833,4043.2407406520683,1889.4161275458362,25160.6774157653,19521.117546716614,28054.755461238634,8965.0,2711.5454545454545,1.0,55616.0,18147.636363636364,1021.0,2962.130392451114,4716.579347449092,16203804.089733757,343293640.0899143,2.8223965844163565,3.645625857900983,92.80160749304763,103.24864621466237,-0.05661599998939575,-0.05635914977569689
3057.4343434343436,-1492.2828282828282,-650.9090909090909,-5607.868686868687,13095.30303030303,-2614.1717171717173,1984.878638379002,2307.797883507877,1866.8425381802099,23131.3349451979,14560.323343348595,21145.411894340486,3629.3085241732156,2730.5586434007428,1980.478327081719,23729.98546718323,19440.29430634145,21339.31807649197,8908.0,3303.4545454545455,19.0,46160.0,20926.555555555555,18.0,2439.9848495029496,6346.550131788938,13768027.873200253,140552875.66187468,1.9086688106946148,2.3544781869433353,40.399613368187836,-11.349937562399417,-0.05663894838304348,-0.0565747325657764
3129.2755102040815,-2098.0408163265306,-675.6530612244898,-5902.336734693878,7260.418367346939,-101.11224489795919,2115.039444375983,2823.3328971352817,1725.6732637627933,22136.226606135308,15856.901021058757,25531.231196080822,3775.055694953387,3518.620735110708,1852.9933037314165,22831.901285173743,17443.54911608604,25532.413088712416,9564.0,2633.908163265306,30.0,56029.0,23175.724489795917,378.0,2360.5985593358832,11966.092501358806,11061889.920090916,502434288.4343044,3.664630775267633,3.108749071995401,112.62795251381753,54.42444928657405,-0.05573299177207243,-0.05675521254880562
