ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2267.840909090909,-1058.375,10.477272727272727,4943.602272727273,5348.715909090909,-917.0795454545455,1507.362727848685,1547.87692752912,2345.444906272987,23937.345424244348,12791.7227048989,18548.549676951625,2714.0979122486956,1853.4399682506826,2345.4327861922316,24374.871731364135,13850.93729229181,18563.304549751323,15381.0,3931.6704545454545,5.0,60854.0,15781.852272727272,138.0,31806.926599056118,138538.88852426002,6714971159.41177,133545059996.8355,4.374668374060417,5.04385215073267,127.4594205502939,136.26551001604,-0.05550575574687907,-0.055403545177638416
-2801.1022727272725,-2168.034090909091,178.4090909090909,8703.84090909091,10504.636363636364,-522.3409090909091,1736.5494831556884,2329.290801738204,1542.8466596674455,24156.026772304656,11547.640292454149,23118.798006295892,3280.9162089962833,3186.9833360234106,1553.339408558805,25566.57113035763,15611.28339826387,23120.188809094572,14804.0,4790.727272727273,23.0,78344.0,24063.545454545456,692.0,1090.5224175219844,11552.978393474415,352007313.2399388,6719968579.9325285,2.9773254356501475,4.193156123214048,91.88225110847152,115.77314728018364,-0.056216019994996064,-0.055784994426022694
-2317.6067415730336,-1164.2808988764045,-225.6067415730337,6752.146067415731,8091.101123595506,-119.11235955056179,1381.4133954393776,1308.7327565142657,2158.7686335992416,24943.679682001333,10897.880083581993,20045.139149901937,2690.620606326914,1724.548522582526,2170.244839395166,25754.980894288557,13537.46865538405,20044.217689841447,14186.0,3795.449438202247,54.0,56287.0,19075.43820224719,79.0,2836.8142198368855,12508.353509641904,78239405.01531424,2801020188.502535,3.8277500908438604,2.8048524248587974,114.68857556953492,70.37400806411587,-0.0557650387584413,-0.05597378663989814
-2753.181818181818,-2347.931818181818,33.31818181818182,6913.886363636364,8132.875,-439.64772727272725,2017.6620554688755,2625.5755391191337,1512.3393063623514,22880.164872749323,12572.60178326963,24451.241934220543,3395.5750383269533,3529.2986458811024,1512.7652584828643,23805.42310492602,14967.39555401856,24451.473090732554,15947.0,5115.590909090909,138.0,58164.0,20261.06818181818,842.0,2536.4117015835345,11942.376953955705,77155432.15621738,1349400170.613984,2.5782090900461174,2.6190266312805965,80.08118939876333,81.6174593286622,-0.056377704874809,-0.055758506895732154
-2265.1022727272725,-1020.6136363636364,-24.829545454545453,2689.4772727272725,6231.556818181818,-120.18181818181819,1335.6638168423376,1494.2863010280314,1981.6583703432439,25116.35902100664,12853.41947881025,17862.959239989934,2622.978700135332,1793.0053427390865,1981.8277864133402,25221.89741033122,14238.609479079314,17861.901009741887,13669.0,4035.590909090909,451.0,56773.0,18143.011363636364,365.0,1402.6833684918674,11343.36021807439,34936119.17826954,1305365586.6320558,4.036245969049445,3.267898467577714,123.93081986592932,85.15448296152543,-0.05580284275178749,-0.05600588851649172
-2720.7865168539324,-2254.0224719101125,-42.40449438202247,8988.460674157302,8030.640449438202,-3448.561797752809,1992.819973468171,2921.3884935861665,1666.162599594231,23522.831505657847,14754.124065827027,24066.799112055836,3371.516839310284,3691.4398214052167,1666.8722577316792,25080.571539148325,16867.383840691287,24284.646722301033,18602.0,5044.247191011236,52.0,98304.0,22038.786516853932,599.0,2395.959557660891,7960.21578631854,23047385.030797236,559025544.8214537,3.1329201272209,5.540625206135882,101.59280285493867,137.38014128426323,-0.05611346146353086,-0.05587387700155007
-2409.1022727272725,-1357.4204545454545,13.090909090909092,6562.784090909091,9691.829545454546,-1963.8863636363637,1563.617850382588,1109.606533890308,2141.9623434344517,24505.48456294286,9592.949391207481,20887.32062180589,2867.38139764236,1734.991167779458,2142.002801118617,25282.22709528825,13590.47928740424,20960.996458791138,14571.0,3826.0454545454545,31.0,58767.0,17699.886363636364,947.0,2285.670225081392,4068.003724021612,20859000.085536644,188983516.3187133,4.626764816402768,3.417954487302484,125.87950357761154,97.15889210650474,-0.05609861730610841,-0.05673222715950691
-3027.659090909091,-3011.409090909091,36.09090909090909,9312.977272727272,10272.647727272728,225.9431818181818,2245.7016452238586,3291.3360670963566,1693.2631005227859,23972.269412438523,11804.215950951346,22444.167778321753,3748.732576727524,4479.530707968901,1693.496342965158,25601.785400720502,15580.234646748017,22447.988009912642,21862.0,6002.977272727273,187.0,77382.0,23226.43181818182,559.0,1251.5679314025374,9533.088535729825,8361950.176521967,821849667.9406097,3.6157964945987624,3.4669289448665133,108.09802762013331,92.04069365577541,-0.05568058568705384,-0.056466480651626016
-2716.449438202247,-588.7640449438202,-177.1011235955056,13295.08988764045,5243.943820224719,-3231.61797752809,1877.5562390732205,1466.6523968310553,1832.4710307496775,19556.128992075282,10780.538360734548,16522.728882837942,3289.000517557634,1575.6671852430275,1841.1492258668532,23507.050045761433,11935.791329565096,16822.22338108569,12920.0,3618.0898876404494,10.0,62027.0,19475.370786516854,344.0,4391.181862618063,2123.977088725375,44244024.078319184,229503415.67966396,4.182192582972573,2.411356142574058,114.39560299398717,76.77596254901924,-0.05685976293192131,-0.05673194298121467
-2622.125,-2976.2386363636365,-374.6818181818182,5812.227272727273,12146.454545454546,3.534090909090909,2153.6131073188667,2901.650912466691,2627.009021030728,25594.883187961696,10726.120356426396,23603.679275264112,3349.1603985178135,4142.939090406493,2648.0149040022757,26171.272903874793,16110.778832536591,23603.65110504382,18405.0,6122.977272727273,28.0,76223.0,21949.420454545456,400.0,1673.3821857231308,3761.378605880969,24196530.275273208,139264518.0228199,2.5630079095694325,3.444776655165433,73.52634302830693,106.8286436006867,-0.05643454118922268,-0.05585611113976711
