ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3292.44,-1751.11,-534.43,-1249.47,-1727.72,5.03,2914.7376594925317,2441.2251900181186,1990.2145412118264,2725.2366940673246,2018.5514366535226,4767.0314776274545,4392.350202340428,2963.5480137834784,2056.944270027752,2998.1341514348555,2646.539393245451,4766.9653501992225,19940.0,5577.98,687.0,13134.0,5812.88,109.0,40940.95342246636,36742.95062751492,12697726004.659544,10587874497.044123,4.589419700529972,2.453901868154213,148.2978115820519,27.477308186781144,-0.05543263210583907,-0.055568985377091484
-3265.5742574257424,-2347.4455445544554,-914.7425742574258,-519.5049504950495,-1316.118811881188,112.16831683168317,3904.8450482280114,3780.302102293479,3248.1438254763284,3108.3081046335806,2155.665415923972,4281.180587059103,5088.353587136292,4413.974870614449,3363.063724323609,3157.815437392386,2502.741360355017,4281.219909195403,23229.0,6527.762376237623,273.0,13042.0,4784.207920792079,110.0,3374.228685595381,3780.8512973716834,617743025.9049433,445731435.44345593,3.1685251231067033,3.088181302014701,111.29160861824072,91.01113247870252,-0.05584015338195402,-0.05577214289518145
-3109.09,-2234.18,-846.83,-577.86,-2048.59,905.07,3504.376061357999,2806.0394065080413,2613.707316095473,3234.6241979253173,2307.1016302753123,4603.274748703471,4698.447312676816,3554.503706567205,2737.5184656911447,3291.9551637286922,3060.333784083037,4682.895346898113,20571.0,6193.94,5.0,15839.0,5252.16,77.0,5653.981437620711,2991.9609522068213,200621344.349484,146063270.34395108,3.8632315925729137,3.0083423932917044,123.26360095783409,86.40046271512121,-0.056090479547085896,-0.05562789732651662
-3028.3366336633662,-1774.2376237623762,-419.84158415841586,-677.5049504950495,-413.03960396039605,-90.37623762376238,3714.2950616206267,3665.7632984106076,3083.5824163346338,3172.2785030350515,1833.0768281927537,4521.162209770455,4804.518356054368,4075.8453779006945,3107.114534849539,3243.121854993524,1873.8076737007461,4521.966905348745,18182.0,5236.3564356435645,14.0,19104.0,5421.732673267326,6.0,3647.5255208823037,3850.989827276479,111800293.1996735,84832646.46362068,2.628203703328521,3.2674463062106063,99.95540903565461,105.10092675195371,-0.055702492698791135,-0.055808740193391014
-3081.76,-941.58,-1047.51,-1149.29,-1430.16,-924.32,2526.274547119533,2967.3775094915036,2400.579197256154,2612.172380349161,2349.4746709305036,3611.9447219158824,3989.1815651835154,3121.288554427482,2612.7713505012257,2851.0586858218126,2747.1385949747787,3720.4075798224044,19951.0,5070.85,489.0,11693.0,4480.37,5.0,4612.449919771128,5445.306755623809,130665628.23182563,74419347.5322123,6.518429162755671,2.148724324616596,182.41693604750103,36.91833749956705,-0.056333141774340234,-0.05624646884716567
-3167.8217821782177,-2792.80198019802,-673.7128712871287,-487.94059405940595,-1560.009900990099,135.58415841584159,3317.1609489410516,3255.676668655883,2292.5565974137235,2997.5315634271706,2616.690745840203,4803.159829228735,4586.551045725917,4304.075428826695,2389.2304511107445,3036.158242135467,3050.8119175779493,4805.985943704903,21831.0,6634.336633663366,555.0,16001.0,5282.346534653465,27.0,3363.3695328924537,2121.3549949566823,81063325.90047744,57262749.71171646,2.862591956228002,3.7260903388849704,90.79643894352701,105.5801165930334,-0.055771843387859704,-0.05696746686185815
-3441.26,-1771.65,-349.07,-1304.65,-951.15,-37.39,3177.3081912405037,2954.2525093964123,2731.2316252289916,3359.228651234536,1618.9665420492793,4729.47224414934,4680.83418420264,3462.3160702050295,2751.0021210460745,3597.785128381071,1883.1355899138011,4729.3236292307165,17815.0,5561.98,761.0,18095.0,6669.05,127.0,2459.618672189067,1567.5095510160488,60726129.31885798,16787449.56605421,4.2288242936281515,3.7735529846760025,147.27017596757267,97.37614421945749,-0.055719278254409324,-0.05615782941315554
-3147.1188118811883,-2557.029702970297,-808.4455445544554,-1043.3861386138615,-1356.970297029703,71.29702970297029,3730.8271844990913,3362.277102278997,2519.5841472485527,2520.4342608064235,2203.3464146363776,4761.509433477838,4877.703554983332,4251.427000967376,2642.246162297945,2728.29101479042,2584.4905428994384,4762.636642877473,24145.0,6534.534653465346,4.0,12528.0,5219.415841584158,1.0,2176.0922473678343,3653.5939388338925,43051763.52742553,37093294.35837441,3.1547255132963024,2.778534919398765,102.55042200127194,62.58252667489448,-0.05616476203664177,-0.05663491108567847
-3403.06,-2168.75,-648.73,-1066.16,-1705.57,349.39,3500.128522777985,3156.0180333570656,3154.424791490677,3211.216171568647,1952.4464117744692,5080.527599470254,4873.335516871376,3848.6788031738893,3217.4136025696166,3383.311348368636,2599.146692666653,5094.968254071855,20832.0,6220.54,80.0,19251.0,6047.3,459.0,25.422439413095233,2295.384265810313,16376178.01525192,11482589.195227353,3.7440510160613996,4.743822172741323,130.62110099718785,131.4278942410553,-0.056053024438962984,-0.05680016803770229
-3209.8118811881186,-2528.009900990099,-843.4059405940594,-671.7722772277227,-1433.2079207920792,316.26732673267327,3719.9725286358084,4157.08486842321,2605.9227107175593,2921.1660917568647,2164.269842339245,4632.900654677202,4915.278166639762,4885.378261954364,2734.1770133980094,2997.804036224509,2602.2894299496593,4645.427428138234,27573.0,6595.960396039604,91.0,16583.0,5013.306930693069,30.0,2911.794739539956,5875.952700235465,38430364.04493009,55211247.55073025,4.03699125456513,4.031764733099098,138.2643060125526,114.73259067680797,-0.05725693368079046,-0.05687215195252817
-3277.19,-1772.41,-834.86,-635.44,-1276.76,735.06,3551.6757981464193,3607.3177946528363,2618.371496752131,2860.924534912447,2085.1038473476565,4819.92937279832,4826.390828559162,4033.03696362927,2742.464151087485,2928.9254445956794,2454.587223954366,4881.165131400494,22376.0,5886.96,125.0,17281.0,5048.7,28.0,1681.3867723009535,6115.82837923478,6757085.4387017405,74739135.42987108,3.39501754316671,6.227423482664247,125.29574936629778,169.38280557410917,-0.05608773290095962,-0.05577709997954159
-3395.6435643564355,-3242.09900990099,-494.08910891089107,-1067.6138613861385,-1001.4158415841584,184.6138613861386,3997.1857182800186,4071.177752376206,2270.5641373312783,3170.294071014578,2592.8211608881243,5246.791388619585,5253.409876140703,5212.5643049907185,2323.305103502421,3339.9387867159935,2783.3478719408436,5250.590561786812,26685.0,7131.831683168317,514.0,20326.0,6635.742574257426,134.0,3850.4055751421893,-154.46591389264444,30669209.66834314,11854229.730912441,4.270161009296343,3.768631535111938,138.19572499261952,103.77255748432113,-0.057126975650283594,-0.05309675569822401
-3325.07,-1913.64,-706.94,-687.69,-1807.67,595.09,3416.001351441624,3437.2497733368155,2681.269296651122,3387.544372718828,2105.6226216041186,4677.7481685335515,4769.653795612424,3922.5175232240836,2775.1301410924857,3451.758133183726,2771.388747541564,4720.247977596092,21357.0,5945.65,271.0,15122.0,5666.87,153.0,4447.808773670063,4656.822902723869,54330353.13150135,35045235.76266005,3.8526650526068376,2.599676291792854,130.91296970434874,60.12849420614016,-0.05621558639095088,-0.05696477735200234
-3121.3465346534654,-2582.792079207921,-667.5940594059406,-1074.069306930693,-1236.148514851485,146.59405940594058,3485.890333248716,3299.5722269646026,2469.5309496340624,2933.999791002392,2107.892262426679,4794.473012392273,4685.026415598047,4191.198399002603,2556.3636786313764,3119.992363217361,2453.3864633632143,4797.458594953898,19553.0,6385.415841584158,70.0,18239.0,5966.811881188119,262.0,-2066.4531013239875,3660.5532170228985,18740462.283288144,21755448.118677147,2.5448243015951175,3.535012770283157,84.76714974564877,89.90507714796261,-0.05619430480123755,-0.05598573503295898
-3556.57,-1709.48,-722.79,-522.78,-1896.78,649.03,3101.292155868421,2957.0368796645066,2642.400952364913,3213.8379395850075,3275.0951932296566,4402.548176986937,4728.746746232029,3413.590731180292,2739.911230313858,3253.542294177225,3785.562935680769,4456.237517233569,20361.0,6002.68,178.0,16456.0,4808.91,5.0,4269.175371510393,4294.279488080647,66082819.51788303,30914599.42307007,4.115384954436289,2.701919737144567,136.8397805325593,79.85585987473084,-0.057296317687018844,-0.0556631928496349
-3217.6831683168316,-2500.4356435643563,-585.3762376237623,-1066.1683168316831,-1267.1287128712872,16.92079207920792,3875.5861675025644,3550.965338592019,2870.391273742367,3223.502712575321,2278.9752803251677,4912.859948929239,5039.590557783341,4347.807782647651,2930.140910003348,3390.356774648642,2614.798422838596,4913.008113444581,22944.0,6303.495049504951,614.0,17643.0,6520.39603960396,57.0,2336.199345647676,969.7280554123006,27699759.895635523,6871787.8087654915,3.303296417489597,2.7610625291913857,113.41183474031844,63.59406442939589,-0.05656320323575128,-0.05439137807982066
-2551.79,-1590.19,-337.06,-1511.5,-1349.96,-784.0,2832.9092403497502,2754.9923694157487,2695.5748230690974,2724.520384856755,1734.199487251683,4114.079221405441,3809.7759448555503,3181.0638582084453,2715.5295984393174,3115.9116932288052,2201.549867706839,4182.98226627845,16469.0,4492.58,72.0,12745.0,5621.76,374.0,2880.1020431307456,5000.489171432473,10443555.568091592,81457663.53617854,4.375429007208472,2.6436502816211895,133.31173767159268,52.84862389217295,-0.05631585050434024,-0.05692327556371738
-3494.168316831683,-2952.3168316831684,-594.6237623762377,-682.039603960396,-1409.970297029703,367.9306930693069,3700.113438797315,3757.5765101551533,2587.6923255061597,3366.786404051349,2898.335428152511,4559.883466651286,5095.840300317174,4783.792743200837,2654.8383423030446,3431.6763071752152,3230.444641865639,4577.621604551368,23451.0,7045.346534653465,59.0,16119.0,5513.247524752475,41.0,3779.880936441049,4799.25796930298,34420888.34896676,46604525.589944586,3.0692931538302433,3.5969219530821728,108.12852102752727,80.51474337339492,-0.056060265860164264,-0.05557823140143554
-3068.72,-1720.03,-473.97,-951.09,-1456.8,-259.62,3271.410542444344,2971.788975094127,2399.1466001249273,2914.0782751358965,1958.5242182827353,4890.400022059136,4486.358839861118,3430.659917566881,2446.671524745404,3062.6381813723933,2454.9477713385268,4895.317084724951,18004.0,5262.72,236.0,16639.0,6957.67,366.0,-240.19463650786128,4136.804119248348,19777548.137033716,23114772.44898397,3.4373609335432955,3.4381721673007526,124.82750270252198,58.86269666691113,-0.0571455978082774,-0.05690791431346213
-3374.2772277227723,-2542.5445544554455,-1011.009900990099,-780.3267326732673,-1489.3663366336634,197.73267326732673,3368.6121045694213,3503.6047743525723,2138.050480042345,2829.9941140819424,2378.8079649539955,4566.409567642303,4775.297040162232,4334.660822434041,2364.738794107382,2933.478104925825,2814.6247415319085,4571.6110956533685,24505.0,6927.831683168317,54.0,12690.0,4770.138613861386,221.0,1755.320881261028,2750.982012834779,42662196.39926111,32003846.702535465,3.7109409532192497,2.582965969648608,123.49441766210282,85.3691562065135,-0.05574660093520929,-0.05574968716051332
-3447.74,-2463.1,-704.41,-823.13,-1868.12,351.72,3462.007133170584,3120.7950352274015,2989.1319960515293,3337.4018319841252,2422.2491922706886,5164.467562490445,4880.770494501867,3994.6943838045986,3067.38440205984,3433.5452013917043,3059.5957478072164,5177.871294267558,21750.0,6615.25,244.0,18054.0,5700.49,39.0,1686.41950096148,2058.0549038010427,59490762.67193021,19625456.111263026,3.611699452870155,3.12752890220712,120.8928334946055,83.81053535515932,-0.05581571593241061,-0.05646997695526065
-2990.158415841584,-2423.6138613861385,-760.059405940594,-826.9306930693069,-1348.3564356435643,351.84158415841586,3482.3806653591646,3678.1069290872824,2406.7144480457728,2793.3488274204665,1903.9832814297392,4645.22584229396,4581.450743038835,4424.933124739383,2520.931397105223,2917.190938265274,2348.9477062575647,4660.637463304396,23107.0,6198.287128712871,20.0,16851.0,5647.485148514851,217.0,2722.7555191039214,874.1967367758721,77167419.47979511,49029218.65357616,3.5081936415381447,3.687610519005291,116.13813361775647,77.70581312812637,-0.05540656044611853,-0.05555510663007998
-3431.33,-2203.46,-1045.39,-699.93,-2020.68,416.91,3172.3389622817735,3509.9829389163706,2844.8392467376784,3097.493416175569,2075.6976747532385,4647.845517916769,4665.068643653596,4159.651006995659,3026.4313588779773,3173.9643996113127,2904.8507500386318,4669.836240169456,21734.0,6680.18,953.0,13737.0,5526.16,219.0,3217.537085289018,5235.4318611181,115513654.81481972,73907411.15882984,3.505931939144568,2.59782397481304,128.78759161183828,60.37175981322353,-0.05527355248510272,-0.056817383326247015
-2962.891089108911,-1845.4257425742574,-537.8613861386139,-1099.980198019802,-691.9207920792079,-268.2970297029703,3170.9836877947146,2859.0541319513013,2098.6607176410794,2808.6469613587406,1848.838022081852,4740.538994745098,4339.64044456667,3415.250346708579,2164.633986850826,3018.129431837994,1982.0953609253972,4747.544559720809,17655.0,5348.930693069307,51.0,18324.0,5775.683168316832,160.0,3751.365698079829,3499.960443305157,111497547.70620847,80734032.61692978,2.496599025207876,2.9460788253327808,84.53468217863292,75.84630434695318,-0.05561524212795739,-0.05557057584587685
