ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3090.32183908046,-2627.9885057471265,-716.9770114942529,-2229.4367816091954,-15024.425287356322,-3384.7011494252874,2129.2436340237305,2667.936109261354,1589.4685464437384,21174.670349578475,9869.93133017892,28875.264766653305,3722.9398592244675,3742.4458610631236,1734.127078428202,21253.58268946511,17922.495094218855,29101.525053256013,13819.0,6435.287356321839,1214.0,81881.0,38666.08045977011,1564.0,37967.15656236093,273612.90995727276,10526989394.475508,564536006477.0791,2.0742692239992753,2.7715902881464256,38.70402028170824,4.566322799698766,-0.055452715362364485,-0.055431026679664853
-3014.6206896551726,-1210.4597701149426,-571.1379310344828,-3199.5287356321837,-13235.942528735632,-3396.1264367816093,1943.7618504139564,1704.3702497280842,2124.145192782061,22979.40603525137,10503.12826285955,25101.97959119092,3572.9870693442413,2079.0655615433107,2198.214288342077,23151.621710035728,16741.118376448238,25303.42302612594,12209.0,4796.218390804598,545.0,75982.0,40488.471264367814,1731.0,3821.5050904747936,25333.26248413649,452535740.40262,27247128733.187218,3.4929288312128066,4.297184137097685,68.16043113878334,-5.745716831167397,-0.05557315325095073,-0.05573285616270416
-3277.1264367816093,-2242.2528735632186,-754.3793103448276,-4513.287356321839,-13945.333333333334,-1488.5747126436781,2275.2163605536757,2638.6826995704982,1584.5580567986997,22623.247325214554,10071.140310030276,26949.37022576778,3984.533523801607,3466.056343268621,1749.5799988608103,23007.01939114165,17260.695599387433,26983.541082173284,14060.0,6273.758620689655,675.0,59868.0,37540.183908045976,218.0,4708.300792051468,23123.15904241598,173688361.65141222,10303931549.243986,1.9500996882231485,2.273792758962478,33.96150754636076,-32.31569305125721,-0.05578283588965277,-0.05598395943391193
-2733.1724137931033,-596.2528735632184,-256.8735632183908,-3802.793103448276,-13454.574712643678,-3297.5172413793102,1208.6286188825984,1540.7786445844347,1361.1722341127274,23420.312519114006,10769.787957985227,25924.166842789058,2987.23525350283,1644.0287703386305,1385.8042853308614,23685.573576413095,17239.81832850915,26090.897921398326,7042.0,3787.103448275862,18.0,68198.0,37510.816091954024,871.0,4832.933294217041,20088.098915426737,90048947.39256606,4296855849.948906,2.2139428506328334,2.482672568195967,1.5813508844953263,-16.676586151887342,-0.05570667706722398,-0.05575787280011563
-3059.022988505747,-2144.816091954023,-719.8850574712644,-6410.298850574713,-13782.045977011494,-596.7931034482758,2040.0086547678698,2342.203510582672,1640.006113051299,23158.299637738375,12679.639155824605,26180.12023257147,3671.1360842966974,3176.5722127772424,1789.5368244260892,23993.312964959274,18795.83489077778,26178.414667760946,13041.0,5923.724137931034,576.0,63527.0,36522.011494252874,363.0,4777.177454743247,28832.59344395237,76258931.45626466,3769503723.316101,1.7935580488078369,2.289465645345935,22.858953891163118,-18.445950223948877,-0.056300021313279366,-0.05611022892590437
-2899.068181818182,-1448.4318181818182,-536.0681818181819,-12225.647727272728,-13006.352272727272,-14292.227272727272,1432.8601695361072,1428.4639648998577,1265.7651119562115,23034.12113015486,11770.76480872611,23033.04844693186,3234.8481698246956,2025.89127972671,1377.0372841060557,25965.066464605163,17575.081103847522,26953.928161182404,9880.0,4883.568181818182,1589.0,82082.0,50630.36363636364,2677.0,3834.5208690602703,31882.81029480941,50455848.975821316,2727820273.4667606,2.850114691744981,2.335008645926138,23.233675361841684,-15.329428016618655,-0.05622172568608176,-0.05589322040786513
-3417.5057471264367,-2107.2988505747126,-743.3908045977012,-2979.9310344827586,-14926.827586206897,694.448275862069,2033.3670117594224,2752.8410958954523,1553.4251136732692,22060.109373345284,10619.435793654953,27989.269364896376,3960.020702662707,3476.146533755148,1714.9469178474542,22213.575578393757,18157.601217589607,28000.463472970398,12315.0,6268.19540229885,448.0,73821.0,34601.7816091954,1396.0,3660.232122022173,23396.812918319094,39549578.12356487,2532302392.6882505,1.9192634769793468,1.947776458456386,2.3999568719523507,11.962778555066855,-0.0561158566364008,-0.05663345183688329
-3226.6436781609195,-1130.6781609195402,-603.0689655172414,-4890.9885057471265,-13898.48275862069,-4203.264367816092,1741.3796543360697,1285.5951984973055,1804.3090015275347,24321.126456334867,12152.016078127786,26865.96874998685,3654.228311384517,1697.9112692249025,1900.637657668375,24739.232076281955,18395.789833796087,27157.97532869531,13667.0,4960.390804597701,411.0,82809.0,45033.97701149425,2784.0,2583.1001142430296,16291.55483641236,27055460.415487476,1640391095.1799455,6.210158842960884,2.7919447104865283,107.53794068657886,-27.951762956471153,-0.05608756259918008,-0.05583915816727281
-3411.7586206896553,-2224.0919540229884,-978.9540229885057,-2363.287356321839,-14713.080459770115,-1448.5172413793102,2178.560633112692,2783.1035732031537,1521.9496395587134,20737.23575358278,10540.432113155677,26910.529071288198,4034.68519616883,3571.2049610129097,1803.344864730378,20830.315317030047,17906.353087565087,26936.250959174555,15487.0,6614.80459770115,865.0,82778.0,35236.10344827586,1279.0,2514.0511752293205,8566.366638474372,24744207.752319664,857815040.2093499,2.3923218392490786,3.676433059160834,51.024735485802445,25.075507204135064,-0.056171978162996544,-0.05603324171573765
-2921.0,-1444.0,-507.4367816091954,-3958.712643678161,-14594.022988505747,-5821.977011494253,1853.3035214256556,1152.035410135859,1988.7924061667593,24819.251688456003,11348.72247031699,26792.052551958062,3459.1131927792953,1834.217607015334,2053.455677240394,25104.744559590697,18532.570004333378,27359.054201152663,8444.0,4872.436781609195,1756.0,79683.0,47073.12643678161,2759.0,2604.574861389785,18548.16006120961,18597312.0194454,1095860860.262488,2.0970762816113497,2.4328333264671076,11.773507373601827,-4.5459471571834005,-0.05621987375239167,-0.05702787853111888
