ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1906.0196078431372,595.5098039215686,-133.73529411764707,1866.8431372549019,-1390.0588235294117,-455.72549019607845,145.75828979084267,172.62808891623519,425.2174200014363,4992.510943609226,2746.747389024436,1476.557763756991,1902.0201386534102,616.5488705722537,445.2396688808153,5338.220517561788,3081.0702494998295,1543.1734173703328,2212.0,1444.2450980392157,966.0,9396.0,3915.1372549019607,190.0,38498.47010680747,96554.90901830448,18859668746.08712,157769379651.21136,2.604507442275182,2.903408728925998,64.76062147944855,69.89655576074013,-0.05615822395059031,-0.056108084528500225
-1993.1078431372548,64.18627450980392,55.88235294117647,3285.950980392157,-1253.2254901960785,-4954.019607843137,259.1318194794989,491.50788625919046,258.10531786905744,5067.698493026217,2113.207591519854,4563.764803941373,1999.1846794013156,494.95592000207256,265.55432220021515,6063.344362061352,2450.0444633820466,6759.217873016223,2808.0,1873.0392156862745,287.0,12586.0,3474.8823529411766,3.0,-10618.599699822655,-23277.738072022006,758971738.1228056,5679380262.012431,2.829160229360658,4.337635635244004,-76.63177795707384,128.3981880078168,-0.056229377783484295,-0.05636387114448329
-2531.0196078431372,-1604.3235294117646,669.4509803921569,4705.568627450981,2765.1960784313724,-2690.9411764705883,3226.628293551684,3285.7052313312547,3250.6468389704332,14570.4627784812,10185.294003112635,15410.832190710249,4094.4790973250033,3657.013054446505,3319.1499059306157,15311.563313327584,10558.356480467377,15636.976036581607,33793.0,3976.5392156862745,8.0,65846.0,10682.333333333334,175.0,-4872.480895748211,-17855.949812892155,191515268.82073626,2352374881.3056626,11.3933462176146,7.352531906157857,300.9519823541447,217.6131951041673,-0.05682175123754616,-0.05666561904351585
-5058.805825242718,-2825.0679611650485,541.9611650485436,8178.9902912621355,14989.0,-9342.533980582524,6259.043836535901,5014.72421567079,3624.9149184075645,20989.65049359434,10248.148717970045,24629.019373542877,8058.271965978184,5763.326921482374,3665.2454930429753,22491.375220746027,18181.728204836938,26274.921326773852,39447.0,7926.300970873786,40.0,76638.0,23709.980582524273,38.0,-3629.542122673966,-9106.607194214235,180072103.1097244,2565360094.118716,4.787516283018381,3.500708465937074,177.95916974132132,114.03681099345032,-0.056461089964750535,-0.05714587126459592
-4403.980392156863,-3661.656862745098,503.7549019607843,7306.509803921569,13027.588235294117,-10113.617647058823,6000.1358765208715,6090.671017781738,3721.9909867317815,21206.19630485077,8724.22477545104,24681.611102996696,7446.802978986562,7116.605845127434,3754.853474857183,22450.976057213386,15621.712874625973,26599.789808803922,38897.0,8013.431372549019,25.0,65501.0,18274.382352941175,168.0,-9404.560538577034,-22887.08722148306,107424253.67230599,990520248.4150287,4.59734589266104,3.9027345859733056,172.96931560194852,119.47161037475973,-0.056911455723738,-0.055575845379564774
-4752.0392156862745,-2570.8137254901962,112.81372549019608,9505.64705882353,15490.725490196079,-7093.019607843137,5768.990382338254,5110.595201771016,3087.6871833463233,22353.756330310644,7886.71859685033,23432.11635483219,7486.414909426169,5724.8286000543285,3089.6791872931008,24257.489376741876,17379.735010051445,24413.485384669082,35918.0,8011.764705882353,3.0,69237.0,21404.549019607843,179.0,-1450.2727121094201,-6705.130549729735,78404425.18021566,751232126.2037971,4.5984835796109484,3.1633446823075553,170.8125279684783,109.02167521862329,-0.05657661155150798,-0.05612376234600884
-2770.3980582524273,-2205.368932038835,331.3495145631068,13480.067961165048,10139.757281553399,-14729.242718446601,3497.680711671024,4122.104608215654,3025.536453523153,16331.476139032076,7799.461452050644,19975.285638913912,4465.137305317699,4678.215844254826,3043.1897755001637,21173.412555665825,12753.006239535487,24697.255274959298,35199.0,4922.223300970873,27.0,62447.0,13825.223300970874,1.0,6335.965434590865,10267.41885683571,97343074.80207476,808984596.8946152,8.430216387910182,4.936598255403536,239.60581040398193,175.80899956671837,-0.056159463857999914,-0.055242431239161054
-4780.5392156862745,-2862.529411764706,440.0098039215686,8062.117647058823,16801.519607843136,-10595.70588235294,5492.578345943435,3873.836911673505,3855.004763641666,22260.16240130573,9234.986799815071,24790.642979571123,7270.302819569161,4797.983242579994,3881.6477310342234,23579.015507313226,19140.72208950966,26854.00889778569,29062.0,7672.254901960784,181.0,74684.0,21055.71568627451,2.0,1195.9342252252782,3317.4955628359194,21901951.023143653,351883988.61435187,3.5622288371681923,4.1140739144760925,133.19097386375879,120.78958249462231,-0.056635378141790274,-0.05743140924360418
-4634.382352941177,-3947.5588235294117,-70.65686274509804,11115.029411764706,14887.441176470587,-8408.372549019608,5140.414287852509,6584.034022798969,3731.9898270369245,22259.845891059198,8905.26809208578,26631.397711185044,6885.026436362591,7684.146222363723,3732.68207598667,24761.14971058889,17352.70091171321,27945.727680420765,42137.0,8732.696078431372,38.0,74290.0,24227.156862745098,53.0,347.1626248130824,7305.953136910375,23578871.318728827,831786779.4033421,4.953610452381652,2.558395562309735,180.84273839756767,86.43252687930901,-0.05750141896034693,-0.057467464241261104
-5382.9607843137255,-4840.882352941177,-553.3823529411765,4916.774509803921,17524.71568627451,54.088235294117645,6419.524714670756,5978.018908824123,4257.260318272797,23825.381150575235,8056.707782443842,26265.521091221617,8348.408306671516,7714.736507007159,4290.263661398181,24267.29250896536,19258.71783166283,26265.079543035095,39934.0,11040.480392156862,37.0,74517.0,24443.166666666668,80.0,3045.9698300428595,8631.477128154678,65685725.364390716,771111310.963852,2.778535788409438,2.804165798503226,109.74768502517207,80.85080088503334,-0.0573993787600946,-0.057061791057731334
