ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
6742.907692307693,-8347.892307692307,-1052.7230769230769,-15080.430769230768,3532.8615384615387,5399.215384615384,7999.312943698968,8388.013005202296,2883.2010875494348,22266.394168068528,15321.034655745192,29207.028377138184,10487.50027193545,11860.989112341218,3071.5255868654635,26738.653921588153,15738.725156074794,29662.885642862504,23885.0,8713.553846153845,16.0,64508.0,21751.43076923077,545.0,64356.23406668516,154825.6656932502,22695282307.88493,171572839613.96368,1.91549495313386,2.915207722597225,39.56390723427046,57.8269274901671,-0.09449697439352951,-0.0938601363488708
6944.393939393939,-7477.621212121212,-1153.6363636363637,-10416.454545454546,7894.651515151515,5079.969696969697,6265.0414247364215,6718.36573133556,2254.5861025616787,18158.414896269962,12139.322755175117,29858.819161620235,9332.251914081551,10058.2034776082,2550.0498272018376,20804.214352341736,14467.584812890567,30210.959488439312,24393.0,8424.621212121212,97.0,50845.0,21767.530303030304,451.0,6791.026978329554,14272.299680952603,1216687676.5143576,7338875506.222048,2.8389523136676185,2.6684568288698016,59.71488498981535,36.324889338190744,-0.09521071375335476,-0.09406573466820362
7030.69696969697,-7890.848484848485,-1172.3939393939395,-8584.439393939394,8718.515151515152,4885.80303030303,6456.097491235039,7286.287513551662,2243.798700076299,17763.472081024516,12101.506479488993,30014.722597261367,9517.821583585695,10743.565676931727,2544.4025017494955,19648.41510494838,14877.105517396774,30335.870194200692,27826.0,8731.030303030304,93.0,51281.0,20171.969696969696,1389.0,3918.423230872292,15794.118136143063,233807734.3772867,3484385078.3422484,3.5498137526790496,3.057588102731098,78.32231245768044,25.467588770091876,-0.09477049178734336,-0.09471810110189564
7457.136363636364,-8100.878787878788,-988.439393939394,-8590.439393939394,10614.80303030303,5917.409090909091,6581.591415323365,7433.351200071029,2338.685868676174,19823.884834850658,12408.602774249,29782.42687746669,9925.11224957515,11021.183761971828,2546.5290251158685,21445.543278266465,16194.606817852928,30276.452794760047,26400.0,8972.060606060606,231.0,60179.0,21389.136363636364,700.0,10306.815026378226,17681.69710618471,304909854.79937494,1780498806.42927,3.0031704441929667,4.708158638061258,66.7417233115429,70.28887147798164,-0.09394010478887814,-0.09501656421897157
7628.984848484848,-8055.787878787879,-914.2878787878788,-8598.151515151516,9927.469696969696,4608.939393939394,6081.071727511432,7021.257830984569,2278.4155602079645,20295.981761329454,11551.08695657814,29471.469341895456,9729.390018719758,10728.041564898125,2454.5420143073534,21894.811741182388,15006.552193706062,29777.5102384333,27474.0,8823.0,448.0,50317.0,20484.196969696968,2605.0,576.9130275915784,15341.36500458991,146903067.38278392,1496583496.071234,3.6362354117059623,3.3364908486393605,78.71798726676728,37.77785952269847,-0.0955689148248374,-0.0939477985871461
8932.0,-6469.757575757576,-105.92424242424242,-5527.242424242424,10207.10606060606,-193.36363636363637,3695.2079123036524,6341.418899822137,1875.7557913917456,19566.078892634832,9639.754524376314,30134.233617205915,9611.514423604196,9105.47399794611,1879.2369945853507,20270.107987334006,14047.969053578636,30135.08126500549,17628.0,6895.045454545455,90.0,47035.0,21284.742424242424,959.0,2863.538095421785,7239.286179207961,37373726.05880397,711550220.193504,2.0687644376947434,3.4280988299370034,31.281831887326938,24.821382451312452,-0.09668418945795312,-0.09488554018462839
7396.166666666667,-8394.257575757576,-891.8636363636364,-7082.121212121212,8584.045454545454,4307.969696969697,6074.943611750055,6875.60835092254,2360.926326437202,19779.50966496779,10717.59544277715,30082.5712077479,9451.253161257602,10836.432417096645,2537.440845705481,21076.90449139517,13703.886966289838,30464.381951665615,27784.0,8713.40909090909,27.0,52911.0,21031.439393939392,1218.0,1275.2131718828334,18610.782775208336,24359911.598706324,1260327688.5978801,3.2765265926839704,3.742239411785434,66.75799793778697,58.26595565740079,-0.09215134637886727,-0.09579541316699662
8317.530303030304,-12293.454545454546,-1524.6666666666667,-2966.5151515151515,13333.318181818182,-5641.469696969697,7107.6231452985,7799.466602755802,2202.544899353934,23213.879562300343,12250.665072933074,29929.13957246101,10801.281965862228,14546.208139663899,2714.7516209842042,23409.395318585615,18137.295388650193,30372.0263118528,25806.0,10492.984848484848,424.0,48106.0,22359.363636363636,309.0,8428.186434298588,12513.809212408014,83280698.34973222,616077329.2855859,2.421744143452374,2.969779398128301,43.41093123866351,-0.9850558971607981,-0.09649821937622534,-0.09513221073076938
7482.590909090909,-9666.30303030303,-1096.7424242424242,-5954.272727272727,11528.712121212122,4059.969696969697,6642.251016354977,6979.5475003029505,2466.462145243003,19110.42016933327,12079.8316702176,30109.122298527407,10139.166225209263,11791.405127413267,2674.022333376058,19916.531202024416,16462.49374726648,30381.810487277555,29036.0,9624.90909090909,181.0,59276.0,24743.28787878788,142.0,6150.437031870688,4451.710820527028,97931813.93854529,383253266.16216093,3.523283979048926,3.49580057399824,75.49122555379074,21.922981500074272,-0.09609889326754918,-0.0960900021744461
7636.939393939394,-9146.121212121212,-953.1515151515151,-5361.909090909091,10491.681818181818,4002.560606060606,6098.057028354576,6577.4510969480725,2433.4332062075705,18969.833260059913,13116.505267683588,30222.699274193434,9914.15583900112,11169.667472872477,2579.967764656502,19668.068814166476,16862.574443531343,30425.32625033615,27430.0,8667.939393939394,2.0,53727.0,23934.696969696968,627.0,2916.746041590878,16048.108169021429,21474861.642060716,344016659.431639,3.5972519559106106,2.494791162166224,77.98075609944893,3.910520042042782,-0.09525519358767005,-0.09602341696068104
