ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2287.373493975904,-944.2048192771084,-41.48192771084337,4992.915662650603,10900.903614457831,1129.5903614457832,1613.255797950647,1047.636639376201,2144.246885305409,24450.017715994425,11799.786767427064,20645.610613444802,2764.190907570238,1419.2601882416454,2144.953059277994,24926.80404994949,15979.808190187412,20694.44732871511,13456.0,3327.9277108433735,151.0,72727.0,19630.66265060241,1564.0,32036.46825675598,139161.732563475,7138317675.000225,130520490557.62758,4.570408562381184,4.444248145034185,136.61578988333162,117.17444655166071,-0.055280742264374974,-0.055488087421639375
-2878.809523809524,-2813.6666666666665,-156.77380952380952,8274.238095238095,8812.690476190477,-617.8571428571429,2393.0382352983474,2926.791343793716,1823.7784999343812,23936.61965590544,12985.650103980515,24509.870794512623,3726.8192106099577,4071.067521167484,1831.734934166955,25350.961617433204,15738.417563553267,24513.878897376442,28166.0,5902.226190476191,32.0,84109.0,22206.47619047619,412.0,3223.1187178614796,18819.466214583474,417107156.0532397,5101304648.749353,4.9346201215328005,5.645157232233178,134.85661842922715,141.03290297156403,-0.05589426118671986,-0.05533959370165917
-2983.3012048192772,-1183.7951807228915,-392.48192771084337,18426.590361445782,9228.084337349397,-9069.903614457831,1851.0853050105957,1507.5029210029254,2165.5583157240094,15686.75104022986,11662.249954132196,17438.701985149964,3475.2786903935653,1915.0012394220407,2203.296593633747,24162.83908979899,14729.156656756595,19498.745917041677,19813.0,4610.012048192771,143.0,73011.0,21327.301204819276,354.0,3505.494212673683,19534.289531146234,176287868.09969482,3601323732.5376625,5.119346340115445,3.3390015667283075,140.94374697653151,86.98792752315838,-0.05615064587207447,-0.05642691585583014
-2203.595238095238,-2266.559523809524,491.3690476190476,-1140.3809523809523,8562.82142857143,5420.011904761905,1817.3088427734033,2879.164448907422,1678.184578504227,25501.312969143375,14504.971799048839,22857.02277228807,2802.512142618442,3612.3736112344272,1765.264215351345,25510.2083749493,16699.805631532134,23459.378110794798,19781.0,4511.547619047619,124.0,63307.0,19127.52380952381,267.0,1409.2190566675847,12719.24588903972,56134030.91613872,1352468858.7151814,5.01088705519216,3.726013411626499,148.65955356164363,85.19787844282843,-0.05597564310954501,-0.05604480237882175
-2782.4698795180725,-2099.240963855422,-76.26506024096386,4287.024096385542,7431.253012048192,1890.2048192771085,2328.921679374258,3024.0456729818998,1755.7216616195406,21127.420150948747,15160.609275275643,21571.235526667828,3614.2742860023545,3695.5600566801945,1757.5430893276482,21484.482699274417,17031.31315144697,21670.534053888077,24607.0,5138.843373493976,60.0,70035.0,22135.469879518074,393.0,2498.7904237656994,8189.898413250156,65449658.28329507,1073227011.7179741,3.729745715126883,2.9046310365380217,101.73310113921268,82.44239801257658,-0.05605581257081266,-0.0564449226477758
-2548.904761904762,-1182.952380952381,-208.63095238095238,4316.773809523809,9281.845238095239,-1765.2261904761904,1927.4448500848935,1134.0178707375574,2017.9518976754946,23253.627868790503,11822.239255884764,20278.04407204637,3186.510204865863,1628.1620517217157,2029.5384210162053,23604.888214752307,15123.681203032296,20335.825979630372,14628.0,4045.940476190476,322.0,47539.0,15098.654761904761,20.0,654.9768452582414,7538.512370730832,17246981.104748588,414972110.7471704,4.660906947028784,2.8379355652949623,122.97380345522275,79.34950783324884,-0.056056747205057406,-0.055869959834143744
-3048.734939759036,-2200.89156626506,68.16867469879519,7326.590361445783,8699.710843373494,-1487.855421686747,2123.9011456570315,3053.3564782278577,1891.9576896689682,23434.484041246593,14476.60135933078,23498.06287386794,3716.3724912844655,3763.90570346526,1893.129448409098,24481.675599448386,16966.676056601027,23536.24776935017,20014.0,5224.3975903614455,67.0,74932.0,20154.63855421687,76.0,1818.700163815446,10293.829816207133,55759073.57472491,464274756.3298459,3.7552676596530645,6.318064647592072,120.93940570198673,145.44221752249013,-0.05622966980396721,-0.0556864035921973
-2201.714285714286,-1279.5357142857142,-171.4404761904762,4574.559523809524,8603.988095238095,1334.797619047619,1875.5410001505884,1292.4142537519235,2232.558133392521,25144.078372698437,14019.99528057601,19656.88249482787,2888.573469807578,1825.2522297975565,2239.5071657036724,25510.051527593514,16474.31891178336,19703.776213191315,15026.0,4074.7619047619046,88.0,83237.0,17593.988095238095,32.0,1577.507551394168,14275.990638839621,35650307.033274256,777465991.4060693,3.6263448115591106,5.76835032423387,106.47803601087787,145.39034033256067,-0.05674871617863129,-0.0559794323547711
-2630.9285714285716,-2352.654761904762,-128.07142857142858,6745.011904761905,7537.011904761905,-91.9047619047619,1927.445918034035,2656.5517976074416,1674.066322658798,23152.408565214228,15224.720092127915,23520.56086852919,3244.1557306581176,3555.245623086567,1679.415764343008,24123.664183841596,17020.555934558324,23520.314976531205,16814.0,5111.6547619047615,447.0,76662.0,21003.690476190477,880.0,960.6485604827977,9527.21965076481,23539882.881232843,370897454.9898286,3.016126845724587,4.392928084914239,104.9093455576992,120.12827617594189,-0.05602274585749415,-0.05661176326715047
-2346.8192771084337,-829.9397590361446,-200.83132530120483,8220.734939759037,6775.891566265061,-525.3012048192771,1748.2564137896586,1942.5363131407205,2426.7853006463283,24590.58848002124,13255.901896941019,21282.904822538178,2896.468202517123,2111.2051289217593,2435.5693849520408,25905.726925801886,14725.311248372504,21279.72111817892,13909.0,4185.253012048192,65.0,52484.0,18984.746987951807,9.0,842.1096150665106,6275.006921902324,19126069.66792396,322562258.2628026,2.8240305181797236,2.6765176625092035,80.34934083477866,62.20656779072244,-0.05613778023714067,-0.05737565808461036
