ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4266.0,-2460.1976744186045,1085.906976744186,8443.255813953489,7747.813953488372,1062.1046511627908,3322.776777279495,3946.273042829312,2364.6615533015492,19183.790091050483,17742.62930600313,23884.08031680895,5400.572805537111,4652.103778912014,2605.6823504847835,20825.497606495253,19419.836744577606,23914.12749843966,23098.0,5739.104651162791,244.0,83143.0,22994.802325581397,100.0,39871.16971192242,152860.00714316574,10640767597.159271,157019779879.09116,4.856758876167148,4.12894851301333,147.73182552434386,97.54666033409721,-0.055302035472057746,-0.0553397151222025
-4247.35632183908,-2123.8045977011493,375.81609195402297,10678.505747126437,5798.0344827586205,-2205.3793103448274,3418.201263131631,3504.1632263431093,2580.4811624707177,21816.000311701908,17942.845422720467,24589.83188305266,5461.983716100088,4100.572952677453,2608.701002326681,24190.10386952464,18833.958544296413,24671.359700496127,21207.0,6250.241379310345,279.0,89313.0,21825.137931034482,495.0,8361.42799252094,13190.248069038069,526411046.2220743,9031442068.462845,4.178782023588269,6.826643432488117,127.28978276055088,148.0202304793003,-0.055844387494447784,-0.056081137744821916
-4726.241379310345,-2897.4827586206898,794.0574712643678,11663.505747126437,8449.356321839081,-1499.528735632184,3739.119651556037,4421.34494301557,2142.1213876279644,21507.335909615103,17660.93115695446,24478.396564117545,6029.745112891323,5286.858610320239,2290.1019427191395,24325.631434315554,19562.959159607213,24501.770437321837,25217.0,6903.620689655172,111.0,81933.0,24378.02298850575,156.0,5092.324830322605,21168.48501788359,259248454.3001342,2328979441.636173,4.18098584336243,4.952429321627616,138.42347197192,113.80753480453414,-0.05645374375637064,-0.05617846838540254
-4153.517241379311,-1750.632183908046,313.7816091954023,12256.747126436781,4827.931034482759,-2499.574712643678,3572.88413810257,3288.0573655926246,2485.6739260557383,21553.722752660113,16628.406607666704,23857.946558730535,5481.642681054523,3733.9482862779046,2504.978933997273,24721.487291818434,17303.398721359477,23974.315629367855,22603.0,5809.563218390805,332.0,70004.0,18963.51724137931,243.0,3372.6576610409056,17771.046858194888,169505697.3002957,1517294383.0469165,4.583452288497059,4.0415342997474335,138.65079889285627,98.43079832119733,-0.05662074373238319,-0.05636885601089806
-4422.310344827586,-2608.310344827586,375.8735632183908,8317.80459770115,8075.896551724138,-2240.183908045977,3419.9805585255,4673.442320151257,2472.582662989247,21972.940126132125,17628.018816549604,22752.277166748976,5594.919966968393,5355.64844480739,2502.2323573391304,23432.89550129716,19417.619038258592,22826.6230755774,27841.0,6654.747126436781,777.0,68150.0,18707.540229885057,170.0,-584.795845889427,18562.932349317638,72004290.59087989,1208582167.881985,4.977119532958645,4.702034836661567,156.96551124353581,118.34227539335991,-0.056715294160103465,-0.056561519569186466
-3595.32183908046,-1094.4827586206898,233.7471264367816,16472.632183908045,6500.218390804598,-3556.6206896551726,2630.450035215338,1822.3934847269782,2646.7250608913696,21363.446284238573,17823.796196430107,24422.36126310898,4465.668773845767,2127.477892695491,2657.840524349338,26860.401725627056,18975.39169647053,24653.97637788637,13922.0,4456.057471264367,254.0,85788.0,20434.298850574713,171.0,3021.2807504786983,11381.444256146136,63225532.197573714,618914285.4312897,5.025824857919596,5.532477140595843,133.47283691713238,137.26825308326437,-0.05680804426388683,-0.05688419141729888
-4478.701149425287,-1266.2068965517242,502.7701149425287,15583.149425287356,1977.7241379310344,5614.827586206897,2863.0504656255075,3217.1993516343387,2188.7291722980913,17938.18191670551,18825.512945632807,20487.454766790797,5300.067205169227,3456.420585572279,2244.953356912487,23572.566406005037,18942.93435073067,21275.362964339005,21943.0,5295.563218390805,85.0,87990.0,27711.103448275862,233.0,3784.370887521079,7299.529562765724,47063293.73582503,991484335.150282,6.230500073974409,4.5041429787880976,158.4110614342984,111.92978283688477,-0.05640352432206709,-0.056848822578919364
-3529.712643678161,-1254.9770114942528,1000.5862068965517,9475.367816091954,5907.103448275862,-5374.482758620689,2339.6954430847077,1988.6419404876565,1880.1060407721563,19932.99803925063,16871.801439666604,23305.298737859932,4159.058465787549,2355.651553472905,2154.4006847252967,22145.690174362382,17762.404775319665,24008.38255238385,13633.0,4153.16091954023,88.0,55009.0,18713.3908045977,76.0,2590.483498251654,1470.50681723599,27246966.20680543,205967106.35216713,5.399138413758329,2.653745684100742,110.49521584472295,60.87826422236398,-0.056495017070051466,-0.056957072571236056
-3817.344827586207,-2730.1724137931033,826.1379310344828,12544.563218390804,9630.022988505747,-2667.022988505747,3386.489734866563,4140.47249956743,2490.2635666870433,21318.35220387323,17208.424482664836,23407.025999380596,5045.92882100676,4954.1469300574545,2627.80505846369,24620.212837208073,19696.05405197678,23602.80936449201,24161.0,5867.632183908046,209.0,86078.0,23487.816091954024,31.0,635.7575199780886,8362.44045415623,7456040.113431689,224550458.4936481,5.0410645537483125,4.556753126907333,152.96141565351314,114.64274182768132,-0.056805888704035856,-0.055955967591858835
-4801.0114942528735,-1563.528735632184,326.0344827586207,10705.850574712644,4910.896551724138,155.75862068965517,3273.906172041357,2754.30189909133,2392.109288842869,20381.047640927176,15854.630706783113,27194.062833393757,5765.242453854316,3185.9202806226585,2415.6595134781455,22902.190785885603,16687.78762979118,27192.35674918069,19407.0,6148.827586206897,187.0,79438.0,25861.149425287356,141.0,4505.597764244939,23371.53975995808,53280793.10005239,926230664.1398776,2.991528869648394,3.2192706026726663,88.8109678291462,76.80486917633829,-0.05695407954968017,-0.056927742302127056
