ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3854.9375,-2950.25,-986.2,-706.0,1593.125,143.575,4607.803944374687,3892.3374555617283,3735.8141300792795,3780.778101132094,2000.359245030674,5305.154814681866,6017.6044288819785,4880.004792518138,3867.24089953031,3844.6226082672924,2568.73754498197,5305.484904794283,19540.0,4872.7875,95.0,7396.0,2944.325,55.0,31522.618908276472,21327.379695120162,5673004522.736372,2845502554.4235215,4.278462069049437,3.792835879181657,112.2149620321315,52.95003458832979,-0.05541606533186098,-0.05533597604177223
3328.716049382716,-1360.6913580246915,-393.0,-1785.0987654320988,1378.283950617284,1628.5555555555557,3485.448191981822,2427.9308419598838,2329.3046676139,2922.44901048779,1893.6445290546765,4439.371865321024,4827.031677419863,2777.6604597447886,2363.1998734714143,3413.881045104451,2342.3744705947056,4711.600670318232,24461.0,3705.7654320987654,18.0,8978.0,2978.382716049383,55.0,4563.691227811145,1565.3770297726528,329168188.69347054,158198726.86967844,8.130411086431751,3.8339434749971053,201.85265889715106,75.0648724388652,-0.056437121527171334,-0.05603186204564371
4449.283950617284,-2626.8395061728397,-607.2592592592592,-1404.8395061728395,1112.8641975308642,1108.3456790123457,3792.977368849161,3940.1924418776366,3204.430786343357,3441.376969020847,1764.822633274395,5105.546710816279,5853.50424326539,4720.6586326407805,3261.344848712295,3697.625434228277,2083.5233572597435,5211.79235063839,19918.0,4098.172839506173,0.0,7469.0,2874.296296296296,28.0,566.182064820954,2439.0443871962616,91705930.23303846,50360257.56353962,5.312800481215552,3.1999671396221485,136.03112304215406,51.5643745710812,-0.05625402045984639,-0.05579068390148058
4300.925925925926,-2087.456790123457,-675.2962962962963,-1550.2962962962963,1734.283950617284,106.92592592592592,4304.0029855380835,3116.068672782213,3251.2556926064462,2643.5547008943795,2492.510151550306,5131.6601503685515,6030.436571834048,3773.382328565562,3324.228218235562,3034.649970662917,3047.6170067370813,5133.2658449147075,17657.0,5102.197530864198,26.0,8622.0,3324.41975308642,5.0,1354.3648240659898,1256.3931831157963,59117167.8678839,43241397.06149255,2.9893342945175263,3.593532753898622,83.6597743080897,80.98027262830296,-0.05613363641784165,-0.05652492600640057
4496.395061728395,-2441.259259259259,-1620.0,-213.06172839506172,2932.5555555555557,-1889.037037037037,4390.415088068034,3540.298588487894,3122.350958200061,3560.2547904103785,3162.500721974842,5970.705010264614,6209.229601723034,4224.858378808413,3523.9403380552344,3569.7327250643098,4287.894788360529,6225.704547367399,22997.0,5539.777777777777,5.0,8731.0,3023.8395061728397,123.0,1649.8913898792368,282.73117724099546,20003973.3951173,9600714.109053928,5.582751512253099,3.423578376432898,137.11738982824036,74.32312635941175,-0.055859375479772,-0.05589174028817005
3924.283950617284,-1903.0493827160494,-1237.5925925925926,-579.604938271605,1522.9012345679012,784.5185185185185,3996.7811905328995,4079.7287860043975,3240.4703422656276,2914.7805403038715,2084.6572591576773,4870.719155832012,5621.426260081232,4503.363315139935,3463.344079047957,2971.090139542042,2575.1114059563365,4930.194424333426,17727.0,4105.641975308642,21.0,6990.0,3305.1975308641977,64.0,1990.8337895058476,1923.276488731931,26362675.81860495,18716846.31184333,5.04703835998142,2.427309346584523,135.44161767691244,29.731196318719412,-0.056717490246347084,-0.05665427227531546
3653.4691358024693,-1710.2469135802469,-852.1975308641976,-1334.0617283950617,2026.2962962962963,210.77777777777777,3267.057943382985,2191.127316426498,2391.881496171967,3015.0575335225953,3188.174224819754,5149.085543029121,4881.807170189497,2793.047227458715,2532.3775926202115,3295.473893870984,3791.3593282034817,5151.727895438769,18561.0,4168.827160493827,11.0,6850.0,2518.222222222222,6.0,3859.4079788834206,2636.5706011758057,28095371.44020332,23165482.952390153,5.447080952383077,2.959173951807716,142.9483804699777,47.89471449996786,-0.05732267732059519,-0.05672001537958799
3605.358024691358,-3062.6296296296296,-947.358024691358,-921.2222222222222,1391.9876543209878,-123.66666666666667,4207.670823540873,4017.76653266118,2997.1927501310943,2966.2400637825012,1673.8967162681727,5314.479009523058,5551.869079112451,5058.4320620055705,3135.5966372613902,3110.0741069333512,2171.7340031060235,5316.957188161358,17820.0,4815.913580246914,160.0,6095.0,2842.6296296296296,40.0,4485.833783813767,1434.2689568756743,37094514.2876834,8378425.510391129,3.047597142430401,2.3005574372783304,83.16998718846834,5.439818374242202,-0.056061833675946575,-0.05587534778817858
4266.506172839506,-1726.0,-1004.8395061728395,-1147.641975308642,2307.6666666666665,218.2469135802469,3492.0990892245745,2526.0356438645267,2449.9367370782566,3201.4524460004127,3343.728647201799,5398.120088599426,5507.766598289598,3075.2120272179086,2634.3316579258994,3406.561002565128,4072.1444694714496,5400.800354497082,20075.0,4073.3456790123455,69.0,9491.0,3232.9876543209875,31.0,4305.257437573394,1388.657004688469,47012162.25871376,9797166.41513215,5.8264206177186075,2.638731809939108,152.9428725975837,43.63129864647158,-0.05665534067390725,-0.05573259146956018
4377.8875,-2596.375,-941.0125,-759.6625,1088.625,366.2625,4079.5767751153494,4354.248424110318,3044.5359999254074,3171.388612852803,1689.0299235410803,5630.920603982747,6010.191815782588,5063.431805603785,3183.666276873253,3262.1826301573,1995.6739400513302,5642.299789314638,15561.0,4049.025,6.0,7432.0,3275.025,133.0,3516.2117173897,1761.1583133161607,37307513.3643207,11205960.369375896,3.2690193966937424,2.4337787357904217,98.52317909136627,22.176531661878258,-0.05614698280144569,-0.05702164338098111
