ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3604.3863636363635,-1384.0,-499.5113636363636,-1018.3068181818181,1624.5681818181818,-840.6931818181819,2544.2560098088206,2666.4564031688196,2789.640507188642,3153.4196314466735,3903.988260585596,3645.975244224432,4389.225853258076,2959.9530286506542,2830.1320098507454,3332.4388301690074,4215.136447699798,3717.6029896475447,15419.0,5173.170454545455,61.0,14046.0,4007.7045454545455,2.0,28409.956062302404,21287.45293947206,5470622078.039668,4254253322.512482,2.8710793432253237,3.6361855870356967,79.66326938102029,94.26368951721119,-0.05525201952506611,-0.055517864558393186
3594.7613636363635,-1723.715909090909,-250.04545454545453,-1375.4318181818182,466.15909090909093,380.15909090909093,2415.539144684404,3021.597133269465,1709.3272107488003,2665.2095948251426,2172.8833115378043,3243.513539164175,4327.6051730825575,3450.7952920634502,1720.7985659412477,3018.1680024327825,2211.809332362822,3273.474554520152,7846.0,2816.318181818182,17.0,6219.0,3010.818181818182,167.0,4538.942864232858,2909.649872582007,288863574.20418245,179962195.57646424,2.3891023600089425,2.349695051096104,63.54230980213179,4.710302258761485,-0.05561648177935176,-0.05620256190331502
3438.5113636363635,-1325.965909090909,-602.5454545454545,-1306.1477272727273,972.25,-898.8295454545455,2634.875956285013,3424.1458617973426,2340.213058642786,2675.117618462488,3026.6500044256477,3496.845323832215,4272.351613200649,3622.44619289984,2414.1409680539296,3013.2232685131535,3156.2165353761484,3586.575042305808,18913.0,5532.25,190.0,9813.0,3100.6136363636365,9.0,4735.739025982741,5529.990641198035,114659958.94665791,108056317.5167144,4.324588326761129,2.897833385077481,109.06069516549367,91.71539256734708,-0.05597200963363811,-0.05647102808995818
3980.056818181818,-2438.784090909091,-243.95454545454547,-1001.0681818181819,1132.465909090909,-222.0,2725.383349019187,3877.53459720782,2070.7734274387526,3092.1882158498315,2899.026482674691,4032.0681192387883,4842.316968662833,4583.825210107621,2081.15334610403,3254.187630786467,3109.874538904628,4038.9826801942454,11314.0,3754.568181818182,7.0,7568.0,3514.784090909091,19.0,1526.5696185826919,2574.262474870113,104339140.18353161,57370493.37263721,2.545083304354143,2.2148933464097444,61.93707354193944,10.066546218923639,-0.056739258545701506,-0.05632968431337109
3272.4204545454545,-597.6590909090909,61.97727272727273,-1404.8977272727273,878.4431818181819,888.8409090909091,2463.111587366393,1450.6882242896138,2541.554768546815,1914.1355541575485,2355.6329668035783,3444.2868500151953,4115.529175905242,1552.992551056303,2543.8279807122467,2387.753382556308,2502.9567628742975,3565.678668028902,21517.0,4254.147727272727,58.0,8228.0,2788.8863636363635,84.0,2327.322057729617,999.0767024168028,55198433.52494166,36134995.368443415,10.304576980555442,2.9013937180014766,233.45435430138417,49.713507955660326,-0.05676846758296769,-0.056132141449973645
3857.318181818182,-3122.875,-239.38636363636363,-929.1704545454545,1079.7045454545455,-565.9431818181819,2506.803837609658,4313.163235045943,2068.4454348371664,3474.2554389639895,2415.1523114580345,4213.974692009453,4602.15805356574,5329.302388041217,2083.7323048275225,3592.3435516639856,2644.9062236340596,4257.490291186282,13216.0,4032.1022727272725,24.0,6474.0,2404.5,55.0,1215.9470110448267,2181.5025788175626,14999928.46465857,25659229.275130227,3.48473564786616,2.6520095413131832,88.21893585742012,57.28879340401198,-0.05682899457088896,-0.05688484949839972
2669.909090909091,-737.2159090909091,-745.8522727272727,-1723.0568181818182,832.6818181818181,677.5909090909091,1806.6291781960654,1714.2530106181662,1955.8050250754748,1962.7696165769783,3455.821578275468,3545.5796953668114,3201.215646225097,1872.5174079783126,2097.560008351695,2604.237676365197,3556.9467627063627,3605.9229936818724,11329.0,2833.2272727272725,59.0,11749.0,2910.8522727272725,90.0,3375.3395324175826,2614.8780024035555,23684231.707437992,21619423.980977274,5.143867715177079,3.8601765625979056,122.77995250954582,112.70961054796811,-0.05654124439992754,-0.0565329196840768
3538.5795454545455,-2520.7045454545455,-703.1022727272727,-1166.4318181818182,1072.8977272727273,-516.5340909090909,2343.6517362718723,3450.5122673402975,1988.6227295012989,3001.525905056987,2464.0032644145163,3858.661429012283,4242.720896108148,4274.45972396725,2112.0622327478895,3207.68083880494,2692.792710095869,3900.3037192342763,10879.0,3911.181818181818,36.0,6794.0,2457.3863636363635,2.0,2345.4352134105466,3203.996632590713,9976104.328325888,20474177.960421678,2.474912255590049,2.7367579828666635,55.80835663210857,47.43195518918289,-0.0569841638797854,-0.056331447913760095
3365.534090909091,-792.4772727272727,-307.79545454545456,-1026.284090909091,1246.6818181818182,-468.1931818181818,2483.743236240716,2434.834077087939,2438.0392594923924,2755.6518152044696,3553.43921621186,3815.0315481382013,4189.647887407073,2565.6389466457385,2458.6180569580138,2930.144262272299,3767.265668045773,3848.9180696421927,16560.0,4500.306818181818,142.0,9414.0,4401.272727272727,77.0,1726.5092921637038,2199.330520997336,5813348.330103277,6153456.530597587,4.259653124892293,2.1524418280525164,115.87046779488978,3.9568345839797177,-0.05561069949889454,-0.05738390536471704
3378.3295454545455,-2306.8636363636365,-86.75,-763.5681818181819,1041.3977272727273,-328.75,2025.3873776071196,3401.4881939634874,1854.7482475499937,3288.224537487484,2508.0420367992665,3640.9443587005567,3948.0996190917886,4109.072500964398,1856.6189088575159,3372.089017346531,2719.916920940451,3657.7026352865014,8909.0,3492.9204545454545,13.0,6797.0,2678.693181818182,6.0,1626.1944636549406,2734.701342020897,8643199.496987224,16687268.858735502,2.1245559200313804,1.953846516684702,37.81590930686862,27.58823620833708,-0.05572437550343768,-0.056759672959630476
