ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3166.9156626506024,-2183.759036144578,-1111.0722891566265,368.2409638554217,-1763.7228915662652,965.1325301204819,2155.895752025104,2088.3498402295136,1821.8905592369922,3939.9465134491707,1676.331239806687,4827.7308511427955,3783.1069401329282,3000.7063786855815,2156.3927068194457,3950.0356655397613,2382.311429470956,4906.418395314398,12214.0,6461.746987951808,1956.0,15250.0,6242.686746987952,277.0,37035.1546925053,42007.36516800858,9550207684.288082,12213649271.711641,2.1419142842799017,3.8575197763844318,24.825586084400356,33.79362141577082,-0.05533525119977233,-0.055399490716099654
-3210.4166666666665,-1143.095238095238,-345.4166666666667,-898.4047619047619,-1509.547619047619,-512.5,2220.2361094851544,1982.1042780186008,2017.850952667028,3839.6802408261956,1539.8031770633286,4130.4270169392785,3910.7187608150084,2278.412798628111,2042.463344078606,3946.9844818544702,2137.9074270572773,4168.294412529399,12940.0,4698.928571428572,648.0,15993.0,5991.714285714285,28.0,5232.122675955331,5146.429863343471,445532915.37948996,600142469.8008858,3.887619382688815,4.026525168686791,87.14308370647649,45.07275805973191,-0.055478539962255054,-0.055765943950831155
-3078.1428571428573,-1870.2142857142858,-695.0238095238095,-1020.0714285714286,-930.5833333333334,-427.7142857142857,2179.2063742394275,2263.792728997404,1762.3795843441271,2976.4595164961715,1193.4889193086656,4131.964910237784,3756.710808039141,2908.489269936084,1879.491065865083,3173.2904996608954,1494.6856374374863,4164.725058094929,13402.0,5643.380952380952,1407.0,12029.0,5553.416666666667,12.0,3837.5233866349586,2198.3135555159574,186600297.55265203,218608714.32848117,2.9327140630728885,2.3468016671237906,73.38128729122471,10.913247482362108,-0.05585481797429869,-0.05595830254983517
-2748.1927710843374,-1315.710843373494,-656.3975903614457,-1483.6626506024097,-1277.8072289156626,-774.8313253012049,1966.2721802860863,2020.9026179078874,1643.571518157845,3048.600455201647,1337.6464174081602,3713.137267232738,3345.848558783445,2370.1390839164765,1770.4735565542433,3433.9246997238442,1820.6371650460692,3814.1951242409104,11825.0,4720.301204819277,105.0,11629.0,5752.060240963855,16.0,4416.198466617195,3547.7504518591227,93268809.58401565,136385416.62373734,2.807021735515196,2.5695098153179696,51.78433889615859,-38.23112128962819,-0.05574385449344024,-0.05629669634056434
-3404.940476190476,-1885.845238095238,-422.8809523809524,173.10714285714286,-1654.0,643.6666666666666,2253.9166147823794,2349.548402807548,2184.9979769163024,4676.1766584940915,1845.0182538779547,4253.67731557372,4026.4659989221554,3013.4858533092934,2239.4017961861837,4678.390243856269,2457.6526208481755,4295.261503209365,13820.0,5713.666666666667,2087.0,13436.0,6789.6547619047615,122.0,3357.59450717483,3753.053112422672,75255037.146934,70198610.97836328,3.2008746571654254,2.8064838494705855,81.51227764903469,-14.873986687542246,-0.05620210003746352,-0.05623961149033433
-3400.690476190476,-1308.797619047619,-213.70238095238096,-245.66666666666666,-1590.7380952380952,122.54761904761905,2335.541947307942,2210.3090906058073,2337.5608086710017,4597.009428873671,2203.1955549561217,4506.581023185844,4094.1815886636464,2530.171434526767,2347.8289540805667,4607.001387639718,2709.4655640655674,4506.068947224716,11468.0,4923.190476190476,671.0,11755.0,6651.333333333333,321.0,4537.660181677798,4431.176380256574,48569225.963060364,41469408.908735506,2.004035321301476,3.4092346690864073,32.107114740979256,-51.273133757100844,-0.05635224666552604,-0.05589060092991784
-2706.987951807229,-1691.0361445783133,-1217.9518072289156,-445.1566265060241,-1174.421686746988,131.02409638554218,1862.4142500721525,1927.8663704162607,1190.3860919968906,3063.7880391171834,1740.3083787628516,4450.996034950262,3287.028507579232,2550.447137740682,1690.1850258734241,3099.6891799095265,2106.427595923361,4451.67658547729,13104.0,5615.975903614458,1297.0,12503.0,5386.939759036145,85.0,3562.9573433890464,4752.2597256253885,41116972.133062616,53302108.39632307,2.6322001035217943,2.795292555331,45.48611765016515,17.73922519478684,-0.05642715049631311,-0.05657083873395418
-2948.4523809523807,-1062.0238095238096,-674.6428571428571,-191.26190476190476,-1382.345238095238,-348.5952380952381,2232.004725338992,1651.7957664195371,2092.4761278017754,4359.37966632262,1661.5329131423273,4356.653661619353,3698.39298434694,1956.6188949307425,2192.15111249202,4363.9587314185055,2159.7452092891926,4371.251177539773,11608.0,4686.142857142857,2.0,13690.0,6663.607142857143,55.0,4543.480221343351,4927.106911227081,43311120.46038461,63454249.66189721,3.302242030035974,2.8211139452825003,3.9034381815051953,-1.0199684755264709,-0.05628112194821208,-0.056217580206046745
-3438.8333333333335,-1911.2261904761904,-715.2380952380952,-1145.047619047619,-1053.6904761904761,-849.6666666666666,2418.2533304648277,2760.7550287734202,1558.2329069843918,2936.4980884066035,1464.3244208953286,4397.421821167537,4176.216195826757,3354.3407041509377,1710.9659969903385,3152.772808331165,1795.4309802278408,4466.2598579849355,14651.0,6065.297619047619,872.0,12361.0,5435.476190476191,113.0,2722.8989488384623,2409.831287428007,12028444.775741003,16861313.06066999,2.495645543539264,2.0289082705491457,55.19535206721039,0.7095992429456933,-0.05679564474886148,-0.05663452838222844
-2644.6785714285716,-1433.4404761904761,-482.48809523809524,201.60714285714286,-1498.404761904762,-649.1666666666666,2039.6719392940406,1414.0697441472594,2039.4403610429868,3976.2798920662517,1661.2450777555603,4376.2298094258485,3321.181246039972,2028.399189954858,2091.8609594830923,3981.3247869928687,2241.05636230944,4417.306394819618,9247.0,4560.607142857143,1235.0,13847.0,6656.916666666667,42.0,3499.4967738269524,2225.9965152395334,18564855.9082524,31635083.669428807,2.1201635253733118,3.8521411600546123,31.979291223264415,-1.3218294236669885,-0.05621428228884231,-0.0568727840964542
