ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3401.4074074074074,-2223.432098765432,449.4074074074074,-7227.9876543209875,11520.012345679012,-5761.765432098766,2259.8672046355614,2971.6749402649116,2285.1506739013685,26488.91776433229,17312.8043099737,20503.023350269174,4099.221525010707,3715.287852530473,2328.612202605547,27362.446682575555,20851.618152265815,21291.862572701684,12233.0,4063.4074074074074,26.0,80810.0,30513.41975308642,58.0,33333.38448056764,207480.41015774375,7651722710.542791,287689317595.28204,2.702213666747124,3.810058501949557,42.7412872195395,41.66991810754958,-0.05571633983132499,-0.05516036288458275
3815.060975609756,-1988.939024390244,103.60975609756098,-5971.158536585366,11395.219512195123,-3326.0365853658536,2989.743549549433,3091.298517002485,3407.325414892634,23852.06322561675,18640.59662022195,22173.568278618517,4853.962674592942,3687.308276950585,3409.1574847896895,24546.123802830916,21922.327996371365,22431.47794272865,20732.0,5127.804878048781,18.0,89590.0,33101.34146341463,1134.0,1364.0194644026853,37446.897419632,325453616.5399495,16854356543.783342,4.712174562967891,4.686383870581088,116.3766247580686,88.08043152830511,-0.05613592977389539,-0.05582604252016469
3421.9634146341464,-2094.9268292682927,323.609756097561,-7086.804878048781,11786.768292682927,-5582.817073170731,2106.384926053609,2939.8587471065466,2224.1018113540395,25997.354000440566,17200.288640639905,20931.048592482955,4020.474682264733,3604.8477049120615,2248.5900894213473,26852.072152406578,20949.655817942305,21674.339024720837,10712.0,3649.1585365853657,159.0,83781.0,30488.219512195123,960.0,1802.3115945682546,25653.28778259142,89037882.00245929,6902788519.309676,2.8946748113700633,5.030295622374722,64.4310652443051,68.13197491444964,-0.055652435754967776,-0.05616430493580194
3836.243902439024,-2586.609756097561,179.890243902439,-8499.30487804878,11063.121951219513,-1978.9146341463415,3324.9953667700847,2755.8062909308182,3774.0919824627817,25355.95117310975,17581.10037420167,20423.927931006176,5086.500711471972,3781.7078539573795,3778.0968415198727,26638.14883313211,20845.557877387506,20528.681865481434,26152.0,5226.451219512195,72.0,78402.0,33215.12195121951,2470.0,2351.4655387032926,8041.6439843461785,59416871.80908113,3448012323.8723993,7.788955109651163,3.8703482108351994,171.09621605549327,75.57112699754785,-0.05584479157639714,-0.056316281852190356
3520.1341463414633,-2473.5243902439024,36.6219512195122,-7364.975609756098,14811.085365853658,-3374.3658536585367,2444.3011678019475,3250.3223297453756,2365.871872109941,25629.585249201667,15216.046514710546,22667.428381115533,4298.265059810788,4084.1091619031763,2366.221792894895,26568.661462836797,21271.30223030952,22920.93003582789,11726.0,4104.182926829269,24.0,77099.0,27695.59756097561,208.0,2724.6338130554186,19119.99261906539,26750381.00423725,2310868358.6123285,2.5575740366291075,3.2395715941962573,43.66288140202762,44.91205036992815,-0.055839843825403815,-0.05625553352206456
4554.658536585366,-3166.5365853658536,196.35365853658536,-10104.487804878048,12600.475609756097,-5313.0,3856.4328340469788,3287.1069650893724,3897.816073467982,25747.875874376678,17251.895597328945,21871.45651104732,5985.713094018326,4569.168980321444,3902.994333622928,27535.85321349462,21326.02618038207,22534.21702060463,24867.0,6173.378048780488,72.0,79694.0,34503.743902439026,10145.0,3011.339404746141,15730.047727238181,33079935.429303583,1643523394.3181145,6.166757961437149,4.049691442124076,139.22348248111962,93.14635470258598,-0.056544685636383,-0.055734077751554076
3064.621951219512,-3136.439024390244,903.390243902439,-9117.5,10371.085365853658,-41.63414634146341,2616.7426425423073,4009.4428962043003,3242.9785715745757,22022.007668120455,14627.62735482377,18451.48366928824,3993.071601796438,5081.868218024338,3349.594747967246,23702.837594098204,17974.311225651607,18450.629510048515,13076.0,3973.2804878048782,27.0,66474.0,22530.780487804877,53.0,2446.621936952437,20646.188939873202,17373983.759550802,2398096115.31092,3.0183399511777314,4.898524748589775,68.42830917176704,85.6800696193833,-0.05617793393904292,-0.05629464753224043
4732.256097560976,-2750.5,-116.78048780487805,-9957.048780487805,12861.865853658537,-3073.182926829268,3950.5376731331685,4155.773829866106,3810.7721073870507,24554.158780497386,16907.395312972196,22631.771546537417,6119.686943013327,4994.376604815831,3812.7905407086123,26368.55560987783,21464.44854472782,22817.13356363975,22992.0,6153.682926829269,23.0,83980.0,31912.829268292684,669.0,2952.83028995222,16166.674956460913,23871563.84774238,1281146421.4664452,4.000971656687515,4.165253878019702,94.36453834131196,79.50782336455929,-0.05656128443401592,-0.05692165264699034
3001.329268292683,-3127.731707317073,489.1829268292683,-7516.40243902439,13233.390243902439,-1268.2560975609756,2187.417095160849,3881.8423207042383,2726.474814495331,24748.141093615253,12201.306491307047,21266.116344259524,3635.972733604062,4987.121631836515,2765.857620711663,25761.37645897392,17825.45785612498,21281.24768342812,10191.0,4172.048780487805,104.0,53368.0,22251.731707317074,588.0,899.2861637504964,12136.367090104735,13106894.113578688,689307198.4999466,1.5858622837717293,2.7151555251441346,16.47077692950719,32.82152733654339,-0.05696436903472122,-0.05624355464837757
4395.073170731707,-2588.231707317073,-39.46341463414634,-10307.743902439024,12742.987804878048,-3021.7926829268295,3776.335133838599,4075.068972431144,3627.9352719359904,24912.111614990226,16765.241774925624,23386.052405687795,5770.49509014312,4820.793840862474,3628.0974689088,26831.333661616143,21145.34582216674,23569.750671042788,21269.0,5950.841463414634,17.0,86162.0,30600.378048780487,1592.0,3183.7350261160095,15156.49112424015,35743946.23170646,853445203.125079,4.019803478321763,4.003289352585039,99.71022253900755,88.47266340619026,-0.056610922749534276,-0.05652465018420462
