ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3331.88,-1011.24,822.01,5474.8,4086.6,-3267.91,2443.3831643555213,2016.8601380918803,2793.553680905201,21215.41429879699,18988.585815810504,21027.320872917197,4121.760667481798,2249.4143504476892,2910.8475964914414,21848.537037064976,19461.85710922778,21239.888147304355,15835.0,4749.19,325.0,50909.0,18960.85,268.0,35213.00743426229,114438.74968042846,9626012932.956215,102825108437.82886,5.2338274376596905,2.7311886695684082,161.20094072890566,62.04527503290964,-0.05545564663012533,-0.055360183350275406
-3501.970297029703,-1401.7623762376238,770.3366336633663,7001.633663366337,3842.5841584158416,-2094.6534653465346,3136.6624417670273,3173.9984293994403,2604.161519141642,21219.48786953616,16679.13409206032,20252.762193815786,4695.3240517024005,3466.9059735884057,2714.67581347704,22253.80628095111,17152.648359150644,20343.825236845863,20983.0,5027.772277227723,8.0,53592.0,15097.762376237624,151.0,3799.877776027902,9585.102850085857,428414169.0703393,4455994338.0012455,4.467632250182985,2.740763826064145,163.16526633798787,79.20654637505973,-0.055431950153219986,-0.05568734536798121
-3584.3465346534654,-1271.029702970297,876.049504950495,3545.029702970297,5277.425742574257,-810.3168316831683,3083.4033169989293,2589.9120862567634,2669.0948509146965,20619.183340585394,16688.108130876142,19960.429292503002,4720.482767096544,2877.054427399284,2807.806287569506,20870.750772360352,17561.93823681382,19966.059772315697,17310.0,4961.425742574257,96.0,41105.0,15303.980198019803,13.0,2197.1383541663836,16079.979381680616,279542885.7820106,3246941376.1015344,4.770193621359339,2.0972215038198443,158.00668986152533,57.1999347235394,-0.05639647204734163,-0.056678699108527
-3551.0,-1584.4158415841584,603.6633663366337,8300.564356435643,3074.079207920792,-3346.633663366337,3183.892062141293,3000.491916937449,2650.9443510220844,21313.63086170794,16848.25510463072,21358.63072563447,4764.862175809018,3390.6141124294786,2718.16535753274,22799.910398251937,17146.83844137611,21590.56656996016,21520.0,5226.940594059406,25.0,52503.0,16375.950495049505,794.0,2357.2851394712884,11560.672837545666,109438673.08573766,998091794.7718935,3.3239837468896662,2.9261166074868528,130.98938000662463,94.3377778125559,-0.05672956125499883,-0.05645630133703155
-3856.108910891089,-1649.5148514851485,731.6732673267327,5750.079207920792,6999.207920792079,1544.7821782178219,3094.711563061003,2986.213712488774,2832.319055501244,20885.86337551852,17121.098074813628,18579.264640573714,4943.036487107018,3406.905714068773,2924.204282051498,21612.69019271633,18541.32806131286,18665.929707664847,19967.0,5978.366336633663,32.0,53073.0,17412.940594059404,13.0,2777.0639286735372,6808.404730503163,37440727.301426485,182489410.3826419,5.051941962592933,2.6486763611897834,173.84560140670072,74.49155998064336,-0.05675630807382819,-0.055359002501812464
-3607.871287128713,-1288.5346534653465,733.3564356435644,7877.910891089109,2549.8811881188117,-3285.128712871287,2943.6479637033626,2996.545759943443,2769.1370793295987,21720.53018529611,17297.702869303415,21435.614276442448,4659.262599413885,3269.9908680648823,2864.373352579984,23093.94497235452,17491.57467224868,21661.15137363855,23639.0,4872.0,42.0,71167.0,17179.673267326732,147.0,1140.914589818131,14269.821312312686,22879170.82717982,769775671.6650677,5.382473824186425,4.022540191567209,185.9400128515705,97.0191428757445,-0.05685252368598922,-0.05654515543382261
-3540.633663366337,-1646.009900990099,566.5544554455446,8394.326732673268,3821.089108910891,-498.9207920792079,2997.890813001421,2184.1456104933754,2701.53871912496,22438.52214018182,17647.39199113111,18869.78583941967,4653.220771095484,2747.497963494412,2758.4089724705327,23906.223663545967,18061.07939166647,18873.42375373686,17672.0,5128.3861386138615,3.0,41491.0,13870.158415841584,50.0,3579.380248069963,11536.846432173945,41910558.25408881,476769250.18486387,4.462115329057615,1.7014093767818776,141.57473543723964,55.15534333538952,-0.0566801650674061,-0.05625652236113858
-3416.039603960396,-1800.4455445544554,744.980198019802,7647.59405940594,4083.3366336633662,-1373.118811881188,3072.687340422884,3303.316829887029,2607.9982544289473,21002.805400261244,16877.37285359096,21043.97882741975,4598.159349776885,3768.6867332095017,2708.239095796381,22393.964655241332,17374.755716496296,21085.328682134965,21229.0,5834.6138613861385,5.0,98304.0,19883.930693069306,39.0,3088.688698965859,15541.563772241774,19283094.441733267,468935042.8404201,4.565724026530272,7.244182094227307,165.7887763428255,152.84576129896945,-0.05625399438370233,-0.05641484736641791
-3511.1881188118814,-1048.2277227722773,1176.7227722772277,7876.465346534654,3948.168316831683,-5333.930693069307,2740.0191500061314,2214.3839999958323,2252.955088597179,23343.532159306862,17931.487923373166,21173.27430200917,4456.366477099681,2449.4213279026044,2534.7130854876996,24659.73741820163,18351.003094767282,21826.163000780365,15984.0,4236.059405940594,18.0,42635.0,13615.851485148514,187.0,3347.4842087509846,16602.271429428114,23019311.788868003,860714004.105811,4.122536028307299,2.317162329560325,139.70443953271712,87.34906753472163,-0.05730654965403096,-0.05665630843020538
-3455.97,-1602.03,918.03,8074.17,3809.06,-1641.92,3047.824203869213,3035.216712903875,2758.8843209331926,21664.079422343588,17082.436265567154,20694.623306992948,4609.820732956977,3443.045278528878,2900.7518318532525,23145.305728592135,17509.273321300345,20754.22365833037,20293.0,5397.69,20.0,51733.0,17605.53,269.0,1391.0801237543992,4179.369765387111,22144399.598486304,178774680.7494055,4.711916341999124,2.7529137551163263,161.97649047904275,71.3299352939551,-0.05705661321044541,-0.057100250485467886
