ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3550.96,-2679.71,352.7,13941.2,12503.53,-3290.0,3201.1741902595677,4747.552963354805,2093.626753053179,20908.514804968807,12128.400726826721,22955.320179862447,4780.7667690444805,5443.576409861444,2123.111443141881,25023.71367123593,17317.500060054856,23174.604422945387,29747.0,5892.75,3.0,51023.0,23154.73,276.0,43212.84356010443,166391.65167514197,15286250708.899166,213576316992.09146,7.5727946378038045,1.809351173793732,222.2487721989597,-17.515929698399606,-0.05546018786112333,-0.05548126754772626
-3119.99,-2369.24,-443.05,9173.86,7005.72,-1271.82,2303.483101153339,2988.3517503506855,2687.5993381594308,24094.30302115843,15810.018436852499,21408.08310477321,3881.2235712465726,3803.6506227570376,2722.658441670567,25699.34354764728,17284.007962853986,21435.64921853313,26243.0,6055.04,97.0,50860.0,28323.94,1133.0,6463.551613417724,30730.81219345674,711671488.6738938,9626901037.58554,6.957339882329614,2.1507328871529117,202.20185188492067,-16.318406108144817,-0.05580461633776384,-0.0558499516065146
-4176.069306930693,-3402.8118811881186,111.81188118811882,9069.158415841584,13476.940594059406,69.88118811881188,3511.0882818857276,5450.067793106657,2041.8216188555102,22748.368807655712,12359.102762525348,21613.10510413498,5456.479629806662,6422.0589786105575,2045.268321015728,24418.798778647553,18325.400654785582,21614.221386818816,37637.0,7467.069306930693,182.0,48212.0,24673.603960396038,286.0,2489.322755177666,16828.47702082877,304232080.99100375,4397851038.366833,6.182329246328913,2.291022437380319,208.15114325317958,-17.49360406911045,-0.05601566287043468,-0.056178085313797275
-3011.61,-1955.39,-165.0,10750.0,10965.9,-334.04,2109.4997442946037,2466.937647768788,1865.9768031784317,24636.7555160983,12521.190167947289,20229.21177430263,3684.778844109915,3156.597774503429,1873.1207328947057,26827.5500625756,16710.48608748411,20231.66311255701,17633.0,5353.4,91.0,58240.0,23020.94,692.0,3016.0056290125904,15011.684385122253,197644965.5435752,2733361358.2706866,4.588539285878999,2.8050742791021364,130.51959390590707,61.70458911469692,-0.05631990460803277,-0.05608329574911463
-4028.207920792079,-3694.5445544554455,-358.4752475247525,7056.3861386138615,12258.089108910892,1718.2475247524753,3175.980575751463,4078.960346255865,1735.3031952972012,21372.666295707742,15669.348334579488,25283.66119320523,5130.000921583303,5509.6811258829575,1772.4821215705192,22470.85065894555,19952.6154942004,25364.358734450612,27945.0,8081.227722772277,345.0,53768.0,29930.029702970296,1690.0,2751.652231576592,10116.445308792841,87926029.47679767,769495186.8264016,3.973430426043993,2.6906234802300593,156.51179397572216,-17.898216988643263,-0.05641442147013901,-0.05603912500349802
-3298.16,-1643.67,545.84,9994.73,9257.16,-7851.89,2753.1624072226464,3093.435954632162,2303.2027667020548,22490.032978730178,16427.650165113206,21447.848714460364,4288.943564562257,3504.8598245864273,2362.841987945872,24613.220509108516,18794.512686952006,22823.23986575964,23387.0,4775.05,8.0,43175.0,18841.4,29.0,3792.227553220119,8241.190952770676,69418918.57145336,491076986.89180744,6.271055866683735,1.5904297082964425,185.22207251520823,6.413045633945736,-0.05616918797268821,-0.055887992367441006
-4230.42,-4030.51,229.34,8334.1,11042.91,-3663.26,3487.496507788359,4912.259764354792,2423.233746060004,22677.59203178107,13312.340528607996,27635.00576348998,5483.852694958171,6362.772718713124,2433.7084993893577,24161.506904992493,17409.63604473109,27838.331379233205,30142.0,8084.63,10.0,63222.0,24527.83,176.0,1531.466311986985,18042.91554383177,50144947.64620805,1628538425.2973566,4.020884360675157,2.4530368260801807,146.41831373965525,45.323295064557605,-0.05618714919982696,-0.056801950059092936
-3241.7425742574255,-1711.019801980198,-365.61386138613864,12625.316831683169,11682.722772277228,-3078.2475247524753,2189.390925346253,2366.4308558846205,2393.679847417817,24610.828354067864,11641.980132312563,21272.533377683474,3891.1606046891907,2932.2647162793187,2422.298701646847,27611.84247351448,16543.264076563933,21449.771924056895,18823.0,5329.3861386138615,38.0,45589.0,22408.742574257427,89.0,1772.867968118286,15837.620710445639,20005741.51758964,748478966.5354838,5.610224364475268,1.5341328595342822,186.30119150852315,-20.224891330905834,-0.05745680539707913,-0.056661136422473626
-3518.72,-3313.74,367.85,8168.66,10099.93,-5888.22,3115.7613495927444,4235.904282785908,2258.8433000708574,23417.336218324315,15019.033808732529,24097.494367363503,4699.882119798325,5395.759727786255,2286.0984208909294,24768.986714841605,18027.331401791005,24803.89716798552,27058.0,6603.21,11.0,47584.0,23749.85,404.0,4127.352357232978,17038.079875070496,59116992.675252065,1155380457.0140858,4.104019948259523,2.135384599663593,153.55449997814344,-17.440364234958746,-0.05715360866729466,-0.056602687981736906
-2977.4455445544554,-1789.3861386138615,-473.8811881188119,10791.574257425742,9298.940594059406,-1376.079207920792,2317.1436616332708,2479.899795274508,2628.8205346969153,24332.041468219344,14658.167302685777,20377.797409700426,3752.972094827572,3062.0132282374275,2668.579382516488,26507.68262650892,17341.09955545147,20402.795676714075,19745.0,5358.930693069307,5.0,52866.0,22801.78217821782,70.0,360.2497858208702,-1153.1248317380544,22289434.918080512,358474268.96086216,5.772188882746638,1.876819425003463,181.83260919342683,14.484385768991983,-0.0558611479371405,-0.056706640308048506
-4490.69,-3931.03,97.41,10244.89,12862.63,-3744.29,4113.258868602729,5125.3201552577175,2251.244177697968,21590.77224113994,13956.982250598845,26333.063025095646,6094.629052698778,6456.0627978668235,2253.413182263741,23852.326061204178,19148.953794137164,26558.500486473255,34255.0,8329.53,26.0,61512.0,27028.53,673.0,2302.478508962075,6035.387471730125,51827598.9824783,483984024.46719706,4.646148039399303,2.5734798772295937,166.29053364956522,36.412694059523126,-0.0573708281201386,-0.05692579038045129
-3320.69,-1875.83,-302.3,11130.56,9523.78,-3399.42,2667.571649598,2498.6171086444997,3102.275134332867,24081.31057314082,14822.988713087381,23470.93831382623,4241.742968403437,3135.682338821967,3117.045851443318,26422.620286413683,17602.61692476434,23671.263556050406,24200.0,5715.46,40.0,58647.0,24148.7,95.0,-774.7538892530707,-4138.546592920965,25944633.586304884,203808777.00077048,5.973421530465737,1.7823557354231563,178.0102719235173,39.8098563204656,-0.05631266864845453,-0.05583406176684722
-3589.5742574257424,-2612.4950495049507,-4.544554455445544,12260.089108910892,10836.485148514852,-9633.752475247526,2675.5720058052098,3421.9027215836395,2183.4693652933497,20137.314736802862,12237.266047858435,25163.308227127436,4474.376371170745,4296.614276104357,2183.4709061537324,23473.19248579638,16410.709603581112,26845.28087315191,30170.0,6219.40594059406,2.0,62364.0,22107.396039603962,64.0,2460.8591122281714,12870.475150444945,44956206.701900974,711764013.180472,9.06101241372269,2.7823260720180416,245.3340073085539,49.265977643672485,-0.05709819723616621,-0.05686417295336505
-3663.22,-2568.35,-146.86,8831.65,12272.03,-1203.31,3295.166131337842,3545.651421569102,2775.1339672534727,21419.201619814754,13297.371103864516,24257.412971117483,4927.4871222561305,4374.409293836141,2778.4206952871627,23097.49182292311,18076.208487124724,24271.686409271195,27552.0,6862.79,251.0,57506.0,29991.39,85.0,16119.497685044033,17901.981952313898,489187774.70560336,338406787.194302,5.063411261112985,2.7486103373922823,173.21502960211114,-6.340900088039972,-0.057082330195266796,-0.05742445455713941
-4171.544554455446,-3965.29702970297,264.1287128712871,9156.673267326732,14661.544554455446,-1784.6633663366338,3914.389912780842,4860.220375117298,2188.1519740851304,20916.14303181029,11988.175089617293,26340.349076300805,5713.912436040009,6264.559838511963,2205.4092658060026,22778.228039377016,18979.989413553787,26379.395953307692,34679.0,7937.207920792079,21.0,55793.0,24799.950495049507,7.0,4092.0072420606125,20279.508720219517,102735452.9778278,713191032.7179604,4.875651226850547,2.0193272278138985,174.96647338813105,-13.429958412152391,-0.05618186852896522,-0.05700781457789467
-2855.93,-2647.68,-14.25,9861.24,12786.35,-8959.84,2573.9111326250168,2705.648134657572,2126.2572967246933,20857.659916525252,13560.030580654122,24817.260815177495,3834.208936664772,3791.7522150056166,2126.2694020278805,22973.24749224628,18629.783488543286,26288.895636370882,24265.0,5916.52,10.0,66905.0,25737.47,396.0,855.4068027486087,-741.1018539411301,25142937.488384712,163867528.12381476,6.99887594049648,2.573540487966802,202.20785149815813,54.93787073542825,-0.05611845285614673,-0.05597270123076979
-4128.77,-4090.54,108.64,8316.44,15031.55,-2658.74,3894.9493092684793,5490.894369944116,1967.946053707774,20014.659602632863,12009.972277298359,25171.486036682923,5675.652132574723,6842.427329537377,1971.1719610424657,21620.00692830601,19155.89895384709,25278.466425398517,35233.0,8121.59,45.0,56934.0,26850.83,385.0,803.6796238452362,2856.749700964404,54943695.40719308,566226405.1597583,4.651371388650362,2.145455870887322,171.4329509673709,-13.327875911004769,-0.05747845057599134,-0.05732295148241513
-3565.128712871287,-2668.4950495049507,91.68316831683168,8616.742574257425,14538.069306930693,-2353.6237623762377,3538.940639409271,3566.4863230091464,2965.769431816956,20302.85140832995,12691.41907345976,24693.529775430892,5017.735041878462,4452.314834570733,2967.6031365796916,21995.573495502216,19277.76355630168,24775.746319398095,29028.0,6667.069306930693,338.0,59916.0,30070.039603960395,953.0,-94.41843887942869,-1773.666650016673,32065626.559096348,333782505.2640075,6.744378840817021,2.0312962381513895,214.32975408057,4.1913825965887614,-0.05747036482202817,-0.05697370073881159
-4229.11,-4120.2,-44.56,7443.47,16410.29,-24.72,3922.815319739001,5022.972277805243,2467.1481434368707,21917.296972950175,11913.1219872567,25110.11347903503,5768.426491687313,6490.826197026076,2467.464066607658,23128.066007126494,20428.656836170114,25109.80317764359,34101.0,8394.91,14.0,64385.0,28663.08,1408.0,2175.3721200077575,10105.737140050747,45125349.954215236,1148243898.9387524,4.409482702309914,3.402204638917932,160.80116208298153,13.313886879757145,-0.05501269845068895,-0.05632948480585051
-3330.069306930693,-1838.148514851485,-298.86138613861385,12584.673267326732,11889.178217821782,-2669.3267326732675,2437.385359076366,3040.956205639989,2659.651567379212,24937.733787551737,12120.56064834187,21516.214701633216,4097.003134385953,3557.0028085732542,2675.5204416455813,27858.678679761146,16955.610208265978,21642.81170264251,26108.0,5678.663366336634,59.0,47247.0,23975.237623762376,582.0,4858.301339063701,20333.379195346904,28893274.218967672,755037397.6183337,7.9015835240585535,1.5978768518833883,225.32397072161402,-14.678180164284715,-0.05718826023362398,-0.05682685818524167
-3725.94,-3455.71,-166.49,6848.27,10901.26,-6485.38,3297.3862335437752,4544.818513984799,2792.1985035271036,23877.354222806403,14925.885098945524,26615.115629073556,4976.983112288005,5723.139380619697,2798.0475817969927,24843.611998862,18630.980970415916,27383.481829745466,33206.0,7354.02,12.0,64915.0,21053.33,225.0,13.212719777162492,9286.312746282616,52573038.69912391,1413018665.1823008,5.315078531527423,2.670255828023295,179.3291333470265,58.63743937734437,-0.056823283809496666,-0.055960262116762846
-3430.68,-2201.68,-581.52,8927.57,10350.62,-3605.77,2622.423684795422,2803.855102778316,2669.0065504782856,23151.430222866384,13097.668185847282,23450.01396346217,4322.144463110876,3561.5441314126656,2728.13057971938,24734.80231798912,16680.492192378497,23688.268709848766,21161.0,6571.48,80.0,51690.0,27108.78,38.0,3530.407961022275,12359.812271149947,66440025.47890822,672451835.5213962,3.950513360694935,2.1159419017832235,127.29505980739113,-13.890775986379962,-0.055901428049989405,-0.05589981344213007
-3179.3861386138615,-2603.3465346534654,-89.0990099009901,16160.118811881188,13941.514851485148,-6094.584158415842,2920.40701371678,3924.5181677528003,2185.0792024252746,20380.059174577393,10911.899230671723,21150.895018381,4314.367929797291,4704.018587472538,2186.552721061214,25871.155718251546,17636.79955447565,21950.287725171664,27800.0,5893.475247524752,30.0,55599.0,25772.19801980198,279.0,2576.6238160559774,12429.888335334728,84293724.83346607,798376715.2848095,8.101663535496881,1.8034112127468234,225.09570067245642,-18.771812100235074,-0.0558941324378693,-0.056593816762903364
-3611.58,-2162.83,-392.16,9335.65,10912.61,-3530.83,2564.837560906343,2678.4659545738123,3052.1687452275646,24046.88228293381,15279.834536007878,24895.823754409324,4419.6527804794805,3434.834850469524,3077.5051389071637,25693.58727756792,18701.744190582867,25146.895469023606,24043.0,6588.31,1.0,58351.0,27055.13,669.0,1343.0773468120626,7725.803169140298,179999536.9323243,2458215978.809918,5.12495877838498,2.3478671877226236,162.31884849202936,10.03601881278178,-0.05581954042551347,-0.05508787742122052
-4411.009900990099,-3665.029702970297,-208.9009900990099,8792.801980198019,12063.594059405941,-2754.3168316831684,3804.5307765945195,5168.926787580779,2319.8893460222325,22386.475597261888,12133.215738750308,25277.05143059189,5813.277717586025,6342.143682939508,2328.754111723968,23948.442800820234,17113.915925553996,25416.062709309725,35637.0,8291.950495049505,50.0,61162.0,21742.19801980198,39.0,1478.2943690835114,11768.337955507237,276239560.52603,3886983712.9925632,5.049598928768054,2.474309658235359,182.32900823815243,31.832440895007057,-0.05568584915606698,-0.05530196418113598
-3671.46,-2067.16,-456.51,5115.15,10507.09,-176.72,2169.942527230618,2097.4763032139363,2562.534033783552,22788.131335703576,13805.378626217356,24444.67360997106,4252.344976598207,2940.0351052325886,2602.857216598713,23288.90668301112,17325.496069377063,24445.539990354067,19121.0,6291.69,19.0,50842.0,24145.6,2125.0,4154.623337965974,23252.515151370422,610501066.1665295,8372011328.056854,4.519065175971178,2.4498184865618873,137.9980776883901,10.662870611615705,-0.05522669768568553,-0.055543192938095336
-4042.5247524752476,-3263.4950495049507,28.495049504950494,13718.079207920791,13390.970297029702,-4210.415841584158,3991.0416186335774,4561.71302046018,1970.4151439109835,23982.67781150444,10770.42539589771,24884.587244096332,5635.7681783760445,5583.012687014631,1971.2954126564582,27773.435653872606,17078.89165427938,25295.80477564461,35371.0,7310.39603960396,2.0,55806.0,24829.10891089109,288.0,825.242553355713,7001.246286530122,5823092883.439619,81402027699.31961,5.50976712316633,2.04987914872778,188.0381591932449,12.854082122035217,-0.053485733719767586,-0.05345006315456915
