ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2936.6138613861385,-1996.5841584158416,554.8712871287129,5644.841584158416,11563.455445544554,2369.920792079208,1846.2480744341456,2440.545695773986,1418.1302839089453,19126.736997486245,10493.885375731768,24601.193323635827,3452.42632430476,3145.9809139425956,1518.9729072861396,19921.070919610684,15684.608333782468,24716.762472636114,15375.0,4567.59405940594,73.0,67108.0,23988.237623762376,582.0,28356.700602796252,163991.69099268274,5249586548.387339,166265039829.9557,3.3288241900367104,2.5563118468210217,109.25364023813603,86.20205625883906,-0.05531501824956031,-0.054978304115236416
-2604.069306930693,-494.7227722772277,471.2772277227723,8229.277227722772,9878.267326732674,-1042.6336633663366,1658.4169619477473,1100.5126244565924,1294.9970960584753,20451.718836087624,13778.299631254671,24677.942740513707,3073.019898573666,1202.3823175778004,1377.213836154375,21939.11423182868,16884.616239478335,24700.16244384792,11562.0,2707.4158415841584,45.0,85963.0,22702.712871287127,323.0,2148.139786176316,13533.224444177868,282468410.75672793,13420806075.050793,5.884594341512505,3.9560319651697315,180.6458510188117,129.334611636623,-0.05590433770616947,-0.056355904840726945
-3299.9313725490197,-2032.0882352941176,285.1764705882353,7000.85294117647,11576.450980392157,-1650.1176470588234,2243.4574270277058,2666.6748282784174,1538.9186721933952,22255.07124616619,12164.348837913498,26400.064441108363,3978.4967342836767,3354.0933771069854,1562.9924729787522,23243.981327031146,16842.53007168716,26432.040575044226,24830.0,5109.333333333333,69.0,83528.0,24187.813725490196,526.0,2463.340082885069,21828.542404442087,126923428.80384225,5103736279.540772,3.9350655051196997,3.7381585742374575,122.82155272639675,117.01541905343801,-0.05631809866953546,-0.05657768820105109
-2976.1485148514853,-843.4158415841584,131.83168316831683,9460.445544554455,12283.049504950495,-3119.8217821782177,1681.4942265775267,1240.9325586389273,1698.596616029747,23178.727346419644,12324.648179801403,25021.079271997307,3392.287549984844,1490.496830583748,1702.8226915365797,24929.924710462063,17296.30974949556,25200.758408751066,14367.0,3705.4356435643563,35.0,88792.0,21752.881188118812,256.0,2221.0386611080175,5253.9090183437565,21988633.318957675,1287272904.8584433,5.596874372286507,5.758499623005338,171.49116803325842,161.59467632023785,-0.05583769373280847,-0.05590421079589258
-2663.1666666666665,-1423.764705882353,680.0588235294117,12166.529411764706,9083.28431372549,-994.5098039215686,1923.965175055335,2325.309310707004,997.2136712255351,18304.01770858999,13818.853567280892,22932.64402669526,3265.633942899848,2731.8755175039096,1203.0217509809759,21892.424530497516,16487.265749424823,22950.9239311649,13069.0,3470.8333333333335,5.0,88972.0,24383.42156862745,361.0,3392.298872989561,15891.984542834796,53389023.92870112,789992150.5112993,3.12838664200047,4.61360081460802,104.9468201527489,156.0885407636749,-0.056553073898137816,-0.056042299101734715
-3373.5445544554455,-729.3366336633663,-59.05940594059406,15963.841584158416,8972.475247524753,-2303.861386138614,2361.489436249678,1423.3713114852442,1676.0367068492164,17928.238606761483,12716.30100921814,25386.229402017227,4091.8598255173856,1607.1577365333528,1677.0059925384587,23907.485051032585,15702.330454520765,25495.2065185937,16092.0,4226.0990099009905,111.0,75733.0,27022.47524752475,619.0,1491.3242400711808,17137.59678591322,39538746.56658908,1028788631.3140998,4.0067646598870805,2.4927813140062116,141.79887771530102,82.45711489364199,-0.056138242885089,-0.05628625137951433
-3073.8333333333335,-1956.7058823529412,158.81372549019608,8278.696078431372,10118.509803921568,-811.0588235294117,2157.4901861474223,3121.9785699446156,1523.340421172954,21593.041870109555,10407.979245463523,25023.26318085904,3702.6122773618345,3660.010232494,1534.093642487827,23145.11320822537,14359.114697026169,25046.937201120276,17953.0,4908.725490196079,20.0,75358.0,23303.029411764706,279.0,593.0553641435818,21958.67733468922,7421627.887887597,1197394410.2903972,3.8484447822940204,3.5116674810392183,138.17023951615332,106.84443939556235,-0.056779966682942155,-0.0560360243105355
-2901.861386138614,-1403.4455445544554,597.6138613861386,8908.722772277228,11436.742574257425,-2126.108910891089,1996.172988433354,1139.263618177041,1423.9991839907532,19914.05100061994,10963.910044085065,27287.874447721308,3464.0004315962506,1804.1574100937091,1561.008125006604,21843.386660089553,15681.019659271378,27396.582190716297,14406.0,3985.3960396039606,116.0,75391.0,21671.435643564357,588.0,1541.7458234854619,-3680.9323714633847,16686333.301908953,656297751.6017998,5.395345651603106,2.948485241633597,165.8311252496915,103.5608060573921,-0.0568667910019535,-0.05746297214091359
-2622.1862745098038,-2070.5196078431372,531.0098039215686,7314.588235294118,9967.950980392157,-3681.421568627451,1801.8971074504266,2668.8329464731187,1167.0552287934095,19487.897034080146,10049.71955375219,24445.416280917263,3145.367173616261,3363.45400636625,1290.0807354276587,20770.3698995638,14008.769179045128,24771.543964839188,16324.0,4230.558823529412,23.0,75503.0,18292.117647058825,168.0,820.309915658036,14702.471272999952,14899959.429258572,792519893.016514,3.7447762075518525,4.386750984930114,136.58744362306365,146.27915040199423,-0.05746101681571079,-0.056859765993354024
-2889.6831683168316,-1495.1980198019803,824.0891089108911,1316.9405940594058,11896.732673267326,11355.50495049505,2211.0560015703636,2039.6387223568386,1840.1141784962026,20419.87731770432,12564.064304321722,21485.40354445356,3624.5161042681284,2537.7320525022,2016.8918323416199,20452.116901496414,17393.997926336146,24272.43089728275,16897.0,3978.3960396039606,8.0,74074.0,28971.970297029704,1035.0,4932.257980711378,19110.210926686894,35279826.357946314,1009475208.752871,3.967610252880316,2.493856539371556,121.5411771217637,57.191983605925444,-0.056969223102742154,-0.05596508670781404
