ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3765.372549019608,-2420.2843137254904,6.6568627450980395,-7864.803921568628,12602.235294117647,-2146.9117647058824,3124.6142037573986,3855.2388401356,3389.644255844465,22117.557786267465,13837.809815697727,21693.176994240417,4901.276256361854,4559.671082693679,3389.6559010393635,23420.96246452536,18721.480628977413,21801.55082471761,17228.0,5166.0392156862745,0.0,75873.0,27925.441176470587,1117.0,31101.290270277,184187.58742402066,6596586939.327997,246096859109.43323,2.7153278854632426,3.8626467956120263,75.8263205563445,108.87028440766898,-0.05535205001378748,-0.05534391652927031
3426.725490196078,-2180.7549019607845,319.1470588235294,-9008.637254901962,7276.14705882353,-1081.1666666666667,2626.2134800547706,3875.9079882597375,2908.8252024353674,20939.35797936973,11790.987258498111,19146.616881610327,4320.441076792879,4454.54130800309,2925.978731846096,22756.367760195273,13873.414090252185,19179.68125668003,11586.0,3567.7450980392155,33.0,71681.0,22984.57843137255,431.0,3291.2706173237484,23343.12549204119,295878727.341355,13794115897.707634,2.6386782913628957,3.3397965140465957,81.24224767232482,95.74351949951652,-0.05546119858884288,-0.05594033581554973
3779.264705882353,-2189.774509803922,-277.77450980392155,-7515.166666666667,11567.93137254902,-2314.3823529411766,2909.4918041515302,3478.4430547228185,2660.33471922636,23440.925169567938,15545.426693361416,20588.465213506304,4781.817768032013,4113.127345320532,2674.5057798903085,24583.032180475104,19434.702520713494,20712.903166346125,12715.0,4903.990196078431,34.0,64655.0,30724.617647058825,1155.0,3528.4296342105963,13992.345966482446,115210433.23154324,3735121636.3267694,2.104198214778491,2.591941332788978,50.86441709497973,38.664412291508334,-0.05546099838802069,-0.05553553738370475
3571.242718446602,-2660.0679611650485,253.20388349514562,-8837.417475728156,10320.932038834952,-2323.4660194174758,2881.1592518385546,4234.879297443991,3055.747861335365,20885.96877506116,11824.993846507215,21238.819154803656,4595.025047207689,5009.571306000436,3065.9017204116803,22643.42705888121,15758.91014848302,21370.96787677833,11819.0,4247.038834951456,4.0,76515.0,24077.44660194175,2247.0,2442.25058004475,19339.53409584861,112633308.42441618,2936414294.9287524,1.9493924091495938,4.062593193332777,42.082502323603464,133.82279166360442,-0.05660131311065726,-0.056115171289195104
3895.029411764706,-2823.774509803922,-165.6078431372549,-6263.323529411765,12839.901960784313,-3496.470588235294,3157.8495581460334,3997.1788884059565,3606.181936455126,22135.906791786245,14412.569200444947,20393.268449439027,5021.874365917453,4906.243855997152,3610.13898760199,22962.23114308859,19299.733997455744,20693.23544296636,14797.0,4809.490196078431,123.0,70798.0,29018.63725490196,5194.0,2742.2202200756383,5015.039207386766,29037305.379868325,703304140.53299,2.227238965945507,2.707693101692375,73.43283211361754,87.40601082188513,-0.0564641807438473,-0.05599650965896135
3485.6960784313724,-2197.5392156862745,510.8137254901961,-5836.254901960784,9572.637254901962,-4230.803921568628,2787.7170867409177,3141.0124783901215,2894.8457140139767,21081.346301624595,15626.674275023815,21147.469785897585,4444.6837301189735,3845.6717700221243,2938.500713148879,21862.830528224895,18345.94115419902,21591.627596698443,10492.0,3906.4607843137255,25.0,84227.0,26264.57843137255,571.0,1531.852788314759,20400.111788378366,32303853.800555293,1601884025.285253,2.03320169324892,4.343089592069823,22.03631522141163,130.90179091721507,-0.05673945372190977,-0.056635662646934884
3078.735294117647,-1614.3529411764705,273.01960784313724,-10288.539215686274,10254.78431372549,-2432.656862745098,2852.1560745398383,3092.0039574404163,3196.467533603836,18350.2177137388,13493.182179658512,18566.3440500377,4190.062266138493,3495.770242483807,3207.9971700637852,20994.86824996369,16934.166188797248,18731.322889381692,15384.0,4640.14705882353,283.0,79603.0,28254.941176470587,385.0,3952.7979883720245,13907.534813709777,35692363.75066865,531895792.5572995,2.8999810816094103,3.5943954425011992,105.5528063721226,100.79358774899494,-0.05681466328782886,-0.05602179845830244
3506.330097087379,-2695.5825242718447,-48.883495145631066,-7994.650485436893,9039.679611650485,-3407.1650485436894,2711.2988346540083,3494.1216565299196,2930.9959086710487,20967.782949833167,13517.799464124631,20877.05119731417,4422.636930325134,4425.714213657596,2931.586536563303,22404.856729684077,16238.247398436062,21166.584017523324,10487.0,3882.3883495145633,63.0,69263.0,23646.93203883495,528.0,2258.9688215748533,8114.400236623838,19383684.144863885,532299593.78246766,1.9279143468537288,3.1920744084561234,31.636629630776127,88.23683226217578,-0.056512047923053026,-0.056890466741344535
3611.0686274509803,-2688.5686274509803,-218.23529411764707,-7039.323529411765,11806.29411764706,-4470.64705882353,3282.5903321884807,4186.747893322851,3681.0987013149825,21941.78173255379,13682.923754268557,20702.35029189565,4876.182986682087,4988.202163458234,3687.5459292586656,23018.98638230249,18069.50038373079,21184.99357110696,14890.0,4992.8725490196075,75.0,72177.0,29487.36274509804,4894.0,3551.6603111422824,11534.545333510941,27491308.161991768,444091919.504109,2.1765155451915854,3.1301328314771046,76.01624824711816,90.99797527371884,-0.05662192517354265,-0.05650237028451036
3417.5686274509803,-2662.774509803922,-31.401960784313726,-8170.921568627451,8684.35294117647,-4428.441176470588,2712.5888625584244,4103.631845044928,3254.787244678792,21148.02920421556,14150.602067185364,20309.547148346985,4340.462327412401,4903.468485294314,3254.9789870108766,22668.019609997158,16564.114426829405,20843.469406789376,11972.0,4289.3725490196075,16.0,85260.0,28104.5,166.0,3030.9380685056276,14310.300628718895,13334556.87998491,471310712.0183129,2.053335689261942,4.959580684289563,54.47727450054868,121.77406789749432,-0.05604347623375682,-0.055887467074039826
