ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-5038.467391304348,-4909.478260869565,-279.6195652173913,11583.021739130434,13941.804347826086,-3386.9347826086955,4312.382586178701,6729.277234877939,2187.0727574587763,22726.389260638873,12433.4376603169,27022.346498935924,6629.476845875548,8323.514129051608,2204.1910450420305,25374.447841068984,18507.143157969174,27193.626759735933,37680.0,10251.5,53.0,72549.0,24038.891304347828,943.0,50647.74172478394,168567.6466714619,16079328413.09715,198862197716.34613,3.5137262999062657,3.141286348087014,126.01532072289764,85.30022453697596,-0.05513534888754924,-0.05525750659168539
-3096.8817204301076,-2147.9139784946237,-169.3978494623656,7236.5268817204305,11044.20430107527,-3745.2903225806454,2604.4116118382253,2452.289933995095,2480.9110487210214,23669.598740519315,13299.33672156063,22299.870348042445,4044.9899956014883,3249.4097495437704,2485.4374401334676,24661.796983205833,17198.528043730013,22578.534870130978,21487.0,5439.225806451613,107.0,55017.0,28040.989247311827,1539.0,7001.098639266234,17370.533106956875,807352646.9900391,9579835643.512663,6.576111507873321,2.1771762761411013,167.78731203588305,8.635257438941647,-0.055509702571171375,-0.05552827972187562
-4372.301075268817,-4446.1720430107525,85.63440860215054,9947.09677419355,15463.182795698925,-3464.516129032258,4059.291826385166,6208.8456821671425,1959.423196383053,21408.00280600143,11378.293239032022,25639.55445976987,5974.656912811517,7636.1044620171815,1961.685477842586,23512.620692927074,19072.264229469707,25842.991131932875,41438.0,8733.247311827958,19.0,71855.0,24478.301075268817,266.0,9641.34926285003,20457.45961832779,407302076.23733884,4727336336.588986,5.005115060638905,2.965130503229001,161.48837618531445,66.03792112071308,-0.05636044369248833,-0.05610428474386628
-2585.663043478261,-1869.1630434782608,-365.64130434782606,6065.945652173913,8149.097826086957,-905.0652173913044,2370.890063781151,1728.3050780698786,3051.1451428979344,24213.106319384737,17082.658697225477,20386.006444672803,3507.458737245281,2539.619320582961,3071.407652427679,24907.705835526693,18912.013384929145,20392.324005562143,19526.0,4926.902173913043,34.0,54306.0,22245.782608695652,430.0,4409.636086089709,21462.343176705515,136273353.02550688,2271821577.449802,6.445526080070591,1.6229383980133254,179.1233572257397,35.25847084724607,-0.05562349263211994,-0.05580318012772221
-4642.8387096774195,-4627.118279569892,711.4193548387096,7782.193548387097,12885.376344086022,-5786.0,4379.510566253766,6031.579719489435,2207.077178624856,20238.48546811993,12010.473754598539,28083.02362868059,6382.625101225647,7592.892507052627,2319.3267005935195,21596.399750735036,17636.231361749633,28607.982499062506,33777.0,8641.827956989247,141.0,68708.0,19443.698924731183,90.0,6345.959236094642,23126.454671219148,103773037.01439029,1944555408.0172904,4.092675717469283,3.1368791289332028,142.913701418921,89.08183743225503,-0.055722248267200195,-0.05619237759033834
-3122.3440860215055,-1872.6129032258063,129.86021505376345,5737.8387096774195,13320.935483870968,-5809.569892473119,2445.8801496000506,2272.0829741449866,2463.874488810324,22901.748406576105,12651.885933745072,25188.660901058836,3962.5872454015894,2945.8843004822775,2467.7554622582393,23562.829665358735,18365.743335591327,25777.67872045607,18021.0,5270.860215053764,166.0,74832.0,25412.817204301075,88.0,8454.472941719587,15598.842307837047,169893679.70688826,2001320484.8133745,5.763173227070132,2.649003943234638,156.76002695816618,35.57531531135747,-0.056472894628305924,-0.0565742243971449
-4714.663043478261,-4303.282608695652,369.8152173913044,10237.695652173914,17239.358695652172,-2762.141304347826,4039.037199550978,5674.980692286761,1840.129684915834,21687.64004505667,12043.141100852506,25992.772890016036,6214.375682203741,7117.807278686446,1879.68795109142,23915.520972609072,21129.325317681934,26103.045612949827,32816.0,8651.0,21.0,80168.0,26957.91304347826,302.0,4254.578598114653,5937.970670522396,78014267.62652451,428944079.79443944,3.7740942339338646,3.787306940116187,133.91541978762612,67.37799585912153,-0.056183286092776764,-0.056013028396748356
-3085.1075268817203,-1343.483870967742,-506.9032258064516,11070.709677419354,10311.63440860215,-3210.043010752688,1941.7148819651168,1977.114848744826,2670.4899534162537,24857.890182533138,14664.406130045078,20801.250213656167,3629.2897302690726,2396.55611780873,2716.896826453187,27092.28696610464,17900.11584812635,21006.75307599199,17595.0,4948.010752688172,21.0,47264.0,22969.16129032258,416.0,6239.729695710742,6744.830550605154,76264611.63677429,824321894.5509393,5.159539741398758,1.722894536457205,142.19890758438046,-0.7835209496041383,-0.056083563620413626,-0.056335345106245265
-3793.5913978494623,-3607.2150537634407,-78.70967741935483,8739.52688172043,9948.709677419354,-4689.075268817204,3914.401917195774,5677.444099721031,2732.826253928582,21817.65420608834,18852.598621995767,23384.187579583264,5456.001344085856,6719.559867018941,2733.7936774686823,23447.773838437086,21413.504563684215,23785.284183690655,45772.0,7881.064516129032,55.0,75819.0,26806.107526881722,741.0,6639.705539679781,7801.338517736492,110102610.6830244,675339192.5126446,7.586827572509098,3.6217250808947195,204.34146054688478,88.48947194349327,-0.0566121815701383,-0.0570383669003324
-2848.2608695652175,-1635.3260869565217,-181.1413043478261,9533.347826086956,10469.25,-7494.097826086957,2436.2731171871355,1680.173958125332,2671.03334495534,23171.001943533003,13886.246956614359,22129.20775389918,3747.3755599027595,2351.4679827531236,2676.243585375006,25032.520266905678,17357.058049092455,23270.512870835897,19188.0,4816.380434782609,62.0,79709.0,21862.891304347828,1312.0,4869.208050892248,12587.935394501652,52578107.39439719,580348206.3108661,7.054683349643655,4.92149043563873,189.60991295902167,101.87998022390452,-0.05615812276248812,-0.0571210941895054
