ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3605.269565217391,-335.7739130434783,638.8869565217391,5680.826086956522,-3387.965217391304,2382.2,2765.8607837039203,2256.649571182233,2190.8127088842457,17237.62158954614,21919.509758833305,19742.553635707383,4549.453547692151,2282.7776177661094,2280.179729758161,18104.344652956745,22200.711176622837,19889.212360954127,9575.0,4001.3217391304347,137.0,98304.0,34633.565217391304,357.0,25536.686300704707,277582.7923661757,4608777780.891825,533030073496.70825,2.8536833047226726,2.7663848486429785,75.75704340029759,86.14383800017205,-0.05535427894083856,-0.05540850898989444
3496.206896551724,-376.8448275862069,346.62068965517244,8429.905172413793,-1600.1120689655172,4968.508620689655,2859.876552300661,2921.566684483716,2260.8186292149976,17863.031758043737,18750.636414469976,21044.52179043995,4515.509348059618,2947.052180013808,2287.083167222632,19667.073248549033,18804.864001882874,21581.55879828408,12508.0,4126.689655172414,320.0,98304.0,41967.76724137931,345.0,4031.615440708274,30586.749266994677,214902151.24871817,32467743615.617664,3.676302472867098,2.042042471352776,119.00984530220937,23.1953862304057,-0.05540072626787263,-0.05608802352080526
3723.8275862068967,-548.3189655172414,395.44827586206895,6384.9655172413795,-3226.7327586206898,2545.853448275862,3029.7796277106468,2244.5100087413166,1980.851178246465,16615.38668819196,17799.323955995664,19712.603483752417,4805.016493207906,2312.5907456566006,2018.4757607045283,17779.130631164167,18070.60459577644,19868.124348112706,12392.0,3796.1637931034484,580.0,98304.0,36679.775862068964,749.0,4076.9119626536617,12755.165706320355,112472359.77904843,7886744813.55395,6.246355894158016,2.8984238793360544,205.82152096347596,85.48413014548197,-0.05615845573378625,-0.05585792864971283
3409.7844827586205,-235.58620689655172,438.92241379310343,9094.215517241379,-3612.594827586207,2976.301724137931,2996.7547672075075,2660.3056428290865,2596.015224178452,18384.51907836286,22513.34526514206,18249.418852100203,4542.17188764324,2671.7944925358365,2633.0237616304084,20485.458912023594,22759.021775194844,18494.169895653882,14062.0,3920.5344827586205,71.0,98304.0,44835.78448275862,609.0,2861.1760110826904,16387.379219924765,52848595.07459454,3999559822.8432436,5.540303011314042,2.1197510304942346,184.78403460757173,14.474221158147097,-0.05608583364092039,-0.055748809900982736
3293.862068965517,-640.301724137931,215.92241379310346,6907.060344827586,-1292.4741379310344,2807.456896551724,2325.677570674254,1933.6410757768883,1986.8116651856528,17320.52876806405,18529.409514268194,18228.022071665477,4034.6785070402343,2040.5834421759769,1998.3164401134236,18622.720002774142,18572.34164135216,18433.047308972753,7415.0,2956.9137931034484,57.0,98304.0,40826.112068965514,1080.0,2820.6051232023888,16459.134502682467,39426878.116046056,2887693164.9268036,4.428039430312051,2.126573387389337,134.39151919151976,61.88912386865867,-0.05623565540205695,-0.055797386143889134
3252.112068965517,-223.22413793103448,442.4655172413793,8199.603448275862,-3333.0258620689656,1264.353448275862,2729.260987005817,2622.791254350048,2052.7035691595906,17800.681898933402,18964.921841177016,18360.529372242014,4234.4763945742925,2634.5186500082664,2098.3343640726744,19634.752000927616,19263.437505884132,18398.20229247487,14948.0,3693.060344827586,1.0,98304.0,41609.34482758621,378.0,1800.1512862613565,20120.777292723906,19129190.494886935,2241992368.8172917,6.780681533398915,1.921984158655997,216.50144801769022,40.70917817030016,-0.05656035072987131,-0.055990886772236834
3333.4655172413795,-553.8706896551724,218.13793103448276,6447.0344827586205,-2514.793103448276,2897.4224137931033,2450.0248874415724,2017.676650966467,2097.088082158363,18888.163860200904,18870.3851557462,20536.02938569227,4132.802601725321,2101.150561248404,2106.9102234445522,19976.350007463567,19022.986176438375,20722.431608458533,8588.0,3223.4741379310344,167.0,98304.0,42021.612068965514,1522.0,1193.6657985989134,12971.831023219313,9900399.044202259,1034326738.6857628,4.280723511384285,2.1970708711804354,131.3866333969697,56.95441027521385,-0.056421154435239616,-0.05585588810105483
3487.801724137931,-252.97413793103448,536.2327586206897,8153.396551724138,-2071.1206896551726,2517.2413793103447,2744.8064331953246,2794.842332319296,2407.7270487996902,18095.754541702412,18661.473920792698,20324.659335829274,4425.582972507885,2807.084923411007,2464.6197667850483,19894.33498858233,18766.20660876243,20446.535039901773,12131.0,4006.7155172413795,430.0,98304.0,43966.224137931036,877.0,2122.346252846542,21599.206063325557,12982688.304160537,1063351912.8677621,3.353013972821557,2.0595159632816835,109.77626427172477,31.036495714742973,-0.05594045072821347,-0.05593420359784242
3279.7758620689656,-398.98275862068965,318.8534482758621,6606.758620689655,-1643.9137931034484,3054.5344827586205,2169.2216195592164,2242.088486348331,1842.4440440560875,16903.336561654345,17981.57999613734,16914.992391896896,3935.6168315560885,2279.968961524968,1866.2573671240598,18136.757340483615,18038.202462723577,17145.99812965314,8812.0,3199.646551724138,504.0,98304.0,37998.68965517241,328.0,2438.3819270145223,24860.2796506624,11406293.191045854,1440405883.65694,4.909102719170651,3.0234285691291363,143.88346105008594,83.5211376910734,-0.05581577164662678,-0.05655984929857918
3287.439655172414,-86.71551724137932,468.2241379310345,7361.060344827586,-2726.948275862069,2421.862068965517,2474.5982034710196,2301.613196273972,2161.1909111510868,18212.423146214267,18955.900073000044,18556.91100629508,4122.724267754397,2302.2123149491335,2205.594786462138,19660.301052918272,19112.453225851066,18716.341552789894,14852.0,3717.0172413793102,235.0,98304.0,40741.4224137931,1820.0,1755.724922597964,14590.377474963305,8256736.792854279,612609820.0889591,6.655774963545949,1.996022665186862,178.0789843259048,34.25426421055912,-0.05680563134587985,-0.05647127978054536
