ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2172.240740740741,-54.083333333333336,-1355.9074074074074,-222.33333333333334,1007.3055555555555,-101.5925925925926,1743.0858729777142,1151.6948283113697,1168.4855180772597,1788.732832795144,1971.4649624475073,2376.2523078787494,2778.5565963750423,1153.0843220266693,1785.2715790912907,1804.651561731311,2198.5365187037655,2377.2333709587706,7251.0,2261.3055555555557,44.0,4788.0,2097.453703703704,13.0,15733.1685172533,16546.53110142747,1686287295.6037738,1824878456.9971101,3.3069935794401992,2.1589370403209416,111.40242959937784,31.992272645319595,-0.05543764979878695,-0.05534887523567635
2032.212962962963,208.8148148148148,-947.5185185185185,-373.81481481481484,935.3611111111111,296.26851851851853,1438.3208454418648,1509.8753568768077,1206.0468848218368,1637.3825658761014,1687.7938988320097,2284.5605886616045,2485.1115017089123,1525.8076549814527,1529.6545361616786,1681.8941317367066,1919.879719901455,2306.6043645247105,11079.0,2416.175925925926,7.0,5214.0,2172.425925925926,116.0,1833.7293444075947,-221.34691589578142,70953590.2070044,115058528.50147377,4.719742534696812,2.9296558737916394,174.2894121655145,94.04299533777323,-0.05523904547152326,-0.05644204130623495
2247.211009174312,42.19266055045872,-945.0366972477065,-346.27522935779814,818.4954128440367,421.64220183486236,1850.1439861470799,1395.057815126674,1127.782804715818,1962.2126037914875,1946.3894909821665,2697.597941032758,2919.6066563019986,1395.9658489290298,1458.1818294391212,1993.2896694715544,2106.735898680466,2731.231874165706,8312.0,2120.0183486238534,20.0,4466.0,2207.5688073394494,43.0,1871.544771988818,911.0297969102529,54858848.68191122,13096710.582945537,4.1339968842490755,1.6376094998603712,155.0501412651596,-5.4850676491158685,-0.05651087879919088,-0.056141524644752965
2026.9722222222222,411.22222222222223,-958.5648148148148,-592.4537037037037,964.75,110.69444444444444,1374.389998900319,1336.9758880634001,1270.7359944016541,1752.0442363818124,2233.5609838110036,2367.9660011109554,2449.770130939726,1401.49021217232,1589.6541406976037,1853.6216127714235,2429.0832537613246,2370.048274629459,8851.0,2355.259259259259,5.0,7002.0,2455.712962962963,17.0,486.5061352712654,2736.851277896964,17069922.368081763,34694710.559093215,3.902237440483819,2.363397138761269,139.76385985663862,43.33417299004583,-0.055978759760925305,-0.056487744295210224
2310.4814814814813,213.25925925925927,-1013.7222222222222,-28.546296296296298,725.3055555555555,192.17592592592592,1937.5899106303846,1586.4670318249987,1122.0148242097591,1755.8038130444074,1738.4683981327644,2705.4514932274374,3016.7256317134706,1600.620024541416,1497.5315244316785,1756.1609724370687,1885.4666506572692,2711.8681394115674,9410.0,2269.5,3.0,6020.0,1959.6759259259259,37.0,2196.420011517791,320.55309438068116,14628231.233318824,22087104.768553067,4.588381346496137,3.999969796919978,164.21344253225467,92.81973271525654,-0.05687682010813757,-0.05654716906508256
1714.7247706422017,839.2660550458716,-1194.9357798165138,-674.6146788990826,959.6605504587156,191.03669724770643,1662.331659034834,1417.1246231599505,1621.7560435024911,1693.0165132985362,2104.1997299319924,2752.316225760844,2367.369141341533,1643.4604127998846,2007.0593944485142,1826.297887114001,2315.6110949637605,2757.5678770123277,11401.0,2206.119266055046,7.0,10232.0,2457.0366972477063,14.0,1468.2558177899837,216.61546286241017,13545539.544366587,9855906.79267977,6.210960799494666,5.710306944418754,216.00638180356506,170.86116406823348,-0.05667533987770375,-0.05707445540838393
2569.1666666666665,140.60185185185185,-704.6111111111111,-326.56481481481484,558.1111111111111,300.462962962963,1914.6915402192703,1965.41273981204,1146.465382419058,1912.8564512347432,1836.6025116758162,2631.872426404041,3198.1183530319827,1970.0742771295215,1344.0193795450245,1941.245951082086,1925.5032098418094,2644.553347430792,9866.0,2526.2685185185187,63.0,5584.0,2120.6203703703704,19.0,513.9303310725812,1836.271410832046,4104411.9307151763,13054970.27478526,3.9760011966421462,2.2071344518871134,151.16199993435876,67.52700853368039,-0.05623569788736878,-0.05700963034382125
1399.648148148148,597.4722222222222,-990.0370370370371,-862.0,596.8425925925926,546.5555555555555,1446.3014459833164,1447.3479582982027,1668.6736543535185,1849.313060651521,2300.004843853447,2538.072558450017,2020.031637082651,1560.4598354806024,1937.7543035020567,2041.0517123758998,2379.8227777932757,2594.6635691428355,10647.0,1978.4722222222222,9.0,9224.0,3113.1574074074074,55.0,2095.9995205648597,773.559208752056,12504291.416284619,5677678.997252901,5.516049893677456,3.7754986619709285,212.31554424805873,112.6499020094735,-0.056489848329369007,-0.055864004745116345
1905.4587155963302,449.0275229357798,-1219.6422018348624,-389.5596330275229,1176.8440366972477,-129.10091743119267,1541.9425574381394,1617.7333146286112,1115.0408673456825,1886.666234459879,1656.2670893261661,2921.591580141827,2446.632223799096,1680.771813753508,1649.2989252873865,1924.7846060836298,2041.755567683149,2925.898027282401,7894.0,2062.954128440367,35.0,8577.0,3018.238532110092,23.0,868.6639036825732,1083.0317920973946,4512065.145305781,6496197.063367025,4.774347532505505,2.397325401044735,152.22578144597483,86.73026106894794,-0.05593871605298589,-0.056900033537836806
1508.861111111111,266.4537037037037,-796.7407407407408,-1679.2685185185185,198.0185185185185,1494.0092592592594,1883.6850955436362,1309.0135797038747,1890.2962532260983,2193.183819524018,2150.7744824789097,2819.9147171960985,2416.586916308634,1335.7522190663733,2046.8422925009074,2779.0341064504432,2158.629443437218,3173.3561259102094,11352.0,1811.3148148148148,3.0,9832.0,3137.8888888888887,37.0,1675.229499188743,1283.4333136439673,9442451.88579448,7668320.4272687705,6.575912194357176,2.558926041546356,242.83370928227205,97.56407432183015,-0.056388945140647566,-0.05681500668817392
2879.7522935779816,-398.8715596330275,-916.0550458715596,-994.2018348623853,691.9082568807339,352.1467889908257,1907.9397348778937,1406.9035386766811,1069.277172619588,2129.785434758919,1728.8787877491425,3068.1984968595034,3451.385948181216,1465.8981058998386,1398.8245655326527,2340.130530351367,1867.6174784659624,3084.526621228,8826.0,2137.7798165137615,16.0,5557.0,2279.9449541284403,5.0,1445.7254857863247,1517.7678078387721,7171873.417541778,9116058.059613505,4.939990407291395,2.2160640588792475,188.2211990022679,25.70949064535716,-0.05637070278156293,-0.05687940664223993
2536.8796296296296,491.64814814814815,-797.175925925926,-577.3425925925926,809.7685185185185,146.97222222222223,1823.1156127167442,1174.6915873233827,1204.7042332372216,1662.2413300711737,1777.1039460161696,2733.3984355471675,3105.608816378903,1271.8997456415198,1448.8857756016314,1749.3420906157835,1957.8894697929006,2737.8193488681895,8607.0,3198.3333333333335,79.0,5778.0,2122.564814814815,54.0,-296.3537577250138,1769.7780953803888,10329718.410009755,8883810.177892717,2.277946053050869,2.831746170616652,74.4442446744099,101.85179702650458,-0.05750831580550279,-0.056518247003975355
2679.490740740741,-369.0833333333333,-803.7777777777778,-876.8703703703703,840.9166666666666,208.4814814814815,1659.0612172805415,1565.9426254696762,1253.772490681818,1893.719039690085,1860.9548224005723,3239.2266238447096,3115.4888817362553,1604.6314593608,1493.3183344980896,2096.9663140408866,2033.385183765131,3249.2902643842426,12061.0,2176.3888888888887,30.0,7157.0,2239.287037037037,25.0,921.3422237345051,748.3481427362354,6351589.008874131,7007204.3060502205,7.879874900538064,2.658621898055482,252.25163652918397,94.90674176279771,-0.05678281116171024,-0.057232726894995
