ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2734.5925925925926,-2056.2345679012346,-886.6913580246913,-28.333333333333332,2126.3456790123455,676.3456790123457,2184.592363666565,1782.3414279934293,2080.310365786283,4197.1599008372505,1896.761245176692,4165.3853437685875,3506.8112313533043,2714.5346576176566,2252.5851047898254,4197.34713543074,2853.2629101728253,4219.2301269541495,11076.0,3239.8395061728397,5.0,7525.0,3593.41975308642,13.0,22490.54844781496,20838.24905766708,4144193483.035472,3640516758.54433,2.5319477394666716,2.5669587204445996,75.35586699060842,30.71281321434564,-0.05548614994756775,-0.05557538558358234
3618.256097560976,-2921.9756097560976,-551.0487804878048,113.52439024390245,1530.121951219512,49.40243902439025,2968.5821627091946,3089.22210453968,1791.0898674872126,3981.1715702479632,1818.7320940478733,4603.037189852576,4687.4159361567845,4270.049071517883,1863.0677690827895,3982.8721328746255,2389.389982360535,4602.991144420089,8310.0,3983.5731707317073,117.0,5915.0,2701.317073170732,251.0,4861.22175917133,3834.817638733827,214130749.6120834,148773594.23660406,1.9515355372627028,3.0272626653531667,22.41432376926799,39.2659452818263,-0.05608209434191148,-0.05562698508992746
3158.109756097561,-1648.560975609756,-344.2317073170732,-570.170731707317,2388.439024390244,236.59756097560975,2232.941674565756,2094.167914126581,2103.056350522677,4574.883759061504,2024.4934350791636,4330.844736987148,3858.264656362571,2657.935844075156,2126.7181891584887,4610.72225441059,3136.4387642597485,4336.266980856724,12939.0,3570.8536585365855,14.0,8777.0,3877.7195121951218,166.0,3429.3133547241596,3618.7734686123704,91532326.37146845,108173357.97202985,2.986851816554968,2.0709852522569996,90.50043912511892,21.04878677627726,-0.05617943257516522,-0.056481841449955834
2706.012195121951,-1815.3536585365853,-948.5487804878048,-412.890243902439,1652.4756097560976,524.780487804878,2123.4622809095385,1996.7374362850535,1789.429855224152,2887.625756691771,1175.6436666784175,3954.0947581014448,3455.0914516151943,2683.250688269279,2013.302780350202,2919.6168287686774,2037.9718008293466,3991.5757387338626,7527.0,3159.548780487805,20.0,6285.0,2504.682926829268,24.0,1460.982711683956,1533.53486943445,44450496.6368291,22565925.09784516,1.6268325123394798,1.934365755840481,24.79787154923762,40.17744932264902,-0.05653818189953444,-0.05603547413071368
3160.2804878048782,-1695.0731707317073,-698.9146341463414,-304.2439024390244,2204.451219512195,39.6219512195122,2472.8899856453004,2052.0007304707797,2116.5867910439624,4376.871012025313,1990.5576933968423,4069.958380695675,4011.599861803207,2663.9466824298997,2228.0488155312587,4386.514992620885,2964.203893039781,4069.6075783131,12459.0,3788.5365853658536,26.0,8326.0,3705.731707317073,56.0,1334.8404576190203,1672.6643737816419,19749882.674283378,17378399.4762119,2.272024839851751,2.1026580566509385,61.47080344736285,16.294717658297543,-0.055882434396633374,-0.05610094796365478
3184.4634146341464,-2618.329268292683,-539.1829268292682,-283.3414634146341,1439.341463414634,-246.26829268292684,2458.51133644574,2191.9718985429645,1788.5700757482223,3561.3063751418895,1537.4651229310798,4382.121018160218,4006.763267033477,3429.214606447542,1863.272491625629,3573.0965118405115,2090.945946508305,4389.940107375209,7386.0,2949.609756097561,84.0,6746.0,1945.8292682926829,18.0,1347.8920144949404,1993.5603041142172,16278098.778329799,22544992.87933482,2.518090882641864,3.51088743275751,50.363468274608834,89.63373959017994,-0.05579981282688599,-0.056043576204403714
2806.6296296296296,-1320.4197530864199,-554.6296296296297,-532.2098765432099,2295.604938271605,238.55555555555554,2038.5854601250671,1564.8582152760168,1598.8483225515704,4064.251808670156,1625.4161581407236,4397.629882793538,3462.4559773463875,2051.2006661561677,1687.6284221824496,4099.422896752633,2815.646657300136,4401.506976782687,11164.0,3156.814814814815,62.0,6972.0,3774.3703703703704,2.0,3662.914004462938,1238.5543528625965,36993100.94342697,12705431.632708808,2.695278266915173,1.9962655906928466,74.16280533836616,-34.128096450880314,-0.05651912605462049,-0.056308961070655444
3054.6951219512193,-1998.4634146341464,-1047.5975609756097,51.329268292682926,1068.2560975609756,481.6341463414634,1776.696003312972,2137.0064339791465,1642.7711524879796,3339.9483612677936,1531.7919785724725,4021.719229894398,3530.3962000416177,2940.4683341927425,1934.2887802409064,3340.220886883191,1868.909898127,4049.958714032262,7446.0,2288.4146341463415,48.0,6205.0,2378.1951219512193,7.0,1085.4071449357036,1465.1735673234894,14052747.774221426,8373897.07234503,2.2844529304054215,1.6921045054364743,50.56556055905726,10.680634055406244,-0.05701556809726431,-0.05707811550329635
2712.4756097560976,-1095.158536585366,-645.6463414634146,-550.7073170731708,1651.6097560975609,-4.487804878048781,2399.4913528903085,2039.138800798058,1632.9797221230115,4099.781841364734,1935.4555924417712,3862.116430931228,3611.040322028691,2321.4206725676395,1746.2085164512368,4137.005211738465,2540.840268157895,3862.192502559818,11744.0,3773.1585365853657,43.0,6425.0,3000.9024390243903,18.0,-172.8019089401014,2903.5314421776743,3428693.7213642476,14294195.154149935,2.4378198584358963,1.8239482506347835,63.785710168650155,18.84788832210585,-0.05674536092415937,-0.056400607943998676
3481.817073170732,-2515.3048780487807,-578.3414634146342,-271.9756097560976,1525.5975609756097,76.15853658536585,2981.679716672499,3034.605612135513,1850.8062155710747,3644.904811685887,1689.2520508593343,4573.650207302644,4600.9080294135365,3956.3937709398574,1932.3075804244659,3655.976950613151,2280.552588684615,4573.981314016883,9102.0,3412.731707317073,21.0,6864.0,2489.1951219512193,129.0,2490.5381488804396,1520.398891738993,15587141.152202332,7194142.999918275,2.172773779730067,3.254854945235525,45.36659238839294,52.42161819224184,-0.05641539232128857,-0.056189579512566916
2638.060975609756,-769.560975609756,-826.2926829268292,-533.9512195121952,1297.7073170731708,1272.0731707317073,2410.1224558794092,831.5280040767235,1741.2885691832623,3386.1612720003122,1947.884840008999,2726.1110786723475,3580.554250936919,1124.9898969736053,1918.4857341651311,3430.517087525564,2339.419289002315,3008.1632634403663,13523.0,2838.7195121951218,50.0,11944.0,4033.512195121951,76.0,467.2628283651119,972.8048803479816,6184614.354987656,8739103.986541424,6.8691054824067885,4.210442280030836,166.13944005409436,95.60251907763303,-0.05686914483622046,-0.05721275665564158
