ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3025.6446280991736,-2351.561983471074,101.18181818181819,6696.396694214876,8292.206611570247,868.4132231404959,1876.3660667183653,2661.9494652070766,2000.4835509804434,20633.28631127885,15828.897001364923,22874.412495197186,3561.8209603683067,3558.0134709559675,2002.3215513601513,21693.129175801645,17820.910040902803,22895.825124150964,21446.0,5284.190082644628,61.0,75362.0,24095.561983471074,359.0,34833.87612576091,152448.93455828613,9737085279.54295,182671723719.68832,5.988487570896584,4.718332453174374,235.44580868888625,140.6500107730119,-0.05568384663934734,-0.055720460561963656
-2665.94262295082,-1350.2295081967213,-128.18032786885246,8867.590163934427,8003.704918032787,-1008.188524590164,1537.0747770477485,1996.910923013679,2181.6714596773027,21689.78892700817,11885.105786617216,18977.13703615483,3078.7103418237416,2409.7054884328927,2186.552196540645,23453.568560309,14289.43892255086,19002.145566733885,17442.0,4293.811475409836,24.0,98304.0,19942.614754098362,510.0,1529.7760511527824,5941.510207232811,318860580.0233677,4889815327.393256,4.594590635489818,6.291012870439139,165.96107508851966,138.42626470070996,-0.055565828425599074,-0.055370446206734855
-2954.377049180328,-2329.311475409836,431.8360655737705,8158.065573770492,8984.877049180328,-199.9344262295082,2013.809943153598,3384.490521507624,2536.5108115941744,20792.410040288523,12979.367529788862,22001.464798489917,3568.4587686572136,4112.09473163827,2572.7491133027333,22335.67473208958,15740.195197666886,21999.992004469485,24350.0,5459.196721311476,77.0,82341.0,22085.303278688523,36.0,3791.570552095405,16510.540601378492,116624229.3947687,2216892831.269964,6.85395951456075,4.579320392106628,267.51623136484847,131.75320915584604,-0.05549436641883162,-0.055896788348689025
-2623.396694214876,-1229.6776859504132,-400.2809917355372,13901.586776859504,6803.487603305785,-7117.247933884298,1473.7229857857692,1600.055658597298,1895.3051285717634,20042.971234235953,14636.734350635656,21555.97173600568,2998.1105358415266,2026.8185691858791,1939.0351183211314,24345.552621840605,16177.903331345107,22637.947396768173,17282.0,4279.652892561983,3.0,98304.0,18934.19008264463,102.0,4735.559811849383,31594.544973238997,159556483.06981778,3661539407.5286856,6.6270959588035065,5.989188755686394,211.67380328035372,178.58542310430406,-0.05671163001911722,-0.05676508636171198
-2591.05737704918,-2040.3360655737704,175.85245901639345,6121.737704918033,7987.663934426229,2001.8360655737704,1527.8402665349467,2451.635690391154,2366.894763817645,19935.600180892485,12466.08974882881,19683.149725266983,2998.821813728152,3192.222642868029,2373.6388023316495,20782.748327225323,14772.195894625156,19805.890986948434,21251.0,4497.163934426229,112.0,53427.0,19726.991803278688,23.0,2183.8290029413492,7829.784624991195,23737146.800901387,1331016740.7889948,6.747225011090381,2.3221952175984106,256.70827719217,81.1270152273622,-0.05555505332059283,-0.056430182351428104
-2740.2377049180327,-2156.401639344262,-391.58196721311475,8732.647540983606,9059.532786885246,-2336.2049180327867,1313.629440384601,1799.8638159410461,1811.7703401641563,23729.926730301828,12382.492869926009,21388.925346014832,3043.3940191400957,2809.224321211328,1853.297232272131,25214.386989456998,15334.66234935913,21500.686194730213,18412.0,5288.2213114754095,151.0,76620.0,18975.385245901638,99.0,3062.0102851805323,11346.4916846344,71506737.39722869,677994524.1009674,6.331554908440862,4.72199099578373,201.98167773348308,147.17442773224903,-0.05674786001396157,-0.05611286674948118
-2501.4262295081967,-2917.401639344262,731.5245901639345,7562.737704918033,11925.827868852459,-2592.254098360656,2101.257004297135,3681.76847161282,2387.991087909033,20166.459809766046,10795.343750418171,22640.96361683841,3262.4240183351144,4696.572073087446,2499.9645767982197,21502.763752597013,16186.469124336993,22790.592034944566,27831.0,5296.680327868852,182.0,72034.0,21817.77049180328,878.0,3543.72984348919,15476.097042016936,56114688.111358084,936576923.542984,7.6456192023950305,4.800902207469509,281.6515359935559,152.7764625755916,-0.056772826983011365,-0.05630165068915138
-2585.223140495868,-1822.3223140495868,-218.07438016528926,7657.363636363636,13109.02479338843,972.6776859504132,1237.8302357649657,1332.7619680400483,1815.7854898761857,22169.9085864814,13168.839085864887,20825.009985722263,2863.920401497867,2240.362682784469,1827.9310053529314,23376.85606985558,18526.39533518872,20852.62971861866,16212.0,4625.619834710744,716.0,67956.0,24328.98347107438,438.0,1275.5044427937378,12513.794838802789,15499906.117553879,628518066.5389999,7.933311608317939,3.2332671452690533,250.50015318696785,86.58373926978459,-0.05614578841958591,-0.056349613833181836
-2580.0491803278687,-3558.4262295081967,153.69672131147541,9659.557377049181,16037.934426229509,766.3770491803278,2088.543205126286,3600.044201237314,2647.8634270960274,22190.307347404458,10868.730044533151,22967.9926182919,3321.705114674158,5067.568063871191,2651.805377906735,24200.548667740408,19298.756996411903,22982.67227111137,24708.0,6510.565573770492,20.0,77717.0,27991.67213114754,487.0,885.0192948633353,14655.541313829626,5668626.015980734,544876253.6715856,5.703335800382511,2.6890617710115374,228.68567014733978,75.40033451268503,-0.05664568318056262,-0.05646082919444719
-3068.7377049180327,-2261.5245901639346,-169.86065573770492,8552.61475409836,12083.647540983606,1552.72131147541,1555.6120550238284,1897.5880798678018,2347.4087439662217,20415.997137553488,11223.594417586852,25607.18695045373,3430.4850968922747,2957.2797563600657,2353.730288391557,22128.177353957482,16546.450633956734,25645.96391375403,19931.0,5513.795081967213,25.0,89586.0,26821.39344262295,526.0,3428.898295395201,10660.496001324094,26203556.190546665,383924785.4054967,5.385014662529069,4.781307030874797,204.74362207907865,140.76722980767653,-0.056618664404825235,-0.0563495225363162
