ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2209.222222222222,-3678.8585858585857,-907.0,40.666666666666664,1210.8686868686868,-687.4848484848485,2793.773360099999,3567.371894225933,1993.828105718122,2676.1844620601073,1258.3918921376717,5119.513053791419,3561.577344635124,5127.070864193769,2190.778670203401,2676.7626572470567,1754.7067670650383,5171.895456809004,11212.0,3759.787878787879,42.0,6621.0,2624.4747474747473,8.0,21260.75178561428,19717.78200821567,2641530251.0710917,2567092114.016459,1.9615245978774594,2.4946357287451777,56.55042141320005,51.84858393651661,-0.05529743424173448,-0.05546907857816757
2009.3737373737374,-1738.0707070707072,-864.4040404040404,-639.3232323232323,1463.060606060606,1060.7373737373737,1757.7653030606755,1207.06422607216,1711.957770567709,2786.077473595136,1287.1395809509404,3166.417157991632,2659.5560805244445,2105.8159602837704,1918.0199596606303,2855.7515117687844,1948.1707115168633,3328.7036136422157,8571.0,2527.3838383838383,120.0,6987.0,3103.0,27.0,4302.1676170547735,1916.078733576812,140709173.22400045,124508053.23378527,2.8284180230397116,2.632919707331241,112.37926310261851,6.950850688480819,-0.05620104604077317,-0.055838906874193496
2156.4848484848485,-3417.787878787879,-954.030303030303,-28.151515151515152,1236.79797979798,-897.7070707070707,2516.9123364327866,3421.0083175786785,1829.3532775634505,2624.2051668362296,1183.1774275719442,4755.832872906637,3315.286251486126,4830.530274967101,2065.7976349794935,2624.054171111811,1708.4698186424368,4846.341284771931,10802.0,3652.8888888888887,131.0,5713.0,2467.5252525252527,27.0,1608.3438059628893,1939.6970151566768,60261442.14881401,51786198.63644611,2.043576714707422,2.2200203737936866,58.38626523554723,8.414361248300615,-0.05639164249556393,-0.05587730490063601
2124.1414141414143,-1838.020202020202,-895.5858585858585,-321.54545454545456,1516.111111111111,1037.3636363636363,1750.0671840419047,1334.01571847754,1817.8579784839576,2790.5694222492216,1474.8201678077535,3309.362141945652,2743.9361059498733,2260.7727605284604,2025.3642819866936,2809.7500140429115,2118.271415064365,3451.892376624448,7693.0,2524.939393939394,13.0,8440.0,3263.2626262626263,21.0,1869.611262702269,1697.1645544762687,28520997.045416903,28590595.270786036,2.274367541380354,3.5992242306200115,92.17569337515064,46.175064983631636,-0.056047443363588446,-0.055887371261182574
2382.252525252525,-3261.090909090909,-1059.1010101010102,-231.78787878787878,1669.0,-663.2525252525253,2784.4558086198476,3364.30937914915,2154.3412393330977,2616.109725462245,1153.6185713141099,4503.371469947352,3660.8810897836265,4683.053909490251,2399.5774270239394,2624.318226037984,2029.2021097022844,4558.477645491359,10997.0,3637.373737373737,12.0,9017.0,2607.878787878788,85.0,1605.5823928846382,1534.7226743531428,6740515.93021896,18860685.94051141,2.1361355570936285,4.456732652393833,64.0509155496743,138.8272776395754,-0.055869434088063816,-0.05585662249442676
2165.4545454545455,-1965.040404040404,-714.8585858585859,-651.6060606060606,1444.989898989899,1016.7070707070707,1818.1286989026478,1366.9131934712257,1753.2864491055363,2552.0897195439697,1342.5678214402465,3628.2073512501247,2819.996987604953,2398.9632167149866,1887.4736602617315,2632.848633950104,1984.327507385224,3754.267134497986,9150.0,2645.979797979798,38.0,7710.0,3051.5252525252527,79.0,3046.001789157317,147.8794601516134,19956615.92352643,1950134.5394588085,2.478019146610635,1.982042791053876,82.11695348044395,7.6453891828673255,-0.05668082866869727,-0.055900403405865544
2269.919191919192,-3341.2727272727275,-1237.121212121212,-131.4747474747475,1769.1919191919192,-591.3737373737374,2324.3787992281173,2767.0594371176085,1977.7272490100693,2808.239098414262,1155.1526180545227,4310.488532492966,3247.5177964691493,4341.828765658894,2331.622747436565,2811.041896780364,2121.1269207997466,4358.177114066815,12232.0,3425.161616161616,3.0,4643.0,2186.3030303030305,17.0,1595.0131509387422,2377.660278508761,16336472.57603948,9915148.430747531,2.8513318774896383,1.9022011461890829,82.34742404725351,19.239875433256838,-0.056766574490044956,-0.056919441936380766
1627.4646464646464,-1740.010101010101,-1422.5252525252524,2.707070707070707,1528.20202020202,1000.1717171717172,1331.393451142584,1246.937146417818,1926.2715137720336,2786.2724565763115,1708.8610083080782,3692.5805426394254,2106.072852155371,2148.362141001579,2383.521009775329,2786.272224512693,2292.188601720763,3817.7007981032752,8006.0,2294.1414141414143,10.0,6366.0,3237.10101010101,264.0,1533.1367715065091,1815.0029990430253,5411407.040029591,11904883.39678301,3.0899747746814166,2.7058664458088253,103.32060694021969,1.9721602479297637,-0.05638727158177603,-0.05689477706766115
2063.343434343434,-2620.3030303030305,-936.8585858585859,-671.2020202020202,1495.1515151515152,446.24242424242425,2379.403288498557,2292.5622424344533,1597.746114361276,2255.5919073404907,1494.4765957170878,4088.6211172425083,3146.8517295990937,3482.3574709606646,1850.1071194758842,2355.028896003211,2122.033711020414,4108.840894333765,8632.0,2546.4848484848485,29.0,7447.0,2768.4545454545455,8.0,2630.5601233311686,1125.3522118693231,13252889.045651104,3197513.045515826,3.132890617673078,2.630673458094865,105.72010290734207,63.10306900082318,-0.05645251198585688,-0.05597940979016503
1851.7878787878788,-1990.5757575757575,-1311.4040404040404,501.1010101010101,1442.6666666666667,712.7676767676768,1322.3285960692972,1762.8226948280587,1750.9840122065054,3230.5454995511077,1977.9769999536595,3596.392382049313,2273.1870987357347,2656.22110822077,2187.398212350449,3271.1943529771347,2456.508547191367,3657.729284016453,7878.0,2365.080808080808,1.0,8433.0,3367.4242424242425,33.0,1690.274899437018,1693.73892569508,9218549.668586422,6259931.774687554,2.905538266768854,3.0851449546071037,107.61409961820328,61.055255878146724,-0.05610317480352073,-0.05687413838911516
2136.7070707070707,-3174.7676767676767,-1203.3939393939395,-141.23232323232324,1668.050505050505,-475.8686868686869,2457.392380710643,2918.9578907214427,2002.0811397333903,2977.6956116711103,1080.2886559717028,4005.23142238903,3255.365286955544,4312.891010527263,2336.919944774067,2980.871549047223,1993.6879156604489,4039.1703305995848,13032.0,3576.4444444444443,253.0,4917.0,2202.3232323232323,8.0,1763.9040323810511,747.4399269159043,10127406.961805591,2046289.8383970077,2.8144199814132267,2.0751061998781983,89.44611903745698,17.469366694432786,-0.05624378600368151,-0.05623730196542134
2107.7272727272725,-1658.4646464646464,-579.7171717171717,-874.6464646464647,1012.2727272727273,1560.5959595959596,1666.2034885824685,1451.433783405949,1625.5245621776103,2215.3760525107205,1029.0106534280972,2859.0852467534232,2684.330040750721,2203.22284598969,1722.0576956277357,2378.400408898911,1446.334995494446,3236.7192440257254,8540.0,2087.4242424242425,56.0,5923.0,2857.4141414141413,138.0,2752.3142606047263,2253.7011277136717,15309324.677841425,13000632.936707556,4.014227577071271,3.1780694517345642,140.45481268111132,28.98955740006962,-0.05627554563677184,-0.056568043378764594
