ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1328.8714285714286,-1453.2142857142858,1357.9142857142858,2775.7285714285713,5096.528571428571,7893.3,1408.6213665331236,3529.583766053572,843.4977095508278,4359.614349632196,8451.469289304054,13646.500896886146,1926.8548725838177,3824.6227918580416,1595.9562829673177,5181.16278592805,9884.620792639731,15804.052820626197,6639.0,3312.057142857143,475.0,69112.0,16871.35714285714,46.0,50656.07006709898,258168.76851409528,16785413037.349907,450444308363.2367,5.62522568154067,2.4610297034757234,47.647191663055274,75.17084339162018,-0.09480927904830369,-0.0945830426675545
6886.014084507042,-6870.183098591549,2590.042253521127,-3793.5774647887324,-5407.901408450704,8523.295774647888,6064.631403465998,5567.8705641962315,1902.4507475961132,12097.934563687524,15155.861480898762,29848.00331709334,9143.467746791679,8782.205067354691,3212.495057265886,12712.943882870486,16138.231807519665,30930.663458319657,17108.0,6607.704225352113,88.0,84439.0,38582.718309859156,1021.0,2152.6887107665693,25215.945398804,865827588.8136448,21085747609.537113,1.8411556047642776,2.87657859158739,29.457416991267067,51.48329721484611,-0.09476210917108005,-0.09454926734371803
7455.214285714285,-5629.342857142857,2936.214285714286,-361.25714285714287,-4858.928571428572,6323.4857142857145,6506.1640112420155,7225.72743835683,2445.2807489490365,13607.53701843339,17899.271478018447,29136.062936482544,9850.70263411267,9203.310104832624,3808.1298278438835,13617.709043741535,18519.427266290622,29724.532342830895,16154.0,8446.228571428572,1018.0,86432.0,41365.385714285716,1331.0,3187.1269540871044,22962.657589093462,335560029.5665304,9059599921.21788,1.5199356734340355,2.392360668909717,-2.4392601264170968,19.82186889439881,-0.0942986622192414,-0.09449552864666161
10428.971830985916,-6777.056338028169,2837.042253521127,-3803.7042253521126,-8749.070422535211,-3619.774647887324,5005.257346622669,7169.791776501196,2377.830735756813,11880.009593265566,18006.273324550384,31079.412166414568,11499.122509694284,9940.801876998981,3727.509873783694,12509.084751086275,20014.03941251325,31246.161028422106,14950.0,7900.5352112676055,755.0,90262.0,48607.0,5222.0,-2079.715779720734,-11639.977096149029,139672261.97541907,4871939084.830169,1.583163998120905,2.2304505252791746,1.1683854852651072,21.743009386935164,-0.09536762462952722,-0.09717756261723057
6879.69014084507,-9405.985915492958,3141.3661971830984,-2834.3380281690143,-8152.760563380281,2513.3380281690143,6611.806322158445,7251.942128532562,2097.7305704066057,16232.400287737684,14345.792174344651,30893.53050758278,9463.434254398555,11702.950246189579,3713.832959830198,16475.484511458955,16462.65083561002,31034.432207414713,17927.0,6935.915492957746,7.0,97861.0,33817.619718309856,3294.0,-2529.4989286886516,-18138.988912926783,66738838.66241598,1909387142.703043,1.7151409171289766,4.155491144937667,30.51080970250594,100.09493000336975,-0.09525930487138017,-0.09668296133128602
6356.128571428571,-7544.057142857143,2845.0285714285715,-1903.5142857142857,-5946.9,5186.957142857143,7182.402743807509,6732.733832640189,2058.2003122374804,12817.712895605859,14964.88402804092,29756.335221057274,9687.50849806079,9983.71234275393,3478.676456026672,12996.995841896916,16060.263700468042,30291.65789477832,20012.0,7824.585714285714,382.0,87946.0,35255.77142857143,824.0,-984.8184056836177,-9719.992778993728,40595234.973652236,971458142.7434511,2.064204283412741,3.2426409996168997,27.664247652730893,52.447866600816766,-0.0951407498341285,-0.0950553996723219
6469.028169014085,-7324.239436619719,3128.6197183098593,-3357.2957746478874,-3989.394366197183,7699.12676056338,6792.949163815583,6527.671852712042,2177.5469276789604,14797.140738985794,15883.227615126132,29985.11861332352,9471.096900198929,9764.44193756677,3770.351569515299,15150.795883896428,16351.943934487414,30856.318149097275,16571.0,6753.887323943662,11.0,89430.0,31885.985915492958,743.0,-2333.253235049345,-13156.708795127131,58077888.07690251,758475844.4974059,1.712359884082911,3.7010876287956602,24.670875669220187,69.98486403795526,-0.09527481738380576,-0.09370789549999271
7086.140845070423,-6944.943661971831,2944.042253521127,-2158.7464788732395,-3753.1408450704225,7255.704225352113,6391.8748738390705,6473.951749577451,2084.6914989701577,11390.207959703455,15450.85571498392,30181.929159654654,9556.535258180398,9467.067854439587,3552.660183620394,11539.391712066414,15953.624948581435,30945.73406332947,17459.0,7026.957746478874,267.0,77865.0,34122.633802816905,2553.0,-1266.625598722808,469.39876877484346,4495347.210458268,132713525.36378376,1.8442152832010914,3.4388838021025987,29.83149811600221,54.86138237393822,-0.09503589394386797,-0.09433818745503181
7521.128571428571,-7098.571428571428,2887.3142857142857,-3236.6714285714284,-3306.657142857143,8530.485714285714,6449.4458117217555,6340.769500671144,1935.935727296125,13425.333043255772,14963.48705644927,30212.09374306069,9892.870101383984,9483.896590687666,3448.3858625656812,13774.906914386029,15393.495820359603,31282.472951204756,16561.0,7218.442857142857,6.0,84642.0,36180.014285714286,397.0,-1301.9735840937396,-2729.53220461464,7238462.995535919,175844100.94455498,1.8906171595147183,4.2278612310154795,38.93376362938776,75.17239476688816,-0.09584726992240304,-0.09680087594621348
9284.802816901409,-6355.788732394366,1989.8591549295775,1420.056338028169,-7811.098591549296,9952.478873239437,5401.5059461652845,7177.786818715349,1563.4322274450644,12388.74010234706,12773.845022151023,29112.772540460708,10699.91343455835,9549.145878035375,2534.5347768794313,12482.862465153723,15018.219945720204,30640.07471950585,16706.0,7747.830985915493,190.0,93490.0,37666.140845070426,4392.0,291.8207820929265,11057.9334669606,2131995.2253220226,238444364.20174506,1.753068298571237,4.381981000958548,24.799116855042726,92.5924627833677,-0.09500321775993333,-0.0968825667822967
8024.6,-5729.057142857143,2625.714285714286,-812.6857142857143,-5451.7,3673.842857142857,6355.0258370161555,7245.927126067436,2074.2060843769773,12892.962837770843,15326.166217481044,30496.823681148086,10180.079893034801,9305.100157594068,3352.7537509166573,12925.805776485602,16196.33491212485,30708.897823874155,15296.0,8203.057142857142,292.0,88435.0,37404.68571428571,3004.0,1134.3948486691752,9902.642482912453,3434113.490806142,393230215.4858193,1.4793925297780637,3.784827742488176,6.550741706644851,52.37137826767969,-0.09496976719440602,-0.095609131575118
