ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4219.662337662337,-2776.779220779221,-574.974025974026,-461.1168831168831,1056.922077922078,-1128.7012987012988,2673.3185805843423,4066.018136431469,2305.34541432083,3135.9812139186906,2976.016430678912,3929.872104318991,4998.493258687347,4927.682374546434,2376.4510891707364,3163.728512988449,3160.2827692816004,4095.0077303575767,11583.0,4546.116883116883,41.0,7781.0,2571.3376623376626,15.0,25366.973055060724,18157.49838828051,5244537257.059455,3333457569.782964,2.176218432632564,2.7148552410603366,32.96455363117094,63.35754176534069,-0.05545477566500773,-0.05551896782475759
3131.128205128205,-1492.320512820513,-345.64102564102564,-660.4615384615385,1680.5384615384614,-442.5,2720.0361996009733,2436.8451438812417,2779.1342067587016,3156.417657289555,3362.465728212427,3741.8995523150247,4149.257143893814,2864.0693592983735,2801.2618264833477,3220.5676597895053,3763.5958903209876,3772.078161152835,17331.0,4097.217948717948,50.0,11910.0,3013.8846153846152,58.0,4792.574818889494,2324.6274701804546,228177970.41590682,206194195.87424788,5.206027187136872,4.756025690426421,133.65827747555736,119.23705759695999,-0.055659843779814235,-0.056514556948083584
3758.155844155844,-3422.285714285714,-389.06493506493507,-662.7532467532468,1081.3376623376623,-1028.064935064935,2617.8922577500584,3869.059343434974,2098.084062935779,3422.99711054623,2475.215269185907,4415.8370035408925,4569.130159623866,5176.956115651032,2135.671961531716,3484.190024936948,2699.3114971120986,4545.569109854951,12387.0,3254.6493506493507,6.0,7224.0,2271.5064935064934,8.0,3575.528351267994,1470.424550706897,106240683.98197345,77917171.16575587,3.3263302283576914,2.774575661454477,90.79060442929027,66.73949127074904,-0.055946051997443756,-0.056676163699603765
3033.6666666666665,-84.55128205128206,-30.346153846153847,-2313.25641025641,-286.64102564102564,1006.6410256410256,2004.011276204976,1107.6635961449067,1502.5592473697398,819.6498030362254,1389.6237596146148,2401.150407631822,3668.798975560929,1107.3374453836184,1501.5161013336162,2458.047771332739,1426.8474573922283,2613.1286288220163,14670.0,4008.948717948718,67.0,10880.0,2902.3076923076924,76.0,3425.2419708708435,1492.783020946926,56341984.775045514,24442659.441005897,5.639150040485507,4.785357284237464,117.35199724594005,110.78706286057042,-0.05599837876086666,-0.056828034122747235
2672.220779220779,-1579.2337662337663,-712.8831168831168,-959.4025974025974,2082.5324675324673,839.3116883116883,2195.095109886645,1609.2528266066024,2223.6970277522705,2711.8620932683807,3198.3795767617266,4218.9518867072975,3375.9966897718737,2253.705206064927,2360.039230358506,2879.464028410338,3795.244366993357,4318.946851848365,14481.0,2893.896103896104,42.0,8495.0,2723.974025974026,6.0,3966.373466546811,3464.0420264729164,22344327.544985976,27460575.06406243,6.357260659817539,2.7541060160206796,135.67558239352104,70.37311773678005,-0.05629389011545301,-0.05654992402644577
3385.0897435897436,-1953.8974358974358,-625.8205128205128,-1409.1538461538462,923.8333333333334,39.47435897435897,2479.104233094878,2929.139407601088,1932.763071268514,2109.7828876521603,1928.799662622524,3563.735318458391,4183.184422214303,3521.871985471829,2028.398793794422,2513.7014234299677,2134.3382238638173,3563.7283937054694,12322.0,3455.9615384615386,229.0,7995.0,2222.2820512820513,13.0,3472.4581812685688,1193.7173886673177,64263626.55787848,14511279.671777373,5.597500056596422,3.2794087041239064,131.41546199850953,87.98119318632602,-0.056783147126762815,-0.05744776308736886
3919.987012987013,-1442.3766233766235,-748.5714285714286,-687.1428571428571,1498.5324675324675,-731.8311688311688,2805.9404137766132,2214.9352718697596,2747.0246686337136,2520.36708124526,3576.4836274126983,4557.657895116718,4820.641134543407,2639.214481227715,2851.42745751221,2602.4039436095013,3885.588546237153,4619.661879739348,15428.0,4806.38961038961,125.0,10040.0,4447.818181818182,263.0,536.6699806540996,-199.43281256389926,22703289.003574852,3219913.3721534554,3.7188699610555136,2.438635685415357,93.55521547756801,31.647243955080043,-0.05644637712269656,-0.0571093502109464
3342.128205128205,-3059.2820512820513,-215.84615384615384,-618.0,1142.3076923076924,-1424.974358974359,2053.1189675365404,3212.280358337049,1745.7619202349201,3027.3271955171854,2335.7435580988817,3521.993385002603,3902.9823639536644,4432.442482308638,1760.1478084786822,3082.777410729254,2601.697350301165,3822.8986250534945,9389.0,3020.3846153846152,360.0,5066.0,2313.6923076923076,8.0,3404.4477972669565,1427.128147233172,40802685.92228583,7691196.667930774,3.3474504957576285,2.0313255155888057,94.24801913490785,-1.9365422189186818,-0.05698499834533357,-0.05654065972641636
2848.602564102564,-126.2051282051282,186.57692307692307,-2462.051282051282,-368.55128205128204,698.2692307692307,1595.9187195102647,1427.1080851288143,1071.1439575905374,909.0782819868826,1307.2916191868335,2062.9100965929038,3275.19265238801,1430.128773115312,1096.3144493232185,2627.143637547763,1371.3025391379372,2175.6553595617447,11759.0,3377.4871794871797,56.0,8990.0,2941.897435897436,2.0,3053.353913402196,2094.865793310303,18840730.252803296,14841900.188736929,3.13866420657267,3.057925448993955,68.57919705826934,74.680348105325,-0.05655710602860099,-0.056521058640772864
2689.6623376623374,-1488.6233766233765,-542.3246753246754,-702.9090909090909,1646.142857142857,598.7272727272727,2161.309809186007,1937.437286732112,2217.222814450411,2936.2038320290485,2780.8670314956207,4022.334369569004,3393.3871941396033,2458.7830270330837,2298.133146934477,3019.0905485360554,3231.9087500780665,4075.298121514643,13204.0,3352.7922077922076,12.0,7866.0,2551.4675324675327,41.0,5211.038533778403,3326.2524701652756,51890358.77623352,33350237.605304997,3.2263893838599818,3.397908253169769,86.95867882717398,84.82771699066032,-0.0568531191319288,-0.05681492823618054
