ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3154.535087719298,-1802.2719298245613,-454.7368421052632,-1541.0,960.2280701754386,-469.9035087719298,1877.21626863651,3023.1014692319804,1602.7814408202867,3418.7457084869948,2681.054027987933,3032.6732028025726,3653.352472657639,3517.8477109653086,1666.681422741695,3741.3699104763145,2859.386929751741,3068.519751429389,9061.0,3514.6140350877195,33.0,7471.0,4764.956140350877,20.0,25114.224082413453,30509.41778066375,4368211858.481393,6615472024.545862,2.134550108074832,3.493436531283946,43.57107880587848,-101.00348350958764,-0.05524619577959353,-0.05535430129605378
3619.780701754386,-2201.7368421052633,-700.1315789473684,378.4122807017544,2023.4561403508771,-1281.877192982456,2630.1481005630603,3232.9530252501013,2201.9463045772673,4071.3227864261657,3154.4219187679423,3091.6399093186815,4438.722926619575,3923.468453008688,2315.1015304930424,4091.053436377756,3747.598463765033,3336.2762833129527,10809.0,3906.245614035088,375.0,12652.0,5003.728070175439,10.0,3943.4118130325023,4871.92364649958,223939110.96657988,319586104.629698,2.2543713461425448,3.570470614994048,73.9605901928133,58.37968319740534,-0.05553435761780526,-0.055584832536464776
3002.684210526316,-1984.877192982456,-827.7631578947369,-732.1491228070175,2038.157894736842,-929.7017543859649,2379.6176517587833,2308.949841840679,2151.5932516427006,3603.287334033822,2938.874180139063,2817.1161934537204,3827.1534403705778,3011.0555123155095,2291.862926843269,3685.8061212111925,3567.0203079311145,2945.91000148377,10669.0,4103.991228070176,9.0,10253.0,4484.149122807017,132.0,2271.632168473269,4492.042616717627,112111607.49800025,136783540.8004707,1.8524784492182833,2.6875006071094787,37.955377146953815,-5.749036701591672,-0.05613504984827484,-0.055942961996122274
2799.035087719298,-2198.1666666666665,-601.4298245614035,-832.0701754385965,1531.6140350877192,-425.3070175438597,2150.7833736775574,3130.7249536068234,1664.4319863010483,3466.899154159111,2399.434909604267,2854.3141466268607,3538.9382687715024,3817.756173690822,1760.571968962001,3567.715151677439,2824.1861053929742,2887.019173910405,8863.0,3191.245614035088,60.0,8004.0,4178.938596491228,80.0,2348.0383356954567,2980.5478456922074,66618030.03341806,75582646.15538827,2.0862721521928513,2.51278036546461,55.51172962458575,-49.81086026997338,-0.05616182329313106,-0.05612549538503896
3272.877192982456,-1709.1666666666667,-495.8333333333333,-1237.6929824561403,1223.6666666666667,-681.3947368421053,2256.6556796713257,2687.816811418635,2020.2382715246595,3522.088682662479,2673.196717243948,2703.593898229982,3967.9304539922696,3190.97156326155,2078.96763558853,3734.687357449715,2931.527564197397,2795.8922704065867,11955.0,4170.701754385965,2.0,8099.0,4149.631578947368,243.0,1610.7560979349244,3700.589614756234,28501057.528527703,49557284.96323531,2.0399847963110225,2.7527964228385993,33.01096853426592,-51.33692552631659,-0.05586468877307131,-0.05583419450702492
3117.8434782608697,-2235.1304347826085,-629.8434782608696,-594.695652173913,1717.1304347826087,-397.8521739130435,2185.142290534299,3131.1345097565745,1614.727646302631,3472.7274993351803,2517.0590403696337,3094.7300651254627,3815.4287741268063,3841.0232038057143,1725.1039641008658,3524.4423795767357,3026.6230198602248,3120.367242879399,13550.0,3277.1304347826085,12.0,9049.0,4231.121739130434,33.0,2090.0238338130926,3019.7971959157385,22230047.151193168,49597508.54476123,5.115064883027719,2.361649459782273,104.1799530513264,-35.19367670695706,-0.05589020371430469,-0.05646324244113725
3051.5263157894738,-1553.5,-341.2105263157895,-1282.5438596491229,1439.3070175438597,-794.4561403508771,2172.1600786039508,2308.007280633261,1734.6297784302394,3659.9164288834872,2790.585704616831,2465.531832924887,3725.180252320779,2790.337955070814,1768.1387180636561,3875.300296230592,3130.757854835477,2603.373516548608,8958.0,3764.3596491228072,22.0,9399.0,4380.5,439.0,2090.0836279241307,2486.092316388289,17586853.91629641,21137744.227699425,1.5716389263102168,2.2055762791539286,8.544391577399123,6.628317454938046,-0.055760289988667076,-0.05587345842304836
3035.8596491228072,-2153.964912280702,-523.3771929824561,-820.719298245614,1309.938596491228,-542.8070175438596,2128.6886205564992,2800.7085447638274,1444.704160219527,3543.6831735308633,2334.290507088019,2910.677345755144,3709.17529491679,3539.6583837545977,1534.634887144856,3637.0901638052806,2668.5507286218244,2962.4666820245025,12246.0,2900.3947368421054,59.0,7670.0,4212.587719298245,41.0,1484.3201748667143,1736.5929608844394,13791403.000383606,17222359.45495123,4.832881166991095,2.357666122147227,117.25269606808402,-21.39873994116573,-0.05619032221070983,-0.056834063412316914
3074.2719298245615,-1614.7456140350878,-500.2894736842105,-1186.780701754386,1274.4912280701753,-550.1140350877193,2432.370647749645,2768.5000384194955,1917.1079079691197,3514.418301593855,2807.5522381162486,2621.277776232838,3897.9300748501187,3212.8497447680525,1981.5303385151942,3708.348318913147,3079.0565797095433,2685.0889315207864,12531.0,4036.4122807017543,37.0,8620.0,4136.333333333333,5.0,744.9801690600957,2834.262693644471,6220915.129990842,21281117.37143511,2.03165664691224,2.0850325065720554,57.16666972126186,-10.07003372208206,-0.05593351230460617,-0.05618086922851467
3340.157894736842,-2115.1666666666665,-524.5087719298245,-634.2894736842105,1279.921052631579,-450.9824561403509,2041.0847386170146,2736.7019087718772,1422.675352748327,3229.380784614141,2420.7231153885687,2824.2874190147604,3894.459174668274,3469.523607269953,1517.0574935039513,3291.8450260360974,2724.791868761755,2864.777913072507,8056.0,3108.5175438596493,16.0,7324.0,4255.263157894737,237.0,1139.9103952799244,2389.35900228864,5177261.0501051005,15782323.922909984,1.4984399517501341,2.697243492559788,10.401106859723491,-48.59355448207446,-0.05653859480939468,-0.05593186304014788
