ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3738.8076923076924,-1572.8173076923076,638.1153846153846,8966.73076923077,4474.875,-3050.0673076923076,3184.972413970162,3196.2592123057443,2096.2850673159573,19304.55569220425,17805.177801333783,18233.400975555935,4909.333023005185,3563.3370555076385,2189.754675405795,21203.97982600291,18358.66659494177,18460.934188327774,25418.0,4696.971153846154,7.0,84932.0,17752.673076923078,5.0,28204.645488606257,118803.75919479779,6226425498.840436,98388296963.79544,6.179491129612466,6.605782101778176,213.81402523043735,187.3762150675561,-0.05529409166311697,-0.05503551374823857
-3447.5333333333333,-812.504761904762,732.3714285714286,10378.790476190476,3373.8190476190475,-1935.4666666666667,3004.4801384021343,2972.9112674301923,2454.8120299997886,19498.11718410329,18005.499069541806,18285.938634497063,4557.390476180525,3077.907469446765,2562.793998001103,21982.561273925858,18344.82951029812,18380.48427933435,19814.0,3920.8285714285716,1.0,78016.0,17521.180952380953,273.0,4584.20498885329,12375.597768004174,407076522.7159187,6257808990.092532,6.15693924796508,5.087635801375729,212.46293981141292,163.97477487347106,-0.05631440740575001,-0.05606358505267539
-3597.542857142857,-1598.2761904761905,655.3238095238095,9411.828571428572,2396.0095238095237,-2801.057142857143,3322.359092375475,3695.3315684298286,2233.1418909518156,18563.68013444915,18259.65175129438,16630.62967593014,4894.04301847324,4027.4228070400886,2327.110673284424,20741.127793646636,18421.38002818619,16854.009252287437,27040.0,4541.847619047619,2.0,82674.0,18946.209523809524,55.0,3305.622876625803,18497.792072214816,79435771.50920105,2411225149.0556364,7.410902356905316,7.575925072538098,246.2529783273011,191.0184576718482,-0.05577171552372882,-0.0559572423544851
-3403.3809523809523,-645.8095238095239,707.5809523809523,8650.8,2025.104761904762,-1156.0666666666666,2589.262852221118,2643.4770920441892,2350.8548243609243,18469.70068382526,17739.55976397068,19681.465194327207,4266.313857809026,2719.3097373449477,2455.787605210345,20301.392832817677,17867.28750858075,19712.494305944765,16776.0,3694.847619047619,35.0,83946.0,17198.77142857143,91.0,2604.8638892727067,14978.283164738938,62868301.28942717,2055739927.8188164,5.322551829205423,6.63571463216944,188.8054781556052,200.3448189933226,-0.056190257182318175,-0.05634870370500387
-3486.6190476190477,-1268.0761904761905,775.1428571428571,6209.0952380952385,3224.361904761905,-1294.8190476190475,2699.4864528786693,3519.281903837041,2245.488487635809,17706.267238635894,17180.62761529778,16724.929079365378,4403.238062845937,3741.264331746689,2375.3351522920475,18686.400420524827,17499.261155559572,16768.32330204498,24078.0,4066.5809523809526,11.0,61229.0,16188.257142857143,186.0,4062.906674063627,7090.410735168655,45404870.36919408,573093123.6207188,6.98384124597139,4.021562520549991,234.33545652500476,127.43984539917405,-0.05631074398138271,-0.055815308373597376
-3468.961904761905,-902.6380952380953,519.1904761904761,8307.580952380953,2785.038095238095,-1735.2,2953.7374804146243,3243.2353423996624,2542.480524297976,18968.93173566081,17584.953856308864,18473.67746671953,4559.6280581393285,3365.8662212048207,2595.793316667786,20638.71590966841,17805.718642910095,18546.79197776981,20015.0,3975.6285714285714,57.0,71011.0,14253.304761904761,23.0,2212.4079565917937,7278.359235050366,28979106.695623714,563347240.5046095,5.274779449731783,6.666684071340484,191.2530983035844,202.49566712419158,-0.0567110993545775,-0.055987416645547385
-3793.3714285714286,-1454.8285714285714,663.7238095238096,9578.666666666666,2515.504761904762,-4259.780952380952,3288.9714154238586,3019.91488126077,2412.7467599247716,18744.99431430659,18820.197383265044,18616.275082811495,5023.259226552304,3353.366872406355,2502.3055635420174,20979.224932798457,18996.807585436432,19089.846635368885,25930.0,4740.266666666666,68.0,69522.0,17426.257142857143,47.0,1912.5533157915706,6025.439916887386,15679582.448826618,180169427.42790696,7.242511868436444,4.342341941503339,236.21391534460255,140.7344684266554,-0.055539668293963146,-0.056522414414103335
-3395.7619047619046,-715.4857142857143,638.2857142857143,7735.476190476191,3092.657142857143,-962.2095238095238,2817.4231222520057,2799.641962956399,2379.1643789531836,18155.785178871567,17062.955845414177,18147.848033015463,4416.786426049298,2889.3312622226517,2464.252140005931,19655.52846911016,17339.75905665523,18166.848796116305,20081.0,3863.247619047619,11.0,91880.0,17080.89523809524,208.0,2523.3607288907074,6538.150017996534,22740746.734972145,109464627.13311824,6.0033336047817905,7.542021345706633,205.2147837115248,211.622992149134,-0.056205144161999634,-0.055576767069373645
-3767.504761904762,-1449.4380952380952,809.5428571428571,8212.828571428572,2630.1619047619047,-2122.9714285714285,2859.241137739396,2990.5255642701113,1776.797835952772,18567.34730782823,18880.069163184857,17273.013989709492,4734.612300716421,3324.525757801511,1953.1915420664714,20251.006894426144,19074.56890082659,17385.16407088034,21804.0,4411.07619047619,65.0,86967.0,17034.97142857143,119.0,1444.031994649751,10500.508619827662,5621968.196709424,358682526.652238,5.610487852573977,6.3719592194363095,203.4023804749823,180.82781454841208,-0.05610719770921027,-0.056663019330486245
-3503.355769230769,-832.0,672.0480769230769,9310.509615384615,3737.096153846154,-2385.4615384615386,2882.7127106105036,2813.209561774867,2386.285569814796,19286.43717585117,18634.775053473273,18828.23667430076,4543.738805932671,2935.5183594148307,2479.252452081846,21357.758646764916,19002.64356862365,18960.64196211153,18527.0,3959.923076923077,223.0,93570.0,19567.33653846154,1280.0,3818.9220008456878,12856.114664312945,23075633.15357146,371112789.17049396,5.517232386799717,8.217364647739139,190.3554845679791,223.4974226498122,-0.0568087723208739,-0.05670757508639429
-3476.285714285714,-886.3714285714286,305.64761904761906,12766.028571428571,550.7523809523809,-6103.190476190476,2911.279674548674,2581.21286521605,1962.3942905443776,14852.429869120242,17145.084730833012,15190.261685337824,4535.15927792955,2731.7760784619854,1986.4995942851936,19531.253377721612,17153.53066836318,16306.086001128244,24369.0,4124.342857142857,56.0,82770.0,16541.24761904762,290.0,1615.5308485655346,5325.382295603359,8527937.5155913,319709210.2417843,8.144732602801424,7.671314253566538,267.1106227537857,207.17423182134968,-0.05688952255529606,-0.05680573409918693
-3339.980952380952,-973.152380952381,453.8,10966.57142857143,3835.266666666667,1399.3238095238096,2679.644767873534,2988.089391586948,2232.913723963975,18675.1293632549,18633.00153080394,16530.61844729827,4283.812071819522,3145.1945522381557,2279.152066637315,21590.10172895595,19032.37773324585,16594.535068021927,23814.0,4164.0952380952385,178.0,89997.0,19920.514285714286,468.0,3509.7233271953037,9453.841004404181,28279646.69884016,576280438.6207572,7.052357533206207,5.730387726050049,213.34995274012505,172.68811875539802,-0.05687544010936025,-0.057331431329026565
