ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3311.655172413793,-652.6781609195402,656.0344827586207,5668.80459770115,6248.022988505747,-1910.7816091954023,2540.67568017483,1945.1494463426918,2994.3070266662253,21399.657371099027,14764.664437703295,24221.25109618413,4139.609143635298,2058.025096749448,3075.0426573996638,22052.245475886026,16024.258738392316,24307.90568480981,16857.0,4273.632183908046,210.0,48403.0,21390.505747126437,168.0,33695.56876294963,140346.0911430189,7053125135.568443,142799343488.5035,3.554358641677179,1.9159620083151807,117.99618636892967,12.154241211794407,-0.055425094129538714,-0.055357938193938715
-3848.2272727272725,-2296.306818181818,405.7386363636364,4153.329545454545,6412.056818181818,-1086.7727272727273,2964.0124910218756,3148.3406006245245,2600.405949887102,22598.045097348073,15077.361620206866,23618.70101171565,4790.8354106375,3872.7972844984,2640.5752278795067,22969.34915990319,16367.688906737178,23654.660890903433,24182.0,5975.090909090909,18.0,49454.0,20904.81818181818,2482.0,2305.0508210358107,17811.775490552114,327824991.3671088,6645104467.7576885,3.902691475527358,2.020990620760742,114.93140221047092,31.44254173609957,-0.05578410535714906,-0.05543413429167261
-3367.0227272727275,-1345.1363636363637,1149.7045454545455,3750.159090909091,6309.25,-1915.2045454545455,2318.115095852252,2328.502345130083,2177.4343948661335,22659.44845332531,16796.10232195306,23334.107781213515,4043.0921616100622,2684.664902062013,2470.4440850326337,23031.868310313785,17823.2856047924,23443.901932931494,16285.0,4397.113636363636,135.0,44499.0,19065.227272727272,802.0,4896.186950425378,20118.958132923755,183788497.20955944,3810850776.444619,4.0048625565271205,1.9411750294173131,133.58147480684147,9.952787808913595,-0.05624462354641796,-0.05633274229254275
-3014.1954022988507,-1279.2528735632184,808.0459770114943,8546.103448275862,4716.022988505747,-6048.091954022989,2295.309722797108,2017.5645323058036,2781.820670307733,20977.16072750906,14264.396376410292,23870.99639399843,3742.067888275114,2347.722963840182,2889.5280368707395,22811.276179359946,15149.984802541598,24541.157001830736,15391.0,4055.310344827586,30.0,98304.0,22095.25287356322,28.0,4216.599946796727,7842.8859841837175,102371113.77230881,1245729975.063367,4.576239606779469,6.440225644231814,136.51355467950455,116.22249058159612,-0.05611088418999809,-0.05592355525978798
-3848.0454545454545,-2319.659090909091,1255.9318181818182,663.6022727272727,9142.522727272728,-19.602272727272727,2940.2833476100095,3437.611549237647,2750.9385394027145,22762.30983559867,15226.257371032441,23775.431609094816,4787.103185548742,4134.363939207358,3030.966478774476,22782.93931696379,17594.487627198367,23775.74677514692,19989.0,5855.045454545455,232.0,80594.0,21569.863636363636,59.0,581.3042234752268,15033.027038078097,46894961.98734372,979251472.3822503,3.229977754481409,5.7245666086706235,112.30780452625105,83.9336153975078,-0.056832067031286446,-0.056152886267141884
-2808.556818181818,-1417.2386363636363,746.3977272727273,9806.181818181818,4737.238636363636,-5392.920454545455,2127.736177775661,2540.098632435073,2369.0769678575675,20421.637258956525,15646.82547673751,20999.612219998133,3487.038345136822,2861.5576396431366,2471.81974969859,22838.566990051957,16337.314463368819,21781.045249200673,12963.0,4104.897727272727,12.0,55011.0,18088.31818181818,862.0,2704.584602153575,4393.037801920599,25618028.30826283,288996494.72949857,2.856657595250051,3.5616036142710654,84.86594927411818,88.95540714186686,-0.05607445335413408,-0.056552627212913056
-2726.034090909091,-762.4090909090909,1235.1477272727273,7549.636363636364,2374.25,-3000.9886363636365,1691.8916995781567,1244.4623462186735,1855.7818931805427,20305.13709530771,14970.010209406817,21463.687285659085,3187.067113207833,1458.8615190682704,2222.6113455082104,21807.469249506736,15100.801684016647,21726.320321580206,12749.0,3317.0,6.0,53981.0,17718.170454545456,62.0,4541.746152727144,11644.926495166861,45287315.91738664,218412593.22682112,5.780237927031449,2.2065372908583063,147.86565824339738,48.27176845049556,-0.056343056083751765,-0.05635209467730943
-3845.8275862068967,-2002.9655172413793,796.6781609195402,4936.333333333333,8470.965517241379,-715.5862068965517,2754.3443504916354,2395.5187500897414,3209.3312815812155,23479.791700472426,15979.072761380805,24740.156861489933,4673.325423854129,3099.6156306018433,3313.451180285886,24050.17511657516,17986.574851720707,24759.811373763892,18176.0,5640.16091954023,158.0,58607.0,22419.02298850575,203.0,3539.446877787645,23135.974298206405,46026588.475098394,1253148975.2077866,2.8584192786541998,2.471714501662263,87.70195087313074,29.93554919041371,-0.0567472944147472,-0.056996205218940194
-3562.8636363636365,-1351.159090909091,764.7840909090909,9180.25,5980.056818181818,-7382.352272727273,2505.2988369025734,2171.126048604102,2215.415435131576,22295.13746324457,14978.420298689847,20984.03881719064,4286.870274454313,2536.306167889186,2356.11952978544,24272.30150154324,16002.09844371271,22381.822751804237,18669.0,4774.306818181818,167.0,35429.0,19325.56818181818,4013.0,2500.194726293696,13172.526900210127,64348323.56575399,459412061.7014342,4.411713462055633,1.6836827594038275,142.48334147604632,34.012401921992655,-0.0560964544299445,-0.05583258141709738
-3514.4204545454545,-2198.965909090909,937.1477272727273,8460.727272727272,6266.738636363636,-5569.897727272727,2982.081414236837,2938.822754646056,2817.9777257265637,22681.39863886405,15957.423336536818,24592.913862932928,4539.289778498594,3624.1431009149032,2972.7411841139606,24354.5506635357,17020.304838833476,25304.85415591785,20794.0,5361.534090909091,6.0,66730.0,19345.0,202.0,-1864.1232284632524,9627.201045825781,23018934.395173285,279104975.9085189,3.35461841825479,3.3339596109858114,104.45179673017519,88.63371595903293,-0.055972463294066015,-0.0564284277795574
-3774.318181818182,-1986.2954545454545,1117.0454545454545,4932.443181818182,6990.522727272727,-858.0,2994.794037552825,2987.0673088297,2498.6021453528065,24790.927716425365,16180.949215176666,23897.797851665975,4770.878194840024,3572.21044376524,2753.521579888033,25354.85917141471,17493.99791097195,23926.726231540553,25755.0,5391.977272727273,37.0,40570.0,18116.715909090908,90.0,-2029.3856292002513,9040.179533370241,10986704.985637106,281719037.747902,3.986907044332622,1.7267341535508016,133.42664030675715,4.4508509456482175,-0.05510827661534311,-0.05570502302916659
-3170.103448275862,-1465.4942528735633,987.6666666666666,6526.9655172413795,6386.609195402299,-3553.5172413793102,2284.678196601269,2073.340331056419,2477.790507587182,22123.908877542093,16473.074608057723,25402.249684072995,3864.5397891093317,2487.225001260753,2653.9545747916395,23183.50649397804,17544.486183322144,25704.545419407652,13807.0,4004.9885057471265,124.0,98304.0,24423.0,101.0,3832.334490759409,11238.143610367899,39586325.45917809,357754449.6444696,3.1842690496901587,5.581514358227949,92.98110558709193,105.09395849601593,-0.056980370617647366,-0.0566257450900986
