ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2989.6363636363635,-1171.909090909091,-956.0,-168.94805194805195,1808.1168831168832,-41.33766233766234,2410.626914042847,1982.6326849744587,1934.5276949677932,3969.185439005641,2587.3256487425247,4000.264306460475,3827.3323726727854,2285.026564965362,2162.1533518423516,3970.1803240148683,3155.9873154157217,4001.0736335112883,11615.0,4056.818181818182,11.0,10926.0,3663.103896103896,78.0,26336.609834953015,21184.131716414635,5096612456.275888,3687414568.358722,2.4678770070862,3.4300179860557916,62.61784545485905,58.14240799191953,-0.05568022357076398,-0.05574107685136781
3023.7662337662337,-2332.1428571428573,-1121.6623376623377,-333.7402597402597,1348.3636363636363,747.5194805194806,2256.1670722601916,2741.8482965633984,1598.6960750450482,3244.074599463197,1567.6982346967718,4233.643239553211,3777.7164819745035,3592.5745154903398,1955.6694074328695,3257.1029394910993,2069.1477008160164,4287.479923091079,7806.0,2640.2987012987014,29.0,4799.0,2561.285714285714,37.0,782.7038303845568,1518.7960350850778,200360507.90797967,143416964.3620345,1.9248025794266403,2.5682619678657894,41.80683757515426,-24.595638831851257,-0.05598507981842152,-0.05601059318529675
2833.7820512820513,-1244.1153846153845,-701.9615384615385,-1298.2051282051282,820.6538461538462,1736.2948717948718,2786.7169978519246,1903.477218157936,1889.4870030239472,3056.6828731219844,1859.1871452777377,3550.159951721939,3978.7892324688746,2266.195272438038,2017.6744896424314,3308.5289666371254,2029.8037829888626,3928.3357456777076,14820.0,3957.6794871794873,17.0,6470.0,2526.3846153846152,215.0,2302.581017223891,1810.9188808575118,50316439.84868251,33504889.760095738,3.547077736328844,2.7137587614571443,96.02281032232008,47.87445490043451,-0.05586405692851534,-0.05562808872063632
3525.5974025974024,-2786.2727272727275,-737.2727272727273,192.4935064935065,1660.7272727272727,210.16883116883116,2584.338734206848,2624.8785435851273,2029.3690931886676,3173.9587737919574,1731.2942590191467,4592.550114609977,4324.8286821410775,3832.4332086419067,2161.719024956098,3182.4336150634335,2404.5752655702436,4597.343565271455,7842.0,3071.87012987013,21.0,5128.0,2633.0,129.0,931.1047898948536,2365.621606948158,30065158.287392985,31527947.603393313,1.4147507083913633,2.0403886788874908,23.872854065930813,-32.93585980240922,-0.05628744337601248,-0.05613799780652183
3475.24358974359,-1332.0128205128206,-928.8974358974359,-54.8974358974359,1848.3333333333333,-120.82051282051282,2647.816090487034,2261.0845467559216,2271.3573090065397,4383.075360922199,2626.689425961097,3894.0907066821615,4343.672620413897,2608.0626983378943,2456.8081439970556,4382.611667218649,3210.7067118850314,3897.6958479436184,13221.0,4545.282051282052,9.0,13389.0,3684.6666666666665,103.0,2352.8671248881897,1816.1407394804367,35976224.29699125,13654056.852070397,2.6568885571788328,4.65966818324329,65.91615106440732,106.41590291807582,-0.05663996792897479,-0.055716030354349196
3592.116883116883,-2708.155844155844,-406.7922077922078,-202.57142857142858,1499.1688311688313,265.9220779220779,2954.6933053044386,3241.0348786859954,2151.3239987252496,3625.3727663790323,1670.9419525338376,4433.802699268263,4589.828648868499,4241.645263981248,2189.717431216053,3627.4028095673552,2239.264443238727,4441.743556102921,11473.0,3464.0,17.0,5294.0,2769.818181818182,114.0,1998.6511281347612,3567.0713032501394,19100763.304753367,30362852.617921494,2.2664473788364288,2.468072282845573,61.16846553088142,12.27542366939709,-0.056433321299378086,-0.0566635825582114
2889.7820512820513,-1297.8333333333333,-993.2051282051282,-52.05128205128205,1677.7307692307693,258.7435897435897,2557.0217499401792,1960.1375828397777,2250.9070458475944,4230.270182995002,2542.842586299032,4184.970801681377,3833.964255213709,2337.899909572582,2464.1845169007397,4229.764568825587,3047.9337452419495,4191.584514666231,14060.0,4456.692307692308,45.0,9201.0,3598.24358974359,56.0,3998.8699854038964,3147.1229468951424,42847572.64719002,18882904.482944496,3.8927626958103647,2.5513087046894896,100.62553886554818,50.01848549160359,-0.056904068752896074,-0.055874348049384806
3855.8571428571427,-2727.038961038961,-504.3636363636364,-71.76623376623377,1714.1688311688313,258.35064935064935,2772.0386254049226,2841.575646594413,2004.0875839961623,3479.6963384987994,1972.5647364197469,4652.558338486779,4715.3412582567325,3943.4751764823454,2065.394047495192,3479.0317133273825,2612.330364839971,4657.440628477427,9771.0,3395.4675324675327,1.0,6591.0,2808.5194805194806,195.0,1472.0994926740282,2619.137811287574,6197777.141540159,9980858.497885522,1.756035079709348,3.7918174784455854,33.76476928508305,57.731559157603066,-0.056318048907211087,-0.05718131823165878
3203.1923076923076,-1301.0,-1022.8846153846154,-588.3205128205128,1910.6153846153845,298.64102564102564,2728.7997159127153,1913.6073968373892,2343.5515690784164,4512.44908973755,2693.95058684744,4330.924844176904,4185.854893842797,2299.9118210521433,2559.045698031863,4542.681675804756,3305.659246093289,4337.997015047856,14959.0,4703.51282051282,11.0,10762.0,3987.423076923077,9.0,1789.9499273103056,2910.7935357399356,6179936.094799997,19141445.831475485,3.880846229137647,2.6252796544033057,94.2270240549832,46.388012074777556,-0.056097623683532764,-0.05689346731613208
3603.3896103896104,-3063.4805194805194,-262.8831168831169,-387.06493506493507,1475.7272727272727,406.24675324675326,3071.9762203423847,3442.384811771122,2585.751014237769,3853.9899219573363,1543.9382176153438,4509.890318584884,4667.288212628428,4630.940425095017,2600.7874631679206,3864.9950622437837,2134.4229640842955,4529.088502374143,12480.0,4024.714285714286,25.0,6527.0,3037.9220779220777,88.0,2913.598565294749,2164.1930363256743,15886812.682788368,15372095.291346751,2.0070539936595613,2.510604429944725,53.55661881923184,31.280504516969636,-0.056657230489538746,-0.05649638488241076
