ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2371.7386363636365,120.51136363636364,778.3181818181819,10834.375,8442.102272727272,-7404.988636363636,2452.073621619154,1518.9608932577785,2295.604130114044,20332.258010317444,21831.313645575414,25766.734524196436,3389.3323943728883,1525.6778337095702,2416.834020328699,22892.136086487706,23489.214162858585,26718.28736579805,13809.0,3309.3636363636365,178.0,98304.0,30734.715909090908,1105.0,24814.470447657975,202268.2389746358,4790406094.592636,268629380272.9562,4.377271407703794,3.1939484638682973,129.7677025631631,88.36089295974266,-0.055469120573312526,-0.055325068250899306
-1901.6704545454545,-297.7386363636364,-201.13636363636363,5045.613636363636,-3723.3636363636365,5824.113636363636,2323.012784373785,3687.083418600196,2169.5199453282567,22204.92178288747,19052.89595023391,22991.964797148685,2957.367496839653,3695.5474760483426,2174.897385249161,22700.140600786035,19459.270659858666,23714.253873893114,18070.0,4612.840909090909,55.0,57511.0,23041.0,18.0,5101.0683934411,26830.159175974335,185439573.04045257,17980908006.246452,3.130424534914535,2.0565775724037416,113.48359876964021,39.37132127701159,-0.05566606978550125,-0.0563277464984536
-1799.0224719101125,78.33707865168539,1205.9550561797753,11202.977528089888,5693.955056179775,-17011.247191011236,2410.76691540963,1643.7356130307935,1510.265599828396,19837.046452769035,21627.48071931491,15514.627652940568,3026.9366592853976,1643.8401190744348,1958.7198869429028,22812.44026299705,22344.64915058908,23135.417400673166,13122.0,3881.921348314607,255.0,75591.0,24587.415730337078,708.0,3935.910281458652,-12222.140949617122,129902052.4659935,3469463399.0305386,4.984187086360552,2.6740972685493323,135.48624790823868,59.35289762329739,-0.05628890612007248,-0.05675382705451734
-2621.3295454545455,-1348.5113636363637,1134.6136363636363,10411.329545454546,3224.1363636363635,-2533.1704545454545,2494.0523173552224,3007.94225926477,1829.612247046718,19453.52171536284,22266.854508420554,29289.694543843376,3564.6329420241345,3276.188280262182,2147.956634698535,22267.03081581091,22448.273020738954,29412.512683418816,12319.0,4182.704545454545,36.0,98301.0,33570.795454545456,15.0,2854.7599255259565,10414.348775961382,104043784.1285803,2277211272.5610285,2.9624163533164722,2.7539082542006312,90.85573971609647,64.65974342111932,-0.05652503374390417,-0.05690041381728637
-2340.876404494382,-945.2921348314607,1645.1573033707866,8640.966292134832,7028.247191011236,-8048.224719101124,2404.214434812249,2320.762007366778,1443.2179790080827,20891.3031482125,20208.061588430315,26122.512565122823,3373.716205270957,2514.420345558257,2191.8553810039466,22766.524787972106,21287.12913655584,27455.665844935615,15054.0,3367.7078651685392,82.0,98304.0,27044.29213483146,765.0,-392.6509632874005,28119.668697473495,16157354.01643045,2388740407.2650466,4.189911732649134,3.0671725480502627,133.88562445460474,90.23984501697578,-0.05662574136181392,-0.05686115793943115
-1661.965909090909,-445.15909090909093,1653.8068181818182,11967.693181818182,8485.375,-3001.215909090909,1775.2474627034212,2203.4636335135,1779.3509697116328,16501.387980293573,20766.467384749576,29683.193000221374,2406.282371683076,2231.8074971971605,2418.508027595826,20329.70940939527,22347.370728759935,29873.67768450559,9273.0,3111.318181818182,217.0,98301.0,41544.056818181816,4540.0,1883.5269696279568,17176.4383746156,27244996.835622083,771423065.1304713,3.883813547071007,2.0693348781171004,86.3688889882989,56.380840281439085,-0.05612924491060051,-0.05581145833643266
-1785.191011235955,-1491.752808988764,1469.2022471910113,10562.730337078652,7806.213483146067,-9964.8202247191,2613.022149912616,2421.538226514737,1329.9163394498007,16074.66441305982,16426.58574926175,24933.569430005595,3162.4001587472994,2846.002333256049,1963.0910360271978,19239.471755987433,18049.747297866914,26913.086829790915,21207.0,3207.067415730337,4.0,77191.0,27027.921348314605,228.0,1174.415292935533,15687.421173513863,6178527.857106062,553138133.3784156,7.241526987085045,3.0200827304992006,189.3946767029241,90.27390919368571,-0.05579594084661796,-0.05543965950240343
-2669.7045454545455,414.07954545454544,1489.5681818181818,12577.977272727272,2343.409090909091,-5993.693181818182,1622.090152663388,1635.154406837407,2024.0037652343217,18282.681345067613,21262.792208144598,26916.53380129737,3138.903995896425,1681.8052834271975,2506.692442243364,22210.84920606471,21384.989882455575,27502.1583588948,9514.0,2329.715909090909,29.0,96892.0,35408.21590909091,1383.0,1738.6968216829048,31204.480234737657,29922179.258583274,2435220730.6004295,6.320896712898704,3.089531054868855,139.28332858986371,71.04750592189107,-0.0568349801972384,-0.05694873847386763
-2914.85393258427,-2317.2808988764045,1426.5955056179776,9835.775280898877,6074.202247191011,-8535.842696629214,3099.7769146714163,2707.9685994507677,1505.2981564747067,20482.91299100507,16997.46940794425,27106.183040700405,4271.669276113775,3571.8505291021334,2068.1914125876074,22732.464790211427,17960.03173841694,28446.92202658342,20083.0,4452.483146067416,94.0,82937.0,28117.460674157304,1323.0,778.2390847158757,8974.947501663539,6554631.002522738,421625497.824197,4.819966443405237,2.810927144131328,145.83683096548359,71.53130038177616,-0.056894362240584896,-0.0564384757059781
-2762.215909090909,45.78409090909091,1371.784090909091,11496.40909090909,2890.159090909091,-11850.90909090909,2192.68249982845,1157.4348445070889,1907.5900250390075,21484.923028713674,19312.539297045296,25542.185631896213,3545.3891455215207,1158.7311192930747,2339.928026768034,24394.679002061832,19502.07042505068,28249.97358486295,11701.0,3028.9204545454545,3.0,94019.0,24985.75,796.0,1537.3862787358514,25123.73731363387,10122463.811486494,1378597659.3003464,7.551959189152434,6.017073513529607,172.196310314058,151.4969115976065,-0.05583830240047497,-0.05655507857712599
