ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4024.423529411765,-1966.2823529411764,-8.564705882352941,-5664.0,-1014.5764705882353,-2365.035294117647,3074.455919407698,4076.6261947929997,3248.224758252383,21653.023574766914,22675.784893448454,22633.60657250054,5015.998383994486,4531.405981006986,3248.3353528701255,22328.414886444054,22711.18759580319,22795.907731819916,18624.0,6278.823529411765,183.0,74932.0,23688.882352941175,9.0,43869.23363798717,212446.4113918266,12404235264.096903,307107054661.78937,2.432393527241108,2.712305008525244,53.48542488561553,69.7006684916136,-0.05538092516659809,-0.055498708687362376
-3510.6235294117646,-1290.7176470588236,-887.2235294117647,-7321.070588235294,-8083.64705882353,-4371.011764705882,2778.901862146242,1901.0385162609825,2210.272388128574,22831.299720514577,17515.84894390004,22262.062221518,4387.314028905988,2310.0777043207877,2422.7198085185655,24002.943851560718,19176.12748982136,22766.20149049644,14959.0,5688.564705882353,1204.0,70950.0,34749.376470588235,4328.0,2602.198495847387,13372.07160044741,710398473.3939078,15203398492.278057,2.506875461979928,2.1220068270216492,57.25916992298501,8.458490389851487,-0.05620321238341347,-0.05601109695108526
-3155.6162790697676,-2764.8837209302324,-431.4418604651163,-6471.96511627907,-3700.8720930232557,-4311.2441860465115,2486.8710029651766,3872.6618021538065,2821.487201031161,20954.10921844625,18705.579442250946,24764.99073508733,3944.40678034571,4747.666114511816,2861.6674111596235,21888.052957965396,19088.99134439826,25206.903294257438,18712.0,6381.383720930233,101.0,68094.0,31738.918604651164,888.0,3551.400329142247,16843.737851244812,139833403.0315507,4216741255.9994826,3.110135276368143,2.0796393525802097,79.2871138160164,5.248224616583228,-0.055234141216442795,-0.05533942152568099
-3581.0470588235294,-1564.2941176470588,-734.6470588235294,-7880.35294117647,-5939.035294117647,-2236.3882352941177,3238.3904761409026,2662.623643087066,2664.2915913344787,23583.35244972784,16406.099787312818,21018.02464989079,4785.113844610424,3091.7516013913346,2764.976164135108,24757.40734026414,17575.76628670016,21132.20662429186,17386.0,5879.988235294118,589.0,56308.0,28039.04705882353,753.0,4315.224024832446,25131.408581518623,174250587.29937708,4599051253.283384,4.21911318395969,1.9174542191449566,110.0200854035664,8.040843989388014,-0.0564202637020378,-0.05634850561414292
-3369.3529411764707,-2755.141176470588,-223.90588235294118,-6276.070588235294,-3755.1882352941175,-2857.6470588235293,2617.4285517369894,4452.654627182494,3226.265574080637,22821.12972602327,16922.75312731021,24126.586106497605,4199.991838927645,5239.754429584744,3233.2633596632945,23575.782075481362,17337.891094702514,24271.77092983922,17707.0,6512.8,138.0,63909.0,30575.282352941176,254.0,3955.1042102278466,9605.714323944181,95157282.81779195,1705681683.9412723,2.3607965070905594,1.6577126130097033,53.596020144427904,-10.587203959272783,-0.05615231057906636,-0.05648187579028117
-4073.186046511628,-1108.4418604651162,-86.9186046511628,-13938.837209302326,-1944.2674418604652,-8010.337209302325,3602.517612155812,2189.445780869534,3283.672762065811,19043.908396223404,16362.69899057607,17531.868515802416,5397.175992838701,2440.1687179564087,3284.616913346496,23422.185792087592,16495.05718248616,19135.667660825984,12544.0,5268.546511627907,154.0,63709.0,29414.116279069767,1073.0,2656.8078687851043,3547.794893003071,24305453.060423955,1107149457.3887756,1.9107908840152226,2.097576388467618,20.16828012922709,40.31539706607496,-0.05586958017292179,-0.056461019596841786
-3820.6,-2815.964705882353,-617.6823529411764,-8313.482352941177,-3001.423529411765,-3574.3764705882354,3679.70019309438,4743.448213705923,3162.981482122901,21504.033908267542,20696.388915755688,24390.83922496285,5264.756215796198,5535.7834080802395,3225.471834157164,22933.398706074175,20951.8371720084,24671.341191039977,27939.0,7668.764705882353,233.0,91192.0,28748.270588235293,1247.0,1858.1367712727174,14367.950877452242,84355222.04489589,1634913015.0613647,3.635472952223541,3.7841870134191846,96.53107759289625,84.81078780459544,-0.05696686384152578,-0.05635752695963781
-3993.0588235294117,-1693.6235294117646,-203.01176470588234,-7821.764705882353,-8961.69411764706,-4464.0,3490.5210218693055,2851.321091926835,3254.5784854025924,22530.367336224917,16224.848397690324,22196.29589818986,5247.710001402853,3317.5767166093137,3261.2961948569214,23737.87158851739,18715.745141143467,22606.886737816654,19492.0,5918.094117647059,37.0,60563.0,34771.6,1869.0,4107.9932422549855,13157.039377604899,67032441.18281119,1131439089.5028145,3.3876026125653396,2.3603967753263775,86.76354702479554,-14.907475968755863,-0.05705898150623181,-0.05620854010073696
-3773.453488372093,-3087.1511627906975,-516.6627906976744,-9119.639534883721,-6724.686046511628,-2276.6744186046512,3396.2203425830694,4172.222656833276,2779.3109326910717,23373.351432261858,16415.398152857473,23873.641258545158,5046.577171822778,5185.054099199729,2826.093352940572,24969.959164219526,17796.55729020984,23970.922686493745,23085.0,7377.267441860465,738.0,74408.0,33788.3023255814,865.0,4581.156498043601,-2110.914277735957,49860323.95803237,323975145.3370416,3.2066325913575207,3.1824100148261047,88.34997260275134,30.72006507204701,-0.05593468486302398,-0.05695205859607489
-3859.176470588235,-1767.4941176470588,-106.30588235294118,-9617.011764705883,-4771.2588235294115,-4385.423529411764,3268.5956154304986,2083.786154116962,3156.1332800861574,23867.542669717688,16904.872447077065,21149.35413489706,5027.776893828688,2718.2795575402424,3157.5052997021335,25608.97812326074,17635.18832301587,21609.47593915007,19091.0,5732.976470588235,215.0,75936.0,33917.83529411765,997.0,3435.163040913965,4250.448146049579,33127552.79252479,442442102.3189245,4.357449158351762,1.9339332483772687,94.78998686753502,1.5320900103794175,-0.055947234548281856,-0.05548339312435027
