ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3378.2619047619046,-927.3571428571429,-776.4880952380952,-654.4642857142857,1587.7142857142858,193.66666666666666,3122.991645849391,2032.932579878603,1820.5515538358284,3232.646860530823,1600.8583153942632,4455.048830040172,4601.567972933119,2239.1558996320787,1969.527732248327,3285.104624339557,2264.7834964327794,4457.844001628718,12274.0,3120.9166666666665,35.0,7057.0,2900.7976190476193,82.0,21949.750833277052,27253.46542885062,3035868793.21786,5043626241.411222,4.303136594645066,1.983147689274922,133.92942456157996,30.108246068872727,-0.055203715933439076,-0.05499502176785594
1453.8588235294117,191.10588235294117,-850.1176470588235,-1303.105882352941,1242.2470588235294,-31.08235294117647,2109.847299950421,1375.9472669367083,2267.3180433877756,3130.646031034619,3112.959479044763,4150.705112307061,2552.4716925318626,1392.1777861448925,2420.969222536831,3378.1559571145076,3353.9985916725095,4150.958350011406,11825.0,2766.0470588235294,3.0,15992.0,5887.470588235294,193.0,1908.7530875232815,6357.595369276217,205210208.60375574,307253977.3517584,4.832585569912736,2.36448395189301,143.4125191747574,70.43626276636685,-0.05620368417304109,-0.055570029992711364
3661.470588235294,-429.1058823529412,-841.2823529411764,578.9882352941177,2287.4117647058824,566.1176470588235,2812.843682867194,2107.487686248291,2041.0431499509593,4380.382403761316,3836.723172603883,4126.2190102141185,4613.866431428073,2149.2442009446295,2204.717431541098,4421.852345421077,4476.856079096265,4158.126311637179,11402.0,3453.364705882353,9.0,25604.0,5483.058823529412,65.0,2925.4391798091806,4984.48198495645,78802929.51372246,268574802.89913595,3.1592575032964114,6.9578392770005095,89.44208406273874,174.8574285472712,-0.056384428873000034,-0.05673289841288478
3363.0823529411764,-376.4235294117647,319.6588235294118,-966.8588235294118,-1132.2470588235294,246.89411764705883,2573.902450259066,2134.050568397552,1587.9816370908823,3022.2122140045567,4934.269045095302,3871.7653722280706,4220.432787955171,2170.254406339334,1614.391092641433,3156.769773043324,5070.428060592819,3881.665573375611,10724.0,3519.6117647058823,273.0,10631.0,3341.929411764706,138.0,1869.7527435425914,2174.097455744536,28943918.201500237,68536025.18089165,2.576900481441519,3.3764187591163513,72.92346870568603,91.08901283203672,-0.0562400496030106,-0.056166381262508704
2924.3764705882354,-593.5529411764705,-1227.4352941176471,-1131.9176470588236,1431.070588235294,-416.84705882352944,1751.6550924483,2588.3425352384897,1815.6799822787132,2783.736434085146,3111.325930870546,4449.5802291032505,3364.521422134209,2640.997284895145,2169.574178876366,3026.9357462233493,3410.511652144259,4460.338953092084,15410.0,3505.3882352941177,85.0,11140.0,3923.247058823529,74.0,142.30740592987902,1815.0909922683468,19994799.1847947,59841312.337115236,5.920897489814658,2.519392760018389,154.88877461687517,71.98155100693235,-0.05703502482560391,-0.05672828966620267
2215.788235294118,-1144.3764705882354,-1623.2,-472.0235294117647,1543.0941176470587,1309.9058823529413,2539.796420694534,1377.1208197695007,1310.5798885360991,2793.0564931828953,1920.7592779344366,3623.93518066582,3367.6614822193055,1799.952822911168,2051.95858231335,2838.3233824794193,2421.890299648069,3875.7356341580307,7401.0,2353.3411764705884,17.0,9885.0,3411.1882352941175,34.0,-988.4165801333892,1485.727970167497,13617654.96869614,23444314.90934738,2.351483344201368,2.618580717668113,49.53427693422261,51.24464653732967,-0.05562744816375955,-0.05705774445750311
2881.8705882352942,-1376.3058823529411,-1243.5764705882352,-1430.7176470588236,875.964705882353,746.7764705882353,2246.2678161979507,1997.3216468152955,1506.946499774892,3089.913855759914,1849.5018333064802,3844.63182380168,3604.5519767290325,2401.066826617359,1926.5630964766979,3435.389730438164,2015.8230635473471,3933.9169792968432,14283.0,2665.423529411765,74.0,13941.0,3989.764705882353,47.0,2855.013304063726,-1474.6754874925502,29625243.934043337,96515394.84719174,9.159829193528184,3.235535524028539,190.3395194406154,90.30710305523948,-0.05733220412632041,-0.05720098034783485
2379.364705882353,-106.61176470588235,-1067.6235294117646,-1019.8,1773.6352941176472,17.341176470588234,2081.1853477579475,1622.3655807291718,2105.7125114538167,2563.861384616846,3022.7090560858032,3768.7297531113827,3110.9842550701082,1628.8384674181711,2392.333067505934,2749.198007120066,3498.377037158466,3768.978794440369,16463.0,3464.494117647059,101.0,5529.0,2951.8117647058825,28.0,2537.064799645065,-686.4134572710976,8568709.469947137,20621325.887950122,6.247066719501894,2.3269889100642214,165.56188786842216,-33.86511333366391,-0.05731498989445226,-0.05701301373559385
3493.529411764706,-431.2470588235294,-539.3411764705883,-409.9764705882353,1199.5176470588235,-654.6941176470589,2558.869774056128,2597.74749363097,2083.157407289249,2766.4103136096937,2217.9954718417534,3944.0859630967952,4258.826076859817,2631.4774065487377,2160.4422695364947,2793.410965742315,2513.1885465655446,3994.279192869251,16048.0,4084.235294117647,157.0,10509.0,3108.0941176470587,15.0,2057.7315530166425,-406.0928547208701,7422712.188959187,20485798.820758738,4.278962962855539,3.1158244591506894,126.7096292908778,87.67450662852515,-0.057215167648420696,-0.05533057615942175
2225.4285714285716,-472.70238095238096,-1015.4166666666666,-143.1547619047619,946.8214285714286,557.1904761904761,2349.7431172792412,2332.071294374685,1774.4467718552419,2932.031531802601,2409.9434587839087,4057.829182827404,3226.2829341873553,2388.168118932525,2061.5485597690185,2936.1880069070444,2551.193061239052,4106.5064285374065,10695.0,2268.6428571428573,5.0,10798.0,3050.8571428571427,25.0,625.6651602201515,-932.004736435095,6233927.948842319,16990052.014355168,5.159917200135979,3.851348903794714,120.56508332951832,94.47525189487543,-0.05713212327749395,-0.05676487881900145
