ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4569.32,-2010.14,-1539.98,-1065.85,1610.12,925.75,4146.086571235097,2981.0961452130323,1916.0095339000795,17197.288272988713,20248.834325102667,28047.88999598499,6173.88440772906,3622.3108839523975,2450.433414724832,17234.86676101675,20325.56254276865,28061.743957387964,6407.0,2842.7,12.0,49128.0,14162.72,113.0,22061.265931088263,113297.19743458723,5086195249.397111,90195749179.49812,2.532340542608831,3.028252432637101,18.64907776162453,98.0127108253864,-0.05575328207223622,-0.0551773244597031
4620.27,-1430.02,-1447.66,-8195.99,-465.38,8974.08,3205.591060034171,2780.1898883342483,2191.8726234076653,20024.613797247108,21927.978716364996,26902.815726208595,5643.362803329235,3127.7594248918826,2619.5096640402,21597.170169492114,21934.365877772714,28321.50653337495,9694.0,3319.21,25.0,60475.0,18746.01,313.0,1078.5396420690015,14080.174038139945,195336620.5699283,5736880169.757828,2.3508145637602147,4.896615629615037,84.2213467889892,108.97130426298574,-0.05625938047414285,-0.055947260302018985
5011.41,-2187.21,-1255.26,-725.24,6015.27,388.03,4129.263472996002,3180.220371807432,1653.1032362571918,20707.83613268716,20287.866329931567,27300.087821303634,6509.176810473042,3865.4014836754022,2071.938411246821,20723.137626334483,21166.60789427536,27303.698455154386,7935.0,2693.54,48.0,35190.0,15435.1,97.0,1490.743467301971,8809.544160569174,86899080.56023578,2278893344.406395,2.6812209247845806,1.7900310580159369,78.5310839747752,42.810194854405545,-0.05652728894826931,-0.05604011250849137
3750.99,-1582.0,-1357.7,-6314.46,80.72,6588.04,2973.8511569174066,2613.612595623154,1920.5289378449881,22027.152078529896,23318.80986958847,26294.827404293483,4802.805872612384,3048.578094784518,2344.1843314893135,22966.756498034283,23318.32411302322,27172.68792151413,9580.0,3348.27,4.0,44100.0,19381.72,440.0,1046.3301224069828,11015.4721709087,60552944.973603874,1445394569.485636,2.634945543585862,2.2535627290339306,78.33012965994084,33.45411688575059,-0.05682577832908624,-0.05633244325026143
4876.65,-2390.02,-784.14,4164.49,5753.63,-2575.97,4249.672150916469,4027.3662978174702,1472.9564567236873,21332.064260935913,17632.343770348038,27794.135805969756,6480.2703948215,4692.641017593398,1667.3308250014452,21732.357235468036,18537.356747120124,27915.64889573588,10714.0,3153.35,8.0,45718.0,15458.01,62.0,3568.561204130326,8787.112530218503,51291394.71153238,1308623371.7263746,2.497477178569747,2.0746315611449715,81.10465444040801,63.06582579327135,-0.057253218246674786,-0.05587723003391391
3909.9,-874.63,-1679.38,-6774.76,-2694.91,9006.08,3448.634007241127,2521.270225884366,2414.775580246744,18246.23954935986,22381.517926700566,25765.715518477944,5233.2281566925785,2663.6976949346185,2939.609569313585,19488.875507324687,22551.814198197004,27381.670575039792,14893.0,3801.67,18.0,66184.0,16919.55,102.0,1453.6060508748637,-346.33376088168075,13996814.140854556,299198366.8170846,3.5298119161196535,5.525511544425051,126.62669825516124,158.6694320479075,-0.056660087681339406,-0.056699094711578815
3919.73,-1364.23,-441.35,-3399.93,-1097.92,3790.82,3873.4416221715546,3481.3136906878995,1705.2325865626078,18826.619616358403,19284.268496926084,23604.91640413233,5524.198804351632,3743.026602897714,1758.9791442765886,19139.16929989387,19313.425964856677,23922.37029602209,16714.0,3615.89,89.0,32766.0,14244.67,383.0,1186.354000891553,7872.764024771475,8478691.260320479,193939397.6192009,5.575203572639972,2.4547777260691346,162.53796281344987,40.474593367727955,-0.05602678880638772,-0.05703239561690861
3858.05,-148.95,-1320.45,-2794.09,1573.7,7035.05,2819.196913391294,2589.1391309612936,2236.584811598925,19931.42428137585,22020.982715153736,26053.94404535472,4787.21781309353,2594.1708713960998,2592.576137744078,20145.09805113889,22101.047866108067,26944.45959877466,12234.0,4031.53,28.0,56069.0,16830.2,363.0,1869.6605323120064,13676.533438489107,10247357.654969072,421888468.35093725,2.692587233955868,3.977407834708193,98.840207052452,120.79714154656124,-0.055923905847972646,-0.05572611465635838
4739.53,-2115.66,-1706.99,-2193.81,9830.0,-2074.06,3854.4228658893926,2509.270029638899,1965.4279215221814,17631.78865912755,19789.92928233954,27292.238745701394,6114.746715114208,3299.691070388257,2587.5637093606024,17786.39195705526,22222.756098198082,27371.868189803925,5905.0,2946.72,53.0,40402.0,20049.15,2716.0,883.8898276749874,290.14837582799964,6171577.099902096,107641950.59210072,2.2141810619553186,1.8013087688680796,3.728155955864522,9.07199922425676,-0.05635113411643319,-0.05551908996315649
5715.6,-1298.12,-1643.09,-9645.17,-2704.21,10566.26,3461.2758327530028,2634.6687916047435,2769.4318615591537,17691.737587167943,26222.851646109328,28162.419419831873,6719.024545274411,2940.7994321272577,3205.3315819116124,20213.86950314066,26366.88828606819,30054.96175176405,10870.0,4242.71,3.0,39879.0,14718.02,173.0,3479.6359933054982,6161.491351345583,43685647.799571775,59760461.054870464,2.147593250112012,2.0248383513513626,56.44951403060686,56.39698740006949,-0.05658138511315435,-0.05638674609135453
