ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4129.221052631579,-654.2631578947369,77.74736842105263,-1108.7684210526315,1525.9368421052632,-746.2,2584.2742844392837,2126.820783008842,2223.2586950318114,2696.866399370942,3487.9447378278287,3356.3346673981946,4857.346548758575,2233.1823245621576,2224.638615240923,2914.1249169483017,3812.1686851725917,3434.2039834581756,14153.0,4383.484210526316,5.0,7869.0,3676.2526315789473,100.0,25004.01103986862,23717.749298854793,4200419449.246742,3245114840.154532,2.588559668178134,2.7785682978876807,91.12125476452053,45.933276682333144,-0.055356508449217814,-0.05540261812722251
3509.3229166666665,-1485.8229166666667,-1140.5520833333333,-757.46875,1299.3333333333333,-471.125,2659.2002796883376,3034.421493879227,1993.7610805416246,2818.830341841023,3508.199806775443,3698.268474322892,4327.654971469345,3343.507453820015,2300.9330150144165,2930.2381071481773,3717.943265435878,3720.105335650233,10990.0,3584.96875,289.0,12515.0,3473.1770833333335,6.0,3533.067554593913,1287.5046862897009,253163144.81554794,178818943.6432718,3.2003270390976306,3.6239520492901196,102.16873344527536,114.01953010533374,-0.05610281590096448,-0.05611076867330715
3123.2291666666665,-718.2708333333334,-212.97916666666666,-1954.9479166666667,121.40625,857.6145833333334,2318.9069651255536,1967.9506887364912,1230.2578512807145,1341.7628917332352,2085.8582022785286,2210.03087955316,3840.7403420434453,2082.5320275648423,1242.4499906099509,2425.3618351186283,2083.1907342863897,2389.1792153199112,8746.0,2524.0625,55.0,11176.0,2866.6145833333335,121.0,34.5935549770595,2177.7839735609837,48577429.98549044,64317751.54512704,4.419765635558253,7.529776059927387,146.41508095876713,189.1014034985052,-0.05626001351480158,-0.056023148325043265
3131.4166666666665,-842.7291666666666,-416.6770833333333,-1405.8645833333333,228.75,362.125,2074.9860951501696,2840.376498667713,1582.821822631781,2254.3238514118193,1927.8975390886203,3135.2197116728903,3681.2645047818373,2934.2004234544033,1635.9427550854787,2687.3465983351184,1931.5085803157422,3163.5021699323465,14494.0,3477.9895833333335,381.0,10048.0,2602.09375,4.0,3657.837879488666,2678.338202890354,38320034.62398637,34795464.334849745,6.457995951914306,3.789562591706077,165.70244756013474,130.44093284418088,-0.056048536859951925,-0.055923864497265253
3484.5833333333335,-643.0,-385.0104166666667,-1384.2395833333333,1158.375,153.94791666666666,2419.8669456500866,1767.5085425300401,1951.214762270281,2681.6088390472673,3634.403062172222,3110.6904616312654,4182.929473367519,1886.613467300602,1999.968158600698,3013.0665217653814,3807.2743503938177,3117.666637152963,15813.0,3269.6354166666665,166.0,12321.0,3772.1666666666665,14.0,5517.817485488881,4033.4443740743754,50630298.54645822,38192633.13316385,6.47360390883727,4.547038633505773,183.37062632699298,124.93627456240704,-0.056695184345479994,-0.056495091924786404
3803.8645833333335,-1135.7708333333333,232.26041666666666,-1475.15625,897.6145833333334,-243.53125,3235.9643402375473,3171.833592144851,2317.3948850425813,2262.213414473376,2711.5994587813357,3386.714398832689,4937.275052892705,3363.184400609042,2325.382013867112,2692.150830423511,2855.801133584643,3393.1726534690215,18362.0,4594.5,44.0,9109.0,3234.2395833333335,77.0,2411.0609673765944,1718.498809867518,19740751.701597758,13002347.966580927,4.592852524065956,2.7340780749923645,140.69276932941227,77.09974602341103,-0.056562699296111865,-0.05647396843929371
3978.0520833333335,-1728.9479166666667,-729.9895833333334,-320.5520833333333,1700.7083333333333,-384.59375,2952.8563817194276,3019.3613502176067,2157.164018459868,2787.428445451723,3453.4666722592733,3770.3859830057118,4890.34564111611,3464.4336011941887,2283.614110625961,2812.0680649805286,3815.1195727220224,3781.4030836780676,10030.0,3634.7395833333335,11.0,9291.0,3647.0833333333335,89.0,3987.8296423577162,3823.4486875051343,27486591.21931106,23008513.236952327,2.770806894776934,2.965745337663577,83.42091410409184,62.06068986274279,-0.056499535389133416,-0.0563373985638018
3340.1666666666665,-915.3333333333334,-634.2916666666666,-1152.71875,828.15625,-494.3854166666667,2205.4314336969146,2726.678441209975,2297.255578443601,2398.2649565018623,2751.382391075469,3557.0043076153975,3930.2372171833767,2841.8099316280814,2371.954099471573,2696.7379619489666,2850.4107945902583,3579.637777008078,14803.0,4616.5,251.0,7135.0,3125.6145833333335,178.0,3600.5799573757677,3266.788718204824,22892947.70939407,31528452.471247096,3.006665034071366,1.7165580252481465,83.88674499940406,36.635364217614224,-0.05673296559309519,-0.057222872999943476
3871.0104166666665,-1524.3854166666667,-1008.2395833333334,-530.1979166666666,1811.1041666666667,-579.1979166666666,2641.9402546901333,2450.564523316241,2360.491730324211,2642.295175692982,3569.773087913646,3119.6851419842287,4619.236486558141,2876.774026941173,2567.808016658696,2699.3201208051137,3971.283115484633,3164.023205311554,8957.0,3507.3645833333335,59.0,11172.0,4169.104166666667,748.0,2606.920907040552,-220.9620731857613,12403432.701580027,4240405.60227902,2.239857166638995,4.103501414769131,55.724263877535826,104.36065762856504,-0.05702601384043399,-0.0548655222613359
2688.2395833333335,-1277.0104166666667,-1073.2916666666667,-419.0208333333333,1651.0104166666667,74.04166666666667,2098.210259772706,1951.853089492977,2198.9791675507504,2944.084560118967,3298.949043755169,3301.7368122569183,3357.043495585066,2290.0303468695197,2431.3987657999114,2984.0962339263347,3658.607936257997,3303.819122117109,17247.0,2950.3541666666665,12.0,11198.0,3144.9479166666665,16.0,2357.3233130630297,2499.0058155810875,8341406.188455586,9609734.645660413,8.73521430912437,5.674838055805505,205.1993137607088,169.583747397094,-0.05705312241084156,-0.0568393492084679
