ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3160.2909090909093,-861.7272727272727,1214.6454545454546,3581.4636363636364,2531.409090909091,-6890.572727272727,2890.3178851550542,2770.952361744849,1715.9874125694857,14149.798964787933,13527.06354847002,23013.50387345361,4287.096107665845,2902.338530470652,2102.3966907923314,14569.015371047495,13782.53929137087,23992.61550617758,18059.0,3820.7909090909093,8.0,94097.0,26016.00909090909,1072.0,21109.512337699405,150546.41689637292,3470284869.2472005,152774898523.69678,4.588740435244922,5.823102197029213,191.67636656970186,162.79354709523682,-0.05546618500142828,-0.055691461991308734
-2988.225225225225,-436.45045045045043,1194.8468468468468,4991.036036036036,4701.855855855856,-6425.7657657657655,2295.585663551632,1943.661741022791,1618.3374373808774,15194.201118993276,14595.211914454343,22172.281196687258,3764.2095457751157,1990.1505986747347,2013.0386739212693,15954.215667859595,15345.696993496784,23055.34668441875,13354.0,3092.5135135135133,1.0,90796.0,21728.45945945946,275.0,1679.4640104189211,11689.498911254828,130297731.18417381,4960257147.428386,4.997805184246673,5.466765132650999,185.11650003455853,165.095648942701,-0.05562621515050463,-0.05584147656835348
-3025.2363636363634,-731.2727272727273,1076.6818181818182,3917.8818181818183,2076.8,-6154.227272727273,2910.281568381435,2835.78424358824,1592.5265607205113,13703.868939555632,13917.403606524791,21610.548640392888,4201.254587512034,2928.4924883880876,1922.2229342849153,14227.90683928148,14089.699772915998,22446.205629743465,17710.0,3677.2272727272725,93.0,91586.0,22953.127272727274,1726.0,2659.994730454927,18793.59752479054,35791281.80928113,977689687.8392199,5.267635702965559,7.118999119400043,211.80038597226616,193.20756569188973,-0.05582535519937906,-0.05578293969779025
-1998.6666666666667,-74.47747747747748,1332.1351351351352,5372.747747747748,1234.1351351351352,-8561.153153153153,948.498634505954,679.0478391954821,643.7156988763514,14648.062978496164,8960.061124299702,17694.395024174173,2204.8780358906824,682.3850924620309,1482.9877226685276,15577.475836940028,9049.912422551715,19616.093660219063,3684.0,1033.9099099099099,0.0,53184.0,12104.792792792792,315.0,5219.26279686874,27833.610402902425,50690537.57354428,1912849769.8405514,2.5685827428395216,8.176576910616635,110.08894195883857,203.96949171605849,-0.05635052175208553,-0.0561575981951993
-2164.7454545454543,-788.6454545454545,862.5363636363636,403.6090909090909,-2827.5545454545454,-3917.818181818182,1014.7819795515387,1174.650036266217,863.4939568406808,18001.729832546174,6792.583221846955,18646.0767730855,2374.088613648308,1420.6846524891378,1219.5384335514364,18000.092303046167,7404.903419049741,19035.24910456197,6520.0,2547.981818181818,3.0,32837.0,17160.0,929.0,5649.4026885849335,32206.959483138762,85806950.40164593,2358479756.530163,2.011838146957583,1.5973617219970397,36.96899599773432,11.873360102376319,-0.056855166120911085,-0.05683963265481882
-2946.225225225225,-152.97297297297297,849.981981981982,4692.144144144144,4374.108108108108,-4210.513513513513,2361.7676311073164,2176.662816905368,1912.2226398178955,16538.761618101158,16156.318804082195,19980.80170153456,3760.2663733036516,2183.2113506946143,2090.87527256061,17154.307250461712,16751.957615871765,20400.363765746304,15513.0,2901.2162162162163,32.0,95264.0,22296.117117117115,1221.0,1904.5814039130155,15201.894066238328,45688553.43141336,1779733290.296637,5.715592168629625,7.735930986747319,221.13990992247258,211.66503894518723,-0.05670236370419579,-0.05682351504357753
-3154.5454545454545,-5.9363636363636365,616.4090909090909,6879.6,1484.081818181818,-10694.454545454546,2911.206011590964,2461.1435304348265,1775.4801112200857,13447.039874546228,13686.643341389514,19585.361187615646,4274.98606270987,2461.155096512796,1873.0059432997973,15073.95128027154,13785.123167913496,22226.431192695698,24071.0,3496.8545454545456,27.0,91756.0,23410.28181818182,338.0,1946.3959519297587,15758.54193048994,32960584.37802799,974376702.6788825,7.114872882103881,5.895238170583193,239.56885634321097,160.14798096284852,-0.05619334235586602,-0.05603751486819352
-3498.5765765765764,-905.8558558558559,1143.7387387387387,625.8648648648649,6068.405405405405,-3933.3153153153153,3128.767461533359,2478.341657531247,2286.8420745660674,17587.745876383742,16814.337066767363,22527.939801104003,4635.467781092815,2631.0957536480623,2564.33704443809,17609.473597168355,17784.725809950938,22922.491887714616,18226.0,4423.918918918919,0.0,81419.0,23772.864864864863,517.0,341.53179219913756,10599.694992435605,10460321.433214642,884934293.7680768,3.0820795359598256,3.733959762222657,136.40265182068225,91.45618194560562,-0.05641115767834552,-0.05610474707951578
-2450.809090909091,-476.24545454545455,961.5,6294.6,4163.536363636364,-7798.172727272728,2132.3349654487406,2438.529834263421,1987.777832496287,11987.458167920184,14378.325701030184,21065.82043680424,3226.6097476509867,2473.5174310722336,2191.2988157711397,13614.292254832786,14924.321689778735,22578.285765309996,14796.0,2777.7363636363634,12.0,98301.0,25424.563636363637,278.0,1709.495715603945,-611.8564577677035,18440078.180868182,142560897.54490238,9.179427198510634,4.344846289724772,259.29520767039963,115.48231728465566,-0.05688788518492597,-0.05648738078196799
-3384.8558558558557,-512.8108108108108,820.009009009009,4724.189189189189,3527.747747747748,-9972.414414414414,2741.723352984003,2796.088627750925,1982.4962066336207,16361.952931982149,15329.930458996983,21046.785267652278,4356.148514787217,2844.503237239618,2136.077829924625,17033.593973870185,15736.251566665085,23250.408857007613,20287.0,3898.6486486486488,8.0,74032.0,23562.135135135137,368.0,165.12071770618283,13273.756838607973,6353704.554855386,389826448.1529535,4.371190725582502,3.9535453907017937,184.11336436434277,100.87854714666207,-0.057421532047981616,-0.056724048153177026
