ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2037.3577981651376,106.76146788990826,-351.908256880734,25.128440366972477,-12.155963302752294,-45.85321100917431,167.9307001744921,268.21664045098066,142.05540524845838,405.8830695816659,139.77296191010302,390.16668625687754,2033.9518094838807,289.0374567009383,379.96578793359805,407.4533912670821,140.59601179304516,393.0498019195415,3124.0,1792.211009174312,841.0,860.0,164.8440366972477,4.0,28692.537297676816,19402.96864733178,7459390961.595185,3586757064.5397196,3.3636948973208476,7.472532656283997,78.16441444829793,232.53194941013197,-0.05608090371373345,-0.056026726150695566
2304.518181818182,-665.4727272727273,-233.64545454545456,-1488.2363636363636,-108.13636363636364,464.0,1029.416129764895,1056.078159728743,1424.3947552468048,1641.9497115806807,1596.1537595767893,1209.9134905213077,2516.8555760927347,1250.4288936928074,1443.1311444217397,2220.404602769504,1599.8476489966163,1296.371341300576,9235.0,2108.0363636363636,60.0,6410.0,1918.1909090909091,12.0,-103.87595807632583,-1751.3027631088537,285448978.41927725,148919888.75119096,6.701593455368262,2.3212666351421958,232.21354139758074,88.36168333067859,-0.056072681016884625,-0.0561306227490955
4730.963302752293,-4542.660550458716,79.11926605504587,145.8348623853211,1792.2385321100917,-1169.0,4190.420690866047,4577.861802097622,4163.440195100812,5803.295561449536,1987.693883790575,4868.944608999427,6304.038176460802,6456.04731943824,4163.124023257958,5804.8810306341775,2668.6230239651118,5003.062805958663,15534.0,5619.862385321101,54.0,13289.0,4018.4862385321103,41.0,-108.9806258194032,-699.0144789184467,80753521.48432875,68447648.05729514,1.8369677497088948,3.2645125553715237,61.931650377178094,97.82502876091833,-0.05631454654006652,-0.055956001550029534
2699.309090909091,-2881.9363636363637,-1230.3545454545454,-796.0454545454545,1124.4545454545455,249.11818181818182,3287.372906049601,4444.958792737761,3693.817776217253,3081.9740594096147,1133.7168469378955,4575.514202449292,4212.55832222912,5268.078042667587,3876.1153972408088,3196.528038356617,1580.050798953226,4586.853644334584,14517.0,5888.545454545455,77.0,8565.0,3405.7636363636366,216.0,-4188.384407115872,-3170.1285067761246,113321240.56283815,47002344.39957611,1.5844144286224966,2.9684171456070905,43.335070971299416,43.87548334643037,-0.056986666017521906,-0.056344394721174446
3637.4311926605506,-2975.954128440367,-744.4036697247707,-760.5412844036697,1810.5412844036698,-35.75229357798165,3862.325143952901,3612.5978731091486,3416.783730677174,4499.714011188003,1969.143898789242,4337.6856658307515,5311.023896169934,4694.383178013736,3497.1375660621793,4557.522386423603,2666.4366508214734,4338.264730460744,13526.0,4583.05504587156,1.0,13835.0,3520.9449541284403,51.0,-3519.613791106137,-2547.406266408934,24603071.237858597,18639309.969054703,2.016579377017078,5.5333874421761085,80.96140383075341,159.24470751274677,-0.05522518842829294,-0.05570660451615684
3880.172727272727,-3888.481818181818,-488.77272727272725,-1098.909090909091,1091.409090909091,371.53636363636366,3839.3967206651614,5562.486348431301,2902.713035288351,4741.2246697816745,1403.515029688401,5157.45189597397,5463.532694145794,6797.099220188779,2943.625240166529,4860.86206907226,1769.9505976670134,5167.196911109719,14438.0,4323.3,26.0,8894.0,3052.6363636363635,19.0,-1862.307459717277,-2135.709901013238,17502899.649909534,10632317.390713489,2.3575718616200834,3.4212894908228804,91.08229053012926,72.56022469721557,-0.055517832665587526,-0.05571393832868251
3577.97247706422,-3174.302752293578,-622.440366972477,-1164.6697247706422,1678.2385321100917,177.22935779816513,3498.761238979163,3436.809179322235,3584.050532603589,4894.4027031374235,1936.6741701934964,4380.9548902759325,5003.749066926782,4672.629253173707,3638.4522518497924,5023.539359579828,2564.941979421399,4383.149874883138,15820.0,4486.256880733945,10.0,13516.0,3406.5045871559632,123.0,-2834.687703477173,-2356.4531979059643,15535924.102990758,8323600.835819499,2.4080204184862586,5.94464844678894,93.58520796576886,182.38894699535612,-0.055485808835177244,-0.056164898023765834
3652.7636363636366,-3941.981818181818,-445.55454545454546,-671.1363636363636,1015.5272727272727,-31.78181818181818,3626.0296546203713,5716.173037679249,3050.140912815472,4457.81345136675,1250.963614939431,4735.009343273734,5143.203690308211,6944.755008441459,3082.173694297286,4502.042793908318,1609.6164478194514,4735.2327829887,15123.0,4789.1,16.0,7424.0,2885.681818181818,53.0,-602.4579590758816,-1615.1780308586278,11518392.614827743,6795045.734046143,2.3191752145283395,2.1477863439503526,86.42810363350316,24.496123651203668,-0.056261841334463665,-0.05563069913079622
3226.5363636363636,-2714.663636363636,-1315.7636363636364,-1443.7727272727273,1285.1454545454546,389.8909090909091,3259.4970887926056,3507.306742053759,2319.536374696826,4610.865524325639,1864.3734958973105,4377.244795216186,4578.973609683923,4414.0901965905,2667.40410068734,4821.676039228759,2269.130009497032,4392.1285169141975,14204.0,3487.690909090909,22.0,12377.0,3410.9,109.0,1922.988469644277,-1086.595525719291,19683984.107809458,7069644.155264465,3.391800509976066,5.632655899496707,137.58054828031268,165.69858953637453,-0.0571712006049846,-0.05582726048195334
4289.128440366972,-4139.165137614679,205.651376146789,-965.3394495412844,1259.2477064220184,-510.73394495412845,3984.417552836388,6477.072895373428,3397.4637445988046,4799.8817698633275,1223.0876753198827,5087.441245111646,5825.384220111718,7698.25147369801,3403.1177448511976,4891.14737481931,1753.5503906295548,5113.502313312949,15006.0,5848.1100917431195,50.0,9044.0,3261.045871559633,55.0,1514.83861408464,-1070.327821186534,3793370.0555168134,1711662.5283173542,1.7153931120675177,2.854828910273888,55.00485403607925,49.05159081624541,-0.05538573098450639,-0.05671637721224664
