ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3243.5940594059407,-202.03960396039605,-356.33663366336634,-5650.485148514851,-4147.930693069307,-1855.1287128712872,2108.5764477374278,1539.4509522466944,1747.537464642694,16231.66257807403,20742.19349448846,19521.571806572578,3824.2847917377744,1556.8621908146265,1786.6047339150102,17132.28280899906,21119.721963413278,19641.055105150648,9538.0,3801.970297029703,298.0,59337.0,20958.534653465347,212.0,27691.525692082945,154032.15503492593,6193411513.3458,180034856813.29675,2.204301088520167,2.8739117284024,48.00904159788922,53.57600253985176,-0.05536991598909527,-0.05510716034187961
-3076.4851485148515,-710.3069306930693,-626.7524752475248,-6436.762376237623,-3433.6534653465346,-105.57425742574257,2041.2624749264266,2897.8105711235844,1666.7606941986319,22542.523851343787,20582.30123399329,19620.968700509344,3645.964049669874,2970.2600129541615,1793.8996958614719,23508.105640016554,20847.856387420146,19623.001071181847,13160.0,4487.821782178218,20.0,50807.0,22113.237623762376,629.0,2441.656109040099,8912.959805373031,337275764.19807553,11395401251.436895,2.6040580166542044,2.173987857760841,73.56354005697416,33.56492156396665,-0.05606795453590568,-0.0561718108454275
-2971.70297029703,-649.5940594059406,-303.8910891089109,-6031.0,-1584.5049504950496,-36.62376237623762,1694.4817417745878,1643.3112663705012,1628.235666188638,17945.997816055293,21976.253635209527,16629.52563601278,3372.271221019865,1763.020340997879,1658.8928700960305,19044.81951207532,22010.522437918164,16630.280840730986,10462.0,3925.207920792079,1.0,52498.0,22614.960396039605,388.0,3147.6884685078,16836.90970536083,110370214.2109281,3815525025.049254,2.0531524549174227,2.079663541162278,36.85575181572794,30.438165246820812,-0.05613156450087011,-0.05627475988091932
-3000.3069306930693,-166.37623762376236,-579.2871287128713,-6830.435643564357,-717.5643564356436,-575.0693069306931,2031.792987702364,2347.674074527824,1316.9416576080744,20580.671223811627,20377.930358161342,17979.36047658528,3581.1611494343315,2349.6072096424887,1446.2313332613599,21797.081149403086,20379.264839197185,17999.014326697816,12974.0,3747.2772277227723,13.0,41347.0,21739.603960396038,201.0,3836.0253581688594,13358.629282955015,90474984.80848776,1977829724.6342406,4.365843170804005,1.9339336896048067,129.85475122680663,-11.679171759511174,-0.05632689999509257,-0.055887926208572976
-3145.3069306930693,-557.4851485148515,-392.43564356435644,-3311.831683168317,-3520.6435643564355,-2224.6039603960394,2269.3201524826313,1945.465557946462,1881.2155405200895,18292.161397420197,17656.784639029178,18813.93663109303,3837.7359688150295,2019.8770034115669,1927.2345549265585,18650.171069477943,17944.226159557467,18984.349095092948,11314.0,4095.227722772277,229.0,51043.0,21497.31683168317,191.0,2141.3930018682786,9464.45045087957,43886471.23663748,1480818514.0496154,2.4927794794037577,2.099415436113575,53.92711317405332,13.388788789574464,-0.055883035430198805,-0.056205553600310564
-2729.8137254901962,-301.578431372549,-685.6862745098039,-9315.20588235294,-1743.5392156862745,-1690.5392156862745,1503.3487944569465,2427.691279382228,1162.2698146577952,19039.11682446081,17729.23493488454,16983.342999243803,3066.8824961348028,2437.77063655927,1361.0888302831556,21329.68520101761,17784.129513665364,17087.32004853823,15143.0,3737.3333333333335,31.0,51244.0,22505.91176470588,168.0,1957.547344621032,16768.414755445243,21607012.153789468,1842428533.7470794,4.407222449066662,1.866111021582903,132.9868106393986,11.712163420403748,-0.05583398319646527,-0.056772027644487945
-2600.019801980198,-529.4752475247525,-829.4455445544554,-3868.1782178217823,-3922.5346534653463,-3340.8217821782177,2091.189044828258,1529.8145690391239,2510.781958363164,14540.029796657122,20140.924316500972,20182.1760864271,3289.304666357133,1622.7793326192682,2657.5357117837457,15000.657602747004,20499.42602239206,20512.423669137155,11106.0,3962.7227722772277,1.0,67879.0,24111.673267326732,510.0,1383.282011761915,4113.9136768450335,14629987.63310706,1035918630.3856134,2.688717512062652,2.4993789431330824,71.3946696353856,55.529425827904774,-0.05620467128687869,-0.0562659380744272
-2965.3168316831684,-696.1782178217821,-977.9009900990098,-6009.1287128712875,-2449.633663366337,-3215.089108910891,2001.4399759037276,2613.418742613198,1469.748996407525,21411.321066778128,18125.329707669025,18740.319402097648,3532.8457508090983,2695.5801447613617,1785.9316951669737,22333.205306612992,18250.400541650946,19071.57122914929,17074.0,4669.237623762377,20.0,64903.0,24471.49504950495,294.0,3391.9233933695627,11807.22866586985,30668988.356063467,890119863.2937831,3.782467672651182,3.6385460457613905,121.54728003836814,57.58593439672858,-0.05635250480375045,-0.057231940352633404
-3322.2178217821784,-819.4851485148515,-383.66336633663366,-3612.3960396039606,-5033.158415841584,851.6435643564356,2459.4235073990367,1529.5120386860037,2414.187784334322,21259.99982394362,20952.833703302796,20230.433385077562,4088.2290363267743,1745.0358162513455,2450.9300517990882,21547.62692500058,21520.600740400412,20234.8788648034,9529.0,4525.366336633663,720.0,57523.0,22353.158415841583,354.0,1201.8460190478543,13715.172480506708,16864027.69440777,705533216.9361434,1.7190875106917065,2.2741121419830237,41.35863633018059,51.982125913747815,-0.05678796253242561,-0.05576154811689083
-3079.871287128713,-627.009900990099,-499.1485148514852,-7276.653465346535,-2841.5049504950493,-2392.5643564356437,2443.488196542628,2708.9117385534787,2115.227988067247,20932.481848240455,21303.127435372433,19473.023727456206,3894.4329382968053,2770.6177314565402,2181.0434191092127,22279.232565395298,21450.723997567122,19660.4199624273,15549.0,4299.950495049505,63.0,59229.0,22874.821782178216,52.0,1409.9800362151523,4887.563880614857,13435350.979650607,235573057.2021284,2.9606162154026268,2.172796285269747,94.90797461853151,45.427384156647555,-0.05687979799490608,-0.056880504856626345
-3158.725490196078,-792.7450980392157,-451.8627450980392,-5281.392156862745,-3169.8137254901962,-2187.4117647058824,2212.7921350416373,1762.7880327868083,2040.388751539407,20540.220938716677,17240.194074109004,19103.731851802706,3813.3055394571916,1933.0254149653492,2100.4704141654347,21264.015654271374,17473.80557925401,19266.282490911624,11749.0,4403.333333333333,1212.0,65017.0,27319.833333333332,941.0,629.095608893634,15729.862847433438,5078852.956706243,660911003.2734233,2.780958991507343,2.1186089221056377,97.4904793758741,26.761743038695236,-0.05669967542507038,-0.05643366945821731
-2655.3762376237623,-763.3960396039604,-1184.3465346534654,-8682.712871287129,-2368.6138613861385,-2558.2772277227723,1758.9481054519686,3310.4352078661345,1517.3723275778746,20219.287089350983,19284.775609795386,18261.85100798501,3123.898996541671,3380.3620770972493,1949.9933206283167,22149.250440349148,19391.53228235009,18486.87984533468,20529.0,4603.732673267326,31.0,56254.0,23948.69306930693,1122.0,512.7144532952142,3756.5569769765357,6195359.348633209,85819721.34273043,4.901621804705411,1.9050651388497126,162.858439044163,18.097333478878454,-0.05740862210387289,-0.05544835044929906
