ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4615.542056074766,-1271.2897196261683,-2078.0841121495328,-5517.990654205608,-1000.4205607476636,7427.4953271028035,3874.543009008172,2868.184840539749,2134.5856549585224,12430.862788746175,25026.837039796526,26015.39299918709,6035.286646592857,3134.7051106668905,2978.462676598089,13586.411586031343,25037.931902480905,27019.290054108333,16766.0,3880.0934579439254,22.0,33057.0,11526.26168224299,67.0,26113.026076397746,102368.44777936388,3955022834.008666,76322957204.62717,4.672352360052872,2.9922004047237754,167.3485587395746,102.13652045177739,-0.05540295653014159,-0.05525878019382463
4717.570093457944,-1298.7102803738317,-940.8691588785047,-5213.934579439252,-2944.5607476635514,7393.523364485981,4723.442056475428,3749.508106790474,1499.4518700135807,13120.96180026551,22538.834543818357,24733.619290864157,6666.055028640239,3961.621144614657,1762.321406077154,14122.397404097235,22692.444349211393,25737.107452263273,15070.0,4164.327102803738,28.0,42098.0,12176.485981308411,78.0,2772.286250627105,3527.3413990056283,195724171.54807147,5571871325.914035,3.6673394194656628,2.864987958866433,136.52479291255523,105.86667084866502,-0.05590254914398063,-0.05631598466560476
4296.906542056075,-631.2990654205607,-2133.3831775700933,-6293.663551401869,3704.9813084112147,8426.663551401869,3759.185972661068,1971.8754876758414,2099.333404163526,16991.37632569353,18162.459044991854,28983.827679544687,5661.36214991793,2054.1384600567003,2988.8310439611328,18065.345869976285,18581.706452375223,30109.359045034547,15033.0,4269.551401869159,37.0,67354.0,18810.542056074766,169.0,4630.623928381983,4517.615728319556,64617741.278707504,1045008934.4272346,4.052218613273265,3.7895361190249903,139.96658572689407,113.84203788323497,-0.05612111531351192,-0.056307184387698196
4634.785046728972,-1377.7383177570093,-1622.6261682242991,-1636.3738317757009,-1111.3457943925234,1741.6635514018692,3628.6384705285323,3119.1633596477723,1274.3259908956957,10028.886825487083,24677.97629014466,25442.511655570932,5873.247182546442,3420.000986500377,2066.4626441852474,10139.898110974023,24699.40719747221,25487.085877060814,8013.0,3087.2616822429904,72.0,54545.0,14621.96261682243,82.0,4177.016047252583,10398.02313359133,82607043.6840938,973773383.7421788,1.914724381862716,4.064689893646328,32.038257912922475,125.78093909528347,-0.05687270250063379,-0.056312084605952356
4148.77570093458,-234.3551401869159,-1640.0467289719627,-8669.971962616823,3491.7196261682243,9059.44859813084,3323.104033316957,2149.16433821411,2207.6012880314665,15531.134304441317,19949.89387502875,25024.853829667318,5262.865030295077,2159.127683843683,2746.0382286616164,17747.32916986529,20263.863997573353,26524.24071001827,16542.0,3770.1495327102803,28.0,39113.0,12382.822429906542,122.0,2136.0025717227018,1777.8976238473876,50162276.89420854,437887064.06728905,5.186607459246379,3.1609134376745964,190.45889424432528,113.59551487147847,-0.05686426383174754,-0.05626632454036615
4568.130841121495,-2297.551401869159,-1814.177570093458,-3084.9065420560746,659.196261682243,2193.448598130841,4333.877766049932,3254.230346098501,1999.3616016804644,16121.094592511146,21725.733015278744,27784.083462536903,6296.226328627999,3998.296387212934,2697.7470091232876,16383.688527506714,21737.72421562953,27867.764566177313,7346.0,2337.5607476635514,14.0,35976.0,16787.046728971964,155.0,134.61078697821438,1147.3389972609698,11717073.581447655,427478091.8225343,3.078513555193398,2.1357428922279698,97.72083061854791,34.57538364195159,-0.05669327788414994,-0.0557206942938668
3203.121495327103,265.13084112149534,-1985.6168224299065,-10174.691588785046,9981.953271028038,3311.0654205607475,2577.8659445981043,1710.77159758224,1884.5333269671287,12915.553530976282,17753.375537635857,25739.426250348675,4063.2895724440696,1733.1206013118615,2733.1588054986423,16354.86193166235,20412.78353014596,25914.39287418062,8156.0,3136.766355140187,36.0,45064.0,15468.85046728972,68.0,1708.019222533054,-1388.9294434177539,13970793.914088944,172938939.20126814,2.5044811386787393,2.561044126389205,73.72291135045256,50.56897755418912,-0.05595365034782892,-0.05691084096169847
5480.915887850468,-905.8691588785047,-2191.8691588785045,-3920.644859813084,8942.607476635514,-7007.420560747663,4026.723936195774,3526.329221193009,2145.6960640910197,18131.7240647461,22512.8651786885,26579.41858530041,6788.693816804361,3643.9798900724377,3072.399877839113,18525.115458668788,24273.228974540394,27538.009699424674,17188.0,4746.654205607477,38.0,53532.0,18135.757009345794,282.0,2867.8180773879008,-123.63622819598446,20753848.27648463,164569710.2105959,4.146128974235293,2.3433628359711256,152.72981175444616,67.7307508661078,-0.056375625440107754,-0.057135553955891205
4290.439252336449,-1081.8971962616822,-1578.3177570093458,-3119.392523364486,9270.093457943925,1747.3177570093458,3985.6245612544803,2690.079122853111,1162.9720913900326,14966.802448376786,18327.733537362597,24916.72019748917,5868.841044499968,2899.1384846659234,1956.5097858319225,15284.63185747997,20495.53213040372,24988.161143558533,7365.0,3116.07476635514,25.0,34767.0,15676.747663551401,147.0,2300.767799151802,204.284014769055,9484974.040430343,183393088.15289912,2.1870824260729935,1.708419122407132,59.07438995262019,23.031404240090502,-0.05645572865430198,-0.05717300289216751
4735.046728971963,-1092.1588785046729,-1936.03738317757,-7923.140186915888,-1815.056074766355,2612.3177570093458,4068.645227678647,3172.8303712740385,1981.6538815776523,14647.332244720543,24064.038721685938,26807.9297252479,6236.7150366677915,3368.0819148362066,2763.6001949238566,16658.44889784889,24122.900601113768,26907.040197444905,13913.0,4834.3644859813085,19.0,57953.0,18129.48598130841,306.0,-187.2150738463651,5433.409241330652,30830881.307325587,75403762.73836644,3.185088015367551,3.12638510359875,102.11498241546413,111.59187020594526,-0.05743429892030952,-0.05710814038394441
