ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
5288.363636363636,-2113.5636363636363,150.16363636363636,280.3454545454546,3677.818181818182,-1462.418181818182,3222.005256867491,4286.50892515851,2953.8823221426514,23097.803945024487,12438.491699880415,28786.969218029815,6111.06246379168,4809.090815604055,2952.853944607118,23096.926438184564,12921.915622130278,28802.836779165915,18831.0,8780.454545454546,49.0,27862.0,14431.454545454546,128.0,61078.985518419664,103213.32021298971,24202404806.10377,63841943861.337204,1.8984744870462196,1.8668503781454155,9.503370829743268,-12.3121266058035,-0.09426874783543411,-0.09306778624818776
7030.690909090909,-1508.2545454545455,888.2727272727273,3415.9454545454546,7580.6,-5542.763636363637,2090.482317374317,3639.8243556948655,2365.3340410860283,26258.90204267035,15639.662447206,30340.788439108717,7251.984886911996,3966.878575954101,2501.0042528407007,26458.809906927203,17269.31927541916,30744.750807547323,17825.0,8455.872727272726,797.0,30497.0,15317.963636363636,2548.0,9404.434118155796,13071.735372207082,1059957771.1920624,3675635886.6192245,1.8477217568852158,2.160130983011602,17.74571314680795,2.7400860998010765,-0.09446341342580604,-0.09422996634028054
5530.145454545454,-2685.018181818182,-96.30909090909091,-1555.5272727272727,4035.8,-502.6727272727273,3452.8963727481946,3831.86434191896,3025.027518090556,24264.931904563986,12867.181220708188,28998.127155228132,6465.585378827588,4635.92026364875,3025.5065781692583,24353.727281652205,13359.613197312943,28992.234926238125,18597.0,8569.690909090908,98.0,28138.0,14949.927272727273,2461.0,6174.155713597962,14093.663587903322,480163832.0746757,1455674313.8421576,2.0228064652146847,1.7767711808400504,12.602192205123265,-7.44580131929391,-0.09501000517461057,-0.09434711975846395
5428.0,-2825.4545454545455,-267.7818181818182,-4088.7818181818184,4436.8,2240.3454545454547,3650.5484868092703,3705.600012473253,2863.637066977219,22670.11420869992,9785.0608257133,28822.528022040347,6486.735082949175,4604.891699447053,2873.0286964994084,23147.960518448195,10592.835750466616,28957.175980151354,17848.0,8433.6,37.0,28027.0,13459.563636363637,471.0,4319.076334375675,6586.407900221668,206477598.87938648,790913864.5750363,2.0729651805729503,1.5700156805552148,18.233640604797195,2.4736078505783605,-0.09429022545447995,-0.09512844148584576
4969.145454545454,-2715.163636363636,-206.6727272727273,-3503.5636363636363,5290.381818181818,932.1636363636363,3441.841362734038,3916.1255887613156,2731.1940830055137,22220.395915803354,10241.385731327828,28608.774945145622,5964.186051302009,4706.984122266903,2737.741886366141,22592.448417356387,11346.321139470714,28643.62867915116,15208.0,8480.618181818181,67.0,29085.0,14510.254545454545,707.0,5245.802433131338,8732.241873996689,141341778.424206,399294905.8572787,1.8571727453739089,1.6476147335328533,-14.503594270484763,-3.1336443306967694,-0.0940161300665762,-0.09407419263039639
4732.418181818181,-2279.5636363636363,-319.92727272727274,-30.90909090909091,3760.0363636363636,-837.5454545454545,3281.17727674817,3904.589027316501,3120.15122793641,23054.674042690905,13685.903980928066,28061.428472081818,5679.3216640402015,4485.966761113838,3136.91454660902,23055.49385681899,14089.56049898454,28056.372106885094,15899.0,8655.50909090909,8.0,24359.0,13956.272727272728,1028.0,5725.769385702721,8386.747977426856,123970652.10185997,390950204.5115202,1.8565477855078507,2.0345348085014856,-6.4001493036956285,-11.059816106020802,-0.09336553151460952,-0.0943630846521771
4654.290909090909,-2144.2545454545457,-66.32727272727273,-2955.5272727272727,4226.6,388.8727272727273,3032.252414063437,3364.8195316844867,3155.619314108287,23012.43350805992,12836.530707774451,27763.495445722678,5480.911118683562,3954.5373709426262,3155.9376995809603,23280.628203020482,13389.486125654372,27774.611022560613,15503.0,8146.072727272727,127.0,29414.0,13463.436363636363,682.0,3619.025108412472,8918.82131631811,81274613.76150416,466163554.71330816,2.040758485866708,2.330664464727664,-1.0870760220195583,16.341921494759838,-0.09415089736811057,-0.09443045353350005
4864.018181818182,-2698.4363636363637,-106.45454545454545,-6633.345454545454,2478.7272727272725,2547.2181818181816,3329.873726937609,3423.7015458250817,2871.7152163553287,23189.513633026938,9584.027470691963,28638.321377340915,5815.504607199932,4325.553084971804,2874.1350224498374,24299.354921478884,9778.40604039887,28806.161038916656,16661.0,7815.963636363636,41.0,35750.0,12935.254545454545,1130.0,4336.728274405979,8546.637096551458,52939464.61988353,434266241.90151083,1.8770421673529782,3.392484145946687,8.350387785415474,48.20970199894809,-0.0956937979848329,-0.09556669335594516
5128.0,-2935.981818181818,-369.5090909090909,-5468.345454545454,3581.927272727273,2422.8727272727274,3447.2940428953575,3956.9385219852543,2594.5224344232934,23023.65263707892,11706.860539041412,28919.833296640743,6084.3745745669175,4912.079309768374,2630.369586890094,23812.827484744055,12148.455125128987,29072.681509373273,17368.0,8138.472727272727,321.0,28782.0,13338.163636363637,172.0,4272.676554478299,4691.488076569191,33200101.1847978,215544864.16123936,2.1008007820401917,1.8857142947022183,16.231265976795928,15.670872215450778,-0.0966447597095255,-0.0960663001104961
5192.581818181819,-3342.1454545454544,-381.3272727272727,-3296.490909090909,4999.509090909091,1833.6545454545455,3521.243831017896,3734.7831677392664,2423.599108702898,24272.39901136387,11384.04651693547,28817.698059337632,6181.632129285775,5041.9527962883585,2465.0149879684486,24555.943177309902,12299.086323049292,28914.841501145456,14918.0,7883.763636363637,194.0,30127.0,13896.454545454546,205.0,3271.8290561017334,6667.570699355877,34073328.70034233,215881307.26302764,1.8761462773542246,2.092746486674424,-2.196942457724433,5.225885144332779,-0.09343137280483342,-0.09564878810815777
