ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2800.9220779220777,-268.12987012987014,-680.8701298701299,-5469.337662337663,-9702.662337662337,-5558.779220779221,1783.6635412424744,1843.931090781202,1336.6909950606203,26061.653175399584,16143.925794617151,27547.17769309573,3303.1991635815293,1861.179133300652,1501.5314563090958,26587.13657064209,18795.58112858017,28025.294886593423,6880.0,4152.545454545455,15.0,79649.0,45082.67532467532,1703.0,41355.45302940983,269562.77266309294,11603601701.980581,514480596427.9977,3.4080024085669973,2.4728168982071184,-36.735883534383575,7.122105730284696,-0.055421284594917825,-0.05529082953680619
-3595.7922077922076,-2547.4155844155844,-1224.4805194805194,-3908.909090909091,-13418.753246753247,-135.57142857142858,2045.4207142399207,2554.1074286811577,1655.491321523166,20751.35014332439,14644.184109760612,27879.414001086843,4131.849009071633,3613.772668016611,2054.7376076676155,21068.229360570633,19903.11064965644,27877.678458235707,12753.0,7367.688311688312,597.0,82053.0,36662.94805194805,865.0,6996.419878428794,49870.556911743384,689746979.6127571,28932614744.56369,2.150483085707695,2.2937834334598755,-46.251766295716514,32.53938445395694,-0.05602369237080897,-0.05586210323602902
-3096.2948717948716,-1807.0,-635.5384615384615,-5560.333333333333,-11227.21794871795,-6970.5,1855.4160256505688,1619.8673932747927,1942.3413409704717,24001.193019107523,13635.99250287069,27581.366878525445,3608.578921588571,2424.732398663449,2043.6560564153344,24609.710191669237,17750.11469482626,28356.40916451038,10901.0,5538.833333333333,862.0,81746.0,44839.53846153846,4900.0,3007.6888931089406,35431.85487370952,289338415.47309417,12491513833.96327,3.077448357579086,2.818555350962229,17.792516798116345,-7.181258882058835,-0.05654814145194764,-0.05612009467374706
-3726.181818181818,-3232.844155844156,-1394.9610389610389,-2817.5324675324673,-16212.35064935065,19.16883116883117,2267.4802302582484,3060.393934406877,1644.821711807549,21686.568199418583,9309.477803975773,29315.37013790921,4357.540659294254,4445.927806986419,2155.779805877347,21850.187117389523,18783.45801289203,29315.654750568774,15420.0,8353.987012987012,1573.0,69413.0,35692.76623376623,2641.0,-1697.0536013197868,16422.215896702528,88388562.67183349,4088834805.924672,2.0057629750037616,2.5145943625827827,8.916443516941042,17.23477318417584,-0.0569789961418394,-0.05610054209384471
-2977.961038961039,-1216.2077922077922,-553.8181818181819,-2886.753246753247,-13925.701298701299,-3610.7402597402597,1746.9063899401947,1316.6732181573914,1950.7247693867257,23893.223257647547,12788.669422069188,27067.47536412637,3445.056968974609,1793.3163720854193,2026.3974046465914,24064.726639498032,18868.52161635916,27254.023983362793,7515.0,4763.675324675325,604.0,78231.0,42703.53246753247,992.0,2448.33484305847,26139.47728932612,81487628.14743307,2345646537.2804685,2.4446662866638023,2.8614618403862377,-38.97995550902961,-20.14860230673127,-0.056244689500369906,-0.05559771805594228
-3616.8076923076924,-3008.423076923077,-1295.8076923076924,-5636.0641025641025,-15380.73076923077,910.0128205128206,1799.3363958699329,2525.1220731662843,1731.0783271057314,21026.059622188175,10693.811683725313,28984.186223598062,4033.204053342384,3931.37599549429,2157.39405658415,21727.518179571034,18662.629442421243,29011.83187566844,12877.0,7921.038461538462,2326.0,78776.0,36719.679487179485,1518.0,1509.2324881637428,30699.67435904375,42807075.64245989,3228732190.5943537,1.7168175799670549,2.0335380739025655,-8.588385300057759,10.667685657206402,-0.0557916144805012,-0.056423390372534465
-2996.7922077922076,-293.7142857142857,-695.7532467532468,-4755.025974025974,-9681.48051948052,-4474.194805194805,1836.2276347843456,1598.139310831445,1669.171304329319,24385.25615738293,14550.065615740989,27252.63977245554,3516.1549856507863,1626.2894344720207,1805.3398176362414,24856.214784548036,17455.085282168984,27553.161532835857,9689.0,4488.337662337663,73.0,74645.0,42217.844155844155,1699.0,799.9965715758282,20689.74918543346,20853904.99203186,1614624716.675999,2.514338301919183,2.4173470277177924,33.36672994356934,-9.042557869128276,-0.05628626979309844,-0.05590434000823091
-3285.5974025974024,-2224.3766233766232,-1377.7792207792209,-1252.4025974025974,-13075.857142857143,1738.948051948052,2353.141010766052,2399.9469386484784,1399.555623535919,20661.598458846373,12586.968151926812,27158.46132481715,4015.608845816211,3286.0439425253876,1959.0603863593888,20695.1281063361,18255.424893410753,27241.976467524208,13137.0,6887.7532467532465,553.0,64165.0,30241.077922077922,1668.0,877.0073822656285,23217.3800153987,16924561.47935455,1444498103.295318,1.881901687400974,2.532377218795092,-21.771542548926245,1.4265913705813387,-0.055959766486033236,-0.0557311460929026
-2853.5,-17.884615384615383,-393.88461538461536,-5677.217948717948,-15136.102564102564,-4401.5641025641025,1288.6643216813131,1685.3667752121726,1232.9671445794288,24178.046550943858,11898.82855644387,25706.563244965026,3105.237327318857,1685.587217924593,1286.978916210064,24825.772602174373,19089.597639176187,26014.444551204477,7149.0,3394.8076923076924,9.0,75906.0,39088.47435897436,1525.0,1990.2999280019174,17424.254180664175,15778746.070346238,640951049.9883171,1.8578363025204547,2.356234888794148,17.183540352808397,-0.5135400536727216,-0.05668002395734298,-0.05582562964411009
-3597.181818181818,-2541.038961038961,-830.3246753246754,-4277.077922077922,-12557.48051948052,680.8831168831168,1640.8687927693227,1550.3727779242124,1030.840690361952,22034.579543780677,13587.790154425098,28313.778535428148,3952.2596840781616,2974.6856736708933,1312.681359145985,22475.21453923,18471.056983938306,28327.916166983345,11857.0,6968.545454545455,3296.0,69289.0,31293.85714285714,258.0,3184.1221360092472,28546.570735944635,26780818.34134246,1304445816.1931884,1.6333320920982266,2.1184914878603003,20.178322784069483,9.4458188346244,-0.05585523885591877,-0.056000430428302744
