ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1748.3666666666666,248.03333333333333,-800.6666666666666,-4235.45,-1705.95,4133.066666666667,249.67685111255605,694.7604215229986,263.36551139546077,7499.6859530333,3391.1181139055498,6721.725091153092,1750.6292392546554,734.7655408359867,843.0169630559043,8643.325921387746,3815.289017012123,7914.483333315784,2174.0,1350.5333333333333,72.0,10719.0,5611.766666666666,24.0,53255.20916710016,135545.37013734243,22222223575.489075,181134464718.34756,2.0605233476558817,2.1539136598721345,-39.673250385312976,-5.66975722274918,-0.09481948669034641,-0.09409574214965372
4085.4262295081967,-4293.311475409836,-1472.4262295081967,-7582.11475409836,4220.983606557377,1002.2459016393443,4525.680199771538,3695.91612019319,4000.827733656977,23915.905125914054,17078.608723231915,26207.782325410546,6098.744604760751,5677.178940399138,4261.352706036652,25010.9002961299,17625.807216487614,26214.82462240796,22706.0,7834.245901639344,347.0,42571.0,21747.967213114753,675.0,-490.3129829865191,870.4373241803047,1019676636.9050355,8864605100.003996,2.2143913956024783,2.232072817055551,39.67392193330536,-4.379325036512774,-0.0946221357897679,-0.09500322031091203
5591.540983606557,-4692.180327868852,-1484.8196721311476,-6312.786885245901,5520.0327868852455,2045.622950819672,4452.766199510746,3069.3118604937467,3924.2180950976813,24646.811846085864,19421.34879453989,28625.536984162216,7071.336964041269,5561.739960969285,4181.736559820299,25332.07130865704,20235.36816291032,28661.41780695641,20359.0,8100.44262295082,41.0,38865.0,20464.967213114753,462.0,-2270.2915918416684,-5964.213785368518,304287297.2368677,3077429449.760541,1.975958289465473,1.9176706957188274,21.38388380259747,-9.402749969869568,-0.09446507392904714,-0.09499888956351768
5600.11475409836,-4395.704918032787,-1370.1147540983607,-6272.934426229508,4867.688524590164,1694.5081967213114,4260.747875084618,3139.644373306109,3837.3156240250355,24773.00255544593,19135.114224013734,28654.337126979146,6965.162621523082,5369.082429163063,4062.695114103929,25445.77909376179,19824.58857448348,28673.489642502333,19003.0,7939.311475409836,27.0,38997.0,19442.049180327867,464.0,-3722.6262965510755,6348.196080555625,111433446.67800835,2348852752.276038,1.7612205538176569,1.9025451331703402,17.628751787456522,6.029879074584674,-0.09522753584568452,-0.09638185737847194
5611.327868852459,-4484.5901639344265,-1290.049180327869,-7822.475409836065,2700.6721311475408,3590.2622950819673,4236.447330804634,3015.3763807776477,4165.678733519697,25365.355140664666,20309.860696137013,28399.673298658196,6975.913772919868,5392.777334273053,4352.443540184273,26404.38100540682,20538.98042587378,28561.96105277661,19946.0,8116.6557377049185,229.0,37379.0,21197.180327868853,779.0,-82.91208076213088,1097.9107945793944,71022965.34329027,893149715.9768243,1.866377686932924,2.012967751477142,21.257466532454405,-11.295515227638367,-0.09426946689728663,-0.09561431015587417
5769.491803278688,-4704.11475409836,-902.3934426229508,-6744.475409836065,4495.295081967213,1226.2459016393443,4291.363276053916,3244.0263983355235,4352.037176388786,25582.889541586577,18599.69963496909,28256.296197606225,7122.347705361314,5732.822485978238,4445.6105225303745,26333.85446344001,19202.70362154895,28260.02855885926,21328.0,8663.377049180328,99.0,39874.0,20252.803278688523,2280.0,-1173.314306085875,-4606.682599058647,103462581.59362653,638469965.144961,2.195499620287622,2.032849549194215,21.187364788926168,10.153225555631929,-0.09466432276957706,-0.09474906975385801
5471.754098360656,-4298.0,-706.9180327868852,-6320.11475409836,4090.1147540983607,5.245901639344262,4173.257384217251,3246.667426307964,4374.104475186534,25406.18934536872,18211.343390769733,27247.20178957491,6813.553745245154,5417.371221433848,4440.964043914819,26063.05895606924,18703.88208630392,27247.18046174235,19806.0,8828.344262295082,52.0,44201.0,24053.77049180328,87.0,-5061.810318221482,-7204.220378739152,92033678.67952158,406186449.4816562,1.8732548823157344,2.2564811206061757,9.00018232640561,-5.776939649461914,-0.09305027497688051,-0.09390232903503351
5924.868852459016,-3761.344262295082,912.311475409836,-7414.393442622951,5829.196721311476,1003.5737704918033,4000.3959983352383,2635.206166376638,4677.173372483679,24363.440744012503,20443.78503225891,25065.744221996643,7091.399243415096,4621.3770355726265,4748.961600043584,25329.84741108506,21262.32879577569,25093.262416858262,18949.0,9107.508196721312,126.0,48494.0,23825.688524590165,23.0,-2170.520633243128,-2164.9239794147416,33088015.062613074,410622379.4470873,1.7966672086667081,1.953388440748417,-7.970454647104167,6.651052526971615,-0.09521567453536187,-0.09630618711597083
5471.524590163935,-4360.262295081967,-1230.2131147540983,-5374.606557377049,4341.163934426229,1063.7540983606557,3923.3154598268134,3035.3048042080736,4247.99580956396,25856.14453933552,20856.275147740518,27514.636836209855,6636.271411410298,5240.611442864465,4413.802867607293,26526.85890119549,21200.826161214398,27556.273676504705,20120.0,7968.524590163935,82.0,47790.0,22989.55737704918,1459.0,-3047.3345382565385,-2694.819581519351,48592883.17912417,463452655.2483967,1.9842043930914561,2.450188824524067,19.895655442248273,-7.165640088083163,-0.0969350075496703,-0.09525098561994437
4698.266666666666,-5038.216666666666,-2455.766666666667,3752.0833333333335,10229.766666666666,-5423.35,3831.5470535097515,1933.036128893219,3706.0832363356535,25589.45822743216,20163.24923940096,28855.185314494018,5976.680357857529,5332.092830212167,4422.88625597961,25788.272270872796,22400.347971255567,29267.745256795348,17920.0,7112.216666666666,159.0,47635.0,21126.266666666666,1696.0,-3754.4275148168867,-4575.674328142042,16874379.11845658,476596521.26456463,2.1280516811735497,2.5660281252403863,28.43825138261239,16.803351723283818,-0.09741494168574719,-0.09633684565800434
