ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2954.6666666666665,-2298.845238095238,-1635.095238095238,-4939.476190476191,-9298.380952380952,-4945.642857142857,2657.478594238528,4057.494573624547,2109.3927059133634,22005.287238247467,14079.50354216146,22816.327846929045,3977.788656431874,4657.024414028462,2659.516927134378,22548.605215548625,16815.19431942432,23373.505156174466,22788.0,6888.607142857143,595.0,60041.0,32021.761904761905,1472.0,41911.889751395254,231763.21185165833,12796966772.04759,356979848794.4371,3.6541272205129323,1.7468903482295535,100.32719459080712,-4.505680468314263,-0.05522406318176515,-0.05544389839259048
-3964.4,-2061.423529411765,-106.94117647058823,-9883.929411764706,-6290.529411764706,-2704.752941176471,3242.787060974483,3103.8876425227204,2724.8615193461246,23141.992405836092,16559.15781706738,22473.650190204287,5108.7314138466445,3750.7181978922385,2726.5257401617732,25105.884386873506,17704.99966177716,22591.620391849094,18555.0,6132.764705882353,276.0,56198.0,31801.258823529413,2752.0,7189.425014544171,19780.9463815392,679574305.3707396,17688730875.434536,3.246850631723936,1.8362954625124894,73.00033774629182,-5.953734696871117,-0.05559383788175483,-0.055796223000537604
-3560.5529411764705,-2025.4,-319.50588235294117,-9752.70588235294,-4847.082352941176,-7061.894117647059,3059.4268738899164,3979.2246741707636,2880.895158828027,21040.16473190491,13183.122946734176,21279.343409573685,4697.33591955871,4472.411439296808,2895.055882829532,23204.30480295058,14005.396561577927,22398.718684729425,21935.0,5905.458823529411,736.0,64723.0,33559.117647058825,267.0,4827.853551992173,25225.842980615354,339341405.12639093,9396461243.367165,6.412612518025626,2.2464433123055074,148.0838488027471,-9.866267233175705,-0.056248393397654924,-0.05624018929459276
-3893.4470588235295,-1896.270588235294,-201.72941176470587,-11033.835294117647,-5938.882352941177,-5190.011764705882,3045.041356279897,3130.579542658234,2490.6780417212326,22895.24624608837,16724.425259917833,22123.417395809414,4923.003099495983,3677.5273486406595,2498.378996822681,25354.668815218465,17768.398962930856,22642.816873972093,20821.0,6077.470588235294,141.0,56047.0,35018.94117647059,2556.0,3097.5716805737625,14032.010678248844,85800695.56244916,3439512817.044954,3.6861127947650343,2.6148539294745645,84.93014886937722,-42.820805756433245,-0.055021475615079536,-0.05586125776037029
-3708.176470588235,-2896.176470588235,-662.7411764705882,-9433.564705882352,-7244.141176470588,-3786.4117647058824,3059.470975989284,4555.989251734179,2608.601572978811,22073.152835581983,14312.03785162476,23028.71108682586,4813.614512046871,5395.27289720308,2685.9790306220143,24000.9844496625,15944.295604679806,23331.512463265844,23360.0,7267.094117647059,1034.0,68391.0,34535.129411764705,128.0,4537.6563444431395,12650.311560089325,151542321.37179962,1880999594.683095,3.4817170331764316,2.0272217051370562,101.66303035446788,-3.5388715739121874,-0.05660059307208403,-0.05582906863819473
-2941.3690476190477,-1351.8214285714287,-701.0952380952381,-11048.583333333334,-3118.785714285714,-5370.428571428572,2721.2120252335067,2436.6306621827384,2363.9821172276856,22104.439161888364,15130.009110083907,19439.814385552974,4024.850448271635,2752.478326976652,2448.4496309375236,24857.17876116044,15372.916074026021,20278.37592292412,11561.0,4994.285714285715,103.0,70335.0,32554.178571428572,1374.0,2133.9204799246204,15297.792211291999,27493472.741788175,941493528.9833417,1.6952654651820855,2.3459301208401215,20.21993293760906,14.253383147644941,-0.056054550364647564,-0.05620406056890259
-2809.6235294117646,-1964.6941176470589,-1448.7176470588236,-8269.894117647058,-7454.917647058824,-6179.588235294118,2645.8301207397185,3592.781932467174,1795.6858367740165,20116.764917979875,14451.392358307936,18431.76378759995,3848.8874450555036,4077.1440364693576,2312.3007717041332,21756.745202891205,16129.68333520896,19445.024620255765,18846.0,6223.035294117647,625.0,61970.0,31371.035294117646,122.0,6549.611027786501,15826.783179670154,65711132.65912396,854534111.1948916,2.8400093189444706,2.13046905313465,71.58695975299675,2.2302134187667484,-0.056691857774370975,-0.05639161092056771
-3483.7294117647057,-1524.9411764705883,126.5764705882353,-10306.494117647058,-6979.905882352941,-5373.823529411765,3002.813674812975,2788.745701476301,3719.6159458288266,21066.77312520413,13415.420350362489,22388.487793813838,4577.605486303433,3187.8654743186607,3721.9943594482656,23453.49177866197,15059.09938327303,22948.822659279467,12749.0,5125.341176470588,46.0,76102.0,34436.41176470588,169.0,5425.671634165466,16798.674735917317,67543962.44857477,591850292.0857276,1.8014450451869612,2.071305799540014,35.388174714690145,21.09833104378481,-0.05703948026669366,-0.05577819993547913
-3787.1176470588234,-2824.5882352941176,-613.2823529411764,-3136.494117647059,-5568.282352941176,-5414.658823529412,3392.687155250419,4294.143660043503,3613.617324977898,23300.622977950356,17956.433557920987,23673.09051872393,5074.215802640316,5155.877897518292,3657.775005141144,23523.474089163137,18845.12490680126,24258.727651034358,22486.0,7224.988235294118,1183.0,72887.0,30843.058823529413,182.0,3176.161022957959,23415.715267547002,33663942.46983933,1122378764.862081,3.4029481518609526,1.9936192389528262,95.57283380817783,27.05584889264009,-0.05637177823888567,-0.056406847305143774
-3317.4117647058824,-1673.2823529411764,-144.12941176470588,-9362.317647058824,-9659.129411764707,-4237.082352941176,2503.944925176412,2169.594566632289,3010.030286862685,24242.78342605097,16404.69240698198,20742.759299300305,4142.081383584259,2762.8291361019988,3013.5465465519683,25891.080193083984,19029.997261290027,21098.798545665773,12171.0,5297.270588235294,193.0,71271.0,34254.035294117646,1453.0,4702.255786188311,15777.693965276076,36653097.621323325,664332844.8552471,1.854997058104115,2.1733641939144146,18.044345304211884,32.57924711193498,-0.05619517358661362,-0.0556368866911559
-3235.6785714285716,-1183.3809523809523,9.380952380952381,-13532.142857142857,-2305.0714285714284,-8919.72619047619,2971.3653202765468,3373.2934197068985,2782.334661150537,18527.984089520523,12508.332028803701,19891.751898369013,4376.626409255247,3579.889879258725,2782.507639145805,23032.30301068893,12753.428212314784,21716.983969377296,19805.0,4669.821428571428,69.0,76102.0,36480.25,305.0,2416.9547913972874,5252.719024721284,61641325.28992092,383965723.61258394,4.541698203567019,1.545577527066936,98.47723487875592,-1.2636611385006227,-0.05734587321357961,-0.056279924771815586
-3822.3411764705884,-2108.9411764705883,-221.90588235294118,-6690.270588235294,-7950.682352941177,-5406.752941176471,3051.514178979499,2548.2257713880485,3199.2974401180036,23444.40907045739,17515.7451077414,21085.79102592315,4901.358561964344,3295.960090420856,3206.011827067099,24316.897720817637,19240.959860488798,21721.595625497845,18138.0,6153.1882352941175,256.0,62528.0,30868.764705882353,234.0,1435.3996226189945,26534.507598952336,27262922.43571172,1136330673.4064486,3.1484599271023916,1.812107118979968,59.60069313554738,4.105099979376474,-0.056146135719865146,-0.05707981376151782
