ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1779.5673076923076,222.72115384615384,913.4423076923077,8544.48076923077,-3635.875,-8407.173076923076,467.9075954639224,675.4805190879265,418.16784974422904,6576.515655115457,3592.261805054259,7500.194967910143,1835.2562098435278,709.114568425897,1001.0692072440885,10740.612515659359,5100.455029663078,11271.551967231488,2470.0,901.9423076923077,1.0,18439.0,6047.317307692308,94.0,31642.07090901601,132501.07874281536,9070066878.605114,205438725060.41364,2.0181093815703828,2.559786229058804,63.25233492066403,86.68976771082994,-0.05588823202537094,-0.055925614918612185
-3001.019047619048,-1742.8857142857144,1148.8380952380953,8736.714285714286,1232.247619047619,-8033.742857142857,3727.1061113736378,3110.4138377039753,2308.300819953199,19789.29392485038,14539.52541513564,24319.135239893738,4784.72333379396,3571.1445344195026,2576.2326055880976,21652.452861599988,14588.151334298016,25637.519318559738,23307.0,5155.314285714286,1.0,61452.0,19878.07619047619,27.0,209.6979149998307,-16345.33532176234,352303434.7629934,6261428812.611614,4.53228938815881,3.1407833813023713,171.67624473326268,72.1285219129643,-0.055971520431145054,-0.05615022349918584
-3145.4380952380952,-900.847619047619,1233.857142857143,9220.238095238095,5055.742857142857,-8387.695238095239,3665.1575248647014,2109.6585667065124,2975.331186700724,18873.65996777127,16002.62580465231,22019.443082526024,4815.033797043035,2290.301313094394,3220.3894307543437,20891.171715526612,16813.367102511307,23499.176130239117,23015.0,4243.952380952381,4.0,62755.0,19475.561904761904,155.0,-4139.919124187659,19172.532668333595,187924854.55016685,4550660044.178425,6.431207981325374,3.348899352983766,215.09249930995773,113.15309094911726,-0.05653432199386424,-0.0569006573972881
-3662.076923076923,-2254.394230769231,895.1730769230769,12305.509615384615,297.71153846153845,-12680.096153846154,4291.543432091642,4393.469506551283,2369.259049392685,19081.371711353288,17035.604722406417,22835.00836465719,5645.968415263572,4935.377749356796,2526.0148912405944,22566.040875147908,17040.063647068746,26025.19215845707,29009.0,6258.163461538462,21.0,93917.0,22037.68269230769,80.0,2807.4389198465524,-24142.360293222948,76617332.08328441,4485820523.07802,4.0192970967519805,6.868179600031511,160.9426414145666,191.82166789644054,-0.0573181425118529,-0.05634395947007153
-3461.6761904761906,-1447.152380952381,1586.9333333333334,10839.771428571428,4039.133333333333,-10566.095238095239,4099.026178415672,2624.5941291420095,3360.3546860161478,20275.649834740172,18111.362302432954,22984.96683170956,5358.531840505782,2993.167971357756,3714.711340448561,22888.870824881145,18582.763405396745,25197.231691105237,27721.0,4811.952380952381,28.0,74920.0,19992.657142857144,132.0,-5285.08680327948,8009.682187237195,125333428.35655078,1552870486.6821198,6.279352611073325,4.434333701467514,210.1068498419791,147.12612990980634,-0.05739382310114352,-0.05665342098847071
-3100.0761904761903,-1067.057142857143,-75.18095238095238,10626.390476190476,-3687.809523809524,-6765.685714285714,2654.6004648310495,2995.040227769119,2603.8631254726292,23120.873890203875,20777.418357713403,23010.919363354737,4047.9902338485617,3183.673584907551,2605.6981296491626,25336.497976709597,21074.68722470271,23905.8578999653,23281.0,4965.666666666667,8.0,63500.0,24024.571428571428,14.0,-838.7491933699702,824.7259804303775,20840262.079529002,1236082438.8802953,3.7986296675302076,2.286343146465314,154.4809793492805,70.64447758119486,-0.05676269000546541,-0.05619149810155814
-3467.0857142857144,-1047.0,558.447619047619,14202.638095238095,4604.390476190476,-14480.104761904762,4057.9919814561836,2674.0660479074613,3207.792046219319,18946.321347045458,18035.97368051087,19429.26790406831,5327.924475726699,2870.4163212229087,3254.2034106821347,23561.30920669166,18653.951785843434,24150.445099122175,27256.0,5402.952380952381,9.0,85513.0,20636.733333333334,697.0,-975.3866907058364,-13628.071008309189,19503380.551939286,351914612.4827101,4.794911220161907,7.085074693703649,186.0895965849265,210.78562519639095,-0.055377663542066684,-0.05625292790510535
-2885.1634615384614,-1666.826923076923,394.6923076923077,11507.336538461539,-4235.663461538462,-12151.240384615385,2861.4162686544655,3610.2836627918077,2414.415143780311,18334.209498080138,12946.454179070182,24972.16758595296,3995.525226617705,3953.960336947482,2457.1380514424,21842.31402906365,13716.689159209835,27821.236637303635,24419.0,5660.201923076923,121.0,66644.0,20060.451923076922,109.0,-2191.682754449439,9029.327495925114,13101673.134768615,1288011167.4584072,3.870212546160456,3.7948893565545925,159.91487936928934,109.82774934278301,-0.055624860082764786,-0.05731958486646788
-3767.1047619047617,-1886.3809523809523,1295.1619047619047,10068.114285714286,6914.828571428571,-9850.55238095238,4307.4662481964115,3175.1807752526406,2505.5905954566083,21008.07089884171,16586.994297696885,24424.331701498988,5652.654026460238,3682.7535428185874,2860.649822946494,23451.128010233984,17862.88998347985,26394.58843994893,26215.0,5807.7904761904765,11.0,93302.0,22374.085714285713,9.0,2765.125986970293,-14818.886482841785,56658518.69947206,676068692.2361006,4.851324540830976,5.319928020142997,178.06092183992425,163.77277279567102,-0.057396873567973614,-0.05526813994494342
-2902.695238095238,-2179.6285714285714,883.2380952380952,13943.161904761904,-2157.9238095238097,-11980.028571428571,3136.081124830648,4447.840196169248,1677.9058095085525,18582.624859889376,13876.82828702288,23064.716216177076,4220.536678805535,4915.771106492711,1910.2057231518036,23458.04571773271,14093.054302098773,26160.01187581644,24208.0,5577.409523809524,34.0,86752.0,22462.257142857143,818.0,-1152.141928714327,4898.86018140067,18684606.46631439,1074705900.0389953,4.757200783706303,6.5156891628271865,182.34276500732864,202.22505913930442,-0.05571299296128296,-0.057184350437960024
