ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2950.7241379310344,-2201.2413793103447,-200.06896551724137,8032.022988505747,15624.011494252874,-91.65517241379311,2071.7203241230472,1936.7095458448193,2183.735037720265,25812.5135121571,14092.413878304344,24289.021095904318,3593.2134227108504,2940.895281622803,2194.701671136047,27024.189222369594,20936.95120714988,24287.77470961116,13909.0,5352.0344827586205,758.0,81837.0,26368.954022988506,453.0,43207.018547668056,169644.79630413244,12518670522.79916,192517648737.7447,2.021326543370886,2.9548149633307044,63.82727463383213,21.859866192498757,-0.05533900136591967,-0.05536006610205119
-3235.215909090909,-3223.25,225.0909090909091,5074.681818181818,15285.477272727272,-2070.465909090909,2447.917423210947,2660.858708663726,2053.444428661341,24636.008216152404,13103.704021877531,28537.121654312014,4054.2910278661993,4182.944691895238,2063.208880933687,25149.17881543867,20043.986414542484,28610.628913959106,17033.0,6238.579545454545,28.0,54231.0,21540.875,330.0,4205.0100989353405,14837.178976798108,851337806.033438,11160565677.17986,2.1010992544404643,2.5119726760821353,58.61164455371548,57.3684324319757,-0.056244704808694146,-0.05608377689551033
-2713.443181818182,-2419.2727272727275,236.6931818181818,12387.113636363636,14536.011363636364,-7025.056818181818,2182.463044844534,1918.695844575028,1842.2935674525813,23742.321320074392,12374.543581328651,22773.30351056218,3468.4299221693955,3107.762381960254,1857.4960754883293,26709.95817148966,19091.189606191267,23742.369582141542,17471.0,4896.022727272727,658.0,62720.0,20521.954545454544,5.0,610.5499893086311,10998.272627883693,197447796.316165,2766370768.8816137,3.846395293289952,2.3485776634037423,115.48627627835623,41.6968731238056,-0.055943401850480884,-0.05573216177460107
-4021.022988505747,-3400.7241379310344,-342.6666666666667,2482.0344827586205,14485.494252873563,4842.103448275862,2851.1663893026716,3502.4610060650757,2624.766776478773,27164.317364022536,14637.76479895926,25957.313834624543,4871.779208376794,4867.765482549817,2643.028944222897,27249.314469706675,20566.22012667497,26350.270683466497,22309.0,7790.528735632184,299.0,97240.0,29304.689655172413,563.0,1957.6960347819636,18633.277799994976,83689597.77689798,1889281387.349561,2.0253210531198005,3.4692077380716655,58.005752627443094,54.54112066543047,-0.0560222637932477,-0.056134890219731046
-3516.5795454545455,-3266.409090909091,322.1136363636364,6348.988636363636,11431.897727272728,1051.8522727272727,2235.760068838701,2528.645896399736,2114.2008975703193,24562.502505885383,13556.548627454677,26748.566871210514,4165.557668930033,4121.946726752035,2137.5283783336813,25446.353152492473,17756.351035039417,26765.46465363529,19485.0,6460.875,129.0,62597.0,21214.761363636364,67.0,1779.9551028294895,13343.56361208651,45990254.68096029,979855071.7206407,2.8070123687979267,1.8973879192790442,88.49151422002085,43.451745587748285,-0.05573852378637665,-0.0560102228262859
-3489.7386363636365,-2897.943181818182,-381.96590909090907,9200.84090909091,14582.318181818182,-2310.465909090909,2853.1772576294857,2611.3523907087333,2144.4278997348874,25704.986056583155,12723.060386764437,26549.793778152667,4525.111921016681,3881.5472884241312,2183.2477553781287,27377.38732844714,19133.142963431044,26683.535725364774,18795.0,6825.602272727273,138.0,66926.0,25905.511363636364,529.0,3021.016175004329,8065.790723803424,41917951.89492423,340851523.0721736,2.840118403462344,2.403781840045139,67.25917632110435,39.72579361281438,-0.056262841516436124,-0.05551623150086648
-3570.425287356322,-3011.022988505747,28.850574712643677,9907.67816091954,11620.011494252874,-594.3103448275862,2550.8946477784066,2976.1523219653873,1938.4449894911443,23960.916653275985,14381.540176630127,24019.70425235648,4395.436257819209,4209.348240428131,1938.4505365777638,26072.369343280134,18533.93862062523,24033.069980781678,19359.0,6566.482758620689,47.0,58033.0,23212.275862068964,889.0,3046.003627880968,15972.99652898113,27858333.130729783,726293452.3144622,2.1239585900260414,3.1232550743574286,67.48101845331513,58.06444313342318,-0.05580065121422128,-0.05633333581390467
-3524.5113636363635,-2648.943181818182,-299.8863636363636,12904.875,17749.079545454544,-2499.8977272727275,3095.822990728995,2446.3252143953077,2528.514625143387,23166.898974077358,11360.4077261944,25321.06750625887,4675.122393876686,3565.0061758839784,2549.6345014352723,26662.584884790078,20933.223407746747,25482.124134782298,19520.0,6515.795454545455,40.0,55993.0,29412.738636363636,918.0,5097.367401125011,21723.9987918478,48042690.10115356,925517587.9599028,2.809157869245714,2.0275871861791424,68.6353910307738,-6.507067340832119,-0.05600664522288574,-0.05653845799991482
-3593.0227272727275,-3149.181818181818,352.1136363636364,5544.034090909091,12145.056818181818,1745.784090909091,2854.697150083083,3089.0791974061603,2248.2701743146363,25527.368115754,15752.773495743595,24925.90269346949,4548.766136397469,4367.832461197534,2268.1790603918375,26208.031337784087,19704.922293738506,24961.629103258394,19946.0,6614.545454545455,164.0,80598.0,23634.69318181818,42.0,3717.477225088939,22804.443001591866,27072560.641921014,801323265.6693223,2.6497954758532285,3.921588735754089,82.66545873045814,45.13496751193547,-0.05708110445204164,-0.05627778478418267
-3038.057471264368,-2276.5287356321837,-324.2758620689655,11490.505747126437,16625.287356321838,-1793.6666666666667,2487.4702487802483,1971.242228476532,2070.3532445433275,22811.77665009114,11143.240327155547,23774.622253278365,3923.960852265851,2970.5294856788337,2101.0022074862436,25712.779126609264,19781.137717009868,23871.279570989107,17410.0,5638.862068965517,224.0,69480.0,27162.402298850575,158.0,3120.606633614318,19690.151830260816,21053535.629445218,504926343.68303007,3.0168001530788264,2.5982269348103975,79.6806004403645,22.30572281844184,-0.056783257826789134,-0.056849834872383306
-3367.75,-2728.7727272727275,70.77272727272727,8230.738636363636,13436.59090909091,-669.4886363636364,2173.034077404793,2116.763561828709,2137.435012890541,24714.467488059716,13490.877554451898,22812.512398666357,3965.008463249021,3389.918767463315,2137.9656218003133,26181.089501124836,18830.588824497037,22833.365970807245,18398.0,6033.454545454545,339.0,43886.0,21541.636363636364,265.0,5506.531984348537,20957.200198158844,76873774.163804,726982221.2505835,2.8688412880406093,1.9147561189663032,92.58692478667298,-9.73432620810404,-0.05571646644762731,-0.05712471492358846
-2985.6704545454545,-2959.5227272727275,-103.38636363636364,9531.306818181818,15092.306818181818,-706.1590909090909,2471.6471983517886,2822.909136469455,2359.1179272095237,23559.43672911935,11509.12779211424,26171.722050834127,3823.857691877049,4045.02264293022,2364.2774073891815,25573.881823729673,19050.05720374375,26188.701890839737,16153.0,6280.465909090909,258.0,62264.0,25230.659090909092,72.0,151.90419499135615,21712.420917146337,25043952.328010656,888564223.8921331,2.0396557072300068,2.0094819061718687,44.23959969760798,31.088923661515015,-0.05570377254645099,-0.05531799700736043
-3115.67816091954,-2108.390804597701,412.88505747126436,9347.551724137931,12557.413793103447,-3455.264367816092,2112.8872401278572,2023.6585604243066,1602.0617469093906,24319.18229174143,12665.514602833611,21943.40164013062,3714.4686010929945,2897.498354208968,1660.7483391462451,26207.72926548337,17619.8002849198,22275.360448339514,16652.0,4811.183908045977,216.0,44305.0,20689.310344827587,487.0,775.6439579208186,15008.795704916673,24685951.911554933,556943517.064759,3.417572564517372,1.8728760285278274,105.33305071713517,-9.672346295636038,-0.05723838843221381,-0.05671031908628115
