ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3669.9166666666665,-3322.535714285714,106.02380952380952,-5433.392857142857,15196.0,-1427.202380952381,2348.0920219971217,2961.44662484478,1280.1062296453856,27120.43736057163,15391.851469744199,29986.138237939616,4359.930699263573,4473.312351363042,1285.3322342417748,27641.984282238565,21420.858625136745,30032.944708190673,9017.0,2753.8571428571427,23.0,48441.0,20213.85714285714,539.0,19827.71316063103,149037.84387894598,3124489151.318958,141737952347.88623,2.7438997870528192,2.0938618769621127,72.30524783172503,39.56462679100013,-0.0557655102819486,-0.0554651435913739
2339.764705882353,-930.9764705882353,-1363.894117647059,-7770.752941176471,10025.176470588236,5888.917647058824,1361.8164846105262,1538.3710293033068,1904.465962110366,22837.73760908526,15928.504370377721,25606.226510551645,2711.9229730515403,1784.6479336437267,2330.1070891825602,24159.479445112713,18923.661195320903,26365.04364227041,8238.0,2938.7764705882355,4.0,69835.0,23707.058823529413,466.0,1590.4044525874451,16654.348377663315,82929751.09794712,6991135416.910764,2.2307996147464975,2.4365957797224382,43.147975040369886,63.60109395965219,-0.055351648958534116,-0.05589512083248195
3411.164705882353,-2428.6588235294116,-253.6705882352941,-6099.482352941176,12658.35294117647,2195.3176470588237,1922.575974558806,2678.060992741783,1240.3756517036697,24543.871886091267,12546.941238628377,29780.508398411854,3923.758092021714,3629.4611591643124,1261.5219006748766,25300.069972467758,17600.718653776945,29836.087983593054,6784.0,2408.929411764706,18.0,63371.0,20619.55294117647,546.0,1051.4065270753954,15277.680662167812,51867820.21315129,3285353544.8632283,2.1944122016871903,2.6728818520702626,52.1021337232039,41.412332595011684,-0.05625203203227194,-0.05618354378981483
2703.3809523809523,-895.9761904761905,-439.54761904761904,-14913.166666666666,10031.72619047619,10626.238095238095,2199.0658818706347,1816.392613977266,1630.8197689747633,16819.506107908008,11219.665898399033,24927.544123245098,3485.4998787493746,2008.8599526905327,1681.9960010710631,22718.606447244118,15065.491112615138,27275.155931202822,9434.0,2902.714285714286,36.0,46489.0,20443.178571428572,360.0,2159.335214447191,8009.755723892703,36253395.73994977,410097312.4550605,2.5257809159882996,2.2661140735140797,78.2251809429396,9.048481751350526,-0.05661373748221276,-0.0563059419903571
2539.505882352941,-1419.2117647058824,-1470.070588235294,-6793.388235294117,13198.341176470589,5902.447058823529,1883.6718036799384,2393.502628077581,1664.107978080012,24922.725838989267,13499.052780692859,25188.247664169863,3102.3563416519764,2758.4107295580866,2223.8590518180195,25943.64955051621,18662.642824322476,25966.274799983057,11583.0,2767.6117647058823,88.0,55129.0,20956.50588235294,356.0,1392.214649772451,21086.095741365596,6205603.0498663755,1844071735.7076917,3.3561450425643624,2.044418821671031,94.34212047763963,39.289914240898824,-0.055772042219666876,-0.05698923345638968
3282.7294117647057,-2711.823529411765,-749.4235294117647,-5117.658823529412,11759.011764705883,-648.8941176470588,2513.283547694317,3021.7324336664365,1665.9519476885664,23546.56489994707,13647.55138785021,29178.23465588312,4077.3494966273197,4081.1973199915096,1843.2477379694276,24020.688957401602,17964.550622234434,29179.70381658336,12089.0,3012.3529411764707,15.0,55337.0,21968.270588235293,420.0,2708.232596175767,8924.893285826758,22020444.80110679,337588329.1242459,4.727407595310014,2.726428857476135,100.45546037709944,25.104879358903382,-0.05687802078352305,-0.05693396932419441
2837.3690476190477,-1282.904761904762,-868.9642857142857,-2976.559523809524,15335.809523809523,568.7857142857143,2193.399961044476,1712.523280674885,2275.5213657432896,24520.11978556152,10983.680071360364,27267.965868111383,3547.03943787062,2155.1624344924953,2443.505705119671,24655.20984667,18987.400289088953,27276.367419347433,14101.0,3089.9285714285716,28.0,56252.0,21228.10714285714,1597.0,695.514955456374,4892.303261505503,5275004.365091303,753624231.0334065,4.90155621376049,1.9966780336373358,134.56079398556227,25.901066532930294,-0.05632087611453773,-0.057094078260626964
3477.835294117647,-2157.435294117647,-785.7764705882353,-2704.2823529411767,10934.423529411764,-2270.9058823529413,2613.6632188196995,3116.840431031287,1739.6395269828856,22666.806920216393,13147.115246636407,28493.997689086027,4321.658905341518,3791.550733500197,1905.6913675187002,22783.728458498364,17026.528019534693,28606.543861604154,9594.0,3075.258823529412,31.0,56311.0,24496.011764705883,108.0,1597.4277237883136,17246.914917302263,14475535.695547288,910911296.0325675,3.2392670742547542,2.4004277702847974,76.49055458355335,41.15276749062326,-0.056813386721085414,-0.0570236858292283
2837.9411764705883,-1320.6823529411765,-205.87058823529412,-11230.388235294118,13194.658823529411,6947.1882352941175,2079.7811190299517,1480.2550005899063,1942.2642152598844,22876.913990600067,10491.20684656699,23969.67567142318,3519.414083923295,1976.6672724265845,1953.7753889810967,25374.20781562625,16900.05684292564,24860.01570322726,12535.0,2612.1882352941175,5.0,56163.0,18940.09411764706,1250.0,2571.8484161959905,9342.162013571418,19755569.562129162,321055579.1431964,5.372587796235313,2.523301681606673,150.55665703773394,60.56060826719086,-0.05690896806182151,-0.05647817499196588
3221.764705882353,-2199.858823529412,-550.4470588235295,-10823.2,11819.776470588235,3946.258823529412,2586.67288310543,2712.194009154753,1589.5393804740268,23506.13972625275,11512.535032495209,28059.697565630384,4129.478614005576,3481.4172063551764,1683.555069069092,25743.224073416244,16461.69393363593,28285.336807777483,9596.0,3112.470588235294,26.0,60993.0,17658.129411764705,81.0,1667.3117801978733,3267.9138530040927,11186724.183055915,189384885.16499043,2.6831044814616405,3.476413727488765,67.02621421577444,90.87316326787214,-0.05571010456871225,-0.057158586047667465
3735.690476190476,-1316.642857142857,-255.72619047619048,-10776.785714285714,10195.369047619048,3896.535714285714,2310.920540583603,1547.8388994613156,2183.3154332334198,22466.584182689814,13721.845008716873,26394.161302376167,4358.611096493491,2025.40823633398,2197.7571223971995,24776.222029349414,17161.9093381521,26649.534041535368,13355.0,3642.7023809523807,15.0,53611.0,22127.54761904762,364.0,112.2535746684694,5043.085480154514,1521997.8073239543,95509869.92765659,3.4819063019897496,2.3461950180924,89.17119537895941,29.180548870377287,-0.055786045000745584,-0.0568549242452593
3067.2235294117645,-3499.035294117647,-898.0235294117647,-3395.0235294117647,10977.64705882353,2069.0117647058823,2354.135912524399,3434.9501654342075,1743.6687699308725,23340.91464565839,13468.996006435364,31533.447584932663,3824.1638747805346,4902.0979878367325,1971.219526975474,23579.07880877852,17337.389593863656,31627.278117993985,9555.0,2892.9176470588236,15.0,51684.0,17966.317647058822,737.0,3040.0340114882315,17739.666977760993,30993395.0229094,759602181.6938798,1.8385531427400434,2.3886533072858738,45.46937177497908,52.973371138146014,-0.05673308541347555,-0.05680607117386725
3616.576470588235,-1689.8823529411766,-585.0705882352942,-11274.8,15653.670588235294,3522.8823529411766,2226.5884997219027,2690.331019594592,1878.4593260238973,24181.651862848397,11576.711752203308,27120.077498061746,4225.526096030563,3176.532749064985,1966.2976466685093,26545.73300817245,19430.154500914596,27309.962876533667,8713.0,3654.894117647059,16.0,53797.0,23931.941176470587,1597.0,-344.8079405547131,1166.9876639534568,11300053.22970977,139833721.78876212,1.4759873583429783,2.172295802684286,31.08485850680485,29.60181154442672,-0.05707134249433279,-0.05693458183498042
3250.2738095238096,-2567.5714285714284,-1442.3809523809523,292.32142857142856,17538.785714285714,-1150.0595238095239,2407.9026041481125,2764.375460187751,1781.7093856763,24224.640953424365,12134.126228088333,27453.21458381654,3986.5258878830705,3752.031871755178,2320.7849195600056,24227.09270262176,21090.871476044977,27461.247387606654,8520.0,2587.7976190476193,11.0,59331.0,21944.97619047619,309.0,729.6238014567745,9723.39716113938,1274657.9420681824,319076508.3883372,2.5796689021481125,2.438522778296726,54.43051238653444,36.87269079564858,-0.0559226816640221,-0.05653009439410077
2774.294117647059,-2278.105882352941,-1222.1764705882354,-917.6941176470589,13329.729411764705,-2969.423529411765,1967.0728884470093,2441.8707901352714,1818.5884452502276,22369.627761305816,16497.942367227395,28825.020856495572,3392.844035180342,3322.5755300581473,2176.6823946223353,22404.46044508312,21360.701769976622,28939.826848337652,9025.0,3397.5176470588235,7.0,63255.0,25455.670588235294,398.0,878.0119541631037,3130.7189173900056,5520508.273372365,100893748.26381375,2.1400398012067816,2.046379672060682,26.712176598095112,43.375896920855254,-0.055730661494777595,-0.05709849271472256
3287.141176470588,-1843.164705882353,-901.3882352941176,-5782.435294117647,16091.8,405.2352941176471,2401.9857885973543,2307.1898826707234,2108.4468036032276,24921.329665204154,11971.92165377954,27723.807986769007,4069.952433599772,2969.5896864520446,2293.41206887185,25533.978074668412,20085.444240573233,27721.16962242564,8965.0,3827.435294117647,140.0,52683.0,20501.49411764706,1002.0,1385.1182261052395,10775.942715217887,34395396.85623578,745399182.343513,1.5170941303822718,2.4507872809421163,20.394293187870435,33.27784740059283,-0.05729323619581819,-0.05656938416141899
3436.1071428571427,-3578.714285714286,-999.4047619047619,-2457.0833333333335,13735.82142857143,-5298.988095238095,2396.5706978894623,3037.9885969197735,1901.6646302551485,24505.28759079672,11932.124942798568,26331.953707452914,4194.812032510544,4690.584271657829,2151.5285817518757,24594.734869431286,18217.305694037193,26942.892046794794,8985.0,3484.8690476190477,49.0,40583.0,14279.22619047619,114.0,909.4669845746733,10131.174498768056,4044323.98798434,168175115.66568956,1.8048638900509133,2.0079068592011327,27.63457141747407,57.826907119630434,-0.05456058596297136,-0.056302010706276585
3569.705882352941,-2253.752941176471,-606.1647058823529,-9369.835294117647,13856.670588235294,3876.8,2498.775769252426,2816.836349212329,2108.2659962212347,25165.9443925782,12251.104897007359,28954.781142236665,4361.819904850834,3625.6470886953,2185.287537952251,26840.54438169767,18427.041269318754,29165.727377502924,9917.0,3710.5176470588235,3.0,41261.0,17255.776470588236,160.0,1212.7750244181925,955.7111741833069,11626849.377538277,181649536.35219872,1.5185873699193557,1.5960869949593395,35.376064199535605,17.994500749198725,-0.055948336052474436,-0.05693135825817575
3098.6,-2188.6941176470586,-233.64705882352942,-10683.270588235295,13644.517647058823,9518.258823529412,2060.8741584437357,2968.3780398178646,1525.863774634588,20894.29436133795,13666.365074753137,24737.67652692486,3728.3609693331814,3680.6077487284624,1538.832926756699,23583.827672668354,19402.855228335975,26510.79082540231,6490.0,2342.6588235294116,54.0,51021.0,21233.082352941175,568.0,2343.9940550913216,9619.175907085677,16898667.721847747,320636852.52558416,2.2496067480718525,2.661220331665496,69.50978175111955,36.942045347135156,-0.05524095777816247,-0.05676596631153646
2424.4,-2556.670588235294,-2060.435294117647,2757.6117647058823,12369.058823529413,-141.3764705882353,1772.4711942901174,3096.3879301451075,1678.0278653646853,22332.374970493507,12702.503446387866,29453.61006716332,2958.3896653018355,3944.950912987683,2605.749685508839,22456.686577393695,17510.303710874316,29452.10290484615,11340.0,3586.7294117647057,2.0,68608.0,22350.84705882353,201.0,1083.6684519511457,15500.137275017683,14401024.804316282,789379068.6470386,2.3641585447896443,2.8910055968152344,46.94736836733492,72.42861971224006,-0.05689883829216367,-0.05576626416425622
3627.095238095238,-2898.4523809523807,-245.46428571428572,-9711.940476190477,12935.690476190477,5322.8452380952385,2384.1826519150063,3234.185502550935,1463.7485569574508,25926.213897491663,12673.306259543293,27782.710288039205,4341.762619358311,4365.478477020971,1477.3905768843479,27703.801562885088,17924.08981284817,28246.73051940196,9140.0,2259.8690476190477,4.0,48720.0,17335.190476190477,19.0,1125.8978343430572,968.5178673015434,7156405.28855023,724851283.298775,2.740859340846356,2.2682188371554104,78.21265994051969,20.167785588713407,-0.05619048967686234,-0.05694579864716358
2471.752941176471,-1717.270588235294,-1154.7411764705882,-7945.694117647059,11017.729411764705,8028.7764705882355,1731.4756805973043,2050.0607850141414,1565.483595902198,23082.739386001882,10506.094238438882,27275.47355675851,3005.92127993673,2634.4384288295896,1936.223987407388,24523.760523934623,15121.749412878205,28554.533057663128,9565.0,2507.5529411764705,7.0,42678.0,20483.564705882352,270.0,1855.2493451960388,13719.940753438177,18261700.375419218,450354471.6686178,2.755614236437591,1.7535262595998675,78.12179922268773,5.457383282619762,-0.05598943969956325,-0.05729249460107911
3403.9411764705883,-2250.423529411765,-607.3529411764706,-6388.0,14940.623529411765,601.964705882353,2780.3020126634065,3060.031618552364,2192.7330702950694,23360.8886721576,12533.320700582959,25628.001429599528,4384.242477998036,3775.566407059694,2268.9358454104063,24329.874915178567,19323.124997236435,25644.204096236088,11409.0,2782.6117647058823,22.0,55606.0,22749.058823529413,71.0,2305.2957323007718,11208.814850899544,10047064.52441409,1518048989.5791245,3.6188699270936935,2.130438738481388,101.87174054018212,24.50659987258628,-0.056371796925426015,-0.0555866420793588
2901.1428571428573,-1260.1904761904761,-599.7619047619048,-12099.107142857143,8645.904761904761,8311.0,2104.1927220817506,2189.32077462774,1587.5104364842587,18989.05183660706,13059.8968868838,26956.799581084582,3547.20184155933,2491.7107099149293,1690.2315211940922,22763.00776191599,15679.829469432254,28338.10547654871,11233.0,3110.6190476190477,1.0,66752.0,18750.035714285714,131.0,1160.197308202175,17354.936306277734,30569034.130789127,712309728.5037597,3.515506105032518,2.7259977657638137,106.67540596443315,65.34994190962703,-0.05493848679418019,-0.056439745581090696
3018.423529411765,-2105.435294117647,-1286.7411764705882,-7745.282352941176,14995.04705882353,4752.658823529412,2219.705497057713,1953.5038563924977,1770.4437860680898,23933.384980100607,11564.057081404468,26496.854490908965,3672.8520829907393,2855.877304169524,2210.6306020734287,25227.47704645496,18699.282302364692,26992.613028273452,8848.0,2592.0117647058823,27.0,43316.0,18959.95294117647,86.0,667.0801990933259,5680.068091397812,46926414.65146899,2875601574.2516346,1.8224141014956294,1.7655086456847429,46.6282433834459,14.937299119270477,-0.05606548373368451,-0.05501603269741959
3135.858823529412,-3135.741176470588,-1077.3764705882354,-4014.4,13238.929411764706,2455.788235294118,2414.561606933142,3139.490298355441,1396.5133236413014,24144.198206472116,11639.554095470956,30243.099375976937,3913.787889891176,4422.126225351463,1784.1180223424287,24444.407331017577,17443.84439313091,30374.995457758072,6139.0,2406.9764705882353,99.0,38960.0,16501.564705882352,0.0,1819.3206704786517,10687.766361869983,79019474.31985626,5949378393.295706,1.7413830790979337,2.1157947577873437,40.236611162698416,24.793206534880447,-0.055649432220770706,-0.055098951511934294
3017.6235294117646,-1356.129411764706,-844.2,-4283.694117647059,15615.964705882352,-319.4117647058824,2316.653543635552,2072.437816985132,2152.6951970249106,23612.515821424684,11417.570032748603,26660.879448346248,3784.4659954329404,2473.150586504876,2313.0689748368814,23933.533857699473,19401.901457755903,26665.1750010251,10926.0,3377.458823529412,38.0,46113.0,19192.929411764704,112.0,-446.0892696663198,16897.50196318553,1213966367.0121093,54042604842.11637,2.43434755063429,1.7693446620261435,66.7721390892533,16.908020468320203,-0.053074512639581344,-0.053528767056735836
