ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4353.978260869565,-1872.5326086956522,1031.7173913043478,5517.434782608696,-5869.054347826087,7409.5,4339.463356139388,4955.753598550773,1971.9570031062385,19427.575791355255,17765.924151725918,24905.849514973386,6147.831270138027,5296.5139632633345,2222.0354847869044,20176.697289199736,18783.768485919132,25894.41632484401,11876.0,4462.489130434783,193.0,98304.0,51205.90217391304,1148.0,30952.179990797464,339365.1590356639,6020015000.170597,878085164542.5007,2.850301247270154,1.915975349712385,72.49460475534092,19.40568964656,-0.05558119702834078,-0.05531727209899033
4249.677419354839,-1007.6666666666666,1134.6021505376343,6783.967741935484,-3557.4193548387098,6320.741935483871,4376.425484069342,3685.9585582896757,2395.8758291251056,18707.327310540655,19424.51177229263,24505.82084487142,6108.661851248866,3824.4086295257985,2647.890546092497,19876.03302110142,19778.369189216442,25282.34240309028,14287.0,4776.311827956989,187.0,98304.0,48830.0,52.0,3180.305771169781,33003.372373966515,272561859.87462884,48730412777.41424,2.8872781812036687,2.057656821958638,88.20647585664969,-15.322359825072539,-0.05611688918074196,-0.05596839632308208
3289.064516129032,-674.5913978494624,999.9677419354839,5492.1720430107525,-2586.3333333333335,11367.0,4175.701302823599,3175.751414983772,1731.1157988740247,14198.366079531486,16386.895389541172,21945.60564311249,5323.165392480204,3251.1398447809934,1989.8477193585843,15254.63439047612,16599.08453525682,24753.013877319114,9267.0,3972.0967741935483,37.0,98304.0,42457.24731182796,3022.0,2392.56936868533,23907.185536806053,61234651.242461614,12650332451.685297,2.377409531731508,2.738382569397605,64.62444573150681,58.413934625130686,-0.05552183964998789,-0.05577910335947289
3670.064516129032,-1228.247311827957,1420.8064516129032,2904.7849462365593,-1773.1397849462367,6982.419354838709,4380.670396615636,3331.802664588361,2211.8483336188783,17058.558241532795,19269.614495593447,24689.960937168933,5719.693829688469,3556.5533560166855,2628.408633800414,17293.016016790974,19359.70814396113,25614.191955586542,13371.0,4343.397849462365,165.0,98304.0,48213.6129032258,4864.0,3796.799413116694,37234.52259969312,88945520.04687043,8953084985.890688,3.5597427361758522,2.1602323042179274,112.04967335455295,23.250445718684634,-0.05652886492764457,-0.0560713889138522
4137.580645161291,-1827.8064516129032,1135.8064516129032,3522.5913978494623,-5291.0,8396.548387096775,4296.5959241873625,4382.293617216752,1771.2757012180607,18001.54944898261,18676.761150853257,26485.85731029324,5971.019787362564,4753.636455219003,2103.726223039818,18338.60369650957,19451.925051927545,27707.586689204545,9077.0,4199.537634408603,97.0,98304.0,53431.23655913978,2159.0,3465.9430530583213,21050.869419856157,47839692.2894192,5907503211.085065,2.3363110927504915,2.5491550887323027,31.60191605494201,8.564817437996412,-0.055899554583277306,-0.05608695675175318
3382.7419354838707,-511.1505376344086,1226.3118279569892,8113.268817204301,1706.6129032258063,13314.31182795699,3834.3132273462647,2128.1085216899332,1736.967640589674,14901.502509344158,18458.058527887562,22223.47541473696,5115.870927230868,2192.0109415196666,2126.45198717569,16902.442920083082,18541.624065288743,25848.26383533477,16376.0,4232.032258064516,405.0,98304.0,49605.6129032258,4084.0,2087.882160476135,47625.07955315046,19330219.99998406,6159486522.066801,5.56999709680424,2.1541011018630773,158.92982994047802,-2.1204356227391408,-0.05673576567094916,-0.05678903633560688
4345.763440860215,-1892.1290322580646,1100.516129032258,6278.408602150537,-5148.311827956989,7973.4838709677415,4475.933089761888,4299.078204138811,1870.2959301589249,18196.749108158558,19424.820877355593,25870.758801999582,6240.813768622138,4699.387418326657,2168.475337725237,19214.673998280978,20147.879775055924,26980.318297220936,9012.0,4192.279569892473,106.0,98304.0,52144.20430107527,3909.0,2057.008838385993,34731.83598589345,15873486.670992915,3581147144.920895,1.7914629598672964,2.1051674019057494,28.152487922947476,0.7449144921297844,-0.05633526817371073,-0.056245250967688135
4188.5161290322585,-582.5698924731183,1366.967741935484,6848.032258064516,-2572.7526881720432,4754.1720430107525,4120.010027456401,3404.628989155445,2019.5066965958467,18707.307266799784,20755.67002676777,23679.261117681523,5886.176300524833,3455.205409140655,2437.964530866567,19892.46568859786,20923.405213311482,24127.43648357233,18348.0,5357.8387096774195,52.0,98304.0,49979.645161290326,1590.0,3447.3509702520855,35978.03216342248,21531186.912121907,2475194932.0652757,3.5797464857508774,2.2580929209697302,92.27136253900512,0.9729097915600565,-0.05599960111923802,-0.05583468788998247
3705.0,-1955.268817204301,1539.5698924731182,6777.698924731183,210.38709677419354,12772.559139784946,3872.371487278031,4423.569245081215,1502.5927994354342,16414.87014435044,18299.094631163476,24882.86296697662,5361.848197848779,4846.857418854992,2141.5655413136287,17808.307879986438,18298.956812619334,27967.547151223574,8937.0,3954.1827956989246,202.0,98304.0,53339.41935483871,4671.0,2759.5374814810043,27049.783236059524,26749348.79077956,2481507069.892642,2.2778161947893514,2.9791691573566124,47.70964169907259,-16.00937803040586,-0.05693304795230626,-0.056868745543341544
4582.0,-1063.5760869565217,1064.358695652174,7942.184782608696,-3419.858695652174,4811.010869565217,3765.7041116531896,3217.6397874535,1687.2920321742572,18413.661361475526,19805.930970581318,26286.96759401641,5937.0081196713445,3395.07998401011,1989.5766181691063,20022.22471215207,20111.350834843837,26691.090119176475,15485.0,4989.304347826087,980.0,98304.0,55123.11956521739,2631.0,2533.45277127606,33296.755109872196,19435208.542100452,2635904006.7091465,2.410321881411822,2.997978362068195,77.81066867762854,3.7700670221161783,-0.05610702408807916,-0.05609410783736614
