ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3075.3010752688174,-3647.440860215054,-839.4301075268817,-6101.752688172043,10279.602150537634,1728.032258064516,3129.4141691434934,4813.702290117251,2225.3898329587873,22130.79330215517,12131.078728165387,22282.972251101975,4387.085603994318,6048.2905253939225,2379.8101781173573,22927.75305803695,15812.697302776884,22333.08166115619,14981.0,3692.1075268817203,8.0,59622.0,21672.333333333332,278.0,27340.832751635568,138598.03092044752,4734713039.494496,129536813571.48125,2.9063386248535186,2.4944674290916176,103.16386217455076,56.75321079287079,-0.05556064037630328,-0.05531336538364158
2982.1505376344085,-2969.2365591397847,-256.4731182795699,-9683.21505376344,12030.924731182795,66.61290322580645,3175.8014443529837,4148.365436430624,2125.4906021492025,22649.566301086674,11799.47363948326,20891.21315588556,4332.931501633676,5113.293527553912,2138.920187826669,24555.531032107963,16678.518425859067,20890.37320373664,15316.0,4622.440860215053,53.0,53485.0,13980.559139784946,215.0,3809.590673365447,19125.891878973776,245672666.58195266,6293252609.51849,2.504965145262747,3.1807978459157304,84.85514983574542,91.67322932470609,-0.05613384321033307,-0.055569566437597626
3716.6344086021504,-2551.6451612903224,-1142.8172043010752,-7252.376344086021,12955.655913978495,10394.47311827957,3424.6833383428966,4607.726778417933,2274.281505248742,20646.83749406947,13024.621568753866,20206.74805659443,5078.915540203059,5260.278359493424,2530.807563749402,21879.99481556228,18253.572782700194,22587.493766831827,15856.0,3027.935483870968,16.0,60759.0,26029.62365591398,329.0,2003.4975878374205,14254.824850361365,72767057.01722445,3458479984.71424,5.271460903180571,2.144421892262385,153.76453083344762,16.78963241858432,-0.05651134232135448,-0.056380223431934114
3150.1075268817203,-3013.6881720430106,-1012.763440860215,-2528.3978494623657,12689.537634408602,3035.989247311828,2992.5837497453203,3918.834470477366,2312.4749231714163,21479.90058391428,11804.818802893295,23195.055923384487,4349.922288268895,4960.718224317449,2526.9289172210943,21612.135817935792,17269.61659952599,23388.11460195987,15721.0,4442.602150537635,31.0,49578.0,19178.548387096773,500.0,566.1972058709715,1593.492321096323,19907919.857457265,1018604479.0415244,2.60356453805712,1.804490304639674,84.2145773706227,33.50648727563458,-0.05632991323247981,-0.056094977485043544
3617.1827956989246,-3883.451612903226,-850.5806451612904,-7707.290322580645,10949.731182795698,4371.096774193548,3811.2959228006025,5366.0732447684395,1983.866572558152,23824.417077245507,11092.050822445512,21997.8176373871,5256.360493193803,6633.697957504385,2161.2537331199064,25001.721579863042,15531.702695226408,22401.145837148695,14969.0,3606.8709677419356,11.0,71033.0,22830.462365591397,427.0,4558.231663796137,7813.658401463464,45917274.5735238,882980370.230851,2.9891718514343797,4.006005925544463,109.13869134504753,121.06391587515326,-0.056835847121611764,-0.0563417045919245
2925.2795698924733,-2591.3010752688174,-409.5806451612903,-8153.344086021505,13076.322580645161,1996.9247311827958,3150.338078558958,3257.3018230497933,2550.2015548501604,23733.62505317874,14363.097498203439,22726.726314639218,4276.084550850404,4176.032122759902,2580.3458403698482,25027.314021894912,19233.120853450717,22789.300973016037,15688.0,4384.075268817204,8.0,64162.0,19093.860215053763,80.0,1895.744282879831,3469.4563579759138,27674595.665471066,702157087.2126242,2.738741163464945,3.055735881655255,85.104813220488,84.34576091854217,-0.05706921829304138,-0.056625982020999666
3442.2903225806454,-3565.956989247312,-895.8817204301075,-8243.505376344086,11956.602150537634,3151.0860215053763,3268.1296626638054,5283.29420725418,1970.9590806554304,24237.691924532817,12739.566917446873,23321.003045971618,4720.551506644295,6376.140334865009,2152.491916735787,25580.454909908258,17561.881783096047,23487.97198636481,13994.0,3980.7096774193546,79.0,63033.0,18118.913978494624,1087.0,2158.4807442006004,15790.83636095478,15080557.2411184,869920684.387493,2.438355970914806,3.7075770298021067,87.56143168639346,88.72249490732489,-0.05575206189613775,-0.05724010744396869
3505.010752688172,-2590.8387096774195,-287.2043010752688,-6664.559139784947,11546.838709677419,2739.569892473118,3369.531938515952,3303.973107052177,2560.7707819072816,23348.88777852744,12926.93616170062,21910.146811965074,4827.3343252950735,4183.480017134472,2573.100627396775,24308.881589432127,17353.908026290395,22038.829244610937,14959.0,4528.043010752688,68.0,72776.0,18990.559139784946,138.0,2340.065733086827,6447.928496074367,9562517.41726979,161101159.68248782,3.2461817713517878,3.6889828696299647,104.13538044009714,100.94075408990051,-0.05653176670882765,-0.056610146721537725
3302.3548387096776,-2885.494623655914,-1034.8064516129032,-8205.139784946237,10320.494623655914,6033.709677419355,2762.0833140616564,4884.322461887082,2049.641428657613,22200.29637252623,12193.387003508311,22182.629225640885,4315.101323272435,5670.575623622862,2291.5765315607505,23631.261091035496,15825.371074145736,22904.46236820118,14031.0,2816.032258064516,28.0,49346.0,18736.37634408602,178.0,2551.436715187761,7612.648013273625,17212679.81851143,124913022.41791877,4.479328710629412,2.328147887615299,154.6032000666869,38.19934912979378,-0.057090632743161625,-0.05646901066091047
3331.1720430107525,-1844.752688172043,-594.236559139785,-10390.247311827958,12193.860215053763,8436.451612903225,3220.231484212642,2543.5943692602837,2343.353532659121,20593.17303899811,12185.077726528758,19898.34329921224,4668.161705605047,3104.286339469888,2413.6598454343903,23149.569225421466,17111.373125082817,21737.801845029397,12518.0,3782.6559139784945,77.0,65191.0,19268.924731182797,50.0,2898.581854859163,12210.699901821074,25203445.58528185,392618105.28066885,3.050780855533427,2.4367246244346523,106.70350290033363,74.68045597115929,-0.05572137284890522,-0.05681800143292057
