ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1938.219512195122,540.8780487804878,-31.548780487804876,1876.2926829268292,-474.390243902439,-2099.3048780487807,157.67213479035755,181.2478348269568,242.59243143744493,2761.842889321691,2040.0004963020426,2664.8733883049163,1935.949826753606,565.3910582777975,244.4791626613805,3372.4014965093547,2094.781198190561,3397.8789851260117,2185.0,1428.8902439024391,678.0,12123.0,2516.768292682927,18.0,36081.09184708751,99371.90335988317,15050472141.598295,128294654156.51006,2.144852876394016,5.806395449686323,7.968067972932833,130.66600857870407,-0.05573198990116463,-0.05594029896451095
-1975.9024390243903,-261.8414634146341,245.76829268292684,1967.4268292682927,-1223.4512195121952,-1554.378048780488,131.43509764461066,168.95687902219592,137.10208151279085,1588.6946078834446,1244.0579790550667,1955.744093242036,1965.3181334973883,316.06600499293677,281.1662775116463,2489.4358088413255,1739.1638830757502,2460.6834044779453,2244.0,1991.9756097560976,1759.0,5066.0,1598.719512195122,26.0,-4131.791393408847,-13695.242307979262,1306016894.0271668,7837027243.932643,2.229922022604037,3.5190802774505534,38.762742026048365,76.6742409785328,-0.05640277813492582,-0.05627434692481564
-4156.325301204819,-2300.132530120482,17.204819277108435,9956.024096385541,7550.469879518072,-4366.325301204819,4309.55541763816,3708.1448986553955,4069.029415976871,18238.315567882306,11953.499364495745,22039.01893063883,5988.660088083344,4367.0854814635395,4069.0477350209985,20797.658049921047,14173.85224056429,22462.584304807904,29381.0,6439.253012048192,24.0,58890.0,17520.89156626506,12.0,-7113.113738517402,-28238.25303259411,98337188.56700385,1501544260.346349,4.453824350629244,2.420963316750465,133.32241647209008,79.94936142965012,-0.05543884660953787,-0.05678340163833599
-4860.451219512195,-2981.5975609756097,573.3048780487804,3424.378048780488,14460.390243902439,-6140.329268292683,5047.6663224544955,3699.981175163929,3693.03461863473,20958.622969699907,10843.851381194825,26706.709548469684,6910.761059885464,4724.582530273532,3755.3173439349353,21304.22671706709,17823.730267094663,27501.25633782094,28194.0,7268.743902439024,47.0,64444.0,22537.80487804878,13.0,-3755.0619611630295,-19433.798445485358,165281147.7552208,1355355461.6719048,3.3252922273568544,2.3405817835674307,106.00422172771003,63.67564038164745,-0.05643995146617666,-0.055944962269041054
-2902.6585365853657,-1734.1707317073171,546.6341463414634,16202.317073170732,8301.158536585366,-14626.40243902439,2733.8757477018867,2663.8890381352217,2088.625829414665,15052.687635196424,7757.4396953600235,18215.05134596788,3857.5042923960123,3131.34070094039,2170.547087380641,22477.74666034897,11103.74778028989,23664.699783978955,27253.0,4173.780487804878,41.0,67673.0,16187.731707317073,53.0,-481.2812090992763,-12932.743549900983,73104520.5981184,1088755711.5703146,12.032182579800692,3.7335791126699096,226.61746869489787,114.83569175635719,-0.057432071517645816,-0.056905445128848306
-5876.77108433735,-3649.4457831325303,555.144578313253,3889.6746987951806,15075.4578313253,-3122.5542168674697,5515.970590742872,5241.086350216544,4034.133558402514,22749.338978939435,10995.312092490358,26265.35757742748,7980.44605450821,6379.752080011389,4087.6348789507188,23091.429673136256,18497.489141561044,26499.099815126705,36262.0,9000.493975903615,78.0,58485.0,23975.493975903613,1689.0,-2887.8707382290463,-5342.337842960363,83427442.85636622,639759803.9677963,3.0346073684502595,2.0896791187468167,100.78619178605021,36.968740129808666,-0.05594400423334211,-0.0567838803373133
-4564.207317073171,-3279.4268292682927,817.8780487804878,2247.951219512195,12972.475609756097,-7319.280487804878,5237.987850114488,4566.2189621567695,3515.224809094604,20548.794225542944,10832.269898481441,26118.192893426334,6958.257998813265,5620.7272823832,3603.527902134714,20680.256945141497,16858.6950276878,27056.310842434505,29911.0,7033.121951219512,4.0,56720.0,21046.951219512193,1533.0,-6348.074959787625,-16608.62825615163,60966658.795348346,508655284.7588451,3.678765456719959,2.3038893630435844,119.59821723757314,53.13927283890098,-0.056318966690412336,-0.05520041666095106
-4596.231707317073,-3853.6951219512193,403.5487804878049,8390.573170731708,12319.707317073171,-4320.390243902439,5111.980109670934,4794.426814105593,3363.5355316247537,22737.053895695237,11805.636354556096,25471.904492900907,6875.426403628165,6167.119322982363,3386.4365993568244,24224.853274241654,17037.529197942164,25788.49722874664,32681.0,8046.378048780488,2.0,62215.0,19206.59756097561,124.0,284.02973624388375,3761.9240850327474,108797307.04162425,1086035225.8441982,3.9156632790195367,2.349770654634682,123.95159882468673,71.78509823142821,-0.057488814748967616,-0.05725016151400576
-5000.891566265061,-3607.0481927710844,476.0722891566265,9293.253012048193,12955.277108433735,-3939.7951807228915,5408.261856673854,4786.983446935847,3703.423278914831,23250.06114263485,12691.593804270064,25175.889494960546,7371.916266872755,6006.733854800764,3732.755792605366,25032.49753555306,18064.154114029854,25447.74030136631,33028.0,8242.518072289156,8.0,64280.0,21839.192771084337,162.0,-1787.7957388504963,-6884.496972146505,75211732.48430407,616430084.3297074,3.7163769291108757,2.0766339243816914,121.03265661702297,47.892175166172734,-0.056276029098810125,-0.05607445037036727
-3542.670731707317,-2036.7560975609756,41.97560975609756,13724.817073170732,11288.829268292682,-11855.621951219513,4011.8810030144555,3274.215829417611,2625.619068893321,16769.06723952228,11471.089676400015,23229.399385165994,5353.801285751748,3855.3491506179735,2625.3774966659557,21762.70862720638,16001.047331575426,25964.58077820254,33693.0,5545.256097560976,1.0,66173.0,18991.634146341465,273.0,88.5588768788633,12258.085007216338,110113711.90204267,741294376.1277498,8.833081506036258,2.9881712077569174,215.0961112333707,96.43901687349893,-0.057468764166927075,-0.05695988620508208
