ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3280.6216216216217,-2665.2027027027025,305.2972972972973,1703.3918918918919,8513.202702702703,3531.7567567567567,2514.570934484004,2853.7738953135918,1905.9353504681778,21418.992613231712,11787.5705172923,25259.89509538838,4111.197711327153,3911.5068586678212,1931.0455297164378,21464.302254762064,14593.083819565516,25570.138137119076,17196.0,5640.527027027027,70.0,73962.0,20548.594594594593,633.0,37282.586645400916,128379.80459991843,10050655064.774292,108545449798.83412,2.393689264693749,5.382433740594808,65.42215767773243,118.5313695312529,-0.09358142660047764,-0.09350530929458706
-2867.4933333333333,-1868.5733333333333,116.94666666666667,6743.693333333334,9263.6,-3313.4933333333333,1949.9885545759455,2009.2709832107619,1556.9268246152478,25530.445306424765,8889.970775085072,24571.673027769186,3443.3155339972354,2771.008025971776,1559.891470583771,26384.672568999853,12828.392763969563,24738.580570436938,14876.0,4733.546666666667,86.0,40258.0,14740.04,43.0,6983.93497295519,14574.004279549958,443707010.9923597,5213416225.051428,3.6840746351424554,2.27861447809678,79.95919964841875,50.50403367640843,-0.09417003484554369,-0.09391117649525368
-3442.08,-2616.64,227.84,3166.0,8600.6,8047.4,2564.415601246153,2772.840404760433,2066.4716210791116,22810.837543588794,10542.088263995263,20000.886895148757,4300.411388072851,3816.309641525436,2075.426902270149,23023.11829907785,13574.15378381528,21619.688422361687,20480.0,5948.346666666666,58.0,67233.0,21491.626666666667,195.0,3127.032038622901,16346.262723160296,249808059.67050877,2034824199.098093,2.3208071806988753,3.7236541554636085,58.138227502592535,74.44322008033868,-0.09531577010310967,-0.09416695551425389
-3139.4266666666667,-1559.88,13.88,6769.973333333333,8966.266666666666,-4960.946666666667,2002.463509684305,2029.895463139584,1863.2942964030133,25000.314281750576,10481.388985856292,26624.989163191243,3712.077935604262,2577.637163502006,1863.184188425825,25883.31758488467,13776.120666331772,27022.115584338197,14166.0,4939.08,220.0,49557.0,15712.253333333334,383.0,1938.0067112034455,17019.609595074493,102992501.48950961,1652703896.7945366,2.595246858725735,2.6023011316945976,49.85321132286365,63.875884011758295,-0.09427397518411092,-0.09427659743420193
-3795.68,-2593.8,69.57333333333334,3331.173333333333,7501.1466666666665,26.213333333333335,2963.1034828989677,3363.4042610823144,2537.5328487103084,22055.08448985654,9047.763107276962,24447.678583745917,4833.986161888895,4234.8679869231655,2537.816436755556,22330.868024926094,11788.955136058496,24447.487271565013,22238.0,6413.24,97.0,57127.0,16794.453333333335,350.0,3382.450912148918,12682.620594771757,70479526.944919,993282331.4935459,2.786445872842626,3.6389254503764747,83.29637451887761,93.89129776726747,-0.09545879711535446,-0.0939084042313934
-2685.5135135135133,-1862.0405405405406,508.5945945945946,6021.135135135135,8937.945945945947,-3992.0675675675675,1579.3001974530998,1624.7415136819955,1265.0725546914866,23663.6475539015,10525.363284269477,25070.82865233914,3087.998227663684,2487.0541431200913,1356.8669296820765,24407.14294926684,13874.263058101695,25321.19568528375,13727.0,4045.0675675675675,6.0,36943.0,15617.121621621622,346.0,2723.610934693746,4164.648567325794,39843507.70254749,259830036.35111016,4.433568889829074,1.682972007434895,94.93316062153903,21.25782024489573,-0.09416604422997826,-0.09464834795820432
-3161.1866666666665,-2700.3333333333335,194.90666666666667,8849.346666666666,7055.6,479.25333333333333,2202.3189631290084,3354.280775146666,1593.7023725678193,24740.97760574903,9284.284416036955,23315.306676152803,3861.9851423846776,4303.357834683671,1602.4551829406441,26284.49594647004,11601.710726727617,23320.572797425026,19204.0,5863.786666666667,39.0,65861.0,18142.76,815.0,2058.7502992842865,11384.748389322282,30992646.2656996,324947468.0535177,3.4743131703694154,5.614801424250609,99.62131522161155,129.13527904106334,-0.09422445527601682,-0.09359915740483858
-3103.1866666666665,-1273.84,-116.58666666666667,6698.506666666667,9285.346666666666,-8266.88,2292.3374760424654,2254.570708862037,1965.1980295436063,20798.410466711666,8258.273560916406,23053.045842510157,3882.861252564488,2571.678186191525,1970.6825822541791,21857.60109130612,12255.363559954747,24595.60854949517,15443.0,4557.106666666667,25.0,42578.0,15883.186666666666,144.0,3902.191386200283,5666.695244781548,48703109.40875943,78874047.56386621,2.6899244985662696,2.5012734169151645,75.36381792134438,42.326490476861835,-0.09659961659343931,-0.09593210056411082
-2610.9866666666667,-3367.5733333333333,872.6,-2112.6,11038.813333333334,11006.84,2394.4651591901284,2699.665050510993,1563.1887838219245,21901.641945400654,9470.44926808895,22107.433607681804,3510.8991934640712,4267.904025787521,1777.7419197772588,21962.661230673602,14466.616826795867,24533.382519063016,20837.0,5195.693333333334,209.0,60081.0,22758.253333333334,989.0,4379.986961930453,9640.373634157895,38007636.911746055,234383209.12353593,3.3156341362561754,2.5816233919615397,90.2410233869333,52.654851222686645,-0.09647219395407221,-0.09666772667333527
-2353.8133333333335,-1354.08,610.3733333333333,-1226.56,11315.88,-1586.92,1935.7456926356906,1573.180392765348,1674.2424280874907,21050.865260749237,8782.104401463695,25562.23685956392,3047.6911742060306,2069.0373929277675,1775.7575360016542,21087.361491345157,14255.23951254415,25610.897325162194,14686.0,3185.84,19.0,33841.0,14924.986666666666,1680.0,1846.1745334497434,8578.216283668127,19352141.004344087,282689314.3511921,5.5414457366975896,1.9094124321928059,137.43526510103243,31.39239130874034,-0.09414947844533557,-0.09650299869103256
