ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2794.641975308642,-451.87654320987656,366.5061728395062,8123.0,2360.098765432099,-3848.814814814815,1878.9769827068224,868.7431261481177,2680.7383932540174,21553.562238018756,15820.573145956063,22012.40004055736,3372.300555561001,981.3489456286279,2705.2370266522616,22970.60054224976,16003.075332534227,22306.564569955193,17477.0,3569.296296296296,27.0,55073.0,17124.58024691358,367.0,27599.763601671428,120634.75402499003,5963628837.164072,112555089418.68599,5.762646012972238,3.087204415030498,144.9221493425076,75.34958137037066,-0.05548636389133527,-0.05546969946074764
-3170.939024390244,-1123.0365853658536,376.0,6683.90243902439,3049.4634146341464,-5945.170731707317,2627.631050969693,2967.576060128662,2327.54110807008,19851.732756121488,13555.549911442351,20603.041686994653,4117.091382422731,3178.7218841970384,2355.976437829919,20885.726338409368,13940.488839103553,21404.286678595767,22475.0,4850.536585365854,6.0,70790.0,12907.731707317073,334.0,3816.834897112002,11814.871523796046,283118480.32632214,5089543520.31889,4.218761053916603,10.262886388376762,124.24290876634946,186.33181204877422,-0.05582149226566706,-0.05560406666795932
-3153.6341463414633,-128.5121951219512,-79.5609756097561,10629.573170731708,64.5,-8127.658536585366,1855.1774060091568,598.1812796474105,2653.4682899039412,17317.67518984499,14174.019689614706,21562.83196277736,3629.1257295629216,612.619326355601,2653.227597272203,20143.795497894025,14175.01932506103,22988.97486177063,19304.0,3463.829268292683,5.0,64482.0,20612.29268292683,646.0,3702.6225868502515,3437.5671347853677,121814932.24453695,2260050366.763263,6.019297284396027,4.3819004791852585,156.69115946197687,91.33178245804496,-0.0559984322097309,-0.05606554710430391
-3151.135802469136,-1717.7654320987654,626.1111111111111,7631.666666666667,5471.3456790123455,-4422.814814814815,2509.987920670582,2572.8687432742945,2023.8981048813284,21824.620688482973,13808.084951768546,24089.29117428348,4000.0752801558097,3087.219087035778,2128.847537872586,23127.760307730878,14855.419681502783,24519.527856812165,22851.0,5385.777777777777,50.0,65861.0,15670.716049382716,399.0,2219.9716936245154,8513.448570118708,50690324.791711986,1339734207.7327137,4.529899872289944,5.787691269330977,116.9110830515665,148.40931033563942,-0.05629905591382176,-0.05659488601698098
-2798.9146341463415,-203.8048780487805,448.3414634146341,6069.073170731707,2217.2073170731705,-4007.4756097560976,1720.5979637399503,1084.316477423489,2837.3030982383443,20460.926536962485,18028.457409007715,22619.16673940262,3261.5758891198293,1104.0284328258058,2873.7447100493437,21238.690662872104,18174.744157289446,22955.845935664212,18552.0,2895.548780487805,8.0,73848.0,22157.463414634145,607.0,1599.4607245671482,3921.0055404126892,36437955.81968873,822937248.3239611,6.788275614026827,4.153429903944758,178.98347384795767,89.75050320288715,-0.05638519891832157,-0.056401998367002854
-2834.048780487805,-973.0975609756098,386.890243902439,12242.69512195122,4274.085365853659,-6900.036585365854,2300.670695210346,2221.2540216053285,2230.7857668140205,15624.370474149377,13466.296794743863,19893.001880946715,3615.856407682087,2427.0135869457986,2264.3315683043224,19652.35358988717,14189.144897231621,21050.3329760467,23746.0,4348.6463414634145,11.0,64681.0,16481.426829268294,25.0,86.83099476682669,6068.811164972125,45279308.342689455,254852260.54729238,7.242745231067126,4.655972999603257,178.44643151155358,135.86071414643655,-0.05621469185151772,-0.05722055012162398
-2643.6666666666665,-40.69135802469136,211.53086419753086,4618.530864197531,1128.9506172839506,-2571.6543209876545,1640.3306899192041,748.9027196750244,2787.1874881714184,20756.96541264577,17411.519644055144,21367.882573412266,3078.4257540919825,748.8291601634588,2794.487894515307,21182.75495465913,17464.096152738588,21517.659926582382,17708.0,3073.641975308642,12.0,70180.0,17785.037037037036,45.0,2103.5583986662546,10229.545290123726,34893451.37246875,361640453.0237447,6.209024888632309,3.7666731041703905,159.33515800460845,88.821916161379,-0.05732911282892854,-0.05677234308297689
-3515.5,-1280.8658536585365,459.0365853658537,7603.085365853659,4557.158536585366,-4229.329268292683,2411.7849079205157,2452.3560461736997,2503.9239556390635,20482.767163991524,15820.570816850774,23529.07192272217,4257.871125855061,2773.352213477401,2544.050642328432,21773.943415042286,16515.246625762393,23892.3034875046,21335.0,5014.231707317073,179.0,52292.0,16668.329268292684,202.0,3083.6212106894227,10660.077695676595,28020838.558569662,273139835.5952268,4.513986501413416,3.3750348803545065,129.76392940206304,94.77661953019961,-0.056556670630274336,-0.056450407046034004
-3235.0,-795.6341463414634,253.28048780487805,7548.841463414634,3419.768292682927,-3306.378048780488,1724.3122170741642,891.7383841575685,2618.4132882167946,22681.888727428483,17102.219394801647,25247.22068594002,3646.154305499452,1182.1461157675858,2630.367773135768,23793.171825639183,17457.259294785246,25430.816668019903,18394.0,3796.9146341463415,216.0,69057.0,21288.69512195122,251.0,1557.3465250457168,7425.491516720139,8175749.280433441,271376095.39064014,5.637751338369594,4.485906158436881,140.60546164741004,90.59285433975937,-0.05703893947680543,-0.056361244329441514
-2840.4444444444443,-1075.9753086419753,916.7283950617284,11131.975308641975,6230.172839506173,-6951.814814814815,2099.3816321994004,2062.6663039260675,1846.6289184892908,17054.355279356223,12439.67990144996,22482.058772471617,3517.089849910815,2334.088285274743,2059.445445553214,20181.55941496477,13957.616000583806,23468.169198793712,16536.0,4112.555555555556,35.0,55693.0,16871.444444444445,20.0,2383.2347837123616,346.03377419437385,13386927.158104397,100470621.2769168,4.617565766478643,3.0079847130414783,116.08695086322004,89.29371034546044,-0.05636557526610892,-0.05741307129107615
-3123.8658536585367,-465.5,195.6341463414634,3694.4024390243903,1958.621951219512,-2637.182926829268,1578.3312378458343,913.5159045834009,2696.072905761324,22358.20190144041,17488.786570293014,23105.103691305925,3470.295919412735,1013.4064927324056,2702.6820012720696,22599.81636419026,17614.22751606794,23237.68924403713,16115.0,3710.6341463414633,11.0,46450.0,18917.939024390245,926.0,3037.253005064678,14572.82793683645,24126155.548830345,505805643.3797852,4.870791571626697,2.060581655245436,131.52547056749236,17.90188697175946,-0.05531676899360975,-0.05704679511630309
-3386.9146341463415,-1275.5487804878048,628.6829268292682,7679.390243902439,7712.1463414634145,-2035.4146341463415,2721.5843827464996,3162.405176733366,2595.511804734889,20524.971868175555,15412.09821372582,21714.433365886664,4335.584683613098,3423.0131837458002,2663.118339969692,21813.363053580644,17332.239567194832,21794.04576439372,26589.0,4883.341463414634,2.0,71428.0,17534.585365853658,138.0,3207.227905874514,6107.260096141607,42608339.65151884,225846443.80054832,5.21140937855378,4.8365246277602685,151.92834615150696,125.6447842637074,-0.05478032669293615,-0.05630407285364523
-3027.567901234568,-593.6543209876543,181.34567901234567,10864.913580246914,-3276.9876543209875,-5456.2962962962965,1914.2051633083058,1040.4580324487622,3171.9055980429257,22325.476308318553,18946.494372672627,21517.40814369868,3569.945963902701,1184.4733579960628,3176.7243106191972,24680.76611552775,19227.942121998225,22144.86406024913,17998.0,4194.567901234568,81.0,50313.0,14158.518518518518,594.0,-390.2013699637144,19267.580747557957,50759905.01796973,795250083.9618826,4.102626213665082,3.4294751825898016,115.71854965759431,99.96071328229249,-0.056866753303280386,-0.05681050838809842
-3272.1585365853657,-1333.0121951219512,1033.0243902439024,5381.158536585366,9613.817073170732,-1993.9756097560976,2799.5472871394145,2504.317022959632,2403.2618363771094,18209.91777504025,15218.53374774748,23942.02745818407,4281.68658785126,2839.835895722523,2609.402594932224,18925.69867222099,18185.553244734492,24012.95608980143,19451.0,4647.926829268293,15.0,67730.0,21896.0,316.0,-8465.999419873571,28145.833725297474,234674264.3411431,1224845742.7287424,4.383350150550312,3.667092909524376,128.17307692354146,96.0244044138398,-0.05744832468017535,-0.05642710580066493
