ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3112.1341463414633,-2301.109756097561,268.5365853658537,-5649.756097560976,-7988.719512195122,13713.243902439024,2384.3685242215997,2390.2602286653787,2025.0663368659432,22837.27770999248,23137.524435043506,14234.0230499241,3925.972020389097,3328.2731642846807,2043.154668643566,23516.969600072447,24377.01425798792,19993.160596417623,18545.0,5199.512195121952,6.0,56992.0,22521.036585365855,57.0,35777.75612681042,184878.98023549997,10133179907.823397,255777609956.87845,2.815313447299157,2.442264937805783,31.971436357274595,41.99844530491487,-0.05552729892195957,-0.05556655854189379
-2836.253012048193,-319.8433734939759,-396.9156626506024,-11275.12048192771,-2796.1686746987953,1471.6506024096386,2338.0273269961217,1623.9363096348934,2836.2642603139775,23326.105311571035,22972.132407112185,16763.013370321383,3658.975735603468,1660.9164656972055,2862.024041558322,25869.0560948977,23111.193983639132,16853.27846515616,9930.0,3740.5060240963853,2.0,72084.0,25198.698795180724,260.0,599.1936729761482,13477.855110180059,447324128.72027224,8214150687.771634,2.0116409029840248,2.747243591150897,43.79298261579658,50.78804878435959,-0.05587514470669293,-0.05510238397413643
-3319.4024390243903,-2076.6341463414633,-73.65853658536585,-9183.5,-6779.987804878048,4484.170731707317,1978.1546625040125,2049.382951599293,1643.6326858740733,23652.979547588893,22128.55298265198,20027.343716735035,3857.3045767168783,2925.696952614297,1644.085593582156,25392.377532800914,23135.28121326977,20553.93136924679,19306.0,5469.695121951219,378.0,74809.0,29689.121951219513,192.0,2835.504305878498,16018.038032212491,145161190.33586255,6374397052.401737,4.709057350254193,2.3245051257245404,67.08428764738693,38.67032333268166,-0.056148338518138004,-0.05618944415930143
-2922.3493975903616,-331.5421686746988,-560.8915662650602,-7822.734939759036,-4719.530120481928,-2313.265060240964,2796.5839444125313,1539.1727462246167,2916.990795679559,22779.99056953208,20369.26305960713,18494.96915187347,4044.3012338201906,1568.771455476569,2965.935716548623,24136.419418575686,20826.010363838264,18654.6148981961,10231.0,3999.240963855422,219.0,61355.0,26639.77108433735,133.0,2142.4876199258406,6726.756804878354,83557691.75871213,4020688858.7490234,2.5251373233536554,2.2349198524118474,49.430468071767024,4.29435493021684,-0.056094994548914506,-0.05627567088211341
-3780.731707317073,-2652.012195121951,-500.719512195122,-3350.7073170731705,-9967.451219512195,122.98780487804878,3056.064540341376,3134.135491415873,3648.627783107671,21034.716728299998,17545.466768512335,20102.195990960314,4881.277194421608,4109.413709592326,3680.203919654983,21340.846344681766,20216.539610355507,20102.267990295488,19318.0,6933.463414634146,1783.0,72416.0,28256.70731707317,675.0,528.2118353844363,5326.284624823351,21278950.089724608,1439887246.476022,3.5254436392058204,2.9756712105753333,95.76730650621234,54.82481264833018,-0.05645513732073867,-0.056619026280160654
-3188.7951807228915,-641.843373493976,-326.3975903614458,-6746.0722891566265,-1583.313253012048,-6208.638554216867,2865.7797702566813,1965.1157423098762,2509.82884664208,24686.322759911556,20933.650249803053,19673.63789949236,4291.926595785913,2063.1261897176323,2526.047608037562,25635.493309176232,20970.342139741813,20619.04981362787,10346.0,4157.036144578313,13.0,83517.0,27145.85542168675,1226.0,5277.124114076305,11022.95449129054,76823476.34931439,1301628633.8189032,2.5633110197679194,3.277085449741511,48.6390439255409,80.9625554511498,-0.05615927507250127,-0.05664013194580375
-3696.731707317073,-2299.682926829268,-761.4634146341464,-2611.012195121951,-10345.365853658537,-1200.7439024390244,2804.6115594533985,2612.1241615397676,3294.8759405283645,21579.848334959945,20896.49138459967,18016.661135028182,4631.79575879804,3468.9791778829353,3381.645688267121,21750.382673112428,23290.31632538694,18055.02552463225,16010.0,6757.878048780488,1123.0,63983.0,24020.146341463416,25.0,2190.29786493561,6982.293726737454,68138361.17538486,833579864.2215052,3.062711079290092,2.7886865135390204,53.713513857696604,53.38991931557491,-0.05664655958110937,-0.05654249176996172
-3401.89156626506,-691.5783132530121,-316.7951807228916,-8841.084337349397,-1860.855421686747,-1580.5180722891566,2693.001260560022,2131.5520600778955,2281.559210316745,24362.878457087583,19735.44040104222,19024.153148284822,4333.981214619498,2241.541334487693,2300.7127549354987,25959.782470731738,19815.9384362294,19094.030605376018,11194.0,4434.55421686747,54.0,59561.0,25601.493975903613,121.0,3447.7664663577016,15128.650302272914,47460591.68212128,1084232816.2365365,2.2930424377255703,2.235155119689128,24.539049812305628,17.72065491039498,-0.0568757134543889,-0.056948216000653445
-3343.829268292683,-2063.121951219512,-570.329268292683,-4687.585365853659,-8454.060975609756,-1441.1097560975609,2351.714281436514,2456.29231107114,2380.3097007077517,23923.24348818381,16878.064939645337,20964.16944174547,4090.702772230183,3204.4635980487456,2443.9264115103892,24380.926558555122,18747.66156572405,21006.904140619357,11916.0,5977.280487804878,755.0,73865.0,28750.70731707317,4132.0,4064.71961310143,3104.0909637186573,37499444.598401934,657360899.5946577,2.0130997953509704,3.1243183487349615,-10.493173654817568,72.63684575419303,-0.05621505055383056,-0.055678280882424505
-3725.843373493976,-1149.1084337349398,-320.10843373493975,-6662.144578313253,-1573.1807228915663,-3542.0,3485.597041867171,2343.2807216134192,3316.6659233341497,24219.35681284036,21325.188470998357,20363.583301854473,5106.431195484462,2601.5777881800514,3328.97556694266,25212.25887424942,21369.952126280445,20691.222179977787,12897.0,5207.710843373494,35.0,49675.0,25567.85542168675,834.0,1364.786895608087,4062.8927091300193,16692158.06383042,498653333.8467457,1.8263488156853624,2.3277018543657078,29.360955501313107,10.07265698719182,-0.05611234742915978,-0.05664832020390096
