ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1733.4426229508197,-1058.0,-730.7377049180328,-804.0819672131148,279.6393442622951,434.37704918032784,187.88112820348627,389.82017712248205,297.53872527781334,653.1545836814685,416.09165617093026,636.557915474949,1739.3661696523673,1119.424984124424,786.895810379902,1029.5585318435292,502.4011361843684,761.3935132158751,1028.0,450.7049180327869,2.0,1201.0,460.672131147541,0.0,19005.57840096012,12478.257038647493,4011386592.5241375,1849698513.200422,2.0000889088523377,2.1742862555841134,8.943513185665447,49.504255403217684,-0.05611725978242639,-0.055928618869705425
2367.439024390244,-1797.081300813008,-949.9756097560976,840.3983739837398,496.4552845528455,-1281.6747967479675,1634.9297129204901,2442.873139109886,1695.1946862780708,1910.9374656225602,1275.6039684019463,2424.30619159549,2871.7312658768465,3034.505045294652,1943.0579725146765,2088.988055868433,1369.008435898397,2745.131018538658,15570.0,2030.7073170731708,19.0,4418.0,608.9512195121952,4.0,-3108.4491933870395,-1974.054733362519,121506196.47155362,97718698.09265131,6.697544257319804,12.845911510373375,233.1197200538942,360.00217295859755,-0.05621525623593244,-0.056101522567175634
2036.016393442623,-2247.7868852459014,-1336.0655737704917,-229.05737704918033,1298.4262295081967,301.8360655737705,2283.474008603727,2140.3309928842737,2073.6363852101495,2604.132260245178,1655.809856605096,3917.857832165569,3069.2719086422317,3095.166234048414,2459.776252652821,2615.5340848821543,2090.154375034392,3931.316225171295,10927.0,3457.245901639344,40.0,7222.0,1985.139344262295,51.0,-1615.2357415514766,-2181.1333400442104,38561837.33694502,28722438.072804946,3.148296883547341,4.6439401139712135,126.68924872481746,164.63881474918838,-0.056189623751140956,-0.05615902154921533
1900.0162601626016,-2479.276422764228,-1005.5528455284552,86.16260162601625,1131.0487804878048,15.796747967479675,1374.3370931106629,1911.9054539323765,1551.4745891720195,2430.413235791699,1594.2234818847796,3547.316206786651,2356.740876926356,3143.8982753666915,1837.413264365162,2431.397640824075,1949.8050163095838,3547.236679009531,8979.0,2394.130081300813,25.0,6705.0,2443.008130081301,14.0,-835.3235414725909,-1364.4362809752408,36548051.04943486,8493855.606582474,4.3148252985967535,3.9355055791440603,163.95950859372232,115.66340217393801,-0.056629012675030926,-0.056632368930641684
2456.5819672131147,-2303.94262295082,-1008.4672131147541,-405.0983606557377,1059.967213114754,753.2868852459017,2217.761169374632,2626.962311044214,2048.829513976872,2721.4994880343784,1469.0998988348526,4127.394657158013,3323.730615576123,3496.27840898215,2278.1491570938047,2753.492027274148,1810.1015187543271,4196.541594272481,11375.0,3102.7295081967213,156.0,6640.0,2460.7950819672133,101.0,-300.798981373482,-1755.0527917245365,16856659.918677792,8674402.088308645,4.432397865515835,2.6908706044649504,175.69915710488453,86.53249335851689,-0.057129251286527565,-0.05547389949899332
2082.6991869918697,-3077.032520325203,-1088.4308943089432,-257.1382113821138,1220.2032520325204,130.8617886178862,2392.0965179519194,2907.722433760241,1905.2590164335684,2537.714648438504,1194.1939519408834,4322.065627562627,3167.521025526819,4238.759704119625,2192.6644981907325,2551.132205209147,1718.1501041782712,4323.037461589819,11252.0,3402.4065040650407,234.0,5852.0,2194.2195121951218,4.0,-1081.965204904718,-999.5528238178772,13741909.395096643,7942474.072506121,2.812705129386505,2.633884996789901,127.87331553947928,78.38962748442216,-0.05572742111531744,-0.057014098156236655
2365.6393442622953,-2812.467213114754,-1114.622950819672,-150.44262295081967,1390.2868852459017,316.23770491803276,2611.390130590371,2569.255653367367,2243.1271424870197,2520.8546060639615,1429.4587802351023,4252.949151971766,3518.5940583620873,3807.340570701743,2500.7781510273435,2524.4153421479855,1998.7180953276438,4261.642882431263,13865.0,3853.5491803278687,22.0,6053.0,2556.7377049180327,17.0,-1450.7199513054193,-303.48605574600106,12950907.106101366,6486626.78400369,3.031998605192361,2.612534483488649,131.5426333871078,55.2021870373086,-0.05600541961619188,-0.05677041620275464
2240.8211382113823,-3322.211382113821,-963.7723577235772,-233.7560975609756,1483.7479674796748,388.2520325203252,2376.289500212564,2870.0149754746944,2051.5130712865234,3002.3398835632947,1411.745667326291,4432.694756916725,3263.2957790343517,4388.613331749535,2265.1942001134566,3010.8667552527427,2044.9431045417884,4446.602056124255,11454.0,3164.1869918699185,35.0,7274.0,2551.040650406504,8.0,-1245.6023819667853,-177.08166851439694,12334675.556593353,3741866.6993502825,3.313823121077109,2.5970898953255643,139.30230770157863,77.67940026154575,-0.05667290332965726,-0.05680796286307511
2332.122950819672,-3165.9754098360654,-1036.811475409836,-254.9262295081967,1535.516393442623,234.05737704918033,2730.759361019569,3028.441168817526,2597.9498501683556,3011.9905299410752,1375.9805759709284,4445.093217675735,3592.042093522756,4378.616052223223,2797.6223701975055,3021.59745368756,2064.711504874387,4449.696236639154,13357.0,4307.483606557377,110.0,7526.0,2459.3524590163934,9.0,-2344.592811042215,1181.0352043658797,8602546.717415188,9233287.073138906,2.5839516545930583,2.9563591583393958,114.18223539021542,98.09509134453003,-0.05575184874589651,-0.057357892972484864
2123.439024390244,-3252.4227642276423,-1029.219512195122,-311.8211382113821,1305.6504065040651,128.78861788617886,2545.875813772309,2636.9007030981697,1959.8523167613043,2342.5967014919092,1235.2913654476713,4509.947358464285,3310.127051573848,4181.136720608735,2214.6161443163614,2361.268940237448,1794.0294452451176,4510.706456846577,11011.0,3209.5853658536585,90.0,7693.0,2436.211382113821,7.0,-836.6714269208808,200.06833044470264,5016779.487891379,2811132.8915188755,2.9003508419274273,3.2857929198311555,137.60920980893985,91.54520673101989,-0.056337922687359925,-0.05737395222039424
2419.4508196721313,-3157.311475409836,-1257.7295081967213,-229.62295081967213,1405.1639344262296,185.84426229508196,2943.2280963248095,3118.208511818418,2407.060630562533,2406.592442493895,1470.3084614106892,4773.682238068827,3812.0170933079685,4431.857063668332,2716.863516787779,2415.811040542401,2036.2191136242004,4776.47979902478,14047.0,4252.868852459016,50.0,5946.0,2449.6967213114754,23.0,543.6287748057006,308.7534254420407,9735543.384536475,1557845.750015596,2.9763152939718758,1.8407141741599957,133.38786068253714,44.86702355226273,-0.05741226288598016,-0.05717735545907388
2228.276422764228,-3443.731707317073,-1110.5284552845528,-313.7154471544715,1373.1951219512196,96.9349593495935,2768.163998544349,3136.226516192079,2180.879791398054,2492.4714508912384,1371.290120859163,4612.990860564718,3548.2874444748536,4654.443013318311,2445.211579120847,2510.2261825988667,1936.5592255715655,4613.39573099162,12551.0,3640.9268292682927,7.0,6873.0,2164.7073170731705,5.0,-440.09356495165497,313.7717041116458,3615907.6005262556,690163.8952150295,2.4974664168131606,3.185074964288895,120.27861647773884,98.12350473016582,-0.05730922456287549,-0.05637891377951481
2512.901639344262,-3160.565573770492,-1245.9918032786886,-378.0409836065574,1577.8524590163934,255.63114754098362,3081.2733174300706,3059.8909074933117,2501.698540312664,2632.4242425357293,1410.7802113414866,4712.50085595905,3976.9468724424155,4388.981614766015,2795.786904975554,2656.6061471944754,2111.1913581718904,4718.525046532454,14638.0,4172.081967213115,15.0,6388.0,2359.3278688524592,10.0,-1324.5184146493984,587.9732936764976,9488014.531889085,1000159.6211760145,2.7382190278423306,2.2680646494460333,125.76499014380569,53.250476094904094,-0.05749846226084156,-0.055889797452440625
2221.4552845528456,-3605.7723577235774,-955.7886178861788,-297.0081300813008,1360.9268292682927,172.72357723577235,2642.977291405682,2850.3402270807514,2025.8947310264205,2476.799474854693,1517.3955125605391,4695.050514781234,3449.803881547212,4588.383882197141,2241.378735097293,2492.4013398777474,2035.81742436935,4697.653954347505,10673.0,3349.520325203252,44.0,6451.0,2505.878048780488,203.0,3692.6164222819925,1245.6692503044144,24068823.122661468,4332103.697243428,3.2813791773441077,2.4344713929581,153.27813485489096,71.08828544359498,-0.057408666964564814,-0.056525252887071185
2322.0,-2754.6803278688526,-1176.3360655737704,-191.99180327868854,1506.0081967213114,5.434426229508197,2703.3097685833254,2906.0396361265093,2166.478512673551,2503.5902428454488,1312.0556130764487,4627.8963747052985,3557.588988322859,3994.737840964384,2467.693133604611,2509.416356609575,1995.4877356873653,4627.870812166039,13980.0,3795.8524590163934,0.0,8292.0,2411.1393442622953,44.0,58.643751078558815,520.4657995999374,11678755.82450695,1245120.6055699363,3.303586044730024,3.8650669931567596,146.4834719605385,137.1956482833587,-0.05747247374168393,-0.05652135020380817
2418.39837398374,-3517.487804878049,-713.1219512195122,-497.0731707317073,1423.8048780487804,159.3252032520325,2613.5633452572256,3466.947364985113,2075.7614066861474,2613.3426255508134,1299.62083431901,4674.438812737364,3558.070742200619,4932.814728564358,2194.742402055903,2657.459159985694,1925.9268911991187,4676.695916034836,15778.0,3615.8536585365855,14.0,8039.0,2393.130081300813,61.0,-618.2354892310815,465.4747078532058,4490739.855371749,725463.6024827213,4.024163233808522,3.3647659010558177,160.31031230119868,120.60787458967951,-0.057045424636749095,-0.05591050682954055
2571.0245901639346,-2815.754098360656,-991.7049180327868,239.2704918032787,1421.4918032786886,-443.6803278688525,2795.2214394667935,2585.815418529232,2519.1851663324305,2638.2895979068835,1410.6980323550629,4417.310977187804,3780.792896500615,3830.538103704808,2710.7514807086122,2649.935695167826,2005.0169902391203,4438.742994232991,11449.0,3771.811475409836,9.0,6988.0,2669.44262295082,91.0,446.0367683564826,453.03158318845504,7782504.531753259,1291832.0828257855,2.4637520829054522,2.823450459786144,92.33494792163903,87.65184348470031,-0.05736409962662697,-0.05645865437764185
2480.5365853658536,-3279.731707317073,-818.1951219512196,-180.0650406504065,1515.9349593495936,-152.1869918699187,2699.265867328617,2997.8483365620937,1799.4701843504536,2660.4882382821,1208.8039139871823,4701.4602155730145,3630.294151445067,4394.4483481493835,1983.3909044045747,2669.783959470111,1925.2952471290957,4701.726957418287,14078.0,3573.1788617886177,32.0,6603.0,2247.829268292683,43.0,-781.2831366997746,362.27846243670894,5770480.223379894,2217008.404735358,3.4200601942454965,2.7672660341246473,133.14307315881197,107.61382025155818,-0.05615127654487606,-0.057163458175860465
1904.7377049180327,-3624.401639344262,-2003.5409836065573,444.6311475409836,1611.049180327869,-723.9754098360655,2519.1038053980174,3366.1028819721096,1928.5210188715712,2878.6113507757423,1340.8280716071856,4975.437858706066,3126.6071670501206,4917.28876633002,2773.814497916625,2907.563560896948,2056.937876123027,5020.56607333489,11621.0,4159.762295081967,74.0,7561.0,2144.4754098360654,7.0,-1672.7378232254314,819.4378640150262,5634365.336133992,7191928.445529974,1.9366203137087215,4.231229010517129,85.02041887941876,134.81457992833873,-0.05648462684937407,-0.05701264443095933
2199.4146341463415,-2357.951219512195,-1079.3739837398373,-349.3414634146341,1227.9024390243903,638.520325203252,2723.671695751272,2639.041425034904,2075.5830585890258,2388.1510472732675,1156.275717432192,4300.354996380784,3515.1878599950974,3533.7348813093085,2334.047876073856,2414.6147111396535,1677.2033633257536,4350.783345970842,12206.0,3348.918699186992,25.0,6431.0,2325.471544715447,29.0,-1781.7048277541483,3.123005061487564,14509549.28595795,4574947.909056618,3.5777639290806778,2.9006922081699806,153.08607777979984,83.65069033216349,-0.056680742426740593,-0.056407998253951014
2301.0,-3045.8360655737706,-1104.672131147541,-49.98360655737705,1240.3852459016393,376.24590163934425,2618.267135928259,3027.8446125304645,1790.8806899357844,2579.0548306310166,1530.8510450917036,4671.869095991685,3489.921759186859,4309.267407595395,2099.304299281933,2579.6998681699515,1970.553502586869,4685.116776891986,11915.0,2995.2950819672133,4.0,7805.0,2718.0409836065573,126.0,-1813.5702230274712,-220.3638438578116,15012886.458960991,4342734.454115407,3.496030518768979,2.491114222675613,149.60032259679517,46.08988999406911,-0.05673869081468029,-0.05727434493633882
2419.9024390243903,-2768.170731707317,-1081.4634146341464,-302.2845528455285,1591.6829268292684,185.84552845528455,2666.215786873088,2572.2469632555053,2310.6274349209007,2930.098304657724,1579.5578932686199,4247.193597140039,3593.2319668342698,3775.6226891808074,2547.497171224803,2944.59086147183,2249.1515310792415,4249.706378188146,11481.0,3396.2845528455287,14.0,7596.0,2447.390243902439,57.0,-1383.1468653305071,-1209.5629677684092,14680817.1730703,9193443.004420042,2.631136009515545,3.539171398341001,114.0910910761516,102.25492963020726,-0.056240676641570696,-0.05701242620214047
2032.2131147540983,-3052.745901639344,-1085.795081967213,-144.95081967213116,1332.983606557377,307.27868852459017,2213.168812491855,2337.377530002132,1888.8185778381062,2304.7251085471803,1374.4444806317583,4323.0296475754685,3001.9303134079205,3844.0153986743994,2177.3622991976354,2309.001196316313,1925.7862945973566,4331.2761133979675,10342.0,2930.1147540983607,90.0,6113.0,2785.2950819672133,29.0,-396.57098585161043,-1769.6857983670104,14857963.530849386,10866473.919002946,3.6347148769480477,2.497592876019163,157.0270138868198,14.2180622903199,-0.05574599508602294,-0.056968718038642396
2276.7804878048782,-2763.723577235772,-984.479674796748,-24.495934959349594,1534.3902439024391,91.64227642276423,2242.11554368818,2493.7759042462008,2038.6958281219975,2727.824842420525,1406.212251068009,4061.7613116589177,3194.6677728461514,3720.167185245693,2263.5290616663465,2727.7824058488495,2084.6134343642007,4062.008538377739,11864.0,3274.479674796748,15.0,7442.0,2378.837398373984,23.0,-1590.3482152387253,-1160.4249188730166,36519237.61672226,6894509.03051543,3.6289759691303694,2.931973249270136,154.36727435884254,92.06176230033573,-0.05660371585841812,-0.055706304231996955
2154.5245901639346,-2982.6311475409834,-1014.5409836065573,-534.983606557377,1402.6639344262296,169.85245901639345,2314.7623886215824,2552.4582081766102,1801.1347844373645,2715.485346766004,1128.5093215007769,4272.7021149577895,3158.143057838022,3927.259960211695,2067.6590429838247,2765.74043386956,1795.5347735287166,4274.712725464239,10522.0,2929.745901639344,125.0,6467.0,2083.0737704918033,56.0,-1366.5360963079102,-2479.0914847366234,38940193.536889106,29018785.840255998,3.7437084962382867,3.7053457872520954,163.04893488778075,136.91845559177142,-0.05643417967430564,-0.05620837105908432
2316.2926829268295,-2762.4146341463415,-1034.1138211382113,-146.04065040650406,1624.658536585366,157.46341463414635,2606.402035563023,2669.936688253936,2182.061763437153,2841.069364046526,1457.0748046552708,4212.3815981196085,3485.6957173778583,3838.131427356095,2414.569718775846,2843.6481935676375,2184.40512078399,4214.42482453134,13681.0,3597.0650406504064,112.0,6211.0,2682.9268292682927,114.0,-3000.742585584964,-3017.883446311135,110413265.07848834,88794389.13001621,3.1214694337179965,2.5180726366242627,134.07725095478722,55.947795247668154,-0.05518591493770177,-0.05511813185041842
