ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-6616.211538461538,-5982.076923076923,54.07692307692308,2394.653846153846,4547.884615384615,-5067.4807692307695,5531.609464990991,5836.706429964621,1614.4384527251846,20080.934636451446,7247.507593394574,28861.869332861956,8666.378277129825,8388.509033653854,1614.4088463202013,20225.822158814706,8700.610727900745,29284.06681148011,29921.0,12567.673076923076,74.0,38222.0,13526.403846153846,83.0,119350.45612410063,141377.59607080024,104066874511.3475,136369869204.24226,2.168029375694865,2.796031656927826,27.60303546983057,23.63120203068846,-0.09438411394194497,-0.093851713391299
-7947.88679245283,-8732.0,-178.54716981132074,6935.792452830188,5757.509433962264,-3619.9811320754716,6735.078591825312,6061.952201276915,2675.1634354262164,22314.260890977654,10653.948487998325,30201.61585583301,10420.688797717161,10459.704236592024,2683.776700353159,23453.02762086178,12024.872164228515,30495.330568329606,33111.0,16858.54716981132,3.0,86419.0,20418.943396226416,120.0,5179.236986752557,19125.878849427867,4809390162.260632,6863990428.6152525,2.435699334100416,6.424458423691241,-3.103979284791867,99.08484304636733,-0.09449337072315876,-0.09437099172094249
-6973.037735849057,-10624.849056603774,584.0377358490566,416.9433962264151,6629.415094339623,7044.867924528302,7289.961446544527,6712.471143702198,2746.9070526633604,19454.849546586684,14556.787996558232,30031.207706527457,10026.855594512546,12356.364459677343,2799.7180653206883,19466.440636557156,15893.543889811312,30720.17424835114,34430.0,17015.396226415094,41.0,71831.0,27425.22641509434,1011.0,8275.014166949219,13521.109181978332,1887673030.4250088,2447275705.8626256,2.237227845389045,2.3676864011726524,0.012385261419950411,45.19159340093986,-0.09517822330036299,-0.09479259112158793
-4329.0,-9125.377358490567,740.566037735849,17788.88679245283,3325.7169811320755,-21094.132075471698,6225.79733622113,4991.315026345505,2821.3810408973127,12234.745523334848,13564.439071781013,21295.042284949603,7673.912447069162,10282.47802432637,2901.4285941226353,21451.04484898597,13911.76132182664,30178.725678924442,24654.0,12726.792452830188,261.0,77402.0,21403.98113207547,145.0,3926.150948802225,10022.363469508255,541340936.358091,1549609746.9871945,1.7698413964211896,4.04498219250038,-11.295705614059894,72.43580500086051,-0.09546867580454008,-0.0957637087566555
-7897.207547169812,-10256.566037735849,-352.41509433962267,4029.0943396226417,6056.264150943396,-905.2452830188679,6898.4782848646155,6920.283526814371,2881.7603871164,22350.96702554608,11635.580058177002,30653.708731773277,10420.776257617315,12253.331774864568,2897.9868874789618,22608.044705286356,13126.789245157875,30649.0689630515,36001.0,18541.396226415094,130.0,65919.0,17086.30188679245,550.0,11476.320085945476,4584.0022070864,430987310.7542277,1361087773.559841,2.293768529022905,4.48453864132019,-9.493661519515843,80.79104622566986,-0.09384514525371354,-0.09594330691535784
-7990.962264150943,-9582.358490566037,-705.5283018867924,4700.377358490566,6226.88679245283,-672.5283018867924,6681.1566748872965,6656.064187827314,2834.678733780566,25101.385516418773,10084.946449117451,30336.245300587514,10373.884861189059,11565.575081346546,2924.638087592416,25452.504531841187,11874.545740666032,30330.133643460733,34929.0,18329.075471698114,91.0,74209.0,16437.45283018868,309.0,10082.240831943958,-13891.017365486692,478646556.21723175,568008994.7698842,2.4700923463985984,5.792484801598272,-15.789919002858715,102.08476900013245,-0.09694236403650722,-0.09637628921639763
-8562.037735849057,-9591.264150943396,-481.3018867924528,5014.396226415094,6355.377358490566,696.6037735849056,5560.246280440673,6658.004944873508,2513.4989550139994,23533.383063653986,11099.668802454924,30460.55749095134,10236.647898051357,11597.194627426716,2572.2390694079504,24027.086182763866,12993.062489230804,30482.804095869687,34823.0,18648.830188679247,343.0,73398.0,19130.56603773585,82.0,2082.4387350152656,-6644.449314375186,187286983.86959168,187059705.52637035,2.894460980162611,4.6122377108632575,-3.14022054923052,80.70524202288601,-0.09529722905705587,-0.09579344440324891
-7843.433962264151,-11644.358490566037,214.66037735849056,8245.471698113208,1556.301886792453,-10510.830188679245,4922.685334423795,4016.4019539210153,2198.1582156609047,23413.43458974853,14114.432734166927,30885.183737807787,9391.10447821526,12262.048824619746,2200.467235975981,24793.21169115176,14194.907936325431,32457.043440028923,32504.0,19273.132075471698,62.0,70398.0,21654.56603773585,1464.0,5496.1005070763495,868.8478014687807,158674059.13746673,154513897.1527948,2.963005141367755,4.379798181165926,-33.72908351703784,60.76663165829094,-0.09652364820935334,-0.09734531949179735
-6384.735849056604,-8290.924528301886,-670.0377358490566,20622.0,6987.924528301887,-20273.924528301886,5998.0743562726475,5703.688195601544,3070.0613322555623,12962.947428641985,13148.146643461043,22555.115561582294,8680.935299796058,9928.622866181791,3138.6852673607095,23996.45567696621,15028.337235884472,30040.827108428464,25661.0,15416.150943396226,79.0,76010.0,20614.264150943396,2034.0,575.0563981670985,-1493.5415058238082,107447618.90343116,174084244.25482294,2.546939543271762,4.403933702181466,-38.904858982374265,76.19608989258516,-0.09561442785347504,-0.09570342858734535
-7734.66037735849,-10085.641509433963,216.9245283018868,3468.3396226415093,4485.2830188679245,-1454.0,6663.2648339518,5597.181896930135,2878.3795997435855,24834.04193009936,12272.669330849043,31309.449423577335,10084.412211007117,11665.020862260862,2892.8131343363125,25064.188189978177,13060.21551152764,31344.651045590083,32919.0,17743.377358490565,35.0,86687.0,20648.64150943396,4.0,-626.3409005407855,8366.484360349259,55629877.38911222,591098037.6396306,2.444169221591951,4.88292674418922,-22.910393527821963,84.83227463027372,-0.09498806568159704,-0.09734127701058451
-8317.88679245283,-7369.490566037736,-617.1698113207547,2366.0943396226417,1920.6603773584907,502.4339622641509,7354.570711957346,5762.305880915647,2825.3449322664974,22382.863412987313,9681.264082324931,29808.309954709024,10990.69506789592,9431.70585323179,2872.6294049377843,22453.512940681652,9851.2727604102,29820.72850906431,32901.0,16348.509433962265,126.0,84463.0,15956.358490566037,146.0,-1089.6024882578783,4386.837091773814,44301187.83785327,249584569.63810205,2.502138280711831,8.289456767465929,-16.19589888610753,125.35064305827723,-0.09702729209587117,-0.09713805985277561
-10338.037735849057,-11563.698113207547,55.84905660377358,-5605.2830188679245,9668.264150943396,11369.169811320755,4829.936226448267,7759.7707842058035,2759.5491062441765,22904.29614471759,13115.6354875464,29115.47458411536,11233.61506691849,13769.59411988658,2760.129440497653,23477.02882827752,16283.375299122583,31070.07952756247,35832.0,21845.88679245283,7624.0,67849.0,22318.56603773585,254.0,322.20017916967976,2672.863359090443,81539385.55289063,186455909.70869106,1.8252452941789012,3.819746065758645,9.958074471330784,63.66253318967774,-0.09062719104376603,-0.09691159415902065
-7823.264150943396,-9749.188679245282,-139.28301886792454,4561.830188679245,5452.88679245283,-4774.7169811320755,6811.746596610938,6453.569954978379,3031.1336235897793,24917.734916307505,11389.242495048025,29610.563463718987,10436.17341767439,11539.083065007031,3036.3282381539916,25312.556094137708,12435.800546262195,30098.46230072102,34461.0,17737.622641509435,159.0,76281.0,18270.754716981133,14.0,15010.025397827496,16518.78304684275,303940107.72477305,929084276.1198553,2.3188672257045924,5.785618668006785,-13.119872999373381,94.7719654835377,-0.09713371260870386,-0.09423030690221144
-6600.461538461538,-12374.51923076923,625.1153846153846,650.3461538461538,8471.173076923076,1541.076923076923,6948.582374813739,4832.714579404003,2614.5976222117483,24721.176776084932,13632.928683664291,31876.26213087535,9537.264230375502,13066.854211353597,2679.6007452316762,24744.02932410782,16060.569546970522,31883.76554286378,36293.0,18359.365384615383,31.0,68844.0,21791.75,212.0,4241.003500397174,2090.2677536076894,31288847.873194005,459337368.85374165,2.376369052406423,2.795317636313218,-16.505669939182948,48.74295711233762,-0.09495240484589063,-0.09672506999979151
-6606.773584905661,-10666.867924528302,195.60377358490567,2005.9622641509434,7191.773584905661,1371.6037735849056,7232.175126296136,5882.915710669143,2986.5526120749646,24631.730592889435,13153.173306834235,30147.787833192688,9888.06805347681,12058.28377600401,2989.392627778905,24706.66872851088,14724.499805708236,30151.449868765503,35716.0,17083.43396226415,121.0,79491.0,20334.094339622643,30.0,6714.989072627841,6753.926292963997,89002500.85240036,832067729.842274,2.090703589737435,4.5359619094577575,-1.0935628738411995,79.4143807612571,-0.09519203678608253,-0.09561699871373375
-7959.188679245283,-9469.905660377359,-489.8490566037736,4785.037735849057,5402.452830188679,-1783.377358490566,6230.196770937262,6498.71186008002,3032.102334407572,24718.97525841008,11849.14922790279,30592.63370585608,10236.251050362029,11416.638434799597,3086.978995839576,25146.266158556842,12999.110508030924,30609.54889394102,32309.0,17939.20754716981,35.0,79272.0,20659.69811320755,192.0,12492.86137465202,9572.872657551881,317357906.65711427,504401276.79273295,2.4300527842711266,6.3632921867691685,-21.752074728567777,97.8587802684147,-0.09730855542314773,-0.09303921603004146
-8083.811320754717,-8979.811320754718,-627.0,3779.811320754717,4485.358490566037,-3591.830188679245,5724.579152400149,6473.42654437257,2861.2219813246043,24171.909755636672,10899.335170121825,30926.269774307537,10067.615578376157,10976.381021977264,2947.3971856218022,24441.417504364217,11698.020735666161,31115.358626150562,33404.0,17741.603773584906,153.0,83461.0,16642.35849056604,206.0,-174.26426054115717,2525.018996453475,24102478.27848438,238840316.4968804,2.7690490010965623,8.047832744619983,-15.210691670479541,111.22154166751717,-0.09451152393031596,-0.09724483589209176
