ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2588.3092783505153,232.20618556701032,-804.3917525773196,-1222.4948453608247,1282.9484536082475,180.7422680412371,1734.6746695059499,1765.4637213296994,1853.1789295925846,2101.5978471469475,3335.518069040866,3441.2997262029553,3111.0990533230583,1783.5920260709615,2011.0699619238953,2440.972913181668,3565.355733325167,3448.218772211376,16113.0,2970.8453608247423,26.0,8853.0,3061.40206185567,80.0,18545.27585338733,23243.41572700063,2802095449.221528,4025469582.1066375,7.011729634968043,3.540702214657341,212.6107350629065,107.63237031598692,-0.055460207498674946,-0.055688091471414
2481.3917525773195,-568.4536082474227,-927.8556701030927,-498.44329896907215,887.4432989690722,223.57731958762886,2556.0696161225783,2499.6213053608253,2101.4495655479204,3089.429318906674,1794.0048110238258,3818.3578729418714,3562.3189409587403,2562.0109208906365,2285.936190719513,3130.7429752887074,1989.0237464438492,3826.6280397549976,12265.0,2720.422680412371,5.0,7636.0,2616.2474226804125,175.0,2226.4458057836705,3164.0819821728546,134805933.38110352,114892718.59316829,4.284955649457068,3.3577909675051054,153.14141898159238,71.1471132941752,-0.055950734590931694,-0.0555085738053801
2417.377551020408,730.1122448979592,-778.4591836734694,284.98979591836735,-1290.0,977.5102040816327,1748.9128708438482,889.6551740966203,1871.0279822504235,2837.5894093910033,5147.137587721818,2835.278433294232,2986.0434285426686,1157.951608907483,2025.970301674066,2852.9347743211047,5317.9553804607485,3000.7530959506053,12604.0,2712.214285714286,9.0,26638.0,4887.867346938776,215.0,1028.0531599192982,1669.473869547275,40754856.18708048,146561155.62817636,6.037931881144537,13.006692471352865,156.5489079663305,264.53120967124266,-0.056008762731146786,-0.05685078074114913
2684.443298969072,-551.0618556701031,-1138.8659793814434,-385.319587628866,1057.2577319587629,1037.9072164948454,2202.5083118920256,1362.7791953808328,1413.2585129137838,2461.5344940017085,1693.4002543279375,4261.627601206887,3475.794373344487,1468.9288088130156,1809.3846707093378,2491.532013279355,2024.202105756353,4373.96987460105,10945.0,2187.134020618557,27.0,9517.0,2585.8041237113403,21.0,3526.8596756139777,905.9890683309363,27894173.391205017,32440181.54501653,5.058736519844485,4.598822558755437,174.95341930704882,138.60042429725698,-0.05665664664851107,-0.05615634395268323
1799.0927835051546,252.60824742268042,-932.9278350515464,-2035.979381443299,916.7422680412371,409.44329896907215,1865.7621731575323,1425.9367904189562,2109.217710087963,2894.952409208918,2979.7867618666683,3712.8318333243014,2588.439325989678,1449.2325413000106,2308.523458122319,3531.2653816834963,3119.4016839739284,3732.7848148837625,14096.0,2594.7938144329896,23.0,14603.0,4259.917525773196,20.0,2811.4062993671837,159.93472128454593,39749674.56006834,18594032.429028098,7.16321310690662,3.441893837133142,222.27668468018976,107.26921152791178,-0.056867248978962184,-0.056281403201206656
3269.704081632653,-913.3775510204082,-791.5204081632653,-955.234693877551,1198.908163265306,274.07142857142856,2384.2672656491463,1482.1747756242287,1468.0755576706204,3135.3481167093946,1894.7855886964533,3957.7592937796203,4043.826215255012,1754.7399743412186,1670.7550566087398,3266.150875390836,2258.584202999927,3965.132078248994,8720.0,2534.377551020408,39.0,14154.0,3038.8061224489797,86.0,1724.943789000798,884.6870332955652,15408221.428712495,3510401.38254546,2.9993967633049015,5.391341145591805,115.27609698663181,151.27121619823416,-0.055843163787131944,-0.056955637227091745
1285.9175257731958,835.1546391752578,-743.1546391752578,-1274.3298969072166,1107.958762886598,341.64948453608247,2145.6512865920154,1422.6395794483985,1897.2346009698056,2205.4611837423695,2397.112751144144,3974.731936262938,2474.6900878550096,1642.4473881011875,2040.786895939695,2507.1802455158972,2648.218257271166,3993.7391801637796,9926.0,2973.5876288659792,24.0,14254.0,3449.546391752577,100.0,441.7493300046306,1955.841437788556,4228076.110719194,40891921.81673536,2.497516678553527,6.031268223904873,97.902080950891,170.6082652465894,-0.05674584242034435,-0.057036852831922134
3244.103092783505,-627.0412371134021,-442.4329896907216,-646.2577319587629,1142.3711340206185,-778.8041237113403,2547.25889381908,2518.55586440595,2132.841609261229,3362.6116173447053,3109.2299447379055,4168.925441773537,4056.882493616288,2588.716931322439,2184.0797680006312,3427.892176425022,3301.7241325438868,4239.9301346120965,17553.0,3831.824742268041,28.0,10406.0,2814.8762886597938,8.0,2475.1549136886774,-1267.2857460870048,10095542.910405537,4835576.481515849,6.039885110563256,3.3031170829076326,181.50159090897066,100.92540515704832,-0.056757416104935766,-0.053944707972572746
2866.6530612244896,-596.4183673469388,-1419.561224489796,-429.4591836734694,1498.061224489796,-420.9795918367347,2246.3757114437003,1640.0408644457466,1518.6196125793335,2513.728412268777,2138.03809494171,3662.4890277202885,3633.27412078069,1750.2689443485594,2061.2011135772864,2554.7011506999706,2581.6914128184276,3678.673787757579,8291.0,2595.7551020408164,27.0,6394.0,2385.1530612244896,1.0,1374.85703986592,877.584074254441,12608283.93698201,4254833.2702159025,3.407999865178453,2.788384367518833,112.45608597389658,42.96843832259217,-0.05723637939724357,-0.05708307063440324
1902.9690721649486,437.4329896907216,-692.2061855670103,-1386.8865979381444,1212.8865979381444,94.36082474226804,1765.1698039883402,1530.1245501579647,1659.7722933828027,2376.788249152777,2901.3044698767176,3165.2162617372373,2594.570981360808,1598.1667880650714,1794.4659372637866,2754.555061644052,3134.2545933076503,3167.590383091151,10485.0,2695.577319587629,49.0,12014.0,4807.3917525773195,63.0,1370.420686043161,1399.6458145200493,7468500.707785727,5543727.592565532,4.852305369370224,2.3023521613332956,156.35177948665591,64.14325375816536,-0.05679805479664322,-0.05709733710088478
