ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1647.0,180.47727272727272,-658.4090909090909,-10738.772727272728,9940.704545454546,14946.34090909091,1886.1572707491812,1214.329118971655,2268.9349037458387,22275.40159118153,11141.667081776224,12577.960735606954,2462.485865210933,1234.2924270425326,2358.840055851797,25102.39268928906,14561.223343181025,19728.855676279214,10032.0,3551.75,55.0,64828.0,21321.31818181818,35.0,30549.306596666214,137418.5226952323,6025083696.680053,154390197555.82492,2.2730779491928597,1.8877399135413795,35.47158519924154,31.54595086928643,-0.09416687120628846,-0.0939687969681041
-2609.311111111111,-303.4222222222222,439.44444444444446,17862.777777777777,636.2444444444444,-10690.355555555556,789.3727945104935,963.5259192289865,440.88640574519775,12424.807042996395,7899.0318140055715,10144.054956678037,2698.942908292471,1007.0145094397708,616.0663564548511,22107.10454079814,7907.2784403569185,14932.953947561748,4034.0,2473.288888888889,760.0,34882.0,12474.533333333333,235.0,3226.9684804777185,21071.505833915777,220624783.85380626,4957928856.346598,2.859593592463944,3.6155288963566368,-14.748021418491177,47.040408840585634,-0.09464259816621287,-0.09443127848613142
-3149.488888888889,-3097.177777777778,-1108.0666666666666,-3562.9777777777776,8826.6,14607.755555555555,2489.54004540027,2576.2375649195487,2661.6324158189595,21196.222184700713,19352.198767777147,21931.971391029667,3957.4875896485414,4096.59953565827,2874.6463782524625,21620.489277020948,21303.4982578501,26491.564135273955,30032.0,7577.222222222223,34.0,75155.0,29431.68888888889,354.0,2039.3046919209257,6111.452110609662,95024235.25608112,2664493944.078274,5.003693650787373,1.9263743448868196,51.43110280279002,22.702245441958343,-0.09562873013248638,-0.0953719926084447
-2437.2444444444445,-830.4222222222222,195.86666666666667,23661.933333333334,-783.4666666666667,-12709.666666666666,1347.6094064128524,1791.5600724849726,535.9943169037209,7557.700859283844,12203.611255552267,10165.197635821385,2728.8831252201167,1966.6477569712376,567.2328935768408,24803.420986719644,12275.167653980672,15809.704509853715,7819.0,3210.0666666666666,25.0,18887.0,10875.155555555555,1004.0,1018.6161530973658,15291.120854497447,70485642.69365364,695944413.5494398,1.6266046911904983,1.7136635954938548,17.27961147509248,-8.962542753240504,-0.09548837114575262,-0.09498261484485986
-2155.0444444444443,-563.8444444444444,-751.8222222222222,-3437.4444444444443,10740.355555555556,15736.444444444445,1910.3094366253363,1165.5561323822556,2444.9535930941693,27777.349605021027,9935.695845385238,15009.445202257175,2852.9030789316657,1264.1708657368188,2558.431403114894,28083.19323446756,14545.073954970307,22164.486948469817,13049.0,4416.533333333334,83.0,66957.0,23977.0,50.0,1466.1707107566515,10743.525673824532,67636346.68379247,1452790184.8305352,2.5430765089983836,2.034181998774707,32.46920591236378,20.257321897395915,-0.09377275521838845,-0.09538269408208891
-2403.1111111111113,-511.75555555555553,758.3111111111111,12891.577777777778,6836.777777777777,-11999.91111111111,618.6161635055643,378.7918867755333,633.867133191544,12299.972076250102,9271.80836045357,4942.388502181013,2469.452966864434,629.739681667486,978.7173238479024,18081.872914914293,11320.30544640912,13064.780785676343,3594.0,2156.5555555555557,1163.0,35387.0,10598.0,801.0,194.14417397827518,9193.712470233835,44752113.56069478,2207196925.267097,1.884733786506936,4.948172035088434,16.082794649240086,68.93334372593915,-0.09357719478637719,-0.09622030037359944
-3237.840909090909,-3336.2727272727275,-313.4318181818182,-3549.1136363636365,11634.886363636364,19100.977272727272,2089.454953332907,3033.692553073565,2284.275881564402,24207.687499758562,17542.83874010058,15085.612657206648,3817.502393283765,4554.251180839921,2310.0796178723126,24580.08749475884,21232.897489402018,24616.99508608193,20334.0,6909.772727272727,7.0,73547.0,32754.886363636364,2414.0,-4740.771603623305,59.075926051857586,51066508.09252427,2260762695.571932,2.4353413375157382,2.823707260303722,26.229374434851724,21.804400609181,-0.09562562059316651,-0.09633108945509111
-2486.8,-627.0444444444445,297.1111111111111,20634.088888888888,4258.4,-15657.933333333332,1142.0426277313627,1327.5893599295227,305.7641424967334,6971.7211891739835,13557.280128272207,6779.7041235487695,2726.6765362494566,1456.1248649144834,407.0509113666796,22046.321347965917,14123.942298255273,16934.25857117918,6611.0,2827.8,112.0,27585.0,11814.244444444445,1447.0,-2207.777841345615,9172.203496550308,113892558.4993068,2861590096.4742327,2.1924348901571293,2.4144730564943444,15.869803846020758,24.779775163055067,-0.09677980431888232,-0.09752763175204703
-2392.0444444444443,-1184.8666666666666,-999.9111111111112,-792.4888888888889,9882.066666666668,14046.444444444445,1685.8941533359678,1390.5103804443381,2562.985653986472,29568.48509770926,10595.05150333965,17340.515501914975,2899.407196115939,1771.1051728605314,2753.6406285336348,29596.084777100725,14509.3976971249,22649.827295883148,14463.0,4924.777777777777,25.0,58870.0,25510.733333333334,532.0,1153.5954683735995,3690.197895664849,3839958.0307893977,1598115308.1530225,2.8064227380712117,1.851721106172701,32.6210660075953,12.042845425961595,-0.09326807337194662,-0.09671760529346407
-2260.866666666667,-573.3111111111111,808.8888888888889,11287.555555555555,5241.6,-10926.044444444444,820.6015343170259,397.9626675489657,492.0436618408476,11666.211441089305,12650.467636011634,9841.398221945858,2403.91743711061,681.0755383134009,944.9153753996527,16523.43623934064,13583.376994612856,14877.84619418341,3498.0,2025.2888888888888,854.0,28963.0,12128.8,236.0,2103.7662595878837,20401.98753245595,14528048.124616433,1501506196.2042654,2.4866339873432284,2.2157696279517927,17.92992991281513,25.953161197084533,-0.09697351161898031,-0.09515626839653221
