ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3838.764705882353,-1976.9529411764706,153.05882352941177,-10575.376470588235,9524.988235294117,-2191.6588235294116,2796.2134757769895,2621.538919623734,3171.6190967341863,25891.41857082807,16414.69236866119,20811.531620222726,4759.246909036814,3270.613943085592,3175.255465405616,27845.3973129788,19007.259075849695,20930.286236484593,20028.0,4570.35294117647,45.0,85005.0,31419.694117647057,149.0,32928.76926401336,209189.70741763708,8958797019.729021,276189656961.4715,5.302850861550031,4.097803591788241,137.99712710588994,82.63239161605223,-0.05549856742035343,-0.05518563804076888
3187.0348837209303,-2523.5348837209303,255.7674418604651,-4607.0,11798.93023255814,-6006.093023255814,2279.742948185599,2842.414614676161,2484.8718482306836,25856.218174564852,14530.168423826608,21189.874124598777,3884.500068100111,3796.534365187086,2497.626212561523,26201.23117203145,18813.625947762586,22013.040819393376,9163.0,4320.2441860465115,4.0,70643.0,29359.20930232558,102.0,2653.453947828742,28470.634762994338,432592064.58095145,16137825885.440922,2.0169541648206657,2.617671922597232,-18.46902616468654,36.50548512164229,-0.055921191294042695,-0.055801377037977946
3466.3837209302324,-2909.3837209302324,-623.2093023255813,-8453.186046511628,15762.081395348838,-2588.139534883721,3143.0082262315464,3457.0253526479023,3147.147679620087,24961.857494480904,15880.069367414719,21445.775489169067,4687.718422818068,4509.862325800469,3210.2139753358906,26247.663721061985,22338.562230440344,21593.876842053338,16155.0,4854.209302325581,84.0,63041.0,30014.616279069767,2245.0,2465.056319558329,19236.964672385024,159902052.7115766,7273360970.052144,3.10178258163754,2.835977085742465,72.39565436901105,-17.400000622191325,-0.05618123854777375,-0.0561595022212706
3281.9176470588236,-2656.3882352941177,506.94117647058823,-7104.623529411765,10238.094117647059,-4098.858823529412,2405.5287033455184,3584.431295438866,2876.800252604429,25295.45601418698,16986.993624980278,20766.352896831733,4041.953716590385,4467.108788625118,2925.917565482664,26181.135453065526,19823.407702541368,21160.467873455196,10099.0,4077.9058823529413,45.0,89677.0,29876.4,503.0,408.11161353795507,6529.469943176253,36200233.46205282,2600688671.6029773,1.8481289150164144,4.863803711661483,6.268930794569389,83.4206870892744,-0.05582472121781781,-0.05586023766844004
4207.325581395349,-2545.139534883721,-107.96511627906976,-8288.39534883721,15828.441860465116,-2618.1162790697676,3319.7699763946607,3960.2587251853106,3439.835368042211,25553.81474927912,16208.480629164616,23503.44356412345,5366.482885292707,4698.964740015292,3441.7605436077165,26761.494932953796,22622.19438958122,23659.131899386295,17808.0,6034.709302325581,96.0,79772.0,32777.51162790698,375.0,4091.0164318445113,23516.79516699195,81301308.1717111,1823203091.9157271,2.777779714466528,2.7596490859327254,67.49329008085812,65.83392509992824,-0.0567415171547889,-0.05644902850308457
3672.139534883721,-3142.093023255814,-134.3953488372093,-6486.627906976744,14027.709302325582,-4642.837209302325,2253.8492832141146,3825.920644024398,2659.459503661757,26188.543591683392,14332.853219040438,21697.309200793927,4321.947133324957,4957.791134187942,2662.7405972741867,26897.254593627553,20049.631225803074,22178.544038127544,9369.0,4453.116279069767,154.0,70493.0,31157.406976744187,2243.0,2359.2216392307264,19814.23710930441,36168119.725493796,1791691268.6338563,1.6361464096323328,2.5347820415338127,5.366703121880601,41.37225616957909,-0.05602997382624828,-0.056327922027734116
4140.8,-3184.9529411764706,14.564705882352941,-8352.588235294117,15310.470588235294,-3773.6117647058823,3713.176992280331,3828.114650559544,3505.7018948600703,25209.720306258936,15775.607940801923,22493.208776067568,5576.000765887364,4995.1576775442645,3505.707138535173,26469.93476202543,21955.681729070388,22812.461755133132,17900.0,5906.15294117647,159.0,79018.0,30569.63529411765,73.0,2733.3661457973985,18370.602890252212,36149241.55028118,1095209325.974998,2.6582584269086222,3.350638447962571,53.46902851399143,50.369061589665044,-0.05635638560738467,-0.05600703014477158
3444.232558139535,-3059.0116279069766,381.2906976744186,-9191.360465116279,12934.53488372093,-3531.4302325581393,2758.702622022442,4231.842016357014,2984.580695513704,25600.17659783151,14121.289366619365,22393.093229158974,4419.37306139841,5234.911614944332,3007.5402276495374,27168.434164336017,19132.365487297564,22689.116311827307,9914.0,4427.418604651163,13.0,82708.0,26590.95348837209,76.0,4108.836753453574,21653.155268937262,50843225.79589967,1016078110.8890772,1.5249973683328817,3.639148393880369,0.8130012401856392,74.74211255736003,-0.05652744540347876,-0.05579031154904671
4096.197674418605,-2980.8837209302324,-93.27906976744185,-8277.302325581395,13984.453488372093,-2063.2906976744184,3904.660809468386,3671.72783595913,4031.5887665533314,24425.08713107251,14522.529213587664,22052.35511862513,5654.115067601156,4745.933424498014,4032.614640305878,25741.47693130002,20241.270543642517,22161.198859613818,22668.0,5923.197674418605,126.0,73599.0,28741.697674418603,1101.0,861.6645695310743,10322.174101041393,9746710.378074689,342758715.4831049,5.328806589806679,3.6973828452980007,131.30080850195893,61.737868625606495,-0.05658487543097999,-0.05666049761723428
2390.4,-1663.6235294117646,-281.32941176470587,-11936.2,14308.317647058824,666.3058823529411,1967.8019551235934,3070.7340840266806,1918.4483471985154,22060.781366131047,10828.05620931889,20943.7895964133,3093.7710550679844,3499.0891890520847,1940.214824370199,25021.773060088854,17953.832225035017,20949.90940033758,9163.0,3588.1529411764704,21.0,53542.0,22675.41176470588,1044.0,2187.8597540422697,17457.263726128618,18292961.641375065,709291154.1055812,1.6977953192178301,2.4593791549369812,34.359582751585904,27.749405071984704,-0.05595516583309236,-0.05616126529926189
