ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3313.512195121951,-2727.7073170731705,-786.6585365853658,-735.5731707317074,1688.5487804878048,-305.4390243902439,2775.0933760433436,3481.470793234192,2498.133808059193,2967.2979849282833,2680.16608358874,3875.216607294308,4263.69506814762,4404.877114091141,2633.5537429627616,3053.2548386526955,3168.9495316502507,3884.092485899942,10283.0,3589.7804878048782,357.0,7518.0,2391.6341463414633,21.0,22983.326035213282,22775.263707789014,4282556465.407927,3591014746.1916337,2.867905251977336,3.2459140994942195,88.05136669049666,71.35796115086379,-0.05545302218056027,-0.055514080076515704
3667.7926829268295,-504.5121951219512,-135.8780487804878,-1334.621951219512,1254.0853658536585,93.54878048780488,2783.8603358721884,2137.261936761783,2450.533739976763,3157.250177467294,3607.5304724722628,3602.908965630412,4580.959337433537,2200.59191593712,2453.5801119697844,3416.871185034922,3834.3766832146903,3604.5751635603465,19152.0,3751.256097560976,6.0,12694.0,4556.548780487805,308.0,5538.9777116336645,1274.8404759318346,246121714.44740218,147176030.534094,6.560565227729843,2.6967144962125396,161.92980915314857,78.6380089864935,-0.056317279624386804,-0.055636324150857785
3311.6506024096384,-2015.1927710843374,-309.2289156626506,-1178.6746987951808,660.6987951807229,603.3132530120482,2441.204893897992,3474.5834102609692,2115.1398090351427,2529.47121205248,1863.4745086063183,3285.085895411502,4100.709226051819,4021.850142193896,2135.74600831845,2781.553206567125,1986.959267959492,3340.299833234079,9700.0,3276.1686746987953,105.0,6136.0,2131.6506024096384,60.0,2444.6352155784107,2915.2575532061583,68045830.88292137,86271029.56999601,3.469677253702371,2.579798361018831,91.26982783975674,52.17961848863761,-0.05608213854778153,-0.05630772280525232
3561.560975609756,-697.390243902439,-756.3780487804878,-254.34146341463415,1785.8048780487804,-715.060975609756,2618.128033725783,2014.4087595205458,2356.311376239699,2287.2041901634716,3589.2641097619075,3840.3618807965454,4406.440978563196,2131.5032540325196,2475.3986202768015,2297.567472933695,4025.6811058321123,3905.547357098181,14268.0,4154.085365853659,65.0,10116.0,3988.329268292683,585.0,2453.2686675971268,959.190210732228,57840491.8965082,35364617.66606568,3.9665226157451805,3.1721685085609486,102.27505734343886,84.53912591702941,-0.056414330595361876,-0.05602717633908006
3309.1807228915663,-1603.0240963855422,-1192.4096385542168,-1211.2289156626507,673.6144578313254,198.3975903614458,2495.12822608552,2707.27475526877,1949.6180878198247,2421.8996919698197,2386.100701915981,3414.1942703985924,4149.103825432291,3145.0587387009987,2290.205015287538,2695.0377157206217,2479.3738716016032,3419.5233850235463,8629.0,3581.409638554217,168.0,8084.0,2648.5662650602408,54.0,-94.51610522811106,1676.2174277626257,36392290.0401964,21056716.885008585,1.822628181413263,3.1643677376648296,41.709046281395885,84.23992429169517,-0.05643705113822752,-0.0556577999575927
2764.487804878049,-415.3414634146341,-898.0365853658536,-846.3536585365854,1667.9146341463415,280.780487804878,1882.9504379162477,1321.3974206998946,1910.4831493378738,2515.1035377462226,3715.904051112398,3017.066857902203,3338.9926113330325,1383.0774099634552,2115.639818462352,2643.65835077261,4077.0558498062082,3026.6841028651447,11549.0,2649.109756097561,352.0,11353.0,3777.829268292683,2.0,3142.6919876288566,2562.4448066235364,41809682.947575115,41111782.52992089,9.611722919228198,2.575564060210103,196.3945373384652,65.62710103487092,-0.057280613094367855,-0.056359532426537816
3613.6951219512193,-2505.8536585365855,-1438.8658536585365,-720.6585365853658,1335.621951219512,-414.8048780487805,2823.059108138814,3124.2362684171158,2223.7475404517345,3241.78800179898,3185.2386784383903,3719.3175580197667,4587.042342427146,4009.873159602129,2650.54808184012,3311.07916974099,3457.6053376190443,3744.5694467406283,9138.0,3102.1463414634145,2.0,8829.0,3008.2073170731705,39.0,402.03826982101174,1107.9067117930833,3602764.7366297557,12823640.802658327,2.7368781284705044,3.707822738008489,83.14632793928118,67.21470812284501,-0.0550617709209595,-0.056160145993359445
3157.843373493976,-320.0843373493976,-72.98795180722891,-1426.698795180723,926.8795180722891,329.578313253012,2261.8160618854163,1692.2065149260081,2042.5346758417493,1846.8781798999642,2941.819828489572,3409.4495786372895,3881.232242843961,1721.2250925654985,2043.9276093563483,2322.257330364948,3086.731997062062,3421.4805098842917,17409.0,3530.746987951807,13.0,10578.0,3272.843373493976,1.0,3420.9441074244187,2079.064445861853,16635900.298645925,18820479.73711462,8.071717142071911,3.0106412422731084,194.24924017061122,68.96815645975232,-0.05667764535640437,-0.05553954318207276
3700.243902439024,-1737.6341463414635,-700.9146341463414,-1030.9512195121952,845.3170731707318,140.28048780487805,2537.0429803893635,3260.6455710958553,1581.4719537544645,3157.5158906823403,3117.1717858593265,3549.406852411873,4484.648013487575,3695.8276342977665,1732.87518374493,3311.2283661328656,3229.974684639902,3550.320392618658,6758.0,2851.1585365853657,256.0,9478.0,3211.9146341463415,30.0,3713.50954840842,696.4497303621317,18348453.891143624,9056104.174780516,2.1778168548090315,3.8989715154725664,50.853377869274006,66.98981369583605,-0.05723769717792404,-0.05665069603846456
3420.385542168675,-518.855421686747,-593.9277108433735,-1577.8192771084337,1684.012048192771,-443.855421686747,2061.051699484826,1516.3491367408942,2445.7355236498192,1971.6566014388902,3934.755828007599,3369.4384100828606,3985.651805320306,1603.6892369392203,2518.1622673726324,2514.744613251914,4285.54788641394,3404.2729599052673,13892.0,3584.5180722891564,97.0,9109.0,3311.156626506024,141.0,1056.5246468981966,1277.9725376334477,16628096.42760446,6771776.20507926,5.98406976735845,2.427215592319888,152.65247302881193,41.80855571888116,-0.057211619426926756,-0.05575483324845509
