ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2908.6375,-1121.025,-287.325,-550.9875,-1331.6125,309.25,2126.1863276947693,1633.6168168720556,2089.8074894723404,4568.615166734531,1819.9361712273856,4031.0163605744333,3577.1626168654952,1993.1900687089528,2106.2579970174593,4598.993486351116,2252.8277369785733,4049.9094712104365,8807.0,4316.9875,470.0,13551.0,6728.5,480.0,33831.321456966434,40990.024783179564,8811549342.537313,11173362982.276264,1.7440455895694609,3.5855400071346315,-7.127783575776874,48.9403650629856,-0.05519378526452269,-0.05527716018266253
-3482.382716049383,-1905.1234567901236,-424.0987654320988,-713.2098765432099,-1252.0987654320988,-170.7530864197531,1952.9047753140094,2590.674513276337,2021.9207647450382,3822.8074403933947,1721.7615747153013,4084.6509376861936,4001.063971149995,3209.6915758910045,2059.3070211620725,3891.4865863641176,2129.451897253387,4088.5166512327432,13637.0,5811.604938271605,901.0,12688.0,5829.518518518518,237.0,4158.01853442982,4265.654457187074,540935829.876016,589979883.2046927,2.177606170072235,2.146629811106692,47.4614730768916,5.440757099176398,-0.05602626387395374,-0.05579312649672758
-2694.1375,-1193.7125,-342.525,-198.125,-1636.925,-493.6,2179.512021197617,1851.8458236980875,2057.1113837866646,3696.9162643248615,2004.3113940465157,4330.330811612433,3450.9377077107606,2176.971362351834,2080.3562074798633,3705.1014561007637,2563.8688197721817,4367.751669909818,9921.0,4230.375,446.0,11572.0,5606.35,25.0,2741.350201522409,4906.892461777486,158304024.58927163,231084121.34274423,2.015807030733323,2.5368897192520588,23.367140664271936,6.7032166371643696,-0.05567798920240879,-0.05602620194511882
-2826.1481481481483,-1706.5432098765432,-1302.6172839506173,346.41975308641975,-1330.111111111111,813.5555555555555,1752.0269326819414,1552.2018570745693,1359.0774884984676,3209.3883452041177,1854.5529936973887,4265.246857745338,3313.149063360926,2284.7867447829353,1862.016960313151,3218.0866219188133,2253.8461749300714,4327.86296878069,11027.0,5835.308641975309,1229.0,10707.0,5005.123456790124,40.0,2805.780207886188,4280.255819743026,110840924.1476169,90803287.3988999,2.2678004224892225,2.0286102737655676,22.35196539065143,23.112807906531366,-0.05605681084990117,-0.05522384509005268
-3224.4875,-1061.5,-123.2375,-824.2,-1430.35,-610.1,2250.1431703750645,2017.385178733848,1962.3673730060516,4201.588589390923,2047.9689379892336,4529.5048945635335,3919.6309918792103,2280.400770697993,1964.8402447781855,4283.397013469566,2500.4269335455497,4563.788031887546,10540.0,4409.225,43.0,12968.0,6538.475,391.0,3069.973714784986,6032.659452197675,98316983.53415619,112448905.25685295,2.1856270615315565,2.432348912149736,19.629264735205535,19.313960797689806,-0.05637688810055137,-0.056437817948843956
-3092.1604938271603,-1593.4074074074074,-574.8888888888889,-912.604938271605,-817.5555555555555,-670.6913580246913,2351.8195570159987,2160.553495456663,2073.5740696546513,3059.943023766381,862.3610428388253,3547.2752170533795,3887.2076985103363,2664.4406635132104,2144.0344225171084,3205.572345421079,1183.7309608413227,3624.071726186336,11355.0,5260.456790123457,1098.0,12435.0,5197.691358024691,233.0,1021.0033521484883,2459.8140266486157,24220469.545848347,42360370.414264455,1.710380539704185,3.5883442522624382,8.126381231183432,24.21190959080786,-0.05609710558914415,-0.05625196818027106
-2930.6543209876545,-1057.9876543209878,-668.9012345679013,-1382.8271604938273,-1310.0,-529.9629629629629,2013.609312539387,1912.5385681673406,1882.4144952676015,3149.0670083055384,1116.6966386248548,3802.0208691578873,3526.295749940635,2156.3556046782173,2002.5471033747417,3473.2183691075593,1697.375250420702,3851.4437039814397,9473.0,4687.913580246914,176.0,10414.0,6015.753086419753,35.0,3546.6582111505745,6137.127244362406,51191399.03368232,85208909.55571303,1.5984980980587822,2.590418789934454,-16.755955886612572,-36.83607310844606,-0.05647732789421716,-0.056641751089718514
-3258.175,-1888.2,-355.95,342.4875,-1822.5625,600.3375,2314.678975229003,2628.559657778381,2161.6581635908,4446.72159728356,1969.6137755791544,4246.64527119436,3952.4334561128285,3230.8184063794115,2200.61069364847,4455.092309649712,2647.009234494659,4278.328872059744,14202.0,5502.325,802.0,12321.0,6446.1625,262.0,1851.6862023889998,4223.298550762859,16924177.300661143,39340099.43105797,2.750353724540863,2.80281237513504,51.08447527640343,-23.9631837505055,-0.05592063361994321,-0.0563810391539705
-2663.358024691358,-1360.8148148148148,-811.6666666666666,-1341.283950617284,-1236.1358024691358,-630.5679012345679,2035.9081557596871,2445.146133115176,1213.3371789158073,3206.351397131684,1336.1095795220167,3797.4605512096746,3319.952695632058,2751.815010470699,1470.7796160582134,3513.31373949136,1802.73658573039,3865.44955621011,12148.0,4842.185185185185,0.0,12953.0,5842.308641975309,92.0,2269.086880075855,4426.240670836506,13608883.232730681,43457667.73087135,2.3940841617119633,2.2441004255521193,24.62995266775008,2.4082480775441706,-0.05571372158230348,-0.056397060023385515
-3630.9,-1752.7125,-303.625,-16.8625,-1635.1625,1004.7875,2748.4262883284687,2656.185915179517,2590.3633670282993,4486.908561817081,2359.8051270472893,4229.603315497424,4482.078259580036,3192.21908905075,2616.684404929261,4486.808120758007,2862.6981481637213,4341.209421059989,13756.0,5687.2375,800.0,11475.0,5824.4125,155.0,3726.747774186843,2914.2169502401616,41719633.16757503,31477740.556322504,2.6140269765706874,2.636853813937657,40.813553887748796,-13.817823722579734,-0.05623647035937408,-0.05626861953049534
