ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1654.2427184466019,290.6407766990291,-1270.4466019417475,-1702.0388349514562,757.252427184466,-1385.893203883495,349.74378351052195,277.4819986295672,363.14800678039114,5270.413133196948,3920.971383604938,7389.858924219254,1673.8567145878628,404.43728137142205,1320.967246384034,5492.312503925527,4008.2488622523892,7557.89143233168,2619.0,865.7961165048544,6.0,11737.0,3600.4077669902913,86.0,21843.934665097913,83148.48490008435,5113186192.767176,67771590752.13358,3.079247311973758,4.779291817510441,116.6332713302526,116.34466688459831,-0.0560714283203389,-0.05560622392170765
2762.3106796116504,51.87378640776699,-1317.9223300970873,877.6796116504854,57.38834951456311,4214.660194174758,2127.869665514933,1975.2388988063774,1332.9499458165972,10450.247092018108,20216.46246714309,17002.53919635212,3487.214539244531,1975.8360624381437,1866.5856894132478,10487.175318695141,20216.36298016117,17537.16461622856,7540.0,2402.8058252427186,69.0,38156.0,14941.04854368932,123.0,-2453.1475072748235,5105.196347794027,178110432.67234367,3357521462.6365676,3.2302480972869394,1.8356427676585914,97.69331066075675,36.16283156870956,-0.05604892246702365,-0.05606224589730318
2936.970873786408,459.81553398058253,-1652.388349514563,-4087.6796116504856,7184.135922330097,1434.1844660194174,2156.2705164252834,2308.56486096187,1756.819949469494,13505.624629843333,19115.353895137443,23421.469281390782,3614.1446180788544,2352.289818102675,2414.239633861713,14059.00268424927,20452.05398425198,23449.405289620743,8834.0,3806.5922330097087,117.0,51743.0,14556.0,157.0,-405.86264010939414,-1483.9168770193971,76520186.69511358,1463475685.2987845,2.281484332360078,3.9626132819176596,19.51773179017235,120.55984481786597,-0.05649897132591856,-0.05596256766142272
3815.278846153846,-962.125,-1326.6442307692307,-2759.9423076923076,-328.375,-438.52884615384613,2970.7282809010653,1910.4480089240017,1421.85703899302,11539.219202046012,22288.78313009759,25409.42853377629,4806.6077025038385,2139.789284647511,1936.2306685731112,11836.928611016781,22289.250845634433,25418.685002943133,8985.0,2950.9903846153848,25.0,30644.0,12448.384615384615,621.0,-2386.6123258675075,-526.2697447659822,27999790.86179592,816319657.6447562,3.0522361792776342,3.0306176943712098,78.97454525286463,39.67788896732677,-0.05606285344780117,-0.05640320684518778
3577.223300970874,42.213592233009706,-1763.2427184466019,-5479.495145631068,5314.155339805825,3568.9126213592235,3136.5739334729183,2059.7302987300423,2331.243131409626,13230.207216487957,19802.862445107352,25519.241664525503,4701.384187827389,2060.868357840819,2915.3852782073845,14280.178156947999,20576.244125463705,25725.896770390274,13034.0,4304.504854368932,34.0,45626.0,14267.980582524271,152.0,82.67254448683566,1654.074176901339,20482194.21956152,546378886.3491083,2.899733069509765,3.289078044175712,72.71045961266618,105.11108218360258,-0.05719836705970244,-0.05656126756542951
3418.854368932039,-644.757281553398,-1366.0194174757282,-1320.6893203883494,1705.631067961165,115.87378640776699,3938.5274106770057,2441.9391431139466,2150.548662244456,10954.234328588002,17975.312139781425,24368.804555208182,5197.318849493551,2522.128246779668,2542.340539242477,11009.337402793308,18074.985248352357,24367.569997090533,13125.0,3191.980582524272,60.0,31216.0,11891.087378640777,131.0,-1481.8610930036673,-2794.680536726747,6091602.200337262,329367919.52440935,5.449495730428724,2.5479809184926197,173.2346885915291,64.27935707296332,-0.056329621369188156,-0.055701262671695013
4302.403846153846,173.28846153846155,-1737.451923076923,-5897.163461538462,-374.71153846153845,6956.288461538462,3765.3948522077208,2483.5236329245145,2720.001751315563,18087.333933934773,22092.035812193324,24659.285989301457,5673.468346340101,2493.074970331279,3222.970066270694,18974.29334981938,22092.216410380308,25545.101770804697,17881.0,4732.1442307692305,24.0,50636.0,16971.64423076923,178.0,-464.0518423723955,-4311.175286093309,10418280.99864879,166012490.1134973,4.164087568210561,2.726758651315439,127.98313000840368,76.81177193368163,-0.05605271335724301,-0.05587546771733154
3355.78640776699,-470.8349514563107,-1515.6019417475727,-2331.4271844660193,610.7378640776699,-28.097087378640776,3251.613427880358,2135.5926885565455,1949.7995016616817,7008.760000369882,22754.845570570567,24937.390562148066,4656.79272519584,2185.502377206829,2465.911881590052,7348.5049354550865,22767.880914564837,24937.764976035844,13522.0,2915.233009708738,23.0,27769.0,10729.912621359223,162.0,-745.4456364127886,-4888.232465665984,8048510.231702269,182224260.03580213,6.976393115715111,1.8647385035096364,179.19206899396062,51.40089254692552,-0.05690617632699932,-0.05556019193556864
3918.766990291262,-42.737864077669904,-1942.883495145631,-6006.708737864078,4216.9320388349515,4226.436893203883,3879.1460699746553,2547.074956938599,2694.104193628572,13321.048712367668,20624.37119511626,24974.15698682909,5481.616602136229,2546.67342507448,3322.9318277748093,14563.094499719728,21094.58422881114,25279.54964439242,16916.0,4820.543689320389,109.0,47013.0,15760.40776699029,190.0,-1048.7237037899936,-5337.184461317707,5873911.937462102,76116128.4388871,4.360740402146088,2.696074416225672,146.04358057949455,66.41226287239867,-0.05598942644190101,-0.05496025185662023
3797.6893203883496,-696.3398058252427,-1632.0776699029127,-2810.0679611650485,588.3203883495146,1514.7378640776699,4059.7717224154444,2559.368735612088,2034.0917564764727,9257.718505292101,19532.147833851595,25022.813442259365,5544.415810490015,2650.1140019442505,2602.4080819968876,9635.793649327863,19545.5000569371,25049.833207979107,11913.0,3194.2815533980583,60.0,40367.0,11629.68932038835,812.0,-1331.6150369966235,-1155.5967085486,4508541.0006922,92026417.6320652,4.357455306485497,3.9836888953657987,157.76444879617168,112.50176857855038,-0.05692290250021471,-0.05535481426335294
3792.2403846153848,867.5288461538462,-1770.923076923077,-4944.951923076923,1129.8365384615386,4784.211538461538,3494.00868130467,2456.6458400552838,2401.054040133485,14637.373513906452,21415.813828486913,23730.728132014927,5112.068914494254,2618.9498978231127,2973.1527167172353,15416.401390614428,21459.01506741308,24150.393866034887,19339.0,4975.5,71.0,53713.0,14456.788461538461,40.0,505.6852917584511,-4972.1149486999875,9751199.45401644,118156693.94926302,4.756140071014985,3.8352669821752463,165.86283843379042,108.75679190840086,-0.057492891984893386,-0.05532419315808923
4346.47572815534,-409.9611650485437,-1665.126213592233,-2272.0873786407765,-2509.6990291262136,2964.5436893203882,3617.523497001926,2695.8221318059327,1880.0479247596033,9986.903673615247,25526.352475126325,24298.592105077954,5645.238269241154,2728.164289105316,2514.163355599786,10224.191603811829,25659.836502025486,24507.575074238117,9905.0,3712.7281553398057,17.0,44171.0,12384.349514563106,115.0,-1695.3041153182137,-9842.742424905875,5899425.396830624,133307192.47378336,2.5636296511751637,2.866999413610176,63.32277683111059,84.10227444407599,-0.055479331149118315,-0.05628284849301412
2930.019417475728,791.5631067961165,-1929.7572815533981,-6472.368932038835,5442.0679611650485,-427.15533980582524,3082.8252554832147,2467.4158351994474,2432.4819425017017,12071.621103503265,19221.80740798202,22849.11092908536,4227.670661641109,2581.6725875901775,3109.976369591492,13619.565197000225,20004.59119705187,22855.784490787457,14097.0,5229.631067961165,311.0,41479.0,17122.271844660194,20.0,-2176.6200677415227,-9683.042225801106,19987297.660550825,229008952.30421746,3.478175194031692,2.1300538501986788,75.95273263450261,58.94014396488544,-0.0571096776346816,-0.055399353206239066
4968.115384615385,-905.3846153846154,-1478.7115384615386,-2164.5576923076924,-1892.4423076923076,3177.153846153846,4390.477117512242,3151.913964303358,2370.860714680615,10186.856564425023,23713.189412945136,25253.856411240766,6601.524385438447,3294.3335733206636,2809.8232698325187,10380.499081117292,23781.424844500285,25475.15030792828,16460.0,4148.211538461538,62.0,54512.0,12061.634615384615,226.0,8356.82439729439,20640.032052719456,140501695.29572532,2197001777.7528,4.671308159306427,5.183364417010276,165.84545532535898,171.00666093654763,-0.05741847571042314,-0.057445806220287055
