ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2039.0657894736842,108.47368421052632,-25.18421052631579,-365.60526315789474,448.5921052631579,-575.3157894736842,33.74573603682407,49.53552781407131,71.96521337269702,2334.393957671203,830.0464036809767,544.7361804631522,2025.9678681142943,118.07301487683485,76.4381414850218,2365.383445047602,944.9812654784555,802.3237796353919,2304.0,2122.3552631578946,1967.0,5009.0,2210.092105263158,137.0,26892.85544271021,74764.41378368597,11284271957.33204,110571114668.66771,1.898591883122673,2.267982521256951,6.4159546938741245,52.83950019524782,-0.0564682529675416,-0.05612215583854508
2054.7662337662337,13.402597402597403,75.87012987012987,-6563.545454545455,-1263.4415584415585,204.71428571428572,70.89564687763259,133.7037999043721,301.0145678578101,5337.753053232523,1213.445216718315,1170.9256906250755,2043.1693326980812,134.2127599562163,310.18092751200516,8464.760197890559,1758.583303049996,1189.4516853106356,2795.0,2144.038961038961,1412.0,18091.0,7729.987012987013,429.0,-8405.765238190079,-21665.564638855194,505525945.9570147,4190887562.5317235,1.6001126638831904,2.122627564131455,-10.815439575809524,26.00806679793966,-0.056293473289916185,-0.05654744152939244
2038.5454545454545,32.51948051948052,-93.40259740259741,5184.103896103896,856.987012987013,-452.94805194805195,61.379754759209824,63.8500985536122,213.52892672911895,5013.403961618245,1798.9255570728503,958.354734637067,2023.6524199780745,71.5084228986666,236.1693757157647,7199.048687153047,1988.793839256582,1054.7592265413116,2828.0,1977.6623376623377,1737.0,13325.0,6788.454545454545,112.0,-4387.497323675505,-15042.774851169766,122686133.824316,1531738345.80048,5.954256344645863,1.5143937451308367,136.60856458578573,1.9771943728489518,-0.055867888150637285,-0.056937267008407205
1966.5,-163.94736842105263,-291.4868421052632,-9137.157894736842,-1473.6447368421052,2679.8026315789475,106.4297241573543,349.57709902537596,350.9974343557439,9471.117654042104,1832.2634404857565,4476.0903440791535,1954.3722710078064,386.79339650380194,455.46507463309007,13148.682675662347,2350.6578838363753,5219.21483432538,2421.0,1511.0657894736842,147.0,26515.0,7931.0,679.0,650.0516514761273,-6720.44657843337,46509704.48629139,976757571.5647655,1.761662796190277,3.2764614873437967,-39.27961910376573,91.17786320128893,-0.05554688665081374,-0.057420605570252144
3993.12987012987,-2418.6493506493507,309.9220779220779,-7142.298701298701,2879.064935064935,926.3116883116883,2452.021570467451,2075.7697997003497,3084.639724830235,24344.047297202276,17095.91243889939,25567.54560962669,4683.0659329618165,3196.6898585799736,3100.687912781216,25271.906022043786,17358.511720273058,25579.027067898023,11650.0,5998.454545454545,17.0,32766.0,17713.103896103898,474.0,4338.051488540622,1141.1486632905692,45313870.63463337,683625473.8552651,1.8283815743221188,1.8515921106076776,-9.0884433966124,-7.282624361530021,-0.05690815191071422,-0.05742468872158017
4190.74025974026,-3928.4675324675327,-833.3636363636364,4630.480519480519,12315.324675324675,-7228.077922077922,2917.0106517031504,1966.429298430507,3090.2193893501753,27853.117627674634,19590.249216143977,28976.421609128163,5058.662644735934,4364.763491606657,3206.4034692770974,28170.463443762575,22963.088403195834,29772.549244119265,12384.0,6108.493506493506,80.0,32766.0,19950.87012987013,1279.0,4515.651932125717,8779.616715206297,37962200.25845478,659262847.9858708,1.589130699867759,1.6144678370603858,4.856860545593128,0.6141097553156429,-0.055326461490528174,-0.05696830677290507
3739.6493506493507,-3871.103896103896,-1039.6363636363637,-7577.896103896104,4370.168831168831,5883.2467532467535,3204.175603350179,1996.2517612542804,3411.610055653551,26187.160902519623,19333.969364629833,28860.1579867492,4961.965455524472,4321.028889319957,3548.3200341760416,27280.1962017357,19793.10797832312,29490.32484220378,14707.0,6660.623376623376,183.0,32766.0,15249.285714285714,544.0,3274.19391262885,11448.073508940231,24357878.234086752,736978959.3837568,1.8614682448537954,2.0874137380548854,15.198897652160076,42.851794303849665,-0.05677480319219589,-0.056728439030570815
4769.5921052631575,-3311.0263157894738,201.57894736842104,-5063.4473684210525,7638.578947368421,-467.39473684210526,2873.6775327169394,2420.3053492008785,3257.6988718258713,25858.455747302058,17233.035595636222,27750.67050038506,5535.5109056745705,4107.178468691641,3262.076050292932,26272.976438678743,18895.824492115767,27760.47732601911,13859.0,6865.144736842105,10.0,32766.0,15655.078947368422,24.0,290.5120584066265,-754.1928144725763,19051696.204864755,1147459659.567369,1.8385561608794396,2.3354469594946177,-13.598800178524577,42.39835471410401,-0.05504848835949465,-0.05637279951772603
4772.688311688312,-4365.441558441558,-484.5974025974026,4189.480519480519,11634.22077922078,-6375.818181818182,2886.823669634979,2196.47858638929,3343.668292299982,28163.933724711253,20283.40614169034,29433.796797145875,5526.479895825284,4877.842820798512,3385.318646399824,28431.955630259396,23295.24171217314,30035.506044524194,14004.0,6122.103896103896,97.0,32766.0,20077.623376623378,466.0,827.2164740977588,-8821.17273914572,11046399.118533205,930873722.4187942,1.7928414851842067,1.655393565355113,18.936474718521563,-9.537437243448911,-0.05740379661282071,-0.056811045797443845
3444.064935064935,-4947.558441558442,-1894.1168831168832,-4550.480519480519,4221.8441558441555,2402.3506493506493,3649.1882564431057,1798.0521751012698,3446.750617565914,26509.77365511523,21726.731999893538,29642.771112976054,5025.284395906391,5200.540960872656,3910.811612380794,26974.37237886669,22065.37158818485,29775.573897006652,15733.0,6861.688311688312,34.0,32769.0,18617.402597402597,334.0,-1369.8418265016498,-5016.517500112986,6102197.668872551,730075851.3316779,1.719602181887072,1.767254278709898,11.425817125743192,-7.727479956467111,-0.05753074242759805,-0.057292418237563335
