ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2528.7448979591836,-1416.408163265306,535.0102040816327,13559.15306122449,8350.418367346938,-4387.173469387755,2248.0925160932456,2526.2488522721096,1270.3790128198016,15609.40871715646,12982.924856359983,23129.49713051318,3385.5820483518705,2899.4425150292573,1377.7771768249002,20563.67454929658,15482.748014865989,23533.718250715963,17082.0,3414.0408163265306,16.0,72599.0,21380.132653061224,49.0,25599.17044062048,144284.7989393868,5491903685.863845,150392813378.64545,4.459467592612543,3.1078649342021034,137.22025214164586,118.18908802943159,-0.05524530946436375,-0.05530550316242004
-3000.7755102040815,-684.0918367346939,555.3367346938776,9539.102040816326,9825.775510204081,-2730.4285714285716,2478.419424537658,1490.2587876899488,2018.7579719886417,20903.487714649524,14680.361959299422,24114.768127450265,3857.673003249498,1651.1460058556486,2100.9398844229654,22858.25556666607,17691.339538120374,24298.928085033556,15440.0,3632.3061224489797,36.0,84919.0,22114.591836734693,116.0,4286.518890033369,34330.1354328525,345887703.81690025,8978854964.52633,4.561474417288542,4.7438049554318935,155.68803433180742,132.66923789696096,-0.0560898360531009,-0.056129120265861365
-3034.030612244898,-1009.9489795918367,269.2755102040816,13680.826530612245,7230.326530612245,-2601.4591836734694,2564.755245085114,2752.9553805001387,1582.1149607462798,18323.52614151128,12869.061832630092,23847.77612213132,3921.351775204306,2932.1498016274127,1610.0505157495234,22708.542616498005,14722.735002681522,24006.57781223934,19147.0,3968.7244897959185,4.0,92724.0,21826.20408163265,711.0,1253.970823695802,18464.921061964065,112498645.30819714,3853698599.3280087,4.012917396113374,4.228175653253769,127.00726047437972,145.15846891535648,-0.055756336026852024,-0.056520779662807205
-3772.061224489796,-1491.9795918367347,465.38775510204084,6814.7040816326535,10744.295918367347,3.377551020408163,2411.547992402779,2298.432058043805,1735.5120305700464,24932.743711592706,17627.17978714921,27169.325818074452,4426.5090036261845,2741.6173611760705,1806.4498332364506,25862.071192329953,20497.571953023795,27169.284464562672,20339.0,5198.163265306122,33.0,77130.0,30789.255102040817,503.0,1434.6880396385336,6153.38558781796,81780946.20983435,1747575252.562806,4.6376381178555,2.1639449748078126,149.97922998204058,50.37605286274153,-0.05640201289040267,-0.05673023654107575
-2126.938775510204,-910.5102040816327,870.1224489795918,8811.469387755102,5476.561224489796,667.5816326530612,1489.1439628001917,2836.728751397567,1091.777545531393,20169.871321375,16652.3273044313,21812.403967702758,2553.7389555436603,2954.269141981703,1403.5454377818935,22161.915585259394,17511.833014290885,21812.4908783093,15306.0,2565.795918367347,34.0,57036.0,17103.26530612245,49.0,1917.9473361001055,2480.6856492308975,52092402.41071234,669162611.5648091,8.50900409391807,3.269236516908895,236.95159898928347,115.10977343905279,-0.05668807786009186,-0.05647927865787548
-3003.3636363636365,-1157.8484848484848,341.35353535353534,4768.484848484848,8433.323232323231,-2261.2323232323233,2274.7401356231317,2228.299554909593,1550.219033357929,17440.868880982183,12852.948225048349,22609.677425973296,3774.4365731118655,2512.8139624932464,1582.8989515787453,18094.905972721055,15254.579723327468,22754.85525546075,23169.0,4408.727272727273,258.0,64800.0,19239.565656565657,162.0,274.1249646598205,3879.98895067727,17784206.320939366,178981740.5856382,6.078034665692477,3.593045023486096,193.14048379062314,115.72591182764604,-0.05615603871636846,-0.055241533870673876
-3139.387755102041,-731.0408163265306,89.79591836734694,10202.591836734693,7236.173469387755,-1949.2857142857142,2737.3008783530486,2059.886964551742,1626.2476512353576,19770.24129728047,12947.926293461882,23488.45219816215,4152.303044266949,2169.0142405042443,1627.402788720326,22424.01312004975,14822.50990719789,23597.656435868925,14972.0,4205.591836734694,11.0,74330.0,20936.561224489797,262.0,823.3893045444846,5020.467871825173,13067941.593576169,648079840.1645848,3.1770369369055897,3.7359822819746884,98.46212451065207,114.99109665553647,-0.05680940572095101,-0.05676362525042328
-2585.795918367347,-865.2142857142857,777.1530612244898,10904.255102040815,4997.438775510204,-5761.928571428572,1875.70334085607,1371.2698006408223,1581.8014405231643,16500.090724217094,10270.830549117902,22429.1653962838,3163.771441601602,1605.288412639642,1746.8805929777939,19991.526219927302,11286.15685434224,23247.777073676247,14388.0,3247.2448979591836,176.0,47960.0,16048.520408163266,658.0,-450.308366747148,10391.188882756127,3595615.437156188,473649202.87707174,6.29224480161892,2.3611261713820437,171.7230977428032,90.62065673866311,-0.05694327090307855,-0.05664771555635097
-2716.8061224489797,-1806.591836734694,461.6734693877551,9807.265306122448,7606.030612244898,-3500.4489795918366,2370.2351135432054,3124.46424311512,1422.2044044106067,20143.53544773981,14260.898538962349,22647.769357600704,3552.588049146534,3588.510147907158,1507.0046449828878,22485.486553575407,16055.311740724212,22970.42516465244,18587.0,4229.2959183673465,10.0,71631.0,18666.683673469386,433.0,2254.6727275208964,19786.826172630823,17156174.913707115,529522201.5630135,4.3803471878948885,4.364095869079815,147.8621095485836,126.42815322599533,-0.05592545184724655,-0.05673984153392692
-2841.1632653061224,-833.0918367346939,608.1734693877551,7304.7040816326535,8482.0,-2183.8469387755104,2400.0504129134465,1942.5483890690573,1814.4354283873179,20243.738018532436,14558.710635469988,25072.745056726068,3693.281603127495,2122.586795417712,1917.0671131513707,21438.923386434024,16909.111648904032,25186.094842558807,15252.0,3350.9591836734694,57.0,74295.0,19698.0,149.0,4924.040552072743,24503.265688391286,42662794.17217492,862358834.9520907,5.122398528707282,4.2632815588965665,171.193732490668,132.77037407062554,-0.057022111077702,-0.05707461195643186
-2780.3232323232323,-1342.5454545454545,265.3333333333333,15317.636363636364,7765.959595959596,-5508.49494949495,2361.4204355832317,2171.2906443385627,1435.3382532471467,16642.445780640708,10495.942169801478,23787.75478507161,3623.0503611172617,2550.84734980755,1458.3849237627855,22446.187399820905,13049.579500946196,24356.108120091267,18564.0,4166.828282828283,51.0,63252.0,21965.323232323233,725.0,3339.387594562716,20093.7481216338,16942297.664246656,784733239.7707037,4.63298533551124,2.396011441697063,132.61121246387884,74.64307347087889,-0.05698774456919884,-0.05669118988198436
-2521.826530612245,-627.4489795918367,932.9387755102041,8147.122448979592,9780.897959183674,-6948.663265306122,1946.9484311800907,996.1600017509189,1422.202308774593,21267.481931308048,14540.427671515461,25046.68773157813,3163.780199865538,1176.3047727384885,1702.6345492099194,22675.741700175127,17642.447547587828,25975.289187956296,10040.0,2831.3979591836733,2.0,66770.0,18661.01020408163,1212.0,3380.043064576715,7152.753171359824,51319582.804793134,385916766.9439475,4.8379974162438915,4.030212437343268,132.95437243483954,100.33854423203047,-0.05662794908944321,-0.057113132532340065
-3096.6326530612246,-2197.377551020408,598.1938775510204,6362.489795918367,10239.673469387755,595.1428571428571,2694.2866731843096,2909.7227737462085,1512.7314442626925,20672.536622138017,9353.51602209503,25438.8365401087,4077.57781492085,3645.9460727369683,1623.0498093630613,21555.152938071988,13932.823132767444,25449.619032071012,18412.0,4882.469387755102,53.0,60804.0,20064.081632653062,0.0,-2609.577243060948,-92.8841257733225,29247605.334180202,117995469.1099074,3.140127500531451,2.1250265341891854,100.29429518855966,77.7484019172116,-0.055182868117279946,-0.05609618634029889
-2972.785714285714,-530.7857142857143,600.1632653061224,7217.397959183673,10429.42857142857,1847.7551020408164,2316.4417228504476,2088.427441775415,1887.3074428228877,17037.30827823777,14618.410800791284,22218.884613235674,3739.518891624473,2150.18670522979,1980.8316692846004,18386.567615062504,17983.992213031215,22319.887059000335,15020.0,3035.122448979592,10.0,70308.0,21747.275510204083,13.0,4616.43389292785,5814.424383768723,180131455.35273945,271298265.2747942,5.8907888530071375,2.678147543102682,183.1104198415912,72.76685751471605,-0.057481385759691354,-0.05726586719177065
-3095.7448979591836,-2026.7755102040817,487.7448979591837,7834.683673469388,8716.540816326531,-1694.7244897959183,2850.985396564975,3182.60749476743,1780.6590965306395,19482.280253010693,12876.76601171602,25642.356856135462,4212.81628498329,3776.031890322789,1844.8292299709212,20945.133295477164,15679.924657839087,25694.02145997614,20185.0,4708.0,8.0,72296.0,23081.826530612245,175.0,-3726.4427212870096,-515.5364512389018,66814834.521023765,118071698.60686597,3.616575168194588,2.819054466964279,131.56393352789019,93.04466617399903,-0.05556104210760027,-0.05656340541093339
-2695.387755102041,-345.2551020408163,436.3775510204082,11088.42857142857,9637.19387755102,-3923.561224489796,2010.5073295371456,1543.7307190594377,1222.1150033133015,16035.773380315382,12281.886918031665,23050.99483243408,3365.5832923817507,1579.0426478323723,1300.0766814119158,19367.861462026336,15580.706666075377,23329.791294980478,12086.0,3030.1428571428573,2.0,77397.0,21098.061224489797,268.0,1355.8573798855243,3796.6507353938828,51900778.29254559,355058630.9042519,4.041876971609574,4.280895896707989,135.7099149657063,132.95021878381422,-0.056331130779546316,-0.05652673941773205
-3272.5353535353534,-1327.0,533.2929292929293,7271.242424242424,7599.404040404041,-607.5555555555555,2274.544507684929,2411.007495097048,1538.4359190699126,19443.925685660834,14986.75133128772,23885.456274975644,3986.251137511676,2751.2145178506753,1627.086924102661,20675.067549387044,16899.46840207488,23890.56860653246,17880.0,4657.010101010101,100.0,58425.0,20041.151515151516,250.0,3622.5949887163115,17101.83687972525,19207486.55551909,812357116.5289639,4.099640860895139,2.8547956973688544,137.38147742023966,90.81641883729431,-0.056929030582716325,-0.05678027567916677
-3139.2448979591836,-1201.7857142857142,402.7142857142857,12089.80612244898,10424.214285714286,-1424.2551020408164,2573.6468544087556,2132.0492298790045,1630.3830777509245,21695.747160325805,13517.143701830852,26160.179497980873,4065.7735112642417,2448.97412716227,1680.2646900329212,24745.516438048213,17111.269933727828,26185.755294372066,15793.0,4239.561224489796,72.0,76061.0,22253.54081632653,499.0,5030.896807683269,21694.081447431352,36802074.2614919,779985527.4998871,4.29739794088858,3.0874516106331558,133.77835064096436,99.03659929210981,-0.05645248946503722,-0.05656287373792806
-3126.326530612245,-1920.7142857142858,518.0,8472.285714285714,9506.244897959185,-210.98979591836735,2679.7036554678502,3225.257609533703,1497.0988338674726,19063.105973981783,14137.232621938487,25387.35854244182,4117.636589310991,3760.534240704398,1584.9013682052191,20815.941137228732,17106.69524138525,25385.686230991814,19588.0,4668.244897959184,33.0,75461.0,25583.80612244898,321.0,2576.2427663849658,22882.310881505284,18818427.703576274,592735739.8815308,4.107610015990564,2.4591671265930652,146.14897878527515,65.37712674537426,-0.055677760407640095,-0.05720547890347029
-2981.6428571428573,-936.3469387755102,81.94897959183673,15349.520408163266,6346.969387755102,-3022.6632653061224,2178.4695940090774,1829.272057949672,1384.0212315352562,20599.493729020818,14113.055642680554,24819.330772869514,3701.2590535698328,2059.0313504268984,1386.2588436625583,25624.152713319327,15434.87141712769,24978.080045209597,14299.0,3844.9591836734694,1.0,79800.0,20920.867346938776,450.0,167.65941713165935,15193.498295559433,9855819.569741894,382847085.6562431,4.253934054000863,3.81707811831837,131.5710700467339,126.88451361272551,-0.056142973540260356,-0.05619030540423407
-3276.234693877551,-2377.6938775510203,560.0612244897959,8210.755102040815,9552.214285714286,851.6020408163265,2593.6722717708535,2991.119398767959,1479.5489864179544,19278.05173838895,11265.898072081189,25308.366826419362,4180.954574383848,3822.667107704584,1582.1043465161538,20847.300719904302,14868.964698804208,25326.65543776488,21020.0,5111.255102040816,100.0,71002.0,20937.673469387755,756.0,540.5099890893455,-1498.5661541336972,12155352.397904448,712349969.9623532,4.803755985671854,2.609222809213358,162.41008462992437,96.49666212582895,-0.055978031282336145,-0.057382161291094615
-2718.5454545454545,-570.989898989899,555.1919191919192,8009.353535353535,11759.464646464647,-2193.10101010101,2074.19785168642,1378.2666799336012,1540.3319223837875,19751.641080801885,15051.24298865997,23097.423826952923,3417.939635736031,1494.022209887244,1640.01845271708,21218.107920768376,19086.995137098882,23178.42957200169,11470.0,2996.3636363636365,40.0,70914.0,22718.0,80.0,317.8827091312251,8119.935581521278,17711198.315829627,249448138.4932757,3.7789791564985684,4.324331458578331,136.2445695811333,132.37860586656473,-0.056449654876290035,-0.055966070792038955
-3126.387755102041,-1723.795918367347,187.92857142857142,8427.765306122448,8472.948979591836,-2452.234693877551,2961.7286929444967,3028.5654813861242,1759.7102131329746,19852.314367758492,12808.624145541296,26065.619690800195,4311.351263152391,3487.5228036706008,1769.1812847663032,21500.27222680054,15420.184015485307,26174.277133070467,29295.0,4708.989795918367,10.0,73403.0,23803.255102040817,580.0,1055.6769607967303,1594.6530058582407,47396571.59298496,627508094.6006248,5.645947128817506,2.821724631315864,173.4970695081964,79.78784405576616,-0.05531051690863376,-0.05530878615732752
-3211.816326530612,-629.3877551020408,593.265306122449,10212.367346938776,11391.112244897959,-1796.030612244898,2447.074690117642,1643.875326873212,1699.61112902648,21921.321279369968,15082.730364306546,23243.782796297968,4041.836721297961,1755.6239544355037,1803.6844094740054,24081.91493419822,18870.427411801822,23294.946182879783,13251.0,3700.9795918367345,8.0,89098.0,21771.34693877551,427.0,540.7085464804807,2584.9924020077683,75558544.59951241,1582427109.0145707,3.5899232030032575,5.658256316315399,122.6973180370968,159.91762840768945,-0.05622338663568133,-0.05568679642438325
-3776.3469387755104,-1936.3469387755101,212.5204081632653,8614.275510204081,9885.65306122449,-2626.1530612244896,2754.5498217593304,3088.8727746429527,1906.0819769787613,22912.030932945643,13437.447926569983,23789.306139783028,4649.341748449726,3641.237682044782,1916.6898096798584,24375.471613857222,16792.46046563147,23912.65887814337,21644.0,5535.908163265306,75.0,65629.0,19906.061224489797,70.0,917.0308805230782,11535.81424368399,105078441.85333182,3431899989.7255483,3.983679131340002,3.2837299137444687,136.23262593643523,87.12396499702888,-0.05581044356230355,-0.05599673546024071
-3186.1632653061224,-845.8469387755102,449.1224489795918,8650.173469387755,8794.122448979591,-4312.071428571428,2913.0914278391597,1898.536791324222,2103.474359715242,22274.53342811558,15579.876056426909,24013.21415820201,4283.61565045422,2088.6765632127644,2153.8181427030313,23789.900618514057,17954.309389476977,24407.756181306842,17409.0,3875.295918367347,225.0,86610.0,18692.163265306124,315.0,1807.849139739376,23546.89747333206,278461766.8907794,7517891812.755991,4.813914151634825,6.532450523913899,170.08149965583203,169.20603982909293,-0.054881803059923906,-0.05557000722126892
-3310.2020202020203,-2199.8282828282827,134.97979797979798,8542.747474747475,9708.070707070707,-1579.5454545454545,2923.2661573708738,3528.20305000624,1674.6321382882445,20923.032012564156,11889.162963660752,25289.59009391427,4377.771962258354,4159.5553533248885,1679.246990333898,22490.753794895943,15313.878343819142,25332.481690031036,26120.0,5390.767676767677,31.0,83607.0,20280.52525252525,134.0,1149.5015328772263,13822.17856895101,2069712552.2290425,56909687448.12587,3.780378904849546,4.025915735534168,130.39977026199418,137.27644354043684,-0.05381197086662767,-0.0536443779124728
