ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3027.0,-2909.9417475728155,-735.3495145631068,-1999.504854368932,-16951.14563106796,-6958.135922330097,2875.082703749243,2614.9295792911435,2378.4381751326664,19882.93890961189,9562.683717056076,26481.98261666006,4176.435404662736,3895.0579192323644,2492.470543008882,19968.851819771713,19421.754790085615,27342.593369945265,19398.0,6672.291262135922,293.0,64559.0,39332.22330097087,4732.0,47182.692727224035,250782.19189582433,15294223833.964573,464832258649.2111,5.251852358233695,2.086881810859378,158.25969676975163,-31.994127729122294,-0.0553480043565731,-0.055267531705455786
-3229.4368932038833,-3106.0388349514565,-1008.4368932038835,-2045.368932038835,-15841.417475728156,-5125.553398058252,2703.640776112266,3465.350173971511,1969.8791391412822,18065.177606747497,9753.43859571029,24735.068736327434,4213.947608431071,4660.860300187518,2213.421173491872,18168.66714578615,18567.641234931438,25218.93372475514,21064.0,7343.9126213592235,848.0,62674.0,35488.82524271845,451.0,3415.551159376724,43022.191987202066,815055236.6974928,27896236050.24162,3.6984224238802312,3.0387258087154088,120.49524595688874,-34.325773759274256,-0.055904640008613234,-0.056035724459241744
-2663.153846153846,-2320.403846153846,-626.875,-4639.3942307692305,-17947.41346153846,-2073.019230769231,2412.7621617210375,2062.113494694184,2086.8675610584005,20888.881009034892,7774.779789704937,23196.702531296127,3597.258106477124,3105.773989993972,2180.1147354245795,21379.47271715235,19576.32597459139,23271.09939966805,15318.0,5610.432692307692,287.0,65784.0,38748.03846153846,49.0,4432.5438084492,24220.533423281086,352164998.58188504,8848719641.79097,4.392237070948526,2.324580034576573,125.79517444357438,-29.898583445584066,-0.05632897567674754,-0.05578676606856543
-2944.78640776699,-2946.097087378641,-550.5145631067961,-3591.339805825243,-12883.223300970874,-11885.708737864077,2674.2333770265104,3234.289608559495,2107.8993095433125,16421.024430924652,11050.321316156254,21255.63728468522,3979.239805186974,4380.796327840341,2177.7632307761073,16764.749115707677,16980.278316586504,24273.9262016411,21441.0,6441.398058252427,1176.0,65859.0,36909.029126213594,727.0,4091.947793451687,24471.499851065673,124226668.74957804,4447565012.050162,4.5138189025175395,3.1301003682539843,154.15191088440068,22.747418044049333,-0.05617373209726405,-0.05579807339903432
-3078.4174757281553,-2999.776699029126,-1027.009708737864,-1272.0194174757282,-20069.85436893204,-6594.9708737864075,3211.7111380034994,2896.344872523356,2486.5269369960665,20188.425690183223,10262.399265305208,25344.032248190393,4439.861905269586,4150.660680828853,2692.2859597970623,20225.486497923106,22502.52756741629,26128.691716121502,20821.0,7105.203883495145,729.0,68969.0,40510.844660194176,1551.0,4708.746039176523,15491.637910133957,58746938.71315483,2852685592.8070607,4.43067522580999,2.4899277882831337,141.28347893445306,-12.542761612989603,-0.05556945889491393,-0.05619552153745191
-3157.0576923076924,-3082.471153846154,-1046.8076923076924,-1679.0192307692307,-15670.509615384615,-1781.375,2651.6126417783958,3373.064346332047,2128.278146987883,19572.916354847883,9960.094164379809,24434.729038844955,4121.077661990107,4572.657900920006,2371.1479449673902,19632.034112741505,18569.490653871762,24486.463860946962,21956.0,7286.336538461538,555.0,62034.0,31800.55769230769,853.0,5440.842319934195,17708.031231771816,120075706.86016406,1341972304.6502569,4.068486858119962,2.6123028740140666,128.72517607071998,27.995157564605538,-0.056634059106010215,-0.055937787740199085
-3101.1650485436894,-2944.330097087379,-893.0679611650486,-877.3495145631068,-17960.679611650485,-6339.242718446602,2969.8599589087803,2467.017555677004,2611.645436464681,20446.875510558006,12479.652561563966,25869.009877272812,4300.856200601506,3847.385353490397,2762.53630824446,20458.030893723466,21920.816598601305,26576.36625062536,19969.0,6938.563106796117,878.0,72239.0,37594.28155339806,1563.0,5579.256997883354,21147.811870003807,97894044.42187287,960580958.8911593,5.0206831878286415,2.557551637304359,155.56692042901867,13.12175317729705,-0.056080690028631856,-0.055534947201514744
-2746.3203883495144,-3072.8446601941746,-1509.6504854368932,-1113.3495145631068,-15826.776699029126,-6152.679611650486,2714.0273870558913,3517.0353895614307,1583.7807853252457,17444.477045995896,11735.323375030981,23065.31560513749,3862.505342944116,4678.889868126654,2191.720962325959,17467.74691930511,19626.955326745363,23816.866502136305,23140.0,7328.815533980583,592.0,63040.0,33851.679611650485,4343.0,3791.194378177306,26188.31599292632,42582937.3859238,1715501864.0728574,3.8700443151075676,2.518193751505121,136.07572382573733,25.74651400560806,-0.05615651798279687,-0.05641439606250613
-2270.6923076923076,-2534.2115384615386,-1296.5192307692307,-2979.701923076923,-15892.26923076923,-12089.653846153846,2001.8478438108477,2222.1215232112845,1310.4155654365738,18577.292938485818,11132.140813939339,22686.138629464214,3029.1817821370128,3374.9189619900503,1846.8415033406463,18787.725676263704,19358.061874041803,25617.054517149612,17621.0,6101.423076923077,1486.0,65357.0,40457.471153846156,4526.0,3834.5626345334954,24861.48019457038,35775449.38186644,1548095370.2014084,4.926088579799713,2.041841367123334,150.80494498876723,-24.04782531737995,-0.056872630747281105,-0.055885850240244096
-3053.4466019417478,-3232.5825242718447,-1015.1941747572815,-1095.1650485436894,-15813.155339805826,-3569.378640776699,2838.0893994041003,3727.4682404743285,1990.4911399307352,17925.048237947776,9895.752825703446,24269.010517046296,4170.389082218514,4942.442458573562,2234.9435365687623,17948.591023480236,18576.156512756017,24501.168656494337,22334.0,7301.223300970873,1152.0,59043.0,32536.961165048542,195.0,2821.677109735266,18468.699583944395,29322857.834157467,749445689.0722648,4.019378998727676,2.99232889130063,137.56744920424177,-19.74626516851696,-0.05701698802139614,-0.05576192357912575
-2996.701923076923,-2900.4134615384614,-742.7884615384615,-1190.5865384615386,-16631.951923076922,-5482.7307692307695,2731.6553262360007,2375.5950072016904,2343.4975039404358,20436.087900181505,8602.03116783172,25473.378287948577,4059.484169343914,3748.571685681402,2461.0171482226924,20462.75693720555,18719.407424823534,26029.88395132085,18175.0,6639.903846153846,1458.0,60181.0,37217.0,502.0,1561.7544657740348,20154.872733164568,10014075.446667373,733588471.3801637,5.576141394439726,2.212897099075574,178.66105331626179,-32.127625389696654,-0.056186481791660206,-0.056066954537750784
-3126.747572815534,-3190.747572815534,-1075.6796116504854,-1562.0194174757282,-15778.825242718447,-2299.747572815534,2624.283726907877,3454.8702303627956,2095.149072075492,18269.624431790715,8722.79926512622,24790.99527042055,4086.9926715235715,4712.592804576645,2355.961636574269,18325.13880793532,17970.054812143906,24880.496348028748,26273.0,7393.174757281553,1202.0,52672.0,32735.485436893203,561.0,3028.8807608800616,15417.320908435393,23252767.71407728,634902167.051116,4.246373802755999,3.3200520398601427,120.29446487524726,-67.89217018540091,-0.05561811384352988,-0.055932989058244495
